generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 2.354241278963431E-6,0.072
3 , 5.99022765489589E-26,0.073
4 , 3.704613916621106E-14,0.074
5 , 2.0204626015167435E-26,0.075
6 , 7.65377758233619E-29,0.076
7 , 8.893686130241553E-25,0.078
8 , 8.748781146349573E-28,0.079
9 , 1.1211123823694256E-57,0.08
10 , 7.097386001049102E-26,0.081
11 , 4.73098894189287E-29,0.082
12 , 8.636086313540512E-27,0.083
13 , 1.7642192292110185E-22,0.084
14 , 3.7550057491928626E-26,0.085
15 , 7.168664046244913E-12,0.087
16 , 4.8840459205246614E-18,0.088
17 , 2.412475004523886E-26,0.089
18 , 1.7808507933656054E-21,0.09
19 , 6.201655336760671E-23,0.091
20 , 4.2925411357898145E-19,0.092
21 , 9.55006241282244E-39,0.093
22 , 2.4084050827728295E-29,0.094
23 , 1.1497010432495047E-19,0.095
24 , 2.7086564244000903E-24,0.097
25 , 6.32350076789035E-21,0.098
26 , 1.4605420078087374E-13,0.099
27 , 4.52891540467465E-19,0.1
28 , 1.296068797238469E-37,0.101
29 , 2.6235816195930164E-15,0.102
30 , 1.032843601514804E-36,0.103
31 , 2.2386943436545937E-26,0.104
32 , 1.5325228538710756E-11,0.105
33 , 1.1866395541589608E-22,0.106
34 , 3.274250524967455E-13,0.107
35 , 9.95640737844165E-26,0.108
36 , 5.268034665388658E-18,0.109
37 , 4.484214507810228E-56,0.11
38 , 5.418846458951597E-36,0.111
39 , 1.210653211153469E-14,0.112
40 , 2.6001819264001507E-31,0.113
41 , 2.943282566948688E-17,0.113
42 , 4.248937866975236E-25,0.114
43 , 1.5995700544318982E-20,0.115
44 , 3.579809858237014E-11,0.116
45 , 3.871616333648091E-22,0.117
46 , 6.0292496693128665E-19,0.118
47 , 1.6678434481333875E-27,0.118
48 , 7.47427718999536E-24,0.119
49 , 4.747811127707041E-43,0.12
50 , 1.2131612719981518E-22,0.121
51 , 7.756256562523278E-21,0.122
52 , 2.9345038035308374E-18,0.122
53 , 7.857946965817814E-14,0.123
54 , 9.099526581779743E-16,0.124
55 , 2.872299276492393E-22,0.125
56 , 1.3736058074722675E-29,0.126
57 , 2.1045413459384507E-28,0.126
58 , 8.309610188330946E-18,0.127
59 , 2.152454159358133E-22,0.128
60 , 6.498829518146958E-27,0.129
61 , 1.2925285197519442E-30,0.13
62 , 4.244180335733111E-34,0.131
63 , 1.0636230168350939E-11,0.131
64 , 5.702242789306407E-33,0.132
65 , 4.630314304885836E-13,0.133
66 , 1.795996418099141E-37,0.134
67 , 2.1273333658356511E-38,0.135
68 , 5.202788416323954E-6,0.135
69 , 2.017088668882993E-20,0.136
70 , 1.7773058633166495E-12,0.137
71 , 3.386088330564754E-30,0.138
72 , 2.1474616753635174E-26,0.139
73 , 1.233690440511215E-31,0.139
74 , 5.223774243360357E-42,0.14
75 , 1.2130227004614204E-23,0.141
76 , 3.0368378468899193E-58,0.142
77 , 2.1519901455835136E-22,0.142
78 , 2.2135385650495033E-46,0.143
79 , 1.4023670673069407E-39,0.15
80 , 5.124588444508638E-38,0.151
81 , 2.325478280219572E-29,0.152
82 , 2.4608869407072207E-15,0.153
83 , 1.0716723059796216E-14,0.154
84 , 7.451877892258158E-14,0.154
85 , 8.54834781994181E-43,0.155
86 , 2.531793482572143E-9,0.156
87 , 5.805158975633535E-57,0.157
88 , 1.1491763168987928E-28,0.158
89 , 1.7899062405126644E-28,0.159
90 , 1.3863691013359799E-40,0.159
91 , 2.4234042423879317E-49,0.16
92 , 2.0643529248725557E-18,0.161
93 , 5.900590838699065E-35,0.162
94 , 2.501890714673085E-19,0.169
95 , 2.109296644843864E-21,0.174
96 , 1.8240762172640258E-27,0.175
97 , 5.423272021372333E-25,0.176
98 , 1.1328311302930637E-21,0.177
99 , 6.022860578078734E-26,0.177
100 , 8.005033588293765E-19,0.178
101 , 2.3301987100059407E-24,0.179
102 , 2.4976774457035357E-22,0.18
103 , 9.58988560235154E-38,0.181
