generations , best_fitness , time_elapsed
1 , 0.0,0.067
2 , 2.084576810444145E-20,0.07
3 , 2.9497672881566254E-12,0.071
4 , 3.8619215942559197E-20,0.072
5 , 5.353326664073701E-24,0.073
6 , 7.26653245505492E-10,0.074
7 , 2.0109345156470045E-15,0.075
8 , 8.761683775283454E-12,0.076
9 , 1.6016804423813718E-14,0.078
10 , 1.1411454757918114E-10,0.079
11 , 6.7502086781637364E-18,0.08
12 , 8.060103288768852E-19,0.081
13 , 9.059401222589494E-16,0.082
14 , 1.61604964857421E-11,0.083
15 , 3.0727284412221334E-17,0.084
16 , 8.134803285478013E-14,0.085
17 , 5.475021333654952E-15,0.086
18 , 4.796182297869044E-10,0.088
19 , 7.618281945585575E-23,0.089
20 , 3.7573229913357055E-9,0.09
21 , 1.551119276468962E-12,0.091
22 , 3.022855846129259E-17,0.092
23 , 5.672596481236192E-16,0.093
24 , 5.554816015746177E-16,0.094
25 , 4.002403753238839E-21,0.095
26 , 4.158210775669994E-10,0.096
27 , 5.458309000525878E-10,0.097
28 , 2.6583704419899037E-18,0.098
29 , 8.368080450969275E-19,0.099
30 , 2.081913510879034E-17,0.1
31 , 3.6513111074277555E-17,0.101
32 , 7.111080996724443E-23,0.102
33 , 5.657359901278184E-20,0.103
34 , 1.5387631251330383E-11,0.104
35 , 1.038789010838427E-8,0.105
36 , 2.936694753190778E-9,0.106
37 , 1.1493869378082003E-23,0.107
38 , 4.462442280132968E-9,0.108
39 , 5.563348213809474E-12,0.108
40 , 2.5139553056472874E-13,0.109
41 , 1.0275251941295424E-12,0.111
42 , 8.344804315436813E-16,0.112
43 , 3.3142271449442355E-19,0.112
44 , 1.2147824590902503E-16,0.113
45 , 3.316467562124585E-10,0.114
46 , 2.7389605989037124E-17,0.115
47 , 2.824146774002223E-13,0.116
48 , 1.4523247752412962E-12,0.117
49 , 1.575455487057382E-14,0.117
50 , 1.5457390635527774E-19,0.118
51 , 1.223172960426885E-22,0.119
52 , 4.915720834017322E-14,0.12
53 , 1.0766831840905168E-13,0.121
54 , 2.9540648011193523E-13,0.121
55 , 1.823738538067538E-13,0.122
56 , 2.3615630800777868E-18,0.123
