generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 1.6620680447046013E-16,0.074
3 , 2.2023233183549252E-20,0.075
4 , 2.0141949098600037E-19,0.076
5 , 4.44402494573647E-12,0.077
6 , 3.7961030235117154E-10,0.078
7 , 2.6727363806724635E-17,0.079
8 , 4.815215966252709E-19,0.08
9 , 4.7824778248978535E-15,0.082
10 , 1.0324301985936404E-11,0.083
11 , 9.001222775710006E-15,0.084
12 , 1.726722195849568E-15,0.085
13 , 1.226991057195847E-8,0.086
14 , 5.78664111043488E-15,0.087
15 , 4.700202916382638E-23,0.088
16 , 1.7155699767324206E-18,0.089
17 , 9.962542574145729E-20,0.09
18 , 2.623752176456981E-9,0.091
19 , 1.1710329196684614E-15,0.092
20 , 1.4543947929895322E-12,0.093
21 , 2.8832183168686737E-15,0.095
22 , 1.0558625634045419E-14,0.096
23 , 3.927242830120791E-14,0.097
24 , 7.268413293355622E-13,0.098
25 , 8.300652508956667E-20,0.099
26 , 8.998255694732224E-13,0.1
27 , 2.877649024966743E-19,0.102
28 , 2.2330922014027645E-15,0.103
29 , 6.617307091081847E-21,0.104
30 , 2.2077889747509678E-16,0.105
31 , 4.05391020467577E-18,0.106
32 , 3.6562894176451974E-17,0.107
33 , 3.0033805045568895E-12,0.108
34 , 5.944447438149628E-12,0.109
35 , 3.996615715784391E-17,0.109
36 , 5.801450887638616E-13,0.11
37 , 1.905942674679875E-15,0.111
38 , 4.4070739869950053E-13,0.112
39 , 3.5028574671561932E-12,0.113
40 , 3.934405858575258E-11,0.114
41 , 2.87039189720104E-15,0.114
42 , 1.2892460181548424E-20,0.115
43 , 1.9365888282391684E-13,0.116
44 , 7.88489817702262E-6,0.117
45 , 1.3958023775614386E-12,0.118
46 , 1.5705153389429025E-13,0.118
47 , 3.0426973247544093E-24,0.119
48 , 9.487776831605203E-9,0.12
49 , 5.471924125046186E-26,0.121
50 , 1.6521487740992774E-9,0.122
51 , 4.140130327692849E-15,0.123
52 , 2.0782919717395913E-19,0.123
53 , 2.7173856560018718E-24,0.124
54 , 4.292441615152562E-15,0.125
55 , 5.7918175913216E-13,0.126
56 , 2.0286714134751168E-19,0.127
57 , 9.27035712574013E-14,0.127
58 , 2.363780472452396E-17,0.128
59 , 1.2669107645344059E-11,0.129
60 , 1.6217068819739355E-15,0.13
61 , 7.379549327341484E-12,0.131
62 , 2.2418517329859803E-17,0.131
63 , 3.1709499551690103E-13,0.132
64 , 5.673862413271083E-19,0.133
65 , 1.2213938037126186E-9,0.135
66 , 5.7506825832913454E-18,0.136
67 , 3.502583871793592E-10,0.137
68 , 5.501115396389408E-13,0.137
69 , 2.1738079683593076E-10,0.138
70 , 1.6283126969635203E-17,0.139
71 , 1.6711787206071224E-18,0.14
72 , 6.183348032784938E-23,0.14
73 , 1.0570420549832811E-20,0.141
74 , 2.2910676425411055E-16,0.142
75 , 2.714173036688284E-12,0.143
76 , 2.8261653679134187E-16,0.143
77 , 4.3757927605935085E-15,0.144
78 , 2.376917145889427E-13,0.145
79 , 4.295713813924097E-7,0.146
80 , 7.597476774005481E-24,0.146
81 , 9.271376567529767E-15,0.147
82 , 2.1395460225053382E-16,0.148
83 , 9.704825437760985E-18,0.149
84 , 2.6031596734929553E-14,0.149
85 , 1.2288467127424388E-20,0.15
86 , 1.7658111324001457E-20,0.151
87 , 1.0970977269850052E-19,0.152
88 , 5.9804269292855795E-18,0.152
89 , 1.1508651493312984E-16,0.153
90 , 6.429483152780947E-17,0.154
91 , 4.98403242709274E-11,0.155
92 , 6.535812851343359E-20,0.155
93 , 3.156803532134944E-12,0.156
94 , 1.2041404000197155E-8,0.157
95 , 9.064900773489373E-20,0.158
96 , 2.9123498166807933E-10,0.158
97 , 2.0787755615395327E-11,0.159
98 , 3.1295012451256306E-11,0.16
99 , 4.964917489241376E-12,0.161
100 , 4.755906894483331E-15,0.161
101 , 8.6379832264027E-21,0.162
102 , 1.6374573411802378E-19,0.163
103 , 7.037737675447832E-11,0.164
104 , 8.0281514503524E-24,0.164
105 , 2.6783268209925077E-17,0.165
106 , 5.338536556297664E-14,0.166
107 , 4.247663380748313E-14,0.167
108 , 6.101516114650609E-18,0.167
109 , 4.0087610961013876E-16,0.168
110 , 1.0955881937159044E-13,0.169
111 , 1.592753143575256E-16,0.17
112 , 2.331471887740839E-9,0.171
113 , 1.3769065161219076E-19,0.171
114 , 9.305562069995385E-9,0.172
115 , 1.246526957402186E-12,0.173
116 , 4.279053743885514E-10,0.174
117 , 9.435479117527585E-18,0.174
118 , 3.451876750536492E-19,0.175
119 , 2.1503425966199826E-16,0.176
120 , 1.617334062827412E-11,0.177
121 , 2.923622480994008E-17,0.177
122 , 1.5078179146361283E-22,0.178
123 , 4.397162562328307E-13,0.179
124 , 1.6802355114957475E-17,0.18
125 , 1.783663614044214E-8,0.18
126 , 4.071577193648318E-12,0.181
127 , 2.381155611035314E-13,0.182
128 , 7.704361991428692E-26,0.183
129 , 1.6067547868468497E-17,0.185
130 , 1.8954562837438045E-9,0.185
131 , 9.69222284786241E-13,0.186
132 , 2.857514788173234E-17,0.187
133 , 3.1947795767914554E-21,0.188
134 , 8.124512531076099E-24,0.188
135 , 8.084631570871782E-15,0.189
136 , 6.075023753281661E-12,0.19
137 , 5.953194138900576E-17,0.19
138 , 4.982115757242457E-16,0.191
139 , 3.0853615619472E-14,0.192
140 , 3.958796142089348E-12,0.193
141 , 1.3164474055432642E-18,0.193
142 , 2.2459478264552793E-10,0.194
143 , 1.0689176064477817E-14,0.195
144 , 8.381788738894192E-17,0.196
145 , 2.5374874257179576E-18,0.196
146 , 3.0517295700103466E-4,0.197
147 , 1.0506533888037313E-16,0.198
148 , 6.983753153236997E-11,0.199
149 , 1.0965299403936867E-13,0.199
150 , 1.5462553865788338E-11,0.2
151 , 4.0168937299732226E-9,0.201
152 , 7.531036520842339E-17,0.202
153 , 6.932897595574603E-8,0.202
154 , 1.0261462634451279E-8,0.203
155 , 1.6504740609833314E-11,0.204
156 , 4.232590765775058E-5,0.205
157 , 6.659497842122491E-24,0.205
158 , 9.946784309737558E-17,0.206
159 , 1.7633750270830194E-12,0.207
160 , 3.2529378014849454E-14,0.207
161 , 2.5668015318701272E-15,0.208
162 , 1.212304502690747E-17,0.209
163 , 6.243382052024693E-17,0.21
164 , 4.627109194204638E-24,0.21
165 , 1.457039922952187E-14,0.211
166 , 7.584069880820673E-15,0.212
167 , 4.805091813292063E-13,0.212
168 , 7.613268208998438E-16,0.213
169 , 5.092328517679142E-15,0.214
170 , 5.871871492409846E-12,0.215
171 , 4.259017055294485E-12,0.215
172 , 8.628262843258704E-19,0.216
173 , 3.6242506516695797E-4,0.217
174 , 4.477252045595352E-10,0.217
175 , 6.591862229975362E-18,0.218
176 , 8.348325530317128E-9,0.219
177 , 5.149569176589769E-13,0.22
178 , 7.667047173543459E-23,0.22
179 , 4.777737726182851E-21,0.221
180 , 1.312376259325343E-5,0.222
181 , 2.1297693120618755E-12,0.222
182 , 2.470490781941601E-21,0.223
183 , 4.617520378092115E-24,0.224
184 , 7.552263524137853E-14,0.225
185 , 2.398830269961565E-22,0.225
186 , 9.397134143813502E-22,0.226
187 , 7.143721846292773E-22,0.227
188 , 6.540185139813736E-14,0.227
189 , 8.366368402245877E-17,0.228
190 , 1.4093068098586635E-16,0.229
191 , 1.8632455456057665E-19,0.23
192 , 1.297718243017284E-13,0.23
193 , 2.2644799451720106E-14,0.231
194 , 1.3056383063227046E-23,0.232
195 , 4.637390749125262E-13,0.233
196 , 5.677572250609263E-9,0.233
197 , 1.2661898134777543E-9,0.234
198 , 7.409925557833831E-9,0.235
199 , 3.19943599733925E-11,0.236
200 , 1.1988210211661952E-15,0.236
201 , 8.615326150318757E-21,0.237
202 , 4.090223940847448E-18,0.238
203 , 1.5971210320215473E-18,0.238
204 , 4.435954586802849E-28,0.239
205 , 2.6237521762743743E-9,0.24
206 , 1.6387765099759942E-13,0.24
207 , 1.741444128466687E-22,0.241
208 , 3.806079340389681E-17,0.242
209 , 6.479826218536533E-15,0.243
210 , 1.4444696445351182E-22,0.243
211 , 9.658256314853837E-19,0.244
212 , 2.5202154182153715E-18,0.245
213 , 4.506341097050009E-11,0.245
214 , 2.60753294730452E-16,0.246
215 , 2.512062207090788E-12,0.247
216 , 9.887725611453777E-10,0.248
217 , 1.8639593206863974E-19,0.248
218 , 5.869748459703532E-12,0.249
219 , 2.0951582221785595E-16,0.25
220 , 2.6908080677074702E-14,0.25
221 , 1.2301148306855328E-9,0.251
222 , 1.1835214211677097E-8,0.252
223 , 1.081419187446257E-25,0.253
224 , 1.6928350129922106E-22,0.253
225 , 5.492500101133566E-18,0.254
226 , 1.2232435718978067E-12,0.255
227 , 1.351275505113439E-8,0.255
228 , 3.845641941494872E-21,0.256
229 , 3.9082946099732114E-23,0.257
230 , 8.224469538349601E-16,0.258
231 , 9.975212857270164E-17,0.258
232 , 3.526791832951043E-15,0.259
233 , 1.4922992747718022E-15,0.26
234 , 2.995259212499065E-11,0.26
235 , 1.6233718402954128E-6,0.261
236 , 1.8877448620036053E-14,0.262
237 , 3.491899864679225E-20,0.263
238 , 3.801577977481842E-16,0.263
239 , 6.931317250321519E-12,0.264
240 , 3.1611256588199263E-13,0.265
241 , 1.2570894005246253E-5,0.265
242 , 1.2957566719265228E-14,0.266
243 , 3.915235242173574E-25,0.267
244 , 1.2371369118616172E-17,0.268
245 , 2.264855015404743E-14,0.268
246 , 6.238000099939173E-22,0.269
247 , 2.333136193584304E-16,0.27
248 , 1.317593019498467E-19,0.27
249 , 6.071461794381969E-17,0.271
250 , 1.5981827637588845E-17,0.272
251 , 1.292468282768725E-12,0.273
252 , 2.4842776490221185E-23,0.273
253 , 4.2372274508680295E-14,0.274
254 , 1.3842170019552906E-16,0.275
255 , 4.383490613270187E-10,0.276
256 , 1.8582053983743848E-18,0.276
257 , 1.4607073263130726E-17,0.277
258 , 3.380572317639901E-15,0.278
259 , 5.045969892585517E-11,0.278
260 , 2.0295889421285012E-20,0.279
261 , 7.713930501522124E-31,0.28
262 , 1.9971817311593422E-14,0.281
263 , 1.6546554198886232E-5,0.281
264 , 5.484195681848866E-15,0.282
265 , 8.045019650723705E-10,0.283
266 , 1.0697590322992068E-7,0.283
267 , 3.029056200834817E-16,0.284
268 , 1.252493523916723E-9,0.285
269 , 2.8350737462103984E-14,0.286
270 , 2.2899508005537385E-18,0.286
271 , 5.660349912919449E-10,0.287
272 , 1.1788735189220701E-28,0.288
273 , 1.796858243978443E-15,0.288
274 , 3.1022120317770864E-29,0.289
275 , 3.687922345716574E-13,0.29
276 , 1.0514966868694264E-8,0.291
277 , 2.7146835426967335E-14,0.291
278 , 3.172556430906657E-19,0.292
279 , 2.518022611979149E-9,0.293
280 , 7.085535935426967E-22,0.293
281 , 1.3686324947624137E-21,0.294
282 , 2.0573419069726538E-16,0.295
283 , 5.966291591762621E-16,0.295
284 , 5.008197446363074E-17,0.296
285 , 2.2764814287920638E-10,0.297
286 , 7.171941553658645E-20,0.298
287 , 3.58744384952729E-15,0.298
288 , 4.479867914847802E-13,0.299
289 , 1.4776958888427873E-15,0.3
290 , 4.4714050856333765E-11,0.3
291 , 4.315333110669504E-25,0.301
292 , 7.58135998230061E-23,0.302
293 , 5.676572100470854E-32,0.302
294 , 5.074054890445684E-11,0.303
295 , 4.494536666141526E-15,0.304
296 , 2.4449012225188665E-9,0.305
297 , 5.094759703474795E-7,0.305
298 , 4.010166570879133E-15,0.306
299 , 5.932567432851343E-15,0.307
300 , 1.5713147349894776E-16,0.307
301 , 3.245382735500184E-16,0.308
302 , 1.3735047106964832E-16,0.309
303 , 1.6542200321198942E-14,0.309
