generations , best_fitness , time_elapsed
1 , 0.0,0.077
2 , 3.4622743803141296E-17,0.08
3 , 5.269372829631949E-6,0.082
4 , 3.8532576598748496E-13,0.083
5 , 1.776879150847345E-23,0.084
6 , 1.8043673351832308E-13,0.086
7 , 8.806497563600909E-10,0.087
8 , 2.0377217488532737E-12,0.088
9 , 8.440346500003007E-11,0.089
10 , 9.690434006833289E-21,0.09
11 , 1.8756233843785962E-15,0.092
12 , 6.462711720228142E-17,0.093
13 , 1.1187421113980758E-5,0.094
14 , 1.151895097419835E-16,0.095
15 , 3.226179737081325E-10,0.097
16 , 8.014964469646305E-11,0.098
17 , 1.48503753394902E-22,0.099
18 , 4.868188042394065E-6,0.1
19 , 4.4127045652774357E-13,0.101
20 , 1.2698249592917414E-14,0.102
21 , 4.228211715512947E-17,0.104
22 , 1.8309025969179321E-16,0.105
23 , 3.287563437835153E-17,0.106
24 , 1.3187468276131544E-19,0.107
25 , 2.2948324895844517E-20,0.109
26 , 2.0003562179964746E-12,0.11
27 , 2.275003040472724E-23,0.111
28 , 2.3236825393320056E-28,0.113
29 , 8.073051063726255E-11,0.114
30 , 3.2237214364515725E-9,0.115
31 , 1.737621693666793E-17,0.116
32 , 8.195893727873405E-10,0.117
33 , 1.0150245737535527E-5,0.118
34 , 1.5225478978330995E-21,0.119
35 , 1.24789875736176E-12,0.12
36 , 1.2872890282301113E-20,0.12
37 , 3.243530268017253E-7,0.121
38 , 2.454084299434008E-8,0.122
39 , 4.615811126549967E-12,0.123
40 , 6.369797961502372E-15,0.124
41 , 4.1106006206562455E-18,0.124
42 , 3.866504263715185E-6,0.125
43 , 6.3539321833236295E-18,0.126
44 , 6.907763520601324E-16,0.127
45 , 9.543690552262889E-20,0.128
46 , 1.3079506963725097E-16,0.129
47 , 2.1000163543387858E-11,0.129
48 , 1.9465369591572415E-16,0.13
49 , 2.6386685456825183E-12,0.131
50 , 9.249215254475554E-15,0.132
51 , 7.294364795760207E-12,0.133
52 , 9.30238625394933E-12,0.134
53 , 9.139962078612082E-24,0.134
54 , 3.3952983562173682E-16,0.135
55 , 1.1010988489445572E-22,0.136
56 , 4.700268738503512E-21,0.137
57 , 8.702005765374358E-12,0.138
58 , 3.2164238971744336E-10,0.138
59 , 1.634431798045923E-10,0.139
60 , 5.202187535394036E-16,0.14
61 , 8.729450029628522E-23,0.141
62 , 2.1343414997795215E-18,0.142
63 , 2.1694183686610044E-13,0.143
64 , 6.15219970282997E-11,0.144
65 , 1.8295175231722328E-17,0.145
66 , 3.7635893564654823E-8,0.146
67 , 7.28715068109449E-18,0.147
68 , 2.8336836141632314E-17,0.147
69 , 2.887829018700709E-10,0.148
70 , 7.425820361505283E-17,0.149
71 , 9.87605457948126E-13,0.15
72 , 2.8989477726089107E-16,0.151
73 , 7.772840477417271E-18,0.151
74 , 1.0163170109740403E-13,0.152
75 , 3.332530394806281E-14,0.153
76 , 1.5751324411116348E-14,0.154
77 , 5.483548340560922E-20,0.154
78 , 3.186769257392589E-5,0.155
79 , 1.8976354242863326E-13,0.156
80 , 4.118097051821955E-20,0.157
81 , 1.1066111677168591E-8,0.157
82 , 4.7307038938043504E-12,0.158
83 , 6.334059806429518E-20,0.159
84 , 1.397645498444547E-9,0.16
85 , 2.1636314246708123E-18,0.161
86 , 1.790586436460708E-12,0.161
87 , 2.7275111052555947E-17,0.162
88 , 3.457600741245491E-13,0.163
89 , 4.25281485926545E-15,0.164
90 , 3.315172923658402E-10,0.164
91 , 1.908142526361989E-12,0.165
92 , 3.542873460527948E-11,0.166
93 , 2.079571727439252E-18,0.167
94 , 1.0655207681847494E-14,0.167
95 , 1.7474900267621066E-18,0.168
96 , 1.907838020321269E-15,0.169
97 , 1.0533025312114085E-9,0.17
98 , 4.7420773494993586E-17,0.17
99 , 5.297300455234815E-24,0.171
100 , 3.864559355840405E-10,0.172
101 , 3.7637312585369396E-20,0.173
102 , 6.290917022433956E-19,0.173
103 , 3.162713266133646E-16,0.174
104 , 1.3412548658178008E-11,0.175
105 , 4.7905360561054E-19,0.176
106 , 2.1233744644005312E-8,0.176
107 , 8.022546598235317E-14,0.177
108 , 7.111129802753749E-17,0.178
109 , 2.736820449942077E-19,0.179
110 , 2.453124676838998E-13,0.179
111 , 3.394526330571266E-13,0.18
112 , 7.975373887934666E-14,0.181
113 , 1.9951405662833132E-21,0.182
114 , 1.778617407874682E-27,0.182
115 , 1.2006450331678784E-18,0.183
116 , 5.659942615294265E-18,0.184
117 , 5.141212223058457E-16,0.185
118 , 1.5210478528291074E-12,0.185
119 , 1.5503835889766594E-18,0.186
120 , 5.071550971913942E-19,0.187
121 , 1.0258916375800734E-14,0.188
122 , 2.5566310813206973E-18,0.188
123 , 3.125449640942165E-9,0.189
124 , 7.07223192052218E-12,0.19
125 , 5.974710416397232E-12,0.191
126 , 9.638721306438602E-9,0.192
127 , 2.869024867487872E-12,0.192
128 , 4.899776451107374E-25,0.193
129 , 1.3878103696801517E-20,0.195
130 , 1.4079456807394266E-14,0.196
131 , 1.1965028122174077E-17,0.197
132 , 4.088722326363695E-16,0.197
133 , 1.9154409191765115E-16,0.198
134 , 3.210994630524293E-13,0.199
135 , 4.183898984761367E-9,0.2
136 , 1.0779524905779107E-9,0.2
137 , 7.352298244164939E-28,0.201
138 , 1.2486236221532814E-28,0.202
139 , 3.401958092888038E-17,0.203
140 , 8.869218978504731E-23,0.203
141 , 1.0365667800957774E-7,0.204
142 , 3.4560813323413105E-29,0.205
143 , 2.4397201847896666E-19,0.206
144 , 4.736609336647278E-16,0.206
145 , 2.346969140913027E-10,0.207
146 , 3.560130334945909E-16,0.208
147 , 1.734826361752697E-17,0.208
