generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 6.24828357096068E-16,0.073
3 , 1.247947958757704E-13,0.074
4 , 3.7377836296438503E-13,0.075
5 , 2.3382548613215417E-14,0.076
6 , 4.459278057924571E-12,0.077
7 , 1.7181706946986685E-18,0.078
8 , 1.8365284346826913E-21,0.08
9 , 3.9959982478189866E-19,0.081
10 , 2.400213259378524E-11,0.082
11 , 5.915909224549486E-16,0.083
12 , 4.463940526219086E-16,0.084
13 , 5.975588845000102E-23,0.085
14 , 8.732085430222573E-21,0.086
15 , 1.1770358522660857E-10,0.087
16 , 1.0799811888345212E-8,0.088
17 , 7.75350431355751E-14,0.089
18 , 1.299243153463789E-19,0.09
19 , 4.3576012182271766E-11,0.091
20 , 5.209611098458586E-17,0.092
21 , 2.917316737581766E-11,0.093
22 , 4.7888039760434154E-9,0.094
23 , 2.632222607165442E-9,0.095
24 , 1.6521012664307125E-10,0.096
25 , 2.7234556991690997E-13,0.097
26 , 2.4978014239038693E-24,0.098
27 , 6.353275592982007E-26,0.1
28 , 2.702024082619821E-24,0.101
29 , 2.4304894947392345E-12,0.102
30 , 1.2348415206785653E-8,0.103
31 , 1.4677580157543094E-10,0.105
32 , 1.1030539701628745E-25,0.105
33 , 2.8874978641287287E-13,0.106
34 , 3.457747164337786E-12,0.107
35 , 1.5755604774422023E-18,0.108
36 , 6.720905152845985E-20,0.109
37 , 1.6625120500975382E-15,0.11
38 , 8.129518444709285E-18,0.111
39 , 5.524665974204756E-19,0.112
40 , 4.586266722561633E-15,0.113
41 , 3.565513084720891E-16,0.113
42 , 8.684945931159225E-21,0.114
43 , 2.0502672916885905E-17,0.115
44 , 6.796608248747797E-13,0.116
45 , 6.747601786266021E-7,0.117
46 , 9.102130827504415E-14,0.118
47 , 2.554477402179623E-29,0.118
48 , 1.328412920122445E-12,0.119
49 , 4.9674402259875447E-20,0.12
50 , 1.4042470742782649E-16,0.121
51 , 4.0228405147143316E-17,0.122
52 , 2.37656990871957E-13,0.123
53 , 2.700882803663271E-14,0.123
54 , 1.7907529278700065E-22,0.124
55 , 2.5568921878515674E-18,0.125
56 , 2.127842855085521E-12,0.126
57 , 4.390761200368081E-19,0.126
58 , 6.641030315093493E-11,0.127
59 , 9.225591634776616E-15,0.128
60 , 2.230269424990304E-11,0.129
61 , 3.055766403995376E-14,0.13
62 , 6.0214150319681126E-9,0.13
63 , 2.6940914221018742E-20,0.131
64 , 1.4246506959520935E-18,0.132
65 , 3.986239337783811E-13,0.134
66 , 1.4628412789344937E-18,0.135
67 , 2.4184211172967955E-15,0.135
68 , 1.6383467435377744E-18,0.136
69 , 2.936107326316643E-20,0.137
70 , 5.838531570771597E-16,0.138
71 , 3.8819344766881035E-14,0.138
72 , 1.0665505517176514E-16,0.139
73 , 4.327372571283992E-15,0.14
74 , 2.6688852801348806E-14,0.141
75 , 4.6873315074903554E-24,0.141
76 , 6.388855316609104E-19,0.142
77 , 1.5341966263684685E-20,0.143
78 , 6.86510433004462E-11,0.144
79 , 3.3282541808650744E-14,0.144
80 , 7.954551283380232E-15,0.145
81 , 1.4460692249302187E-22,0.146
82 , 2.499326317297022E-9,0.147
83 , 1.94804268451021E-17,0.148
84 , 1.50898668166705E-16,0.148
85 , 3.9557641620660055E-20,0.149
86 , 1.8806425510005031E-13,0.15
87 , 3.664454564878521E-18,0.151
88 , 2.668453805685626E-16,0.151
89 , 9.843748054005224E-18,0.152
90 , 4.667731876165312E-17,0.153
91 , 4.072617293832291E-12,0.154
92 , 8.541024084252886E-25,0.154
93 , 1.0289371245261466E-14,0.155
94 , 9.85638035115093E-11,0.156
95 , 2.150629733720527E-18,0.156
96 , 9.796020436429619E-18,0.157
97 , 2.1906596067140118E-15,0.158
98 , 3.016350156759156E-23,0.159
99 , 4.486165227728687E-20,0.159
100 , 1.5692446433155409E-18,0.16
101 , 8.230040890068805E-16,0.161
102 , 3.1090356167099277E-18,0.162
103 , 4.422048572022754E-26,0.162
104 , 2.647145560904492E-12,0.163
105 , 1.138849295407424E-13,0.164
106 , 2.3192544240213278E-12,0.165
107 , 4.901633120652371E-21,0.165
108 , 1.5309769172235212E-16,0.166
109 , 8.279669698584189E-15,0.167
110 , 5.1961204464508725E-11,0.168
111 , 6.839104978731849E-14,0.168
112 , 1.6709138388471203E-15,0.169
113 , 1.8077249644654784E-19,0.17
114 , 8.750259059736342E-12,0.171
115 , 1.274238988796399E-15,0.172
116 , 1.1496970669146449E-17,0.172
117 , 2.676239086942033E-16,0.173
118 , 4.671952887035278E-23,0.174
119 , 8.308468799009361E-23,0.175
120 , 9.973982659643446E-8,0.175
121 , 8.103181266493785E-20,0.176
122 , 2.836682791915774E-12,0.177
123 , 3.581539836064161E-14,0.178
124 , 2.2121585724210158E-12,0.178
125 , 6.991272754110804E-13,0.179
126 , 1.1947428795726421E-14,0.18
127 , 4.5660086030802426E-14,0.181
128 , 3.953891575453507E-7,0.181
129 , 1.1949220305379563E-17,0.183
130 , 7.62299323847922E-29,0.184
131 , 9.532681402864601E-20,0.185
132 , 1.55846124649332E-9,0.186
133 , 1.1958125617843764E-22,0.186
134 , 1.225011674171979E-6,0.187
135 , 2.175741760632705E-15,0.188
136 , 1.1504922427271453E-19,0.189
137 , 1.4527508166181446E-9,0.189
138 , 1.3200644443649878E-19,0.19
139 , 3.620562258902721E-20,0.191
140 , 8.199250942959596E-13,0.192
141 , 2.170729813120008E-17,0.192
142 , 1.568710904293271E-6,0.193
143 , 2.9573165299733553E-19,0.194
144 , 5.982833324375622E-16,0.195
145 , 9.980849220192217E-11,0.195
146 , 2.35896400262857E-12,0.196
147 , 1.1087309252190722E-19,0.197
148 , 3.6094044761087747E-12,0.198
149 , 9.897131607256623E-20,0.198
150 , 2.0039517192443082E-14,0.199
151 , 4.377472106070459E-18,0.2
152 , 6.693431381222706E-11,0.201
153 , 5.789348715059901E-29,0.201
154 , 1.399264286068517E-17,0.202
155 , 5.502811814824376E-9,0.203
156 , 6.134432654526802E-12,0.203
157 , 6.001779047926509E-17,0.204
158 , 5.728805328059942E-15,0.205
159 , 1.1461719211488482E-15,0.206
160 , 1.2067335770332658E-10,0.206
161 , 8.541165319262805E-17,0.207
162 , 4.0377334433413636E-16,0.208
163 , 2.2398892911804522E-9,0.208
164 , 2.6312645887569133E-14,0.209
165 , 2.776595004010312E-16,0.21
166 , 2.71556701666836E-10,0.211
167 , 6.562600686023795E-18,0.211
168 , 6.011912397397797E-16,0.212
169 , 3.749895378606676E-22,0.213
170 , 4.424006416403758E-18,0.214
171 , 9.527465057586105E-11,0.214
172 , 1.5487339460549648E-14,0.215
173 , 4.1164854155092777E-16,0.216
174 , 4.009289284545347E-15,0.216
175 , 4.877234655553321E-12,0.217
176 , 4.4129560357012937E-10,0.218
177 , 1.187525309986366E-20,0.218
178 , 3.97949095106755E-10,0.219
179 , 2.0990599340952464E-18,0.22
180 , 1.2807885602288505E-20,0.221
181 , 1.3360577181999386E-9,0.221
182 , 6.973488247875813E-14,0.222
183 , 2.2037595660580425E-15,0.223
184 , 1.304208550552752E-22,0.223
185 , 3.583202092883406E-7,0.224
186 , 1.6605152132846314E-9,0.225
187 , 7.054504750505116E-19,0.226
188 , 4.703208881284574E-22,0.226
189 , 1.3978596386790735E-5,0.227
190 , 1.6295484259870805E-12,0.228
191 , 5.136968091088631E-12,0.228
192 , 3.4824869363900865E-17,0.229
193 , 9.008075866717887E-10,0.23
194 , 7.749684762568335E-21,0.231
195 , 8.170951126228122E-9,0.231
196 , 2.0912946820428854E-11,0.232
197 , 2.403839059475238E-24,0.233
198 , 2.8930907239748537E-21,0.234
199 , 3.216190679297152E-7,0.234
200 , 5.255395086714806E-20,0.235
201 , 1.1234214717317404E-14,0.236
202 , 2.0859036859107303E-12,0.236
203 , 8.809962679974833E-23,0.237
204 , 1.0109107344269173E-18,0.238
205 , 3.571514569952817E-7,0.239
206 , 3.14954408196298E-19,0.239
207 , 1.5622424554711112E-19,0.24
208 , 2.1009280160596642E-11,0.241
209 , 8.25976756192809E-13,0.241
210 , 2.5804254086496552E-11,0.242
211 , 1.9369559753889077E-14,0.243
212 , 5.384991814419752E-16,0.243
213 , 2.0688753487825845E-20,0.244
214 , 9.198175292158927E-23,0.245
215 , 4.590504401330669E-8,0.246
216 , 8.109137814642712E-10,0.246
217 , 2.429667841366262E-10,0.247
218 , 5.926129109935994E-25,0.248
219 , 8.197015262018575E-7,0.248
220 , 4.982898492680003E-15,0.249
221 , 4.440943980746788E-24,0.25
222 , 6.91695856486315E-18,0.251
223 , 2.6547248875263868E-15,0.251
224 , 3.9412945962546833E-22,0.252
225 , 8.576046070401102E-14,0.253
226 , 4.5783470929593E-19,0.253
227 , 6.448454026100121E-13,0.254
228 , 1.963335927474008E-14,0.255
229 , 6.601282030589849E-5,0.256
230 , 1.4576185206561893E-10,0.256
231 , 2.0031534078579166E-14,0.257
232 , 1.4317573716271068E-14,0.258
233 , 2.522783369071319E-6,0.258
234 , 5.443094827854936E-20,0.259
235 , 4.249964552924327E-13,0.26
236 , 8.238408424558755E-20,0.26
237 , 2.086431534512713E-17,0.261
238 , 1.133234533483722E-23,0.262
239 , 2.305893887176101E-8,0.263
240 , 3.541696355503473E-16,0.263
241 , 1.9283225196820642E-8,0.264
242 , 1.3401797653065163E-10,0.265
243 , 8.592452048342152E-23,0.265
244 , 4.1469002425745934E-18,0.266
245 , 4.76605975577288E-28,0.267
246 , 5.3908183764146404E-15,0.267
247 , 5.288732919324275E-18,0.268
248 , 1.712664457705392E-25,0.269
249 , 5.933932919195346E-19,0.27
250 , 7.192280011510941E-23,0.27
251 , 5.7131904744565984E-27,0.271
252 , 4.830817915955245E-14,0.272
253 , 5.023342665252039E-20,0.273
254 , 5.221833848850594E-17,0.273
255 , 2.2351302862257194E-17,0.274
256 , 5.630618418375157E-14,0.275
257 , 1.6877530204304665E-20,0.275
258 , 1.098413049703319E-14,0.276
259 , 1.8695923095143947E-22,0.277
260 , 3.561237976552543E-23,0.278
261 , 3.2730454372235794E-9,0.278
262 , 8.905400746945647E-23,0.279
263 , 1.9595888362409312E-14,0.28
264 , 2.604473565386693E-12,0.28
265 , 1.9741537361597285E-21,0.281
266 , 4.5049690615523716E-17,0.282
267 , 6.1111938714982765E-18,0.283
268 , 5.103736135091507E-8,0.283
269 , 2.6530510874638842E-17,0.284
270 , 2.659869641922528E-12,0.285
271 , 1.9147629728968232E-16,0.285
272 , 4.044643943583219E-9,0.286
273 , 8.749828248494815E-11,0.287
274 , 1.939178222420273E-9,0.288
275 , 3.9016213867173195E-11,0.288
276 , 2.925174730928273E-20,0.289
277 , 5.14086722892439E-7,0.29
278 , 1.6275067906932614E-24,0.29
279 , 2.5679553276427913E-21,0.291
280 , 6.242120360799565E-14,0.292
281 , 4.709170925125586E-13,0.293
282 , 4.447878969272956E-15,0.293
283 , 9.4985744894174E-13,0.294
284 , 3.2004018692003124E-11,0.295
285 , 1.1490212507572818E-17,0.295
286 , 3.513344847170276E-13,0.296
287 , 3.648176085316402E-14,0.297
288 , 5.315509099029483E-17,0.298
289 , 1.6891024443940496E-14,0.298
290 , 1.6951092421003253E-22,0.299
291 , 3.689783507153193E-16,0.3
292 , 8.068615617028376E-12,0.3
293 , 7.148593040344108E-23,0.301
294 , 3.712320099881005E-24,0.302
295 , 4.169677447453492E-18,0.302
296 , 8.232364098466343E-22,0.303
297 , 1.5102576750863924E-14,0.304
298 , 3.6555319908000734E-11,0.305
299 , 2.006906670500721E-21,0.305
300 , 4.115092976304094E-17,0.306
301 , 3.7733607667051575E-14,0.307
302 , 3.415299667650881E-23,0.307
303 , 3.0609903631492937E-6,0.308
304 , 3.40646431704776E-24,0.309
305 , 7.862988240890396E-20,0.309
306 , 7.808811907261057E-13,0.31
307 , 5.824922905617163E-12,0.311
308 , 7.256112282126911E-17,0.312
309 , 4.955549562069205E-20,0.312
310 , 8.627117363104114E-13,0.313
311 , 4.927416397364529E-13,0.314
312 , 4.227655552934333E-20,0.314
313 , 4.021467259812969E-19,0.315
314 , 1.2764521904716595E-20,0.316
315 , 1.7791885636958733E-19,0.316
316 , 5.7214146659712205E-8,0.317
317 , 6.410626115627813E-10,0.318
318 , 5.796756636857863E-18,0.318
319 , 2.82655077031213E-9,0.319
320 , 3.8894541033115476E-20,0.32
321 , 5.521048077162533E-24,0.32
322 , 5.606387665738173E-23,0.321
323 , 8.330410314697222E-12,0.322
324 , 1.4694853275979948E-20,0.322
325 , 1.3838321643732671E-18,0.323
326 , 7.993144677077188E-14,0.324
327 , 6.744420817075795E-19,0.325
328 , 4.584767369173423E-21,0.325
329 , 3.8716361971729147E-25,0.326
330 , 3.425296801031347E-8,0.327
331 , 3.153447926990051E-14,0.327
332 , 2.87856569474641E-18,0.328
333 , 6.541428815018439E-16,0.329
334 , 1.1164259765687062E-10,0.329
335 , 2.2445142697346438E-11,0.33
336 , 6.925212730277037E-11,0.331
337 , 2.9305124849122176E-10,0.331
338 , 8.397142214772948E-24,0.332
339 , 6.317713808330315E-25,0.333
340 , 2.4596721813949156E-16,0.333
341 , 6.422716026397848E-22,0.334
342 , 2.0144691021412272E-20,0.335
343 , 7.013113558839842E-20,0.335
344 , 2.960867392309001E-16,0.336
345 , 2.1530661181242187E-10,0.337
346 , 6.612668324542469E-20,0.337
347 , 3.162981246860443E-20,0.338
348 , 2.6696602187338E-15,0.339
349 , 1.1018619383829547E-19,0.339
350 , 1.3899126887284395E-26,0.34
351 , 1.1247954503466011E-15,0.341
352 , 1.2769254119345063E-19,0.341
353 , 1.2438738208399528E-22,0.342
354 , 3.896355001644056E-15,0.343
355 , 7.151748667343848E-16,0.343
356 , 5.777177086304514E-22,0.344
357 , 5.856480817603321E-16,0.345
358 , 8.744884505554276E-22,0.345
359 , 2.949643184327144E-23,0.346
360 , 5.370454888066088E-8,0.347
361 , 1.3413527118313306E-19,0.347
362 , 2.4621948822110367E-18,0.348
363 , 7.517216855014773E-14,0.349
364 , 2.259608437497114E-12,0.349
365 , 1.7592288957274966E-21,0.35
366 , 1.9284105816373905E-20,0.351
367 , 4.423792625571614E-14,0.351
368 , 5.3035094117921146E-18,0.352
369 , 1.4532142318758764E-15,0.353
370 , 9.56784803118751E-7,0.353
371 , 3.0460947258656938E-25,0.354
372 , 4.759933756330348E-15,0.355
373 , 1.646677799404487E-18,0.355
374 , 2.0257212729136997E-11,0.356
375 , 5.604525585110303E-13,0.357
376 , 5.598938203190964E-19,0.357
377 , 1.2526863642804047E-17,0.358
378 , 3.454793511872931E-24,0.359
379 , 3.9988953027062387E-22,0.359
380 , 1.0395752650831823E-12,0.36
381 , 4.72312666408013E-28,0.361
382 , 1.346252185426508E-14,0.361
383 , 5.941991700707887E-10,0.362
384 , 8.846352822344936E-23,0.363
385 , 2.9377207728394044E-13,0.363
386 , 6.553258742341771E-12,0.364
387 , 7.055644800458042E-23,0.365
388 , 6.4292701755049705E-27,0.365
389 , 2.467831220097809E-21,0.366
390 , 1.1510631890380215E-21,0.367
391 , 6.8461746618739634E-18,0.367
392 , 1.9821191431294643E-18,0.368
393 , 7.52847362150267E-17,0.369
394 , 1.6920633074162524E-17,0.369
395 , 1.9156352233119345E-15,0.37
396 , 1.631584405862173E-15,0.371
397 , 1.9652720901936843E-12,0.371
398 , 5.62593881194168E-15,0.372
399 , 3.694093110199143E-13,0.373
400 , 3.3721959069582886E-15,0.373
401 , 5.577591768576609E-19,0.374
402 , 6.410368010052944E-26,0.375
403 , 1.3003839992298924E-9,0.375
404 , 4.949953748805711E-16,0.376
405 , 3.411263918680332E-13,0.377
406 , 3.185154041555235E-15,0.377
407 , 5.418549841278591E-11,0.378
408 , 6.879705469254593E-20,0.379
409 , 7.237887756551489E-16,0.379
410 , 6.434660526059084E-13,0.38
411 , 1.4665414912325063E-19,0.381
412 , 5.04577117181976E-22,0.381
413 , 2.1250293851785482E-23,0.382
414 , 4.714764491197454E-21,0.383
415 , 8.200591676341661E-11,0.383
416 , 5.097759422905833E-30,0.384
417 , 9.428366900781895E-25,0.385
418 , 2.580320012247048E-21,0.386
419 , 1.6537580831820813E-19,0.386
420 , 1.756933778643931E-13,0.387
421 , 2.686046913345759E-21,0.388
422 , 3.0565509157692616E-16,0.388
423 , 5.61785263350686E-20,0.389
424 , 1.154700404000841E-22,0.39
425 , 2.0643053369913567E-25,0.39
426 , 9.973982662536335E-8,0.391
427 , 2.5154344674878673E-11,0.392
428 , 1.7104915078401087E-15,0.392
429 , 1.6436436858603948E-24,0.393
430 , 2.0208698823875343E-12,0.394
431 , 8.413537244907056E-28,0.394
432 , 2.3495863119248687E-19,0.395
433 , 1.7106290619902475E-15,0.396
