generations , best_fitness , time_elapsed
1 , 0.0,0.289
2 , 0.0,0.291
3 , 1.0036498269928058E-6,0.292
4 , 2.6990892794995305E-7,0.293
5 , 1.4608527979400343E-4,0.294
6 , 0.0,0.294
7 , 8.674596940480325E-6,0.295
8 , 0.0,0.296
9 , 0.0,0.297
10 , 2.1503647605035492E-16,0.297
11 , 3.461011168862287E-11,0.298
12 , 0.0,0.299
13 , 1.8221427779552865E-6,0.299
14 , 1.1141850845207214E-22,0.3
15 , 4.720499640580238E-6,0.301
16 , 8.070983107872E-12,0.301
17 , 6.352618720088282E-4,0.302
18 , 0.0,0.303
19 , 2.5583453448800344E-5,0.303
20 , 9.666266119636084E-5,0.304
21 , 1.80304481996415E-6,0.304
22 , 4.7227122972576916E-7,0.305
23 , 2.395697074587028E-10,0.306
24 , 0.0032409768712735715,0.306
25 , 8.841461426496098E-5,0.307
26 , 2.2928885572519664E-4,0.308
27 , 1.5043177115158843E-5,0.308
28 , 1.6630330983299059E-4,0.309
29 , 0.0013358637195458084,0.31
30 , 4.0028032395945717E-4,0.31
31 , 5.445217494712932E-5,0.311
32 , 1.2737198547037174E-4,0.311
33 , 1.0815760312579636E-4,0.312
34 , 0.039278047534744114,0.312
35 , 1.1864773648988485E-5,0.313
36 , 1.7059225126892148E-7,0.313
37 , 4.850408252208737E-6,0.314
38 , 1.398828178294085E-4,0.314
39 , 3.639361539499678E-5,0.315
40 , 2.465283719625416E-4,0.316
41 , 2.369467330736555E-5,0.316
42 , 2.2169945290729097E-6,0.317
43 , 1.0399621623652977E-4,0.317
44 , 0.003832876987906646,0.318
45 , 1.0522028137325242E-5,0.318
46 , 0.008227433369383242,0.319
47 , 7.876134426180314E-4,0.319
48 , 0.0016178193913635815,0.32
49 , 0.005491706000429288,0.32
50 , 0.017475636359583054,0.321
51 , 0.006915458677799013,0.321
52 , 0.0013972598331675654,0.322
53 , 0.0013976782558469372,0.322
54 , 0.0020188280896061813,0.323
55 , 0.012106452416860798,0.323
56 , 0.00836595520687187,0.324
57 , 0.005242598852102024,0.324
58 , 0.0062462363900160885,0.325
59 , 0.013951294178186205,0.325
60 , 0.045089880638859575,0.327
61 , 0.014866974980456343,0.327
62 , 0.3138574467767641,0.328
63 , 0.019753640849101,0.328
64 , 0.1481904337982193,0.329
65 , 0.5376718930138111,0.33
66 , 0.015729603004792463,0.33
67 , 0.028357823283251385,0.331
68 , 0.20639610825425192,0.331
69 , 0.36820906707204787,0.332
70 , 0.010101429713049706,0.332
71 , 0.519505016934299,0.333
72 , 0.3029565601827961,0.333
73 , 0.5207147310062241,0.334
74 , 0.15174769272852082,0.334
75 , 0.24911111768524455,0.335
76 , 0.13219751333852195,0.335
77 , 0.16433398088279078,0.336
78 , 0.7397085855479908,0.336
79 , 0.2124288924104753,0.337
80 , 0.21103188551804847,0.337
81 , 0.16569620128004278,0.338
82 , 0.3259475488196164,0.338
83 , 0.14740667138082847,0.339
84 , 0.3777247821832708,0.339
85 , 0.6726238717583688,0.34
86 , 0.18370768849735808,0.34
87 , 0.8257384190395979,0.341
88 , 0.2086704793743968,0.341
89 , 0.32297054037923023,0.342
90 , 0.27435705397893856,0.342
91 , 0.39247494936912425,0.343
92 , 0.3497313771468088,0.343
93 , 0.3750095637597607,0.344
94 , 0.17137701310870654,0.344
95 , 1.0921567685040934,0.345
96 , 0.7011393907419349,0.346
97 , 1.4379403161783082,0.346
98 , 0.594449775721324,0.347
99 , 1.454746005632743,0.347
100 , 0.5735968244448835,0.348
101 , 0.5884860833327813,0.349
102 , 0.642945695949607,0.349
103 , 0.6952735093638619,0.35
104 , 0.17926439651893689,0.35
105 , 0.9005406934955753,0.35
106 , 0.43477780323813575,0.351
107 , 0.34158114919238647,0.351
108 , 0.7758700462991881,0.352
109 , 0.7431530319495926,0.352
110 , 0.9307083216240004,0.352
111 , 0.36175978137776643,0.353
112 , 0.543419012531271,0.353
113 , 0.48418744063487484,0.354
114 , 0.6632593533899827,0.354
115 , 0.7061064154527796,0.355
116 , 0.9777444307547378,0.355
117 , 0.5013548160956526,0.356
118 , 1.0538160341529401,0.356
119 , 1.6736291640423717,0.357
120 , 1.5153616618903376,0.357
121 , 1.6834724336853615,0.358
122 , 2.187396090452221,0.358
123 , 1.7299934257544551,0.358
124 , 1.6370698621014537,0.359
125 , 1.2017710611943897,0.359
126 , 1.3964241108677442,0.359
127 , 1.0084437780040494,0.36
128 , 1.7384193916831645,0.36
129 , 1.1636314098928493,0.361
130 , 1.4806283742002928,0.361
131 , 1.3645307242263218,0.362
132 , 1.1267499056855552,0.362
133 , 1.7872533580250363,0.363
134 , 0.8864407409368319,0.363
135 , 1.4855531802482702,0.364
136 , 1.944875920766895,0.364
137 , 2.076448264676255,0.365
138 , 1.9325771060981283,0.365
139 , 2.044728165735438,0.365
140 , 2.509580255457682,0.366
141 , 1.1342241526694377,0.366
142 , 1.8473403984622156,0.367
143 , 1.4202818518290006,0.367
144 , 2.1864390316617808,0.368
145 , 1.9600227069796927,0.368
146 , 2.691710078112778,0.369
147 , 1.933174312905106,0.369
148 , 3.204603355052449,0.369
149 , 1.83887356493599,0.37
150 , 2.4718693700740078,0.37
151 , 2.3233451348750607,0.371
152 , 2.4747002184790534,0.371
153 , 4.931718561392071,0.372
154 , 2.5677753860880403,0.372
155 , 2.5944422499469977,0.373
156 , 1.6758442587237523,0.373
157 , 1.5876766474807287,0.374
158 , 2.5247813020207532,0.374
159 , 3.718436682488591,0.375
160 , 1.967249883456387,0.375
161 , 3.306745018773469,0.375
162 , 2.4340375304164144,0.376
163 , 2.465226433647922,0.376
164 , 1.8039303205580604,0.377
165 , 2.5719483407965598,0.377
166 , 2.613733615729377,0.378
167 , 1.3859909452191057,0.378
168 , 2.417146557645275,0.378
169 , 3.089650479555413,0.379
170 , 1.1951582037139346,0.379
171 , 2.6044944298452166,0.379
172 , 2.3653095118878613,0.38
173 , 2.3786633528082772,0.38
174 , 2.4523003526351923,0.381
175 , 2.589509458518546,0.381
176 , 2.7233286928979563,0.381
177 , 3.1531521514754246,0.382
178 , 1.7935380634853022,0.382
179 , 3.1506385624483353,0.382
180 , 3.2570632493272473,0.383
181 , 3.303517152238127,0.383
182 , 4.0012168974472,0.384
183 , 3.350565493558272,0.384
184 , 3.0417943969839483,0.384
185 , 3.07750176509857,0.385
186 , 3.7842724996892714,0.385
187 , 3.5200337156733488,0.385
188 , 3.6954216952800545,0.386
189 , 3.34386427033032,0.386
190 , 3.0212251022400265,0.387
191 , 3.5055116940591184,0.387
192 , 4.234070455498275,0.387
193 , 3.5126505854605075,0.388
194 , 4.246464905649897,0.388
195 , 4.4882648081362175,0.388
196 , 3.4596648782683976,0.39
197 , 4.5379404733122595,0.39
198 , 4.69617418794664,0.391
199 , 4.407853587309935,0.391
200 , 2.979049365505679,0.392
201 , 4.7696276112461975,0.392
202 , 4.679094278643025,0.392
203 , 4.513789060380463,0.393
204 , 4.585525836572614,0.393
205 , 4.64103235537255,0.393
206 , 3.782693463328269,0.394
207 , 4.0264943815675,0.394
208 , 4.70046584732264,0.394
209 , 5.515659070748688,0.395
210 , 4.959635031486511,0.395
211 , 5.116215752602018,0.395
212 , 4.140849313652818,0.396
213 , 3.736914734021777,0.396
214 , 3.6149353383836598,0.397
215 , 4.00885702246634,0.397
216 , 3.9519951909337188,0.397
217 , 5.7120233864343595,0.398
218 , 5.160847387197981,0.398
219 , 5.420599386586299,0.398
220 , 7.237207218312792,0.399
221 , 3.961102213389939,0.399
222 , 4.598998413665277,0.399
223 , 5.228520141578139,0.4
224 , 5.159739899094226,0.4
225 , 4.856605793244037,0.4
226 , 4.707142988234777,0.401
227 , 5.1125470364013665,0.401
228 , 5.893355824366284,0.402
229 , 4.285488596029135,0.402
230 , 6.385288155481331,0.402
231 , 6.2713226487723155,0.403
232 , 4.990432374996882,0.403
233 , 5.222498548272899,0.403
234 , 5.28146251886973,0.404
235 , 5.049142629440344,0.404
236 , 5.422788241110435,0.404
237 , 4.924823617649518,0.405
238 , 5.027791592529837,0.405
239 , 5.200407295336995,0.405
240 , 5.926901695288311,0.406
241 , 4.842784324193419,0.406
242 , 5.396673509971096,0.406
243 , 6.528028617063231,0.407
244 , 5.933820128466461,0.407
245 , 6.543699645640897,0.407
246 , 5.756799570530797,0.408
247 , 5.225211529483623,0.408
248 , 5.426765316479484,0.408
249 , 5.956014611076601,0.409
250 , 6.401495241473776,0.409
251 , 7.566427869025983,0.409
252 , 6.462833297005264,0.41
253 , 5.9305394509587135,0.41
254 , 4.910693278241486,0.41
255 , 5.4544542287741615,0.411
256 , 4.621607063263039,0.411
257 , 5.237066469821845,0.412
258 , 6.465612181110453,0.412
259 , 6.348292318931677,0.412
260 , 6.2724510438559475,0.413
261 , 5.6543613091490394,0.413
262 , 5.652062733866599,0.413
263 , 5.739910162635804,0.414
264 , 6.619459568818749,0.414
265 , 7.195713128684953,0.414
266 , 5.896969263681498,0.415
267 , 6.2603106215545825,0.415
268 , 5.342055994743539,0.415
269 , 5.702798809667438,0.416
270 , 6.202819945970881,0.416
271 , 6.112214580651822,0.416
272 , 5.855348653590333,0.417
273 , 6.12643505814495,0.417
274 , 6.978871529148294,0.417
275 , 7.347464697157279,0.418
276 , 5.89522062440714,0.418
277 , 5.7388176113502904,0.418
278 , 6.188024668688167,0.419
279 , 6.000868514306422,0.419
280 , 6.338178877920742,0.419
281 , 6.620207744248488,0.42
282 , 6.1747589346368335,0.42
283 , 6.45942630451702,0.42
284 , 7.602070213799332,0.421
285 , 6.256082958823054,0.421
286 , 7.272112872179722,0.422
287 , 6.502038969997476,0.424
288 , 6.6465296858966365,0.424
289 , 7.011423201290245,0.425
290 , 7.020000350925928,0.425
291 , 6.962852809225369,0.425
292 , 7.096137090487371,0.425
293 , 6.781530515654273,0.426
294 , 7.174480297071759,0.426
295 , 6.326224883282978,0.426
296 , 6.6746692405792185,0.427
297 , 6.393650173944727,0.427
298 , 6.3064599660831036,0.427
299 , 7.223130197373581,0.428
300 , 6.626800768901751,0.428
301 , 7.21701984026681,0.428
302 , 8.184223360373782,0.428
303 , 6.702050150729178,0.429
304 , 6.186069473387828,0.429
305 , 6.7052380978208905,0.429
306 , 7.538983846550849,0.43
307 , 6.438099213090379,0.43
308 , 7.676401953512171,0.43
309 , 8.205880023801221,0.431
310 , 6.9788975619138185,0.431
311 , 7.427539275966338,0.431
312 , 6.636014553938669,0.431
313 , 7.359147002732919,0.432
314 , 8.391621790395664,0.432
315 , 7.0571800147757235,0.432
316 , 7.3750176037904245,0.433
317 , 8.168388369541391,0.433
318 , 7.829718883626201,0.433
319 , 7.513135351967273,0.434
320 , 6.962592389665505,0.434
321 , 6.880680006468408,0.434
322 , 7.285869659128805,0.435
323 , 7.556861878249124,0.435
324 , 7.151911567480428,0.435
325 , 6.93532006770358,0.436
326 , 7.299623370430231,0.436
327 , 7.1797604101685195,0.436
328 , 7.202202911421819,0.437
329 , 7.375285858880353,0.437
330 , 7.01836001956671,0.437
331 , 7.623761732117985,0.438
332 , 7.498821470912178,0.438
333 , 7.694356058410624,0.438
334 , 7.474287477825624,0.439
335 , 6.948398126267536,0.439
336 , 6.872396540504263,0.439
337 , 7.474729371735041,0.44
338 , 7.144670838435726,0.44
339 , 7.833541527071464,0.44
340 , 6.658550918064732,0.441
341 , 7.6931542717515295,0.441
342 , 7.0268271314877415,0.441
343 , 8.012643911853885,0.442
344 , 6.920351132513983,0.442
345 , 6.453203670201479,0.442
346 , 7.601232138643334,0.442
347 , 7.830174231770785,0.443
348 , 7.472430051684523,0.443
349 , 7.5159969566642415,0.443
350 , 7.773678282363194,0.444
351 , 7.255817311541504,0.444
352 , 7.417568322040494,0.444
353 , 7.7619414049292645,0.444
354 , 7.693435954884002,0.445
355 , 7.010801972995373,0.445
356 , 7.146429922192214,0.445
357 , 6.835979505979527,0.446
358 , 6.828561268937423,0.446
359 , 7.941463476887542,0.446
360 , 7.7543295556700675,0.447
361 , 7.981555022128744,0.447
362 , 7.643350556073515,0.447
363 , 8.16917144650644,0.447
364 , 7.679630837953338,0.448
365 , 7.463954495630429,0.448
366 , 7.674762188114373,0.448
367 , 8.451857088571867,0.449
368 , 7.908792842559496,0.449
369 , 7.449004289155998,0.449
370 , 8.07251069857833,0.45
371 , 7.688595987856153,0.45
372 , 8.114969535214318,0.45
373 , 8.324713911301098,0.45
374 , 7.7355487458723795,0.451
375 , 8.292819790204973,0.451
376 , 8.249779332369847,0.451
377 , 7.910277469703186,0.452
378 , 7.841420513396052,0.452
379 , 7.855882900910097,0.452
380 , 7.353546516474614,0.452
381 , 7.413652931175499,0.453
382 , 7.636036028553832,0.453
383 , 7.886975913848188,0.453
384 , 8.22316874082476,0.454
385 , 8.198339277173059,0.454
386 , 8.00287665090486,0.454
387 , 7.946852229143952,0.455
388 , 8.280835287045536,0.455
389 , 8.056404989601052,0.455
390 , 8.256422261066557,0.455
391 , 8.33793138122912,0.456
392 , 8.093558712067622,0.456
393 , 8.04684750555822,0.456
394 , 8.12948927855771,0.457
395 , 8.053133893228882,0.457
396 , 8.363860189936299,0.457
397 , 7.775644794824583,0.457
398 , 8.501502704327988,0.458
399 , 8.256012244150181,0.458
400 , 7.9080166826713105,0.458
401 , 8.476220196533934,0.459
402 , 8.437853590322293,0.459
403 , 8.489106313822072,0.459
404 , 7.911965736892553,0.46
405 , 8.015238328616295,0.46
406 , 8.130823514350334,0.46
407 , 8.40063354507463,0.46
408 , 8.503486911044263,0.461
409 , 8.051676175954722,0.461
410 , 8.306644272192457,0.461
411 , 8.307721030400874,0.462
412 , 8.275914890507359,0.462
413 , 7.7357705961276615,0.462
414 , 8.430421017908289,0.462
415 , 7.8986292321733265,0.463
416 , 8.36509688894267,0.463
417 , 7.671212813562223,0.463
418 , 8.804467192719743,0.464
419 , 8.50489613181968,0.464
420 , 9.132566251872124,0.464
421 , 8.471720590938116,0.465
422 , 8.458408566328828,0.465
423 , 8.353906606196311,0.465
424 , 8.57798610414272,0.466
425 , 8.218445025772956,0.466
426 , 8.208374806188912,0.466
427 , 8.112412291440075,0.466
428 , 8.450607968200659,0.467
429 , 8.71003580682081,0.467
430 , 8.00903381079205,0.467
431 , 8.771185102861592,0.468
432 , 8.940651942754101,0.468
433 , 8.673528014993412,0.468
434 , 8.523818607258182,0.468
435 , 8.49578545257575,0.469
436 , 8.521680518519476,0.469
437 , 8.848015745562194,0.469
438 , 8.822777450893234,0.47
439 , 9.125160985172188,0.47
440 , 8.53660217782458,0.47
441 , 8.625601538718197,0.47
442 , 8.965269490544639,0.471
443 , 8.958972037011556,0.471
444 , 8.775482225789354,0.471
445 , 8.754273650217506,0.472
446 , 8.74685120962252,0.472
447 , 9.032164202159285,0.472
448 , 8.82199329145654,0.472
449 , 8.77332963454185,0.473
450 , 8.83771522409915,0.473
451 , 8.515104414371786,0.473
452 , 8.702150841057247,0.474
453 , 8.664141994037628,0.474
454 , 8.756328941592145,0.474
455 , 8.449472863430916,0.475
456 , 9.088122387670674,0.475
457 , 9.177607211585967,0.475
458 , 9.035056267446883,0.475
459 , 9.262590482590538,0.476
460 , 9.291437538074247,0.476
461 , 8.667977683884867,0.476
462 , 8.798676522113988,0.477
463 , 9.271446596557494,0.477
464 , 9.327472608298832,0.477
465 , 9.04451769119033,0.478
466 , 9.131202006303194,0.478
467 , 8.86073593210903,0.478
468 , 8.962452445073275,0.478
469 , 8.787257000538881,0.479
470 , 9.119740359502039,0.479
471 , 8.699556573438553,0.479
472 , 9.133441218012742,0.48
473 , 9.192045369952005,0.48
474 , 8.974512785781606,0.48
475 , 8.786473945317963,0.481
476 , 9.06441135419525,0.481
477 , 8.822652444056512,0.481
478 , 9.069666075727879,0.481
479 , 9.18295146201725,0.482
480 , 9.186532259191514,0.482
481 , 9.257970694082832,0.482
482 , 8.859272261008876,0.483
483 , 9.010193510981626,0.483
484 , 9.207430744932713,0.483
485 , 9.507899825023108,0.484
486 , 9.15951034472612,0.484
487 , 8.92502349122638,0.484
488 , 9.408617155000696,0.484
489 , 9.217041885660036,0.485
490 , 9.497119698022967,0.485
491 , 9.372714094898537,0.485
