generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 1.8119845563409072E-32,0.048
3 , 1.214627075130776E-16,0.049
4 , 2.364052234494318E-11,0.049
5 , 1.718972972954668E-12,0.049
6 , 2.4582047099155348E-11,0.05
7 , 2.3996428753287648E-11,0.05
8 , 2.9483015032622045E-11,0.05
9 , 2.7449270109680664E-11,0.05
10 , 2.799449217393461E-11,0.051
11 , 2.9109808415860105E-11,0.051
12 , 2.9483015032622045E-11,0.051
13 , 3.5754429358219796E-11,0.051
14 , 2.931041627535066E-11,0.051
15 , 2.9483015032622045E-11,0.052
16 , 3.248031444184488E-11,0.052
17 , 3.2479883888022045E-11,0.052
18 , 3.452643898705785E-11,0.052
19 , 3.3302511450059264E-11,0.052
20 , 1.4123449297543609E-10,0.052
21 , 3.513157208271773E-11,0.053
22 , 6.818878274173156E-11,0.053
23 , 7.751963642805677E-11,0.053
24 , 1.3330730321482026E-10,0.053
25 , 1.0940704056588528E-10,0.053
26 , 1.3083372621409623E-10,0.053
27 , 1.3476121853715703E-10,0.054
28 , 1.8143481322998247E-10,0.054
29 , 1.6021719802675577E-10,0.054
30 , 2.4555058512121E-10,0.054
31 , 1.7954790549726582E-10,0.054
32 , 2.3185287961729867E-10,0.054
33 , 2.1102715336598415E-10,0.054
34 , 5.217736861588274E-10,0.055
35 , 2.4232897887239037E-10,0.055
36 , 3.6781926922984215E-10,0.055
37 , 2.9782580598932566E-10,0.055
38 , 6.987252638088895E-10,0.055
39 , 5.147785599178465E-10,0.055
40 , 4.785661022823398E-10,0.055
41 , 8.388763874056239E-10,0.055
42 , 7.960459947545937E-10,0.055
43 , 6.643433186254906E-10,0.056
44 , 8.683354171516907E-10,0.056
45 , 8.561276259630519E-10,0.056
46 , 1.0374299604766306E-9,0.056
47 , 9.382627496041973E-10,0.056
48 , 1.1152852745770724E-9,0.056
49 , 1.1244833789456082E-9,0.056
50 , 2.1072239351551732E-9,0.057
51 , 1.7231705362647661E-9,0.057
52 , 2.1881278832532104E-9,0.057
53 , 2.1121923166542152E-9,0.057
54 , 1.1134716565754364E-8,0.058
55 , 2.3137978918996686E-9,0.058
56 , 5.357715873409262E-9,0.058
57 , 6.5348961811554925E-9,0.059
58 , 1.1466872403992189E-8,0.059
59 , 1.057636847669247E-8,0.059
60 , 1.1912187224424347E-8,0.059
61 , 1.1524104324837937E-8,0.059
62 , 1.1684406297380762E-8,0.059
63 , 4.536583684515329E-8,0.059
64 , 2.3784672268624375E-8,0.059
65 , 7.959383180334152E-8,0.06
66 , 6.091422397382587E-8,0.06
67 , 1.463358948188205E-7,0.06
68 , 1.0193368323734355E-7,0.06
69 , 1.4862822025130515E-7,0.06
70 , 1.4305558412030063E-7,0.06
71 , 1.5789616116430475E-7,0.06
72 , 1.5275932477504153E-7,0.06
73 , 1.5171973815321615E-7,0.06
74 , 2.9390332048967195E-7,0.06
75 , 2.3427385401455591E-7,0.061
76 , 2.8133498275595516E-7,0.061
77 , 2.5285338283063627E-7,0.061
78 , 2.5440950008484554E-7,0.061
79 , 2.8133498275595516E-7,0.061
80 , 2.784184839834338E-7,0.061
81 , 1.6082172027385478E-6,0.061
82 , 8.084907658947295E-7,0.061
83 , 1.6168301202479337E-6,0.061
84 , 1.4689363574466046E-6,0.062
85 , 1.5288174695925944E-6,0.062
86 , 1.958736610861284E-6,0.062
87 , 2.3185954454586713E-6,0.062
88 , 5.944671663803191E-6,0.062
89 , 2.099755592848991E-6,0.062
90 , 5.738602866943641E-6,0.062
91 , 5.106350939777003E-6,0.062
92 , 5.944671663803191E-6,0.063
93 , 5.8912166102437265E-6,0.063
94 , 5.854358297335243E-6,0.063
95 , 6.343664260858559E-6,0.063
96 , 1.0777499296180923E-5,0.063
97 , 1.795414824622141E-5,0.063
98 , 1.240441202866542E-5,0.063
99 , 1.0861141914685108E-5,0.063
100 , 1.4820390667033461E-5,0.063
101 , 1.8150630232781494E-5,0.064
102 , 2.825045868026997E-5,0.064
103 , 2.2513504466815393E-5,0.064
104 , 2.2447865878986327E-5,0.064
105 , 2.2364916198975077E-5,0.064
106 , 2.163702741999572E-5,0.064
107 , 2.2447865878986327E-5,0.064
108 , 3.8346632818163575E-5,0.064
109 , 2.8763218753020732E-5,0.064
110 , 3.099305205092834E-5,0.064
111 , 4.9587551874925775E-5,0.065
112 , 7.212596120406558E-5,0.065
113 , 7.396965136156809E-5,0.065
114 , 6.905325282866819E-5,0.065
115 , 7.334228457075279E-5,0.065
116 , 7.365919714315322E-5,0.065
117 , 7.406118088383814E-5,0.065
118 , 7.411228353881836E-5,0.065
119 , 8.249327911814701E-5,0.065
120 , 9.608136602239469E-5,0.065
121 , 8.137509091815553E-5,0.065
122 , 1.0553211200850103E-4,0.066
123 , 1.0376924137486126E-4,0.066
124 , 1.0376924137486126E-4,0.066
125 , 1.0497141647701872E-4,0.066
126 , 1.0529133469452252E-4,0.066
127 , 1.0527920801501043E-4,0.066
128 , 1.0499390627115282E-4,0.066
129 , 1.3412462172611626E-4,0.066
130 , 1.1998529933255898E-4,0.066
131 , 1.2898736373435685E-4,0.067
132 , 1.492772485610238E-4,0.067
133 , 1.4021542670594416E-4,0.067
134 , 1.4466928509670397E-4,0.067
135 , 1.456162886969563E-4,0.067
136 , 1.4834802449611645E-4,0.067
137 , 2.0508470649660822E-4,0.067
138 , 1.7168841898664003E-4,0.067
139 , 1.934758465934953E-4,0.067
140 , 1.885463261036267E-4,0.067
141 , 2.1979782610499453E-4,0.067
142 , 2.106424747673979E-4,0.068
143 , 2.58447959795286E-4,0.068
144 , 2.580370377038935E-4,0.068
145 , 2.50780906251999E-4,0.068
146 , 2.565990956598121E-4,0.068
147 , 2.5407656495290325E-4,0.068
148 , 2.7120594398189596E-4,0.068
149 , 2.7120594398189596E-4,0.068
