generations , best_fitness , time_elapsed
1 , 0.0,0.05
2 , 4.742502521423318E-14,0.052
3 , 1.1946255903307243E-19,0.052
4 , 3.742996551705111E-14,0.053
5 , 4.742502521423318E-14,0.053
6 , 4.773060606660212E-14,0.053
7 , 1.275645845027099E-13,0.053
8 , 9.58039351490671E-14,0.054
9 , 3.099714416303783E-13,0.054
10 , 2.382765577443205E-13,0.054
11 , 1.930226951065114E-13,0.054
12 , 2.7922415119935693E-13,0.054
13 , 3.1316156572781556E-13,0.055
14 , 3.8645769923223855E-13,0.055
15 , 3.494453422976172E-13,0.055
16 , 3.469813691207937E-13,0.055
17 , 3.7046093190968295E-13,0.055
18 , 4.251130159586318E-13,0.055
19 , 1.0352143658205583E-12,0.056
20 , 1.3737524552391757E-12,0.056
21 , 1.3724314516147604E-12,0.056
22 , 1.670137558838675E-12,0.056
23 , 1.5253729126768885E-12,0.056
24 , 1.6860650922290139E-12,0.056
25 , 1.954068055837622E-12,0.057
26 , 3.228085968602448E-12,0.057
27 , 2.4651900309955177E-12,0.057
28 , 2.320262909209726E-12,0.057
29 , 2.316233264098383E-12,0.057
30 , 2.8019765207303713E-12,0.057
31 , 2.9811345339513803E-12,0.057
32 , 3.942991478087189E-12,0.058
33 , 9.119733932614397E-12,0.058
34 , 5.814052463844511E-12,0.058
35 , 8.655484040302532E-12,0.058
36 , 9.52203382126964E-12,0.058
37 , 8.887745398602844E-12,0.058
38 , 9.913757606543156E-12,0.059
39 , 9.731178090843766E-12,0.059
40 , 3.120723141701762E-11,0.059
41 , 3.044324105706429E-11,0.059
42 , 3.712506974233576E-11,0.059
43 , 3.420392467009329E-11,0.059
44 , 3.646224404302314E-11,0.059
45 , 3.539279740963756E-11,0.06
46 , 5.70729738147088E-11,0.06
47 , 4.678691631663335E-11,0.06
48 , 5.383170130701032E-11,0.06
49 , 6.589915707576124E-11,0.06
50 , 1.2235770727899888E-10,0.06
51 , 7.332591050556764E-11,0.06
52 , 1.1782771476519938E-10,0.061
53 , 1.209814864098616E-10,0.061
54 , 1.1319368476084398E-10,0.062
55 , 1.3314691572824936E-10,0.062
56 , 1.3112204096134778E-10,0.062
57 , 1.3797974941590944E-10,0.062
58 , 7.62005192787578E-10,0.062
59 , 3.3637728512286727E-10,0.063
60 , 1.1700492056321213E-9,0.063
61 , 7.266654112738964E-10,0.063
62 , 1.2934130407046775E-9,0.063
63 , 3.246703785151845E-9,0.063
64 , 2.1205298579083354E-9,0.063
65 , 4.812300383113233E-9,0.063
66 , 3.2729315068180513E-9,0.064
67 , 4.329364678687E-9,0.064
68 , 7.2824893919316166E-9,0.064
69 , 5.0311057221063674E-9,0.064
70 , 6.076788547499468E-9,0.064
71 , 7.287745301511328E-9,0.064
72 , 7.62098614673009E-9,0.064
73 , 8.174524081009789E-9,0.064
74 , 8.612354826821077E-9,0.065
75 , 8.051412901593724E-9,0.065
76 , 8.500696944299207E-9,0.065
77 , 8.669508979787001E-9,0.065
78 , 1.5059489209296964E-8,0.065
79 , 1.2287361145602995E-8,0.065
80 , 1.6869012575981148E-8,0.065
81 , 1.6279869079213782E-8,0.065
82 , 2.623484086720251E-8,0.065
83 , 2.1105970762523822E-8,0.066
84 , 2.3900728331304817E-8,0.066
85 , 2.5263847622965778E-8,0.066
86 , 2.8109784864409807E-8,0.066
87 , 2.5057141121946185E-8,0.066
88 , 2.9139706740755816E-8,0.066
89 , 2.953271429310865E-8,0.066
90 , 3.2611127774587375E-8,0.066
91 , 2.9376284565995167E-8,0.066
92 , 3.5541069928551014E-8,0.067
93 , 3.591365266419589E-8,0.067
94 , 3.598094384064593E-8,0.067
95 , 3.6197078064595634E-8,0.067
96 , 3.6944815189870695E-8,0.067
97 , 3.652852148738505E-8,0.067
98 , 3.990074750119068E-8,0.067
99 , 4.719139168328487E-8,0.067
100 , 4.585883477246153E-8,0.067
101 , 4.652438284046241E-8,0.068
102 , 4.424305330595294E-8,0.068
103 , 5.076633587386652E-8,0.068
104 , 4.898303819087549E-8,0.068
105 , 5.076633587386652E-8,0.068
106 , 5.733323490767799E-8,0.068
