generations , best_fitness , time_elapsed
1 , 0.0,0.048
2 , 2.044791957155827E-8,0.05
3 , 0.004448342098699009,0.05
4 , 1.4561461295968392E-4,0.05
5 , 0.00366875770467635,0.051
6 , 0.0016300929648335315,0.051
7 , 0.005758934131105601,0.051
8 , 0.004437089163130271,0.051
9 , 0.0058498580788906565,0.051
10 , 0.006010356915954463,0.052
11 , 0.006646901221377195,0.052
12 , 0.0061578779306936515,0.052
13 , 0.006675377696832887,0.052
14 , 0.008966426368988686,0.052
15 , 0.007258999447164198,0.052
16 , 0.00871161189630781,0.053
17 , 0.011026094025965081,0.053
18 , 0.009401981579842492,0.053
19 , 0.0269490522749082,0.053
20 , 0.018626554344468162,0.053
21 , 0.02142828259296381,0.053
22 , 0.024456439737120732,0.053
23 , 0.027707200511558998,0.053
24 , 0.03282932804903375,0.054
25 , 0.033897349300606096,0.054
26 , 0.03150883147154491,0.054
27 , 0.03532154134661549,0.054
28 , 0.0383085437868708,0.054
29 , 0.036686602153771876,0.054
30 , 0.037804270955742306,0.054
31 , 0.037936344820406684,0.055
32 , 0.03991855743389376,0.055
33 , 0.048069206116519894,0.055
34 , 0.04766505176110512,0.055
35 , 0.048631875768300324,0.055
36 , 0.05138665293029269,0.055
37 , 0.049945231706423884,0.055
38 , 0.05103612612981656,0.055
39 , 0.05124279496246177,0.056
40 , 0.06116270137775066,0.056
41 , 0.05903926172674499,0.056
42 , 0.06368815687613492,0.056
43 , 0.06857814555242274,0.056
44 , 0.08559539023217566,0.056
45 , 0.07674803540040999,0.056
46 , 0.07280046458176655,0.056
47 , 0.08113655935046396,0.056
48 , 0.08455686570639277,0.057
49 , 0.08186409339407139,0.057
50 , 0.09347834019454773,0.057
51 , 0.1008980424930654,0.057
52 , 0.09364593488504744,0.057
53 , 0.10885809420819396,0.057
54 , 0.1168822799447998,0.057
55 , 0.11754653469631399,0.057
56 , 0.11281023058323973,0.057
57 , 0.11537240367294067,0.058
58 , 0.14094928450079086,0.058
59 , 0.15134872793244783,0.058
60 , 0.13898203989889568,0.058
61 , 0.14164658298112517,0.058
62 , 0.1514707635923921,0.058
63 , 0.15144714639479193,0.059
64 , 0.16975220845560346,0.059
65 , 0.16753922662395904,0.06
66 , 0.16169204792631564,0.06
67 , 0.19660115886376278,0.06
68 , 0.19182960732491552,0.06
69 , 0.19111340817008995,0.06
70 , 0.19164286728166804,0.06
71 , 0.30423620480662766,0.06
72 , 0.2421398397325267,0.06
73 , 0.2765076551896869,0.06
74 , 0.30423620480662766,0.06
75 , 1.1898820772574454,0.061
76 , 0.6505345993474155,0.061
77 , 1.0059534569485182,0.061
78 , 1.0341430076863902,0.061
79 , 1.329733911976791,0.061
80 , 1.2458159379473457,0.061
81 , 1.2495048160765496,0.061
82 , 1.2818349604912194,0.061
83 , 1.3665461120892837,0.062
84 , 1.3986728921325728,0.062
85 , 1.3960637467664432,0.062
86 , 1.3673636902813169,0.062
87 , 1.4444317529190718,0.062
88 , 1.4213166567087776,0.062
89 , 1.7147923669981215,0.062
90 , 1.6937530119256126,0.062
91 , 1.7043587830385507,0.062
92 , 1.7902080058143655,0.062
93 , 1.7782482009238034,0.063
94 , 1.8011345395985972,0.063
95 , 1.8011345395985972,0.063
96 , 1.8045533784423164,0.063
97 , 1.8422849288785113,0.063
98 , 1.8252593937213608,0.063
99 , 1.885711056700003,0.063
100 , 1.8784261992808635,0.063
101 , 1.9141146466657089,0.063
102 , 1.859295310220591,0.063
103 , 2.008726670680121,0.064
104 , 1.9694124651844283,0.064
105 , 1.9733491599067117,0.064
106 , 2.00002993370264,0.064
107 , 2.00002993370264,0.064
108 , 2.0232910035018565,0.064
109 , 2.0125059510727423,0.064
110 , 2.6388524041200467,0.064
111 , 2.1757316592974068,0.064
112 , 2.529750727875702,0.064
113 , 2.453128351732993,0.064
114 , 2.545063014647625,0.065
115 , 2.6350430897430215,0.065
116 , 2.6686607194704335,0.065
117 , 2.671339713114974,0.065
118 , 3.071041679647996,0.065
119 , 2.9578614719011447,0.065
120 , 3.0476339450056322,0.065
