generations , best_fitness , time_elapsed
1 , 0.0,0.05
2 , 1.4625456848388364E-7,0.051
3 , 3.4372792629034983E-7,0.052
4 , 1.049548284511409E-6,0.052
5 , 1.591594383377436E-6,0.052
6 , 1.4668593279429906E-6,0.053
7 , 1.536879176057225E-6,0.053
8 , 1.8270546759371099E-6,0.053
9 , 3.593998491328639E-6,0.054
10 , 2.604154840598673E-6,0.054
11 , 2.922947964731852E-6,0.054
12 , 3.6043958489229753E-6,0.054
13 , 4.127178629072298E-6,0.054
14 , 3.869971576832672E-6,0.055
15 , 7.050705103085675E-6,0.055
16 , 4.103196133736286E-6,0.055
17 , 7.160767684062564E-6,0.055
18 , 7.022860088663007E-6,0.055
19 , 7.539466175421062E-6,0.055
20 , 7.364572413034259E-6,0.056
21 , 7.261492112211515E-6,0.056
22 , 8.113902057532511E-6,0.056
23 , 7.821733878682754E-6,0.056
24 , 8.113902057532511E-6,0.056
25 , 8.113902057532511E-6,0.056
26 , 8.166123125839947E-6,0.056
27 , 8.398916101554787E-6,0.057
28 , 8.87465979195328E-6,0.057
29 , 8.837088891277787E-6,0.057
30 , 8.869934554619828E-6,0.057
31 , 8.914332428218389E-6,0.057
32 , 8.894759490686765E-6,0.057
33 , 1.1142033211569502E-5,0.057
34 , 1.0001635731492759E-5,0.058
35 , 1.4838186102818456E-5,0.058
36 , 1.2801277502711108E-5,0.058
37 , 1.454582886602459E-5,0.058
38 , 1.7429845591433004E-5,0.058
39 , 1.542613586716011E-5,0.058
40 , 1.868846679910506E-5,0.058
41 , 7.266847303140862E-5,0.059
42 , 3.612022915974393E-5,0.059
43 , 7.57950388803015E-5,0.059
44 , 5.9685096299156605E-5,0.059
45 , 8.240149899357145E-5,0.059
46 , 1.3994468058517863E-4,0.059
47 , 1.1404837281688171E-4,0.06
48 , 1.4831345953042078E-4,0.06
49 , 2.1845049267715534E-4,0.06
50 , 1.7359232537961236E-4,0.06
51 , 2.3525997608460966E-4,0.06
52 , 2.219390893384928E-4,0.06
53 , 2.44160963636456E-4,0.061
54 , 2.70887448941185E-4,0.061
55 , 2.7089280503787453E-4,0.061
56 , 3.027527462835392E-4,0.061
57 , 2.9771052718884E-4,0.061
58 , 3.094821263302063E-4,0.061
59 , 3.515281105388832E-4,0.061
60 , 3.9733933816028946E-4,0.062
61 , 3.656439232581269E-4,0.062
62 , 3.7446701190040505E-4,0.062
63 , 4.282055811408276E-4,0.063
64 , 4.282055811408276E-4,0.063
65 , 6.439354096551327E-4,0.063
66 , 5.267878378939745E-4,0.064
67 , 6.063759096277804E-4,0.064
68 , 7.030905582461855E-4,0.064
69 , 6.812098394434029E-4,0.064
70 , 6.639590092037646E-4,0.064
71 , 7.917975419096841E-4,0.064
72 , 8.60254342080617E-4,0.064
73 , 9.005910784754317E-4,0.064
74 , 9.697564836010516E-4,0.064
75 , 9.862688455075578E-4,0.065
76 , 9.92844266022291E-4,0.065
77 , 9.90288817941801E-4,0.065
78 , 0.0010527860319020522,0.065
79 , 0.0011873036693795997,0.065
80 , 0.0010241630958302635,0.065
81 , 0.001131286914180059,0.065
82 , 0.0011469002100962706,0.065
83 , 0.0014377229358463652,0.065
84 , 0.0012591421676328045,0.065
85 , 0.0014662902578278486,0.066
86 , 0.0015140199633255397,0.066
87 , 0.00144951319010859,0.066
88 , 0.001528444778165017,0.066
89 , 0.001528444778165017,0.066
90 , 0.0015321518816918305,0.066
91 , 0.0016153168940420456,0.066
92 , 0.0016006053243838175,0.066
93 , 0.0016350052607771522,0.066
94 , 0.0016695219098851275,0.067
95 , 0.0016129557528710354,0.067
96 , 0.0017669871718402363,0.067
97 , 0.0021786316034174014,0.067
98 , 0.0019103068532669019,0.067
99 , 0.0021720198411760584,0.067
100 , 0.0022376115181764805,0.067
101 , 0.0020973078961424143,0.067
102 , 0.0022510760158058318,0.068
103 , 0.002333201249253816,0.068
104 , 0.0025634163098196545,0.068
105 , 0.0025057816265715268,0.068
106 , 0.0026155526826307446,0.068
107 , 0.0025859430101857935,0.068
108 , 0.0029182571566446513,0.068
109 , 0.003091037162661123,0.068
110 , 0.002991553386939718,0.068
111 , 0.003130820275062867,0.068
112 , 0.0031671139986462374,0.068
113 , 0.003001529764960582,0.069
114 , 0.0043740472386020815,0.069
115 , 0.003177543545095966,0.069
116 , 0.0033761267773818123,0.069
117 , 0.003887980586874569,0.069
118 , 0.0034703886622872338,0.069
119 , 0.0040359633892326505,0.069
120 , 0.004135934896261623,0.069
121 , 0.004283372916967415,0.069
122 , 0.004371096221697112,0.069
123 , 0.004376862570767649,0.069
124 , 0.0043345752756673555,0.07
125 , 0.004399440960546591,0.07
126 , 0.004391844852414409,0.07
127 , 0.004396663772072177,0.07
128 , 0.005755199485811897,0.07
129 , 0.005097693890243738,0.07
130 , 0.005095436778697563,0.07
131 , 0.00777408106474797,0.07
132 , 0.006706078743841196,0.07
133 , 0.00777408106474797,0.07
134 , 0.007825899583363972,0.071
135 , 0.007840824339824883,0.071
136 , 0.007836606619869404,0.071
137 , 0.007992239826923223,0.071
138 , 0.007937537885137019,0.071
139 , 0.00847568444450879,0.071
140 , 0.00816823236707981,0.071
141 , 0.008094701399927915,0.071
142 , 0.0083232360971128,0.071
143 , 0.008793319553088059,0.071
144 , 0.008642915722683003,0.071
145 , 0.00902893721550186,0.072
146 , 0.008705120540435776,0.072
147 , 0.008991137590716824,0.072
148 , 0.009013849803534067,0.072
149 , 0.009031274177617439,0.072
150 , 0.010459685067978373,0.072
151 , 0.009605084107739227,0.072
152 , 0.010466238523520001,0.072
153 , 0.010415104555144153,0.072
154 , 0.01072951274723089,0.072
155 , 0.010560742073593518,0.072
156 , 0.010716642453341816,0.073
157 , 0.010620831703967635,0.073
158 , 0.01072379600606665,0.073
159 , 0.011306766914497801,0.073
160 , 0.011328226435402525,0.073
161 , 0.01130043704683053,0.073
162 , 0.01131097751126408,0.073
163 , 0.011328226435402525,0.073
164 , 0.01134130794633364,0.073
165 , 0.011340718408080125,0.073
166 , 0.01143433787234939,0.073
167 , 0.011410408170921722,0.073
168 , 0.0114523765140882,0.074
169 , 0.011427565305784853,0.074
