generations , best_fitness , time_elapsed
1 , 0.0,0.086
2 , 3.1586344816674366E-32,0.098
3 , 4.144038464958332E-18,0.098
4 , 3.6072232656381E-18,0.099
5 , 4.04623305761114E-18,0.099
6 , 5.27380478426822E-18,0.099
7 , 4.624208290972728E-18,0.1
8 , 4.8052763653338246E-18,0.1
9 , 5.1993332620244944E-18,0.1
10 , 5.6677251140124454E-18,0.101
11 , 7.072430781869165E-18,0.101
12 , 1.2670987364176834E-17,0.101
13 , 6.348700902440728E-18,0.101
14 , 9.005979147532246E-18,0.102
15 , 1.2670987364176834E-17,0.102
16 , 1.41829976295434E-17,0.102
17 , 1.4466881037262088E-17,0.102
18 , 1.4908679590546944E-17,0.102
19 , 1.1203227780560713E-15,0.103
20 , 1.6954370503298347E-17,0.103
21 , 2.9726520901387503E-16,0.103
22 , 2.419503851595802E-16,0.103
23 , 5.363292707889819E-16,0.103
24 , 7.791148952148465E-16,0.104
25 , 9.511127101099923E-16,0.104
26 , 1.5663497112863363E-15,0.104
27 , 1.4294375336112365E-15,0.104
28 , 1.4282844104660776E-15,0.104
29 , 1.6215818266898894E-15,0.104
30 , 3.257762131463564E-15,0.105
31 , 2.2889745514078743E-15,0.105
32 , 2.6290361719839604E-15,0.105
33 , 5.316185469953628E-15,0.105
34 , 3.948952304839687E-15,0.105
35 , 1.393468486755304E-14,0.105
36 , 7.008587772718637E-15,0.106
37 , 9.905237742543981E-15,0.106
38 , 8.455797152258345E-15,0.106
39 , 1.2104713763380422E-14,0.106
40 , 2.893046374434085E-14,0.106
41 , 1.9523357428373036E-14,0.106
42 , 3.123812772170457E-14,0.107
43 , 2.474879613636556E-14,0.107
44 , 3.798791733390762E-14,0.107
45 , 3.4547587976178086E-14,0.107
46 , 2.492291229842253E-13,0.107
47 , 1.4740890926414922E-13,0.107
48 , 2.190110670735021E-13,0.107
49 , 2.5300271760975166E-13,0.108
50 , 2.966991210556301E-13,0.108
51 , 2.8256818248352984E-13,0.108
52 , 2.744206275808654E-13,0.108
53 , 1.0737587010412153E-12,0.108
54 , 5.177905118663004E-13,0.108
55 , 1.7180152285706427E-12,0.108
56 , 1.441492044569532E-12,0.109
57 , 9.836913364550275E-13,0.109
58 , 1.8771107866221735E-12,0.11
59 , 1.4246387971051833E-12,0.11
60 , 1.7958934851489131E-12,0.11
61 , 1.8131559868071476E-12,0.111
62 , 1.881837570220033E-12,0.111
63 , 1.879945533033147E-12,0.111
64 , 1.9197095856871936E-12,0.111
65 , 2.0167571901596554E-12,0.111
66 , 3.0522318368289397E-12,0.111
67 , 2.2306790312107194E-12,0.112
68 , 2.717161730981701E-12,0.112
69 , 3.0375018563326353E-12,0.112
70 , 4.091195814676509E-12,0.112
71 , 3.673450690183591E-12,0.112
72 , 3.863238028857847E-12,0.112
73 , 4.3192308663368975E-12,0.112
74 , 6.445462260353045E-12,0.112
75 , 6.751050312544502E-12,0.113
76 , 5.929417843076372E-12,0.113
77 , 6.620639725714074E-12,0.113
78 , 6.269313972961425E-12,0.113
79 , 6.4032470528967386E-12,0.113
80 , 6.796420090423174E-12,0.113
81 , 7.1354719277908484E-12,0.113
82 , 7.296754096479898E-12,0.113
83 , 1.4830254673321897E-11,0.114
84 , 1.0880916618711625E-11,0.114
85 , 1.9628019858335984E-11,0.114
86 , 1.2443499184518156E-11,0.114
87 , 1.2781063424358422E-11,0.114
88 , 1.3787844007108714E-11,0.114
89 , 2.252031782020393E-11,0.114
90 , 2.3871786461362E-11,0.114
91 , 2.419100029432158E-11,0.115
92 , 2.2455812450732533E-11,0.115
93 , 2.4243518336748682E-11,0.115
94 , 2.4038528773133102E-11,0.115
95 , 3.2762865907101296E-11,0.115
96 , 3.086665979328628E-11,0.115
97 , 3.833154210020977E-11,0.115
98 , 3.8141338096440006E-11,0.115
99 , 3.5536767483566964E-11,0.116
100 , 3.8145226186668455E-11,0.116
101 , 8.410526838468597E-11,0.116
102 , 3.852590412022716E-11,0.116
103 , 5.6992541622755624E-11,0.116
104 , 4.8376682412332426E-11,0.116
105 , 5.4690528708825144E-11,0.116
106 , 6.883722446061761E-11,0.116
107 , 8.410526838468597E-11,0.116
108 , 8.582234585957789E-11,0.117
109 , 9.785004696601509E-11,0.117
110 , 9.19424028597602E-11,0.117
111 , 9.185883192648183E-11,0.117
112 , 1.2264699487001737E-10,0.117
113 , 1.144974977200881E-10,0.117
114 , 1.0966836303809981E-10,0.117
115 , 1.0952870394626132E-10,0.117
116 , 1.31552299065298E-10,0.117
117 , 2.1645531245945223E-10,0.118
118 , 1.9356706133607502E-10,0.118
119 , 2.39870335465464E-10,0.118
120 , 4.1580633702109526E-10,0.118
121 , 2.911203817897846E-10,0.118
122 , 3.254839391400568E-10,0.118
123 , 5.539360147681747E-10,0.118
124 , 9.55786999863219E-10,0.119
125 , 1.959651630088406E-9,0.119
126 , 1.151825047016335E-9,0.119
127 , 1.7982130471853836E-9,0.119
128 , 1.8122095859786291E-9,0.119
129 , 5.356336491497907E-9,0.119
130 , 3.283076075828501E-9,0.119
131 , 5.7542558953415226E-9,0.119
132 , 5.9817499693973266E-9,0.119
133 , 6.254515411952876E-9,0.12
134 , 6.33889118518842E-9,0.12
135 , 6.566427867245527E-9,0.12
136 , 8.522651784751525E-9,0.12
137 , 7.943022887916057E-9,0.12
138 , 1.2223586241072635E-8,0.12
139 , 8.462167526052716E-9,0.12
140 , 1.0279733828017977E-8,0.12
141 , 9.946397247105077E-9,0.121
142 , 1.0848451023471877E-8,0.121
143 , 4.8488777923048784E-8,0.121
144 , 2.560529127854701E-8,0.121
145 , 5.998690853487688E-8,0.121
146 , 5.998690853487688E-8,0.121
147 , 4.231970612035269E-8,0.121
148 , 8.777608275947876E-8,0.121
149 , 6.942250460729442E-8,0.121
150 , 1.5866992400435382E-7,0.122
151 , 1.5866992400435382E-7,0.122
152 , 1.967775869194741E-7,0.122
153 , 2.2350436042742243E-7,0.122
154 , 2.1023125994972596E-7,0.122
155 , 3.484384872636143E-7,0.122
156 , 3.918649447480402E-7,0.122
157 , 3.360093676742397E-7,0.122
158 , 3.277150596457026E-7,0.122
159 , 9.681803520534668E-6,0.122
160 , 2.0718614742796287E-6,0.123
161 , 3.504693093876381E-6,0.123
162 , 3.6194689021629563E-6,0.123
163 , 3.9945124394174775E-6,0.123
164 , 1.1006646108020805E-5,0.123
165 , 6.852498355152046E-6,0.123
166 , 9.101772180084177E-6,0.123
167 , 1.1565491981072476E-5,0.123
168 , 1.1512064671681507E-5,0.123
169 , 1.1006646108020805E-5,0.123
170 , 1.1601683271358255E-5,0.124
171 , 1.2062406652073398E-5,0.124
172 , 1.740673324308756E-5,0.124
173 , 1.7103421248982083E-5,0.124
174 , 2.3397970410229874E-5,0.124
175 , 2.4045346515283157E-5,0.124
176 , 2.4401017412452606E-5,0.124
177 , 2.4136819275894014E-5,0.124
178 , 2.6611900429532198E-5,0.124
179 , 3.5462170519286476E-5,0.125
180 , 3.5659466101836135E-5,0.125
181 , 3.473834051650258E-5,0.125
182 , 3.640870226311273E-5,0.125
183 , 3.556069587417114E-5,0.125
184 , 3.66337180254484E-5,0.125
