generations , best_fitness , time_elapsed
1 , 0.0,0.07
2 , 7.462408684893546E-15,0.074
3 , 2.689621192136093E-13,0.074
4 , 1.2213535240166576E-13,0.074
5 , 1.8267208125984726E-13,0.075
6 , 3.3312653181980625E-13,0.075
7 , 2.8721725882322054E-13,0.075
8 , 2.7887806642842523E-13,0.076
9 , 2.769785698536848E-13,0.076
10 , 4.59064790388612E-13,0.076
11 , 4.593867175126562E-13,0.076
12 , 9.859748674349188E-13,0.077
13 , 5.266258244590143E-13,0.077
14 , 1.5363109401079123E-12,0.077
15 , 9.622538849447196E-13,0.077
16 , 1.527383730165558E-12,0.077
17 , 1.547984158863369E-12,0.077
18 , 1.8557069935976304E-12,0.078
19 , 2.976722664942457E-12,0.078
20 , 2.548284800080929E-12,0.078
21 , 4.367853475620137E-12,0.078
22 , 6.1298145595746935E-12,0.078
23 , 4.249144471449028E-12,0.078
24 , 1.2633657132609641E-11,0.079
25 , 1.2633657132609641E-11,0.079
26 , 1.2634773272790883E-11,0.079
27 , 1.1789891147240586E-11,0.079
28 , 1.7253203155711467E-11,0.079
29 , 1.9788114925980442E-11,0.079
30 , 1.64751197118774E-11,0.079
31 , 2.2488065633956216E-11,0.08
32 , 2.048945656993802E-11,0.08
33 , 1.8797402091656816E-11,0.08
34 , 1.890694996800724E-11,0.08
35 , 4.745276206345006E-11,0.08
36 , 5.6147474226112415E-11,0.08
37 , 4.922239434467211E-11,0.08
38 , 4.251895587517835E-11,0.081
39 , 5.7834937799844874E-11,0.081
40 , 7.721212638842574E-11,0.081
41 , 7.745125202868353E-11,0.081
42 , 7.768143242676539E-11,0.081
43 , 7.355544390962439E-11,0.081
44 , 7.768143242676539E-11,0.081
45 , 8.06506806247975E-11,0.081
46 , 9.918318921418374E-11,0.082
47 , 8.123960295971878E-11,0.082
48 , 9.051651060907789E-11,0.082
49 , 8.572908592620293E-11,0.082
50 , 1.0482261971731656E-10,0.082
51 , 1.0232180124478855E-10,0.082
52 , 1.1641562390119408E-10,0.082
53 , 1.0160946479498268E-10,0.082
54 , 1.1565723900812578E-10,0.083
55 , 2.513338501024676E-10,0.083
56 , 2.81639619739249E-10,0.083
57 , 2.3638438341722697E-10,0.083
58 , 2.7682317201115384E-10,0.084
59 , 2.8259724034200847E-10,0.085
60 , 3.1388358049609333E-10,0.085
61 , 3.927070732076049E-10,0.085
62 , 3.832031816673443E-10,0.085
63 , 3.832031816673443E-10,0.085
64 , 3.8685035841044963E-10,0.085
65 , 5.044103560720529E-10,0.085
66 , 5.102542745515414E-10,0.085
67 , 4.557928545044651E-10,0.085
68 , 7.791520954443033E-10,0.086
69 , 8.658759441978405E-10,0.086
70 , 8.217437053112541E-10,0.086
71 , 9.172983071658377E-10,0.086
72 , 9.006659134913916E-10,0.086
73 , 9.443059269363744E-10,0.086
74 , 1.0763652272117894E-9,0.086
75 , 1.1169813158496441E-9,0.086
76 , 1.0936231583120031E-9,0.086
77 , 1.1055725605040044E-9,0.087
78 , 1.5861661653890382E-9,0.087
79 , 1.3384377998303363E-9,0.087
80 , 1.3659928584409063E-9,0.087
81 , 1.6058138304595263E-9,0.087
82 , 2.5622181531332056E-9,0.087
83 , 2.188581756153977E-9,0.087
84 , 2.382044474134294E-9,0.087
85 , 3.231002106264964E-9,0.088
86 , 3.577816501973711E-9,0.088
87 , 4.119929685741179E-9,0.088
88 , 4.4012567445216845E-9,0.088
89 , 4.4089881839590285E-9,0.088
90 , 5.125024806768139E-9,0.088
91 , 4.817456067866671E-9,0.088
92 , 4.817456067866671E-9,0.088
93 , 4.814502889974308E-9,0.088
94 , 4.534061495617015E-9,0.089
95 , 6.919747705555718E-9,0.089
96 , 6.514318215450811E-9,0.089
97 , 5.889103434991587E-9,0.089
98 , 8.264370032457731E-9,0.089
99 , 7.244763040989147E-9,0.089
100 , 8.26319724048532E-9,0.089
101 , 1.3146205298313506E-8,0.089
102 , 1.0030013480744589E-8,0.089
103 , 1.1345518355688752E-8,0.089
104 , 1.3069252139576475E-8,0.09
105 , 1.6425943363750956E-8,0.09
106 , 2.4495769035200485E-8,0.09
107 , 2.336465041228835E-8,0.09
108 , 2.452218469391353E-8,0.09
109 , 2.4526647273316047E-8,0.09
110 , 2.5366721210118806E-8,0.09
111 , 2.724525677358386E-8,0.09
112 , 3.8414424187318754E-8,0.09
113 , 3.226583844473824E-8,0.09
114 , 3.85993996938735E-8,0.091
115 , 3.866054467361216E-8,0.091
116 , 4.148838232590275E-8,0.091
117 , 4.427060402180242E-8,0.091
118 , 4.476972599746101E-8,0.091
119 , 5.206085284528329E-8,0.091
120 , 5.206085284528329E-8,0.091
121 , 7.618892659931437E-8,0.091
122 , 8.398399031284959E-8,0.091
123 , 8.639603643057866E-8,0.091
124 , 8.99479005049974E-8,0.092
125 , 1.144408117208421E-7,0.092
126 , 9.847288504993134E-8,0.092
127 , 1.0634423080945607E-7,0.092
128 , 1.0650452529929057E-7,0.092
129 , 1.036657070168289E-7,0.092
130 , 1.0945972732507557E-7,0.092
131 , 1.1597258495178514E-7,0.092
132 , 1.1862585185197685E-7,0.093
133 , 1.2617434449476865E-7,0.093
134 , 1.1404333573862134E-7,0.093
135 , 1.1955657072842956E-7,0.093
