generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 1.5881427115216342E-8,0.048
3 , 2.0668185523476747E-8,0.048
4 , 2.0392582932556426E-8,0.049
5 , 2.0681917582338694E-8,0.049
6 , 2.0932053017375295E-8,0.049
7 , 2.0878628889851778E-8,0.049
8 , 2.1032591720338423E-8,0.05
9 , 2.9546973790271735E-8,0.05
10 , 3.5554741877736326E-8,0.05
11 , 3.007326757647611E-8,0.05
12 , 3.1474869393855534E-8,0.05
13 , 3.2689214316117644E-8,0.051
14 , 3.40141676783373E-8,0.051
15 , 3.5554741877736326E-8,0.051
16 , 3.4186118364568834E-8,0.051
17 , 8.17693008475948E-8,0.051
18 , 3.7760163892658004E-8,0.051
19 , 5.7487792578390094E-8,0.051
20 , 4.587935388397418E-8,0.052
21 , 7.68180010773046E-8,0.052
22 , 7.388097062795204E-8,0.052
23 , 1.1052618621760284E-7,0.052
24 , 8.990701180917362E-8,0.052
25 , 1.7130584285113372E-7,0.052
26 , 1.277155975734581E-7,0.052
27 , 1.3038293971933352E-7,0.053
28 , 1.2929477494838104E-7,0.053
29 , 1.6105340782751628E-7,0.053
30 , 1.6460309647654437E-7,0.053
31 , 1.7130584285113372E-7,0.053
32 , 1.6986885231367262E-7,0.054
33 , 1.722866380217498E-7,0.054
34 , 3.0184643988691774E-7,0.054
35 , 3.1976568981479963E-7,0.054
36 , 2.3411659042863202E-7,0.054
37 , 3.0826099510952167E-7,0.054
38 , 4.371187930877563E-7,0.054
39 , 3.5722814700072414E-7,0.055
40 , 4.109599390027531E-7,0.055
41 , 3.894688105098871E-7,0.055
42 , 4.4099654802863587E-7,0.055
43 , 4.259270530494501E-7,0.055
44 , 4.38887668925827E-7,0.055
45 , 4.7207688142186623E-7,0.055
46 , 6.369840400832863E-7,0.055
47 , 5.327474922209064E-7,0.056
48 , 6.78572445577868E-7,0.056
49 , 8.260014686830994E-7,0.056
50 , 6.762561383331587E-7,0.056
51 , 8.453487194849062E-7,0.056
52 , 1.0473281010553675E-6,0.056
53 , 8.951384039187277E-7,0.056
54 , 9.705333320151382E-7,0.056
55 , 1.081162372126313E-6,0.058
56 , 1.2096051034011415E-6,0.058
57 , 1.0732344194360608E-6,0.058
58 , 1.0730322775782326E-6,0.058
59 , 1.078244292015279E-6,0.058
60 , 1.1333082857283002E-6,0.058
61 , 1.1269082332344673E-6,0.058
62 , 1.2096051034011415E-6,0.058
63 , 1.1824153179734948E-6,0.059
64 , 1.1967879505223458E-6,0.059
65 , 1.237727038360831E-6,0.059
66 , 1.3121247426905473E-6,0.059
67 , 1.519744493976113E-6,0.059
68 , 1.3922912632415378E-6,0.059
69 , 1.56685143728938E-6,0.059
70 , 1.4837025929000936E-6,0.059
71 , 1.5229320071106526E-6,0.06
72 , 1.9274731830112177E-6,0.06
73 , 1.7630183525046791E-6,0.06
74 , 1.7944105110976485E-6,0.06
75 , 1.7670670166002122E-6,0.06
76 , 2.6860085125141682E-6,0.06
77 , 2.2600019903753036E-6,0.06
78 , 2.452421065617369E-6,0.06
79 , 2.4454262112168928E-6,0.06
80 , 2.5691346988946705E-6,0.061
81 , 2.472437891224123E-6,0.061
82 , 2.6288377127155088E-6,0.061
83 , 3.1518374695993846E-6,0.061
84 , 3.824843619611291E-6,0.061
85 , 3.7503376514696715E-6,0.061
86 , 3.5590626094250468E-6,0.061
87 , 3.6075183142262483E-6,0.061
88 , 3.7172933193998084E-6,0.061
89 , 1.4709525954494066E-5,0.062
90 , 8.541743932502518E-6,0.062
91 , 1.1194813686525695E-5,0.062
92 , 1.2867080033237532E-5,0.062
93 , 1.49983268898527E-5,0.062
94 , 1.4463038049312058E-5,0.062
95 , 1.6693162835759058E-5,0.062
96 , 1.542372900774759E-5,0.062
97 , 1.7879995699855895E-5,0.062
98 , 1.7230875450545725E-5,0.063
99 , 1.7466415020178466E-5,0.063
100 , 2.104933161846116E-5,0.063
101 , 1.9114140323040158E-5,0.063
102 , 2.005337711364545E-5,0.063
103 , 2.20881936250787E-5,0.063
104 , 2.0803282505417575E-5,0.063
105 , 2.1336172097424074E-5,0.063
106 , 2.165119630526082E-5,0.063
107 , 2.491332850525195E-5,0.063
108 , 3.642667291462468E-5,0.063
109 , 2.380669476936698E-5,0.064
110 , 2.3411985250608793E-5,0.064
111 , 2.816312523959296E-5,0.064
112 , 4.315958391909048E-5,0.064
113 , 3.5451956073172044E-5,0.064
114 , 3.836452263078336E-5,0.064
115 , 4.0082085426579954E-5,0.064
116 , 4.138525854545532E-5,0.064
117 , 8.705270287036771E-5,0.064
118 , 7.303312427498827E-5,0.064
119 , 9.886864570145502E-5,0.065
120 , 1.642384619015614E-4,0.065
121 , 1.287508693023314E-4,0.065
122 , 1.642384619015614E-4,0.065
123 , 2.458071321589118E-4,0.065
124 , 2.5929298002353113E-4,0.065
125 , 2.672973399131727E-4,0.065
126 , 3.6716848018767084E-4,0.065
127 , 3.0661199775048687E-4,0.065
128 , 3.6520713975654205E-4,0.066
129 , 3.6690331366742094E-4,0.066
130 , 3.822322184245128E-4,0.066
131 , 3.946793031242362E-4,0.066
132 , 3.903176756753946E-4,0.066
133 , 4.121743680767526E-4,0.066
134 , 4.5776426519307024E-4,0.066
135 , 4.5776426519307024E-4,0.066
136 , 6.487577618828226E-4,0.066
137 , 6.448827531933158E-4,0.067
138 , 6.177370826554765E-4,0.067
139 , 6.662388433566532E-4,0.067
140 , 6.841843077666677E-4,0.067
141 , 6.872299619990341E-4,0.067
142 , 6.70205216946226E-4,0.067
143 , 6.808909060910481E-4,0.067
144 , 8.336195204196324E-4,0.067
145 , 9.043038929635427E-4,0.067
146 , 8.146153867006946E-4,0.067
147 , 8.848445055241115E-4,0.067
148 , 0.00102565050498541,0.068
149 , 0.0012340199914481667,0.068
150 , 0.0011000991947661635,0.068
151 , 0.001031369347665031,0.068
152 , 0.0011560423303652325,0.068
153 , 0.001153514819035958,0.068
154 , 0.0011953051423734442,0.068
155 , 0.0011913661278074186,0.068
156 , 0.0012002472469820485,0.068
157 , 0.0012417025495392868,0.069
158 , 0.0011964575697705677,0.069
159 , 0.001236689288989352,0.069
160 , 0.0012237097135711019,0.069
161 , 0.0012862688305687953,0.069
162 , 0.0013327755182953233,0.069
163 , 0.0014806396244769855,0.069
164 , 0.0013886374430573218,0.069
165 , 0.0014377480858782856,0.069
166 , 0.0014379232960470053,0.069
167 , 0.0014815759007968405,0.069
168 , 0.0014607793075916047,0.07
169 , 0.001396421858580109,0.07
170 , 0.0014750278270781753,0.07
171 , 0.0014814740972583656,0.07
172 , 0.0018121058512461587,0.07
173 , 0.0016755396282647534,0.07
174 , 0.001580973170794446,0.07
175 , 0.0025591579837563414,0.07
176 , 0.002157881673389112,0.07
177 , 0.002902161531398692,0.07
178 , 0.002727323920816255,0.071
179 , 0.003921531363266469,0.071
180 , 0.003493225048273,0.071
181 , 0.003921531363266469,0.071
182 , 0.0039602766594740175,0.071
183 , 0.003981985158453333,0.071
184 , 0.0037380107935107514,0.071
185 , 0.003981985158453333,0.071
186 , 0.003967463673455636,0.071
187 , 0.0042278502988511435,0.071
188 , 0.00456942673016957,0.071
189 , 0.005496431868092215,0.071
190 , 0.005451122332415342,0.072
191 , 0.005768664430332058,0.072
192 , 0.005736918437676221,0.072
193 , 0.005653458658863299,0.072
194 , 0.005652369708237828,0.072
195 , 0.007353383376741776,0.072
196 , 0.007353383376741776,0.072
197 , 0.007343269174233089,0.072
198 , 0.007360513466021448,0.072
199 , 0.007356948469929213,0.072
200 , 0.0075093098536927515,0.072
201 , 0.008533789948622323,0.073
202 , 0.007514923235097042,0.073
203 , 0.017368130612427424,0.073
204 , 0.015960128101250592,0.073
205 , 0.017952629188495384,0.073
206 , 0.016607634488835468,0.073
207 , 0.022024035407350876,0.073
208 , 0.018592483958867055,0.073
209 , 0.02001394652146738,0.073
210 , 0.020359305455947045,0.073
211 , 0.033019635115173245,0.073
212 , 0.021920621085162323,0.075
213 , 0.02747758821836359,0.075
214 , 0.02844686631074133,0.075
215 , 0.02506253650158436,0.075
216 , 0.025817414216821807,0.075
217 , 0.09408396452170632,0.075
218 , 0.10128074421984187,0.075
219 , 0.1181092183717557,0.076
220 , 0.10868376030178259,0.076
221 , 0.10868376030178259,0.076
222 , 0.11296301828089442,0.076
223 , 0.11324667719830339,0.076
224 , 0.12385860277256591,0.076
225 , 0.13880000709716098,0.076
226 , 0.12475355359722252,0.076
227 , 0.1386367759657655,0.076
228 , 0.1357366669920396,0.076
229 , 0.13912346424978303,0.076
230 , 0.1387619688912056,0.076
231 , 0.1388903796127032,0.076
232 , 0.1396809759905245,0.077
233 , 0.16932836961596376,0.077
234 , 0.15228371848850603,0.077
235 , 0.16932836961596376,0.077
236 , 0.16932836961596376,0.077
237 , 0.17139367064821204,0.077
238 , 0.17352057856120662,0.077
239 , 0.1783279965021619,0.077
240 , 0.1840781446078861,0.077
241 , 0.17726227608920314,0.077
242 , 0.19499369538667874,0.077
243 , 0.18988162949250453,0.077
244 , 0.1925277190795498,0.077
245 , 0.1915294889890517,0.078
246 , 0.19177056766027917,0.078
247 , 0.19298441282618842,0.078
248 , 0.1961560394964903,0.078
249 , 0.20212903349461825,0.078
250 , 0.1995097028033062,0.078
251 , 0.1992065730467365,0.078
252 , 0.23114725181464432,0.078
253 , 0.23593090348211568,0.078
254 , 0.2274032029814965,0.078
255 , 0.23598921786543656,0.078
256 , 0.23916312167871726,0.078
257 , 0.23702773149286618,0.079
258 , 0.2380562755877558,0.079
259 , 0.2380562755877558,0.079
260 , 0.2466032216679348,0.079
261 , 0.24567222226593316,0.079
262 , 0.24622633621690784,0.079
263 , 0.24641556191405845,0.079
264 , 0.2583232149021995,0.079
265 , 0.2471837924813408,0.079
266 , 0.2594310695589811,0.079
267 , 0.2612509284636545,0.079
268 , 0.2943148975059004,0.079
269 , 0.2766798803262376,0.079
270 , 0.2695630291093585,0.079
271 , 0.2848345791245528,0.08
272 , 0.3119906351391593,0.08
273 , 0.3011901604351187,0.08
274 , 0.3275717474718892,0.08
275 , 0.33056242332971636,0.08
276 , 0.32762087638795245,0.08
277 , 0.3289513413977093,0.08
278 , 0.33691354928097017,0.08
279 , 0.33385314284979867,0.08
280 , 0.33180368475637134,0.08
281 , 0.34013886881868216,0.08
282 , 0.3463418921181808,0.08
283 , 0.3444077417944069,0.08
284 , 0.34527862238181906,0.081
285 , 0.3433070113202027,0.081
286 , 0.3466591352771172,0.081
287 , 0.4354350517344385,0.081
288 , 0.36084709476545895,0.081
289 , 0.4008093008977449,0.081
290 , 0.3985314573070058,0.081
291 , 0.4181729520569139,0.081
292 , 0.5111740141887325,0.081
293 , 0.426879916753978,0.081
294 , 0.4669835353602389,0.081
295 , 0.4886906837702404,0.081
296 , 0.5167501129274109,0.081
297 , 0.5047331685964933,0.081
298 , 0.4996513439730477,0.082
299 , 0.5551984725319291,0.082
300 , 0.5409845899788436,0.082
301 , 0.5534064425415718,0.082
302 , 0.569423963771377,0.082
303 , 0.5767810717645091,0.082
304 , 0.5674911088970125,0.082
305 , 0.5782209807471164,0.082
306 , 0.5734917256000012,0.082
307 , 0.5736557418906714,0.082
308 , 0.5735737549890664,0.082
309 , 0.5807516525132931,0.082
310 , 0.5927800511038462,0.082
311 , 0.5796447156089491,0.082
312 , 0.5887212361633047,0.082
313 , 0.6215335964405071,0.083
314 , 0.5932194952165457,0.083
315 , 0.6070772567346564,0.083
316 , 0.6123300327522976,0.083
317 , 0.656278109872636,0.083
318 , 0.6470399781634978,0.083
319 , 0.6470399781634978,0.083
320 , 0.6426575066255722,0.083
321 , 0.6616322209445642,0.083
322 , 0.6506954206982473,0.083
323 , 0.6619497257016247,0.083
324 , 0.6666563975046197,0.083
325 , 0.6616322209445642,0.083
326 , 0.6697180649949581,0.083
327 , 0.6681762829420073,0.084
328 , 0.6804844728037164,0.084
329 , 0.6804844728037164,0.084
330 , 0.6934269986241977,0.084
331 , 0.6762316527135344,0.084
332 , 0.7055654171295783,0.084
333 , 0.7082366220782522,0.084
334 , 0.7112714217687917,0.084
335 , 0.7108632316713641,0.084
336 , 0.7103092033197973,0.084
337 , 0.7200399805357482,0.084
338 , 0.7321965050807838,0.084
339 , 0.7308906449995966,0.084
340 , 0.7479427718732168,0.084
341 , 0.7413565222283154,0.084
342 , 0.7601761195309609,0.084
343 , 0.7599364891869025,0.085
344 , 0.7553116699735946,0.085
345 , 0.7609223565481997,0.085
346 , 0.7616553805230107,0.085
347 , 0.7641428305348326,0.085
348 , 0.7786311596733477,0.085
349 , 0.774607149435798,0.085
350 , 0.7795289567142554,0.085
351 , 0.7865311423632508,0.085
352 , 0.7843540755200598,0.085
353 , 0.7865823796002956,0.085
354 , 0.7969691485662133,0.085
355 , 0.8221829037813194,0.085
356 , 0.8392268677209808,0.085
357 , 0.8408000225052187,0.085
358 , 0.8587776796381441,0.085
359 , 0.8481633033655829,0.086
360 , 0.8537746742634691,0.086
361 , 0.8593947766120165,0.086
362 , 0.8594757212159942,0.086
363 , 0.8590691111911808,0.086
364 , 0.8594408477237826,0.086
365 , 0.8594757212159942,0.086
366 , 0.8667942412872802,0.086
367 , 0.8633849132922612,0.086
368 , 0.8617563693544867,0.086
369 , 0.8621506508440963,0.086
370 , 0.8648183361000105,0.086
371 , 0.8955379603705784,0.086
372 , 0.8851820888363751,0.086
373 , 0.9384930111176847,0.086
374 , 0.9219749919738494,0.086
375 , 0.919478973148995,0.086
376 , 0.9220059082091274,0.086
377 , 0.9372452217812987,0.086
378 , 0.9460089747645589,0.087
379 , 0.9593924103408608,0.087
380 , 0.9459813185812456,0.087
381 , 0.9607037300180192,0.087
382 , 0.9499365744585359,0.087
383 , 0.962904199334409,0.087
384 , 0.9702130783690515,0.087
385 , 0.9708081483032792,0.087
386 , 0.9882624960146378,0.087
387 , 0.9823527471352766,0.087
388 , 0.9796772517310317,0.087
389 , 0.9971412266907413,0.087
390 , 0.9961118120002083,0.087
391 , 0.9933949940633224,0.087
392 , 0.9979763598913829,0.088
393 , 1.021972263714115,0.088
394 , 1.0087458453313667,0.088
395 , 1.0064023821574608,0.088
396 , 1.0264803423654327,0.088
397 , 1.0222541003725079,0.088
398 , 1.0282052850868906,0.088
399 , 1.0304117247742295,0.088
400 , 1.0594495927397667,0.088
401 , 1.0479078000893194,0.088
402 , 1.0522321777678492,0.088
403 , 1.0688469196731667,0.088
404 , 1.0637172777341029,0.088
405 , 1.064589000428114,0.088
406 , 1.0669636203215718,0.088
407 , 1.0678511344131825,0.088
408 , 1.0779407004904933,0.088
409 , 1.080003512433561,0.089
410 , 1.0902079580052202,0.089
411 , 1.0879496397504427,0.089
412 , 1.1439589441098912,0.089
413 , 1.0902079580052202,0.089
414 , 1.0902079580052202,0.089
415 , 1.1101454555669323,0.089
416 , 1.1263211427507853,0.089
417 , 1.1302497372628968,0.089
418 , 1.123885175060125,0.089
419 , 1.1361742579427516,0.089
420 , 1.1399709822338202,0.089
421 , 1.1447557921429532,0.089
422 , 1.1621790137851424,0.089
423 , 1.1571530316016552,0.089
424 , 1.1546032770469257,0.089
425 , 1.1653928729339365,0.089
426 , 1.1700530237189195,0.09
427 , 1.173606870871349,0.09
428 , 1.183628054999014,0.09
429 , 1.1765759026954106,0.09
430 , 1.1788933997698465,0.09
431 , 1.180682838440335,0.09
432 , 1.187401263471041,0.09
433 , 1.183741794603523,0.09
434 , 1.1913746697128706,0.09
435 , 1.1922557796904507,0.09
436 , 1.2280689167697065,0.09
437 , 1.2151624112151536,0.09
438 , 1.2159058927968467,0.09
439 , 1.2091015535306622,0.09
440 , 1.2240419532835027,0.09
441 , 1.2216509517542655,0.09
442 , 1.3111221199061627,0.09
443 , 1.2334605981505895,0.09
444 , 1.2724255637906603,0.091
445 , 1.3029924250911276,0.091
446 , 1.3111221199061627,0.091
447 , 1.307119177134791,0.091
448 , 1.3142712067793019,0.091
449 , 1.3114354505043389,0.091
450 , 1.3453725872340674,0.091
451 , 1.3302911145243965,0.091
452 , 1.3383339102336191,0.091
453 , 1.3338975955681116,0.091
454 , 1.3475960431810132,0.091
455 , 1.3470000301783058,0.091
456 , 1.3476590425961843,0.091
457 , 1.3483236827225968,0.091
458 , 1.3563399187283574,0.091
459 , 1.3494483088889775,0.091
460 , 1.3563399187283574,0.091
461 , 1.3532221038861356,0.091
462 , 1.3595022478463137,0.091
463 , 1.3585497649862466,0.092
464 , 1.3620162296986058,0.092
465 , 1.362303912685309,0.092
466 , 1.3581034198122843,0.092
467 , 1.3620162296986058,0.092
468 , 1.3613497017070684,0.092
469 , 1.3627407310562154,0.092
470 , 1.3628502694925864,0.092
471 , 1.363149172114941,0.092
472 , 1.3656210068113035,0.092
473 , 1.371028870463673,0.092
474 , 1.3619841199317295,0.092
475 , 1.364895945952618,0.092
476 , 1.367173876398834,0.092
477 , 1.3685066812771765,0.092
478 , 1.3718027802133483,0.092
479 , 1.3699328853450528,0.092
480 , 1.3730539051224844,0.092
481 , 1.372644435733996,0.092
