generations , best_fitness , time_elapsed
1 , 0.0,0.117
2 , 2.7972758531563374E-10,0.119
3 , 1.6496709013707408E-11,0.12
4 , 5.422866204814041E-14,0.12
5 , 2.4583948192069375E-10,0.12
6 , 2.7972758531563374E-10,0.121
7 , 2.784835864924936E-10,0.121
8 , 3.628632260824949E-10,0.121
9 , 3.2265147396873943E-10,0.122
10 , 4.820491121584486E-10,0.122
11 , 8.293320000497719E-10,0.122
12 , 6.588124932510349E-10,0.122
13 , 8.727280678080055E-10,0.123
14 , 2.0283186225763135E-9,0.123
15 , 1.322773200521346E-9,0.123
16 , 7.924544865039596E-9,0.123
17 , 4.129140576075908E-9,0.124
18 , 1.0920533375161784E-8,0.124
19 , 5.0849361807747473E-8,0.124
20 , 3.324851279232539E-8,0.124
21 , 2.4172880112021268E-8,0.124
22 , 1.2380998893302392E-7,0.124
23 , 1.021887622991699E-7,0.125
24 , 1.0471937045031211E-7,0.125
25 , 1.6504395308549884E-7,0.125
26 , 1.4720832010988283E-7,0.125
27 , 1.4279517849857512E-7,0.125
28 , 1.5437855009510107E-7,0.126
29 , 1.5712981246250462E-7,0.126
30 , 1.504636826018895E-7,0.126
31 , 1.8664436527014733E-7,0.126
32 , 1.6792961531554024E-7,0.126
33 , 2.0578337539881071E-7,0.126
34 , 2.8598482029231646E-7,0.127
35 , 2.6341049793740787E-7,0.127
36 , 2.2262194862002123E-7,0.127
37 , 2.7982428287773116E-7,0.127
38 , 2.930839151929237E-7,0.127
39 , 2.8087649363251677E-7,0.128
40 , 2.942517890086034E-7,0.128
41 , 3.7498071475923484E-7,0.128
42 , 4.858853563239903E-7,0.128
43 , 4.3244584632640817E-7,0.128
44 , 4.514271886714325E-7,0.128
45 , 4.6142736915149307E-7,0.128
46 , 4.701551117825906E-7,0.129
47 , 4.7561633014723454E-7,0.129
48 , 9.209334975675135E-7,0.129
49 , 9.461323387398686E-7,0.129
50 , 9.209334975675135E-7,0.129
51 , 9.20958992468113E-7,0.129
52 , 9.209334975675135E-7,0.129
53 , 9.545664262110748E-7,0.13
54 , 1.0598854495698211E-6,0.13
55 , 9.545664262110748E-7,0.13
56 , 1.6088001556309396E-6,0.131
57 , 1.358404695697838E-5,0.132
58 , 5.454250458900297E-6,0.132
59 , 8.972656646061361E-6,0.132
60 , 1.0208937122195447E-5,0.132
61 , 1.3649829233744565E-5,0.132
62 , 1.1814569646427145E-5,0.132
63 , 1.6746432959953326E-5,0.133
64 , 1.559392688301472E-5,0.133
65 , 1.9233827502836812E-5,0.133
66 , 2.5356462608318876E-5,0.133
67 , 3.6220698421217116E-5,0.133
68 , 3.0218554195964975E-5,0.133
69 , 3.965013705054935E-5,0.134
70 , 3.4820984753362915E-5,0.134
71 , 3.594990461947832E-5,0.134
72 , 3.7949811046764734E-5,0.134
73 , 5.80108834870337E-5,0.134
74 , 4.138842841934036E-5,0.134
75 , 4.19268576280709E-5,0.134
76 , 4.908421527562632E-5,0.134
77 , 4.79081937626554E-5,0.134
78 , 7.322033058270751E-5,0.135
79 , 7.322033058270751E-5,0.135
80 , 7.210378602872054E-5,0.135
81 , 1.1751852479023593E-4,0.135
82 , 9.491013664352451E-5,0.135
83 , 1.4019082715239483E-4,0.135
84 , 1.3590800755735417E-4,0.135
85 , 1.3693859371812693E-4,0.135
86 , 2.7281032909405405E-4,0.136
87 , 1.9326294853508526E-4,0.136
88 , 3.9363782746920255E-4,0.136
89 , 3.198108059353184E-4,0.136
90 , 3.5525342209315235E-4,0.136
91 , 3.727189895014861E-4,0.136
92 , 3.8717578095387163E-4,0.136
93 , 4.948953014805876E-4,0.137
94 , 4.0316395914310966E-4,0.137
95 , 5.004803819891021E-4,0.137
96 , 5.221726235438956E-4,0.137
97 , 6.043088899689095E-4,0.137
98 , 7.248435870438736E-4,0.137
99 , 6.169552414983775E-4,0.137
100 , 7.392527312905001E-4,0.137
101 , 7.398544571116255E-4,0.138
102 , 7.077672234344847E-4,0.138
103 , 7.596101292946292E-4,0.138
104 , 7.54860784982956E-4,0.138
105 , 8.473863018670612E-4,0.138
106 , 9.244998690043164E-4,0.138
107 , 9.138586511463842E-4,0.138
108 , 0.0010081724305779328,0.138
109 , 0.001093312906050613,0.138
110 , 0.0010399207393189038,0.139
111 , 0.0012059824279904688,0.139
112 , 0.001288934075734567,0.139
113 , 0.0012546119865564738,0.139
114 , 0.0012285185339242011,0.139
115 , 0.0014159704796750995,0.139
116 , 0.001288934075734567,0.139
117 , 0.0014510544976175214,0.139
118 , 0.001476406279579393,0.139
119 , 0.0014647071531667581,0.14
120 , 0.0017860196368623318,0.14
121 , 0.0016424193660076925,0.14
122 , 0.0022296464340745953,0.14
123 , 0.001760153480935141,0.14
124 , 0.0020320927453649136,0.14
125 , 0.002172136063451932,0.14
126 , 0.003118620553887064,0.141
127 , 0.002436282563187379,0.141
128 , 0.0032896009551070006,0.141
129 , 0.004091782301439196,0.141
130 , 0.0031170228198417922,0.141
131 , 0.003528661579710723,0.141
132 , 0.0037305703800745832,0.141
133 , 0.003868460457165429,0.141
134 , 0.0039845316758366275,0.141
135 , 0.003949934241068953,0.141
136 , 0.003932732598470377,0.141
137 , 0.004137712169475297,0.142
138 , 0.004037984386814394,0.142
139 , 0.004296477822158607,0.142
140 , 0.0041178451447243455,0.142
141 , 0.004172664497179854,0.142
142 , 0.004149916093624153,0.142
143 , 0.004571815559006188,0.142
144 , 0.010071296623631683,0.142
145 , 0.006717396682870166,0.143
146 , 0.0059594360958306145,0.143
147 , 0.008045271988777957,0.143
148 , 0.015514907285317842,0.143
149 , 0.012807772473018475,0.143
150 , 0.013851693664010324,0.143
151 , 0.01366860757276707,0.143
152 , 0.015589273159151462,0.143
153 , 0.015603209647373429,0.143
154 , 0.017712991729905498,0.143
155 , 0.040719487228653005,0.143
156 , 0.022026604511693984,0.144
157 , 0.028578394767947556,0.144
158 , 0.029463995318929456,0.144
159 , 0.04386853676954222,0.144
160 , 0.038607843891838,0.144
161 , 0.0432870053098402,0.144
162 , 0.046578627877953846,0.144
163 , 0.21975090266230582,0.144
164 , 0.11251062282351039,0.144
165 , 0.11796201965002881,0.145
166 , 0.18813703219143937,0.145
167 , 0.19489746353849866,0.145
168 , 0.22236502759999716,0.145
169 , 0.24959717773766976,0.145
170 , 0.23125209550986936,0.145
171 , 0.254276524205406,0.145
172 , 0.25227758352195023,0.145
173 , 0.24975252173742638,0.145
174 , 0.30798982055796015,0.145
175 , 0.30798982055796015,0.145
176 , 0.3136588114839891,0.146
177 , 0.31250533071609543,0.146
178 , 0.3212244791657569,0.146
179 , 0.3181779555732597,0.146
180 , 0.35161634982649026,0.146
181 , 0.3222221114272179,0.146
182 , 0.4227279633894479,0.146
183 , 0.35062495129284943,0.146
184 , 0.669766989543663,0.146
185 , 0.41808609919809275,0.147
186 , 0.5546504105078364,0.147
187 , 0.6143423494510734,0.147
188 , 0.6455210158321457,0.147
189 , 0.6550578971515593,0.147
190 , 0.7409068267818303,0.147
191 , 0.7216741239687412,0.147
192 , 0.7216741239687412,0.147
193 , 0.7060512626332428,0.147
194 , 0.7220197778915992,0.147
195 , 0.7409068267818303,0.147
196 , 0.840410044900365,0.148
197 , 0.7545659090468233,0.148
198 , 0.875257067883892,0.148
199 , 0.8327012560558011,0.148
200 , 0.8226766304131143,0.148
201 , 0.871699754111912,0.148
202 , 0.8759588547111657,0.148
203 , 0.8741758567996392,0.148
204 , 0.8593832934614676,0.148
205 , 0.9416402509473436,0.148
206 , 0.9085953401428298,0.149
207 , 0.9833914944276294,0.149
208 , 0.9618544444686397,0.149
209 , 1.1083329259034318,0.149
210 , 0.9765370040421102,0.149
211 , 1.0717439212437605,0.149
212 , 1.1113302119837614,0.151
213 , 1.0922483923008657,0.151
214 , 1.1019308905376466,0.151
215 , 1.1178524678971107,0.151
216 , 1.1661509511383232,0.151
217 , 1.6616989216372229,0.152
218 , 1.6372752769937682,0.152
219 , 1.6406316777975656,0.152
220 , 1.6497218949098693,0.152
221 , 1.6435565487563988,0.152
222 , 1.6891729151772146,0.152
223 , 1.6962614232415492,0.152
224 , 1.6962614232415492,0.152
225 , 1.6907716049293668,0.152
226 , 1.6962614232415492,0.152
227 , 1.7260846780799253,0.152
228 , 1.7064723110846467,0.153
229 , 1.7260846780799253,0.153
230 , 1.7321934233767164,0.153
231 , 1.7493128814164618,0.153
232 , 1.741157743911827,0.153
233 , 1.7343059001071734,0.153
234 , 1.8505363908834946,0.153
235 , 1.8091701443753978,0.153
236 , 1.7926712003960446,0.153
237 , 1.9797963161258991,0.153
238 , 1.9231425475162283,0.153
239 , 1.9433782262627919,0.153
240 , 1.9807037601628352,0.154
241 , 2.0262330676478326,0.154
242 , 1.9853318863568776,0.154
243 , 2.0170764697319403,0.154
244 , 1.9918363460999302,0.154
245 , 2.013921511927993,0.154
246 , 2.0219142532077203,0.154
247 , 2.040030932501022,0.154
248 , 2.079162716459308,0.154
249 , 2.057613649499062,0.154
250 , 2.0562716021829877,0.155
251 , 2.072371732766874,0.155
252 , 2.0582383627571454,0.155
253 , 2.070776116537539,0.155
254 , 2.0475038360523303,0.155
255 , 2.0650252836074503,0.155
256 , 2.075488769956842,0.155
257 , 2.3608565156600996,0.155
258 , 2.361429542370004,0.156
259 , 2.4530509704113617,0.156
260 , 2.2608976008634047,0.156
261 , 2.6833766041622944,0.156
262 , 2.3817399990984676,0.156
263 , 2.5246896620909762,0.156
264 , 2.7842180445718725,0.156
265 , 2.771992161446331,0.156
266 , 2.84860553360647,0.156
267 , 2.874683278711495,0.156
268 , 2.928861399244394,0.156
269 , 2.925371201286995,0.157
