generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 7.102822281159976E-12,0.048
3 , 2.1084847611229322E-8,0.049
4 , 2.4605379959275165E-9,0.049
5 , 2.445202134536847E-8,0.05
6 , 2.0673576145738994E-8,0.05
7 , 2.6861177840035206E-8,0.05
8 , 2.7080860087741673E-8,0.05
9 , 2.8344693208445085E-8,0.05
10 , 2.817768216250449E-8,0.051
11 , 2.6659121677070403E-8,0.051
12 , 3.037732948029673E-8,0.051
13 , 2.7710097254369026E-8,0.051
14 , 4.0788793030044456E-8,0.051
15 , 4.835556200694453E-8,0.052
16 , 4.865889624729809E-8,0.052
17 , 4.771903792431185E-8,0.052
18 , 4.731193788771857E-8,0.052
19 , 4.765962415348288E-8,0.052
20 , 4.837437687962511E-8,0.052
21 , 4.835556200694453E-8,0.053
22 , 6.269300933426923E-8,0.053
23 , 7.808078571411385E-8,0.053
24 , 7.413289832116652E-8,0.053
25 , 9.42053912571205E-8,0.053
26 , 9.226433250314628E-8,0.053
27 , 9.327620403665025E-8,0.053
28 , 9.33937469951772E-8,0.054
29 , 1.0763416093829079E-7,0.054
30 , 1.0583061421477753E-7,0.054
31 , 1.2550642571267843E-7,0.054
32 , 1.3031038892706712E-7,0.054
33 , 1.2432346228714605E-7,0.054
34 , 1.397158205749516E-7,0.054
35 , 1.5397925258348716E-7,0.054
36 , 1.6850683515683183E-7,0.055
37 , 1.4600243722339373E-7,0.055
38 , 1.8425599743794488E-7,0.055
39 , 1.97522988919002E-7,0.055
40 , 2.2133776643279013E-7,0.055
41 , 2.2133776643279013E-7,0.055
42 , 2.3198636426445885E-7,0.055
43 , 2.666901503236465E-7,0.055
44 , 2.422975773253053E-7,0.056
45 , 3.3332902368591043E-7,0.056
46 , 2.711335630498569E-7,0.056
47 , 3.078520706599093E-7,0.056
48 , 3.1194770723294727E-7,0.056
49 , 3.4050068526901164E-7,0.056
50 , 3.3332902368591043E-7,0.056
51 , 3.370278150460021E-7,0.056
52 , 4.2247814174287044E-7,0.057
53 , 3.469758724204313E-7,0.057
54 , 3.89815591569663E-7,0.058
55 , 4.2549647319048946E-7,0.058
56 , 6.070108522843517E-7,0.058
57 , 5.104898610400072E-7,0.058
58 , 6.291130153162128E-7,0.058
59 , 6.731808658708408E-7,0.059
60 , 6.394021683060297E-7,0.059
61 , 6.800111463069655E-7,0.059
62 , 6.884484571375902E-7,0.059
63 , 6.843153510845558E-7,0.059
64 , 8.865605786749032E-7,0.059
65 , 1.30515193027927E-6,0.059
66 , 1.2248651423710295E-6,0.059
67 , 1.0367377427078875E-6,0.06
68 , 1.5702768778240787E-6,0.06
69 , 1.539505941942332E-6,0.06
70 , 1.5869039384731159E-6,0.06
71 , 1.7002657786045365E-6,0.06
72 , 1.7389967019319963E-6,0.06
73 , 1.8875556652981E-6,0.06
74 , 1.8238335352157342E-6,0.06
75 , 3.498285415462668E-6,0.06
76 , 2.8860215705334343E-6,0.06
77 , 2.8189119549750672E-6,0.061
78 , 2.8114710509282845E-6,0.061
79 , 3.3011637090309326E-6,0.061
80 , 7.487666611339363E-6,0.061
81 , 5.787666064758629E-6,0.061
82 , 7.487666611339363E-6,0.061
83 , 8.376580934009129E-6,0.061
84 , 9.575590018330738E-6,0.061
85 , 1.0732986284134978E-5,0.061
86 , 9.237009918719064E-6,0.062
87 , 1.0343695116317456E-5,0.062
88 , 1.1665113418097389E-5,0.062
89 , 1.4836011420671695E-5,0.062
90 , 1.4515244949300952E-5,0.062
91 , 1.729781154452306E-5,0.062
92 , 1.481997526692393E-5,0.062
93 , 1.8542887739878203E-5,0.062
94 , 1.8314240388538452E-5,0.063
95 , 1.784781051736011E-5,0.063
96 , 1.9134437861019527E-5,0.063
97 , 2.0395017731136943E-5,0.063
98 , 2.1782366878813732E-5,0.063
99 , 2.267578347134325E-5,0.063
100 , 2.3143454540044274E-5,0.063
101 , 2.5421179672560148E-5,0.063
102 , 2.753695921682119E-5,0.063
103 , 2.7078695190528503E-5,0.064
104 , 2.7714649626174186E-5,0.064
105 , 2.8386574880751654E-5,0.064
106 , 2.9248097286870534E-5,0.064
107 , 3.945801062807509E-5,0.064
108 , 3.597506561455568E-5,0.064
109 , 3.378200918197576E-5,0.064
110 , 3.893506250829191E-5,0.064
111 , 4.4560721167444684E-5,0.064
112 , 4.299826460474999E-5,0.064
113 , 4.79052851935535E-5,0.065
114 , 4.861674138297561E-5,0.065
115 , 8.088199296644701E-5,0.065
116 , 6.548069683868496E-5,0.065
117 , 7.347480734244621E-5,0.065
118 , 7.975710312756637E-5,0.065
119 , 9.729953012952755E-5,0.065
120 , 8.139082285854788E-5,0.065
121 , 1.1993782737337097E-4,0.065
122 , 2.2704333128728093E-4,0.065
123 , 1.7083488950315416E-4,0.066
124 , 1.6141191524544113E-4,0.066
125 , 1.6652777747209395E-4,0.066
126 , 1.9840301457626984E-4,0.066
127 , 1.801223893877419E-4,0.066
128 , 2.115602003126485E-4,0.066
129 , 2.1190919491105245E-4,0.066
130 , 2.353021443187544E-4,0.066
131 , 2.3945460379411922E-4,0.067
132 , 2.289627685874575E-4,0.067
133 , 2.4784306845470613E-4,0.067
134 , 2.434166945111715E-4,0.067
135 , 2.489260476262435E-4,0.067
136 , 2.732878671471549E-4,0.067
137 , 2.813198743349031E-4,0.067
138 , 3.061824056825262E-4,0.067
139 , 2.7605163119533637E-4,0.067
140 , 3.388496875183169E-4,0.068
141 , 4.1778584066835014E-4,0.068
142 , 3.1812983304564706E-4,0.068
143 , 3.6642793908673406E-4,0.068
144 , 5.829618478987179E-4,0.068
145 , 4.888193554804084E-4,0.068
146 , 5.572097919237804E-4,0.068
147 , 5.177977570169591E-4,0.068
148 , 0.0011494974459152212,0.068
149 , 8.901439923763525E-4,0.068
150 , 7.301505342686583E-4,0.069
151 , 0.0010528666925641542,0.069
152 , 9.254739023459337E-4,0.069
153 , 0.0010493550658006634,0.069
154 , 0.001889076870070947,0.069
155 , 0.0022660603986263427,0.069
156 , 0.0026973496854660636,0.069
157 , 0.0021259821272682972,0.069
158 , 0.0023478587670710685,0.069
159 , 0.0026879237496297463,0.069
160 , 0.0027975348988246948,0.07
161 , 0.002822979457023738,0.07
162 , 0.006440838203158462,0.07
163 , 0.004442107130966911,0.07
164 , 0.00548998069404358,0.07
165 , 0.00545769809934085,0.07
166 , 0.005592652020378875,0.07
167 , 0.005681039114186961,0.07
168 , 0.006898359397940582,0.07
169 , 0.006615220445198267,0.07
170 , 0.010159891100392504,0.07
171 , 0.008403919901401661,0.07
172 , 0.012902412682626077,0.071
173 , 0.014462026509813871,0.071
174 , 0.01312794506062148,0.071
175 , 0.014041180727160157,0.071
176 , 0.015352879388362183,0.071
177 , 0.017418808217241625,0.071
178 , 0.017144644738762496,0.071
179 , 0.018175321490651954,0.071
180 , 0.01807214865952364,0.071
181 , 0.021262875265012367,0.071
182 , 0.019680264780237787,0.071
183 , 0.027310760954836404,0.072
184 , 0.02959053191407237,0.072
185 , 0.030744581476353176,0.072
186 , 0.03316532030919986,0.072
187 , 0.03565501229385271,0.072
188 , 0.033356750356970534,0.072
189 , 0.03450808739978324,0.072
190 , 0.034770606198333213,0.072
191 , 0.03771430584182548,0.072
192 , 0.0393769782537735,0.072
193 , 0.042836134220411964,0.072
194 , 0.039618191601418135,0.072
195 , 0.04294024093573473,0.073
196 , 0.04290219197652702,0.073
197 , 0.043652617392572694,0.073
198 , 0.04424697091049773,0.073
199 , 0.05519995423495193,0.073
200 , 0.05519995423495193,0.073
201 , 0.0481056363357612,0.073
202 , 0.05999397377652044,0.073
203 , 0.061180755487617,0.073
204 , 0.05519995423495193,0.073
205 , 0.06251100714482082,0.073
206 , 0.05855459744380693,0.074
207 , 0.06365614649040445,0.074
208 , 0.06307775260442819,0.074
209 , 0.0634990074249969,0.074
210 , 0.06398760250955096,0.074
211 , 0.06713303138254871,0.074
212 , 0.07114021775099595,0.074
213 , 0.06766408719528326,0.074
214 , 0.08002447014212362,0.074
215 , 0.08002447014212362,0.074
216 , 0.0817984810911518,0.074
217 , 0.078692369702344,0.074
218 , 0.07856315342353246,0.074
219 , 0.08449906159916054,0.075
220 , 0.08200109579067419,0.075
221 , 0.08215156280355618,0.075
222 , 0.0835342825831148,0.075
223 , 0.08810300340910988,0.075
224 , 0.08736210176948969,0.075
225 , 0.08774054094210265,0.075
226 , 0.08819127838209284,0.075
227 , 0.08811635653462957,0.075
228 , 0.0900762110706182,0.075
229 , 0.0947921840148764,0.075
230 , 0.09103242542317438,0.076
231 , 0.09264846216000093,0.076
232 , 0.0905074169447971,0.076
233 , 0.09621078939303619,0.076
234 , 0.09317615887958838,0.076
235 , 0.09563549949950978,0.076
236 , 0.09524395851463424,0.076
237 , 0.09581843572532424,0.076
238 , 0.09659853852067697,0.076
239 , 0.09887865656919642,0.076
240 , 0.10146103317099685,0.076
241 , 0.09595770775689358,0.076
242 , 0.14727290001199286,0.076
243 , 0.1078800297706547,0.076
244 , 0.12701537427880502,0.077
245 , 0.12637936239736178,0.077
246 , 0.13798404263923295,0.077
247 , 0.14401121837323347,0.077
248 , 0.14613525333558125,0.077
249 , 0.1528068589475879,0.077
250 , 0.146671435484434,0.077
251 , 0.16545176326664437,0.077
252 , 0.1739940593724817,0.077
253 , 0.15727161331536926,0.077
254 , 0.1638475170344867,0.077
255 , 0.1620243237208159,0.078
256 , 0.1739940593724817,0.078
257 , 0.18660733434989207,0.078
258 , 0.1739940593724817,0.078
259 , 0.17650763130914526,0.078
260 , 0.18340594734690258,0.078
261 , 0.18660733434989207,0.078
262 , 0.18665588500465413,0.078
263 , 0.18665588500465413,0.078
264 , 0.18678448498483577,0.078
265 , 0.1870014157965646,0.078
266 , 0.18687651025802957,0.078
267 , 0.19291582759980527,0.079
268 , 0.19173948444295613,0.079
