generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 0.001350210230680326,0.048
3 , 9.623911397961687E-4,0.048
4 , 0.01108626107761984,0.049
5 , 0.01252344778128427,0.049
6 , 0.012166172280240632,0.049
7 , 0.013905679127614708,0.049
8 , 0.016054289430497443,0.05
9 , 0.018313125579691475,0.05
10 , 0.019032724997605707,0.05
11 , 0.0202254933818539,0.05
12 , 0.01986852781079805,0.05
13 , 0.021000042875570325,0.05
14 , 0.025504362393477895,0.051
15 , 0.02557291912944185,0.051
16 , 0.02561338155916832,0.051
17 , 0.028124291797497543,0.051
18 , 0.027520907191829636,0.051
19 , 0.029482240303695183,0.051
20 , 0.03181872904535226,0.051
21 , 0.030478345522156315,0.052
22 , 0.034928946144852445,0.052
23 , 0.03278538913431915,0.052
24 , 0.035022335346401964,0.052
25 , 0.03557525270057686,0.052
26 , 0.03820988737194921,0.052
27 , 0.03716941676477159,0.052
28 , 0.03820988737194921,0.053
29 , 0.03820988737194921,0.053
30 , 0.03820988737194921,0.053
31 , 0.040058736533853674,0.053
32 , 0.04147379584042371,0.053
33 , 0.04187119174771526,0.053
34 , 0.041248123583998125,0.053
35 , 0.041401319381714874,0.053
36 , 0.04326974613274374,0.054
37 , 0.04290075937284407,0.054
38 , 0.04348182461221688,0.054
39 , 0.04344955236599606,0.054
40 , 0.04381877516241915,0.054
41 , 0.0446678020304124,0.054
42 , 0.044203774253386605,0.054
43 , 0.04369651387628991,0.054
44 , 0.0446678020304124,0.054
45 , 0.0446261926866295,0.055
46 , 0.044713351132017916,0.055
47 , 0.04465602595437574,0.055
48 , 0.049167797138396196,0.055
49 , 0.04700453777549031,0.055
50 , 0.04727676879558236,0.055
51 , 0.048078994518057215,0.055
52 , 0.05160028888558598,0.055
53 , 0.06065879054914096,0.056
54 , 0.05262287830099951,0.056
55 , 0.05675746499066718,0.056
56 , 0.058582495813604495,0.056
57 , 0.059405086536636696,0.056
58 , 0.06082518665831631,0.056
59 , 0.05992645169438726,0.057
60 , 0.06072527308037151,0.057
61 , 0.06608944222284244,0.057
62 , 0.06145593346340186,0.058
63 , 0.06343508200405072,0.058
64 , 0.06413954696480545,0.058
65 , 0.06563768033216019,0.058
66 , 0.06942537647273869,0.058
67 , 0.06802757631476844,0.058
68 , 0.07124769242451193,0.058
69 , 0.07552767995699168,0.059
70 , 0.07028742037532067,0.059
71 , 0.07079006140972391,0.059
72 , 0.07585065210435302,0.059
73 , 0.0773847927439255,0.059
74 , 0.07721929340914686,0.059
75 , 0.0843054773730523,0.059
76 , 0.0788427484366222,0.059
77 , 0.0908183296753336,0.059
78 , 0.0876850778014347,0.059
79 , 0.09425268839339032,0.059
80 , 0.09311544324523884,0.06
81 , 0.09301639074607074,0.06
82 , 0.09385324321214987,0.06
83 , 0.09438204265187754,0.06
84 , 0.1012933209768725,0.06
85 , 0.09838112776479029,0.06
86 , 0.10555342822871842,0.06
87 , 0.10192561475599296,0.06
88 , 0.10374926390260365,0.06
89 , 0.1082897603575194,0.061
90 , 0.11152452848637437,0.061
91 , 0.11225027748230053,0.061
92 , 0.1173299011605111,0.061
93 , 0.11970267638054288,0.061
94 , 0.12049060537957727,0.061
95 , 0.1189969915430534,0.061
96 , 0.12092520076062514,0.061
97 , 0.12049060537957727,0.061
98 , 0.13730924759900792,0.061
99 , 0.12049060537957727,0.061
100 , 0.12120022756049537,0.062
101 , 0.12130049796525537,0.062
102 , 0.12974785643310388,0.062
103 , 0.13656566686064495,0.062
104 , 0.13523500938980199,0.062
105 , 0.13576432568407248,0.062
106 , 0.13772035307468045,0.062
107 , 0.13979002094653853,0.062
108 , 0.1387391288057615,0.062
109 , 0.14241559525943223,0.062
110 , 0.14241559525943223,0.062
111 , 0.14241559525943223,0.063
112 , 0.14431209935930467,0.063
113 , 0.14704371368804034,0.063
114 , 0.1494957549470853,0.063
115 , 0.1494957549470853,0.063
116 , 0.15318197566912511,0.063
117 , 0.15277149497568976,0.063
118 , 0.1710824422296528,0.063
119 , 0.1652120622047077,0.063
120 , 0.16820284764069812,0.063
121 , 0.17195220197465294,0.063
122 , 0.1721349076851765,0.064
123 , 0.17537693665420262,0.064
124 , 0.1856632761502053,0.064
125 , 0.1859956468174403,0.064
126 , 0.1875796284860878,0.064
127 , 0.1884003689167685,0.064
128 , 0.19094902364106153,0.064
129 , 0.190018035092195,0.064
130 , 0.19181710653236092,0.064
131 , 0.19766683778058303,0.065
132 , 0.19733135112394853,0.065
133 , 0.19700590630808326,0.065
134 , 0.19853049833511888,0.065
135 , 0.20297335888869517,0.065
136 , 0.20087078701350475,0.065
137 , 0.20837775840802694,0.065
138 , 0.20837775840802694,0.065
139 , 0.20570248550458353,0.065
140 , 0.20709251665280642,0.065
141 , 0.20837775840802694,0.065
142 , 0.20886451807880071,0.066
143 , 0.21184905687555086,0.066
144 , 0.21756506656207344,0.066
145 , 0.21133053565814808,0.066
146 , 0.213682463263909,0.066
147 , 0.22804674141015388,0.066
148 , 0.23113352644437507,0.066
149 , 0.23313748375963483,0.066
150 , 0.22959665966375686,0.066
151 , 0.23256964381066728,0.066
152 , 0.2328503982817845,0.066
153 , 0.23293002554524825,0.066
154 , 0.23569247742534885,0.066
155 , 0.2330510260652553,0.067
156 , 0.23569081844999698,0.067
157 , 0.24002693392760294,0.067
158 , 0.23812321419794083,0.067
159 , 0.23907710637372603,0.067
160 , 0.2408524992211433,0.067
161 , 0.24044856576860232,0.067
162 , 0.24023996028571637,0.067
163 , 0.24137191981949194,0.067
164 , 0.24085546760627818,0.067
165 , 0.2565369429163602,0.067
166 , 0.2504769482326257,0.067
167 , 0.25142818281994,0.068
168 , 0.2531061154245508,0.068
169 , 0.2715763853773324,0.068
170 , 0.2624632813039044,0.068
171 , 0.27769246899616984,0.068
172 , 0.28289391374874906,0.068
173 , 0.2792220378685225,0.068
174 , 0.2889937348866276,0.068
175 , 0.2812324694423614,0.068
176 , 0.28289391374874906,0.068
177 , 0.28873639054159805,0.068
178 , 0.28749231939872544,0.069
179 , 0.28811668947697355,0.069
180 , 0.29037291530774556,0.069
181 , 0.292554844651059,0.069
182 , 0.2910990058081733,0.069
183 , 0.3072541865889084,0.069
184 , 0.2995475221626393,0.069
185 , 0.31261814506391755,0.069
186 , 0.3351125893094832,0.069
187 , 0.33867939059353785,0.069
188 , 0.3382446392064017,0.069
189 , 0.33518089166518017,0.069
190 , 0.3386875567796317,0.07
191 , 0.3417963821456462,0.07
192 , 0.3545435304128993,0.07
193 , 0.3468187771895799,0.07
194 , 0.35377375597889027,0.07
195 , 0.3485720070627406,0.07
196 , 0.41493691246987296,0.07
197 , 0.38982815502847623,0.07
198 , 0.4170966799376957,0.07
199 , 0.40111669631832125,0.07
200 , 0.40817717510496554,0.07
201 , 0.45453845119710146,0.071
202 , 0.4170142884404652,0.071
203 , 0.4350026039009736,0.071
204 , 0.44045819989835555,0.071
205 , 0.4401884820513424,0.071
206 , 0.4478738703393978,0.071
207 , 0.4478738703393978,0.071
208 , 0.448628522535504,0.071
209 , 0.4605507939618017,0.071
210 , 0.46652408506703347,0.071
211 , 0.46630126259286264,0.071
212 , 0.4742400191987016,0.071
213 , 0.46630126259286264,0.072
214 , 0.519592302410342,0.072
215 , 0.4941364045535277,0.072
216 , 0.498294482131561,0.072
217 , 0.4941364045535277,0.072
218 , 0.5184554364746383,0.072
219 , 0.5771255417655502,0.072
220 , 0.5213085911911692,0.072
221 , 0.5220240360868963,0.072
222 , 0.5232171958334503,0.072
223 , 0.5291648598175404,0.072
224 , 0.5407254478790375,0.073
225 , 0.5790593466551276,0.073
226 , 0.5611216237456413,0.073
227 , 0.6164256415548948,0.073
228 , 0.5905916401361254,0.073
229 , 0.5985329857694579,0.073
230 , 0.6123898586791601,0.073
231 , 0.6256149774289015,0.073
232 , 0.6190251068985783,0.073
233 , 0.6201737480811358,0.074
234 , 0.6290724132310217,0.074
235 , 0.6472642277557552,0.074
236 , 0.6398416171197971,0.074
237 , 0.6552253466694249,0.074
238 , 0.6478021671519716,0.074
239 , 0.6475178462543651,0.074
240 , 0.6512855420416435,0.074
241 , 0.6526875814474876,0.074
242 , 0.6524095933723179,0.074
243 , 0.6542314556035016,0.074
244 , 0.6539673884348023,0.075
245 , 0.669990610690373,0.075
246 , 0.662299453950661,0.075
247 , 0.6800355782809393,0.075
248 , 0.6712975001164112,0.075
249 , 0.6741931026946304,0.075
250 , 0.6597972051185873,0.075
251 , 0.6622879878456953,0.075
252 , 0.6805561151654881,0.075
253 , 0.6806039113407163,0.076
254 , 0.6842278089913232,0.076
255 , 0.6894293795853895,0.076
256 , 0.6852002280291491,0.076
257 , 0.6901370850203236,0.076
258 , 0.6888509327838259,0.076
259 , 0.6873273424692212,0.076
260 , 0.7292800647002845,0.076
261 , 0.7067543262100552,0.077
262 , 0.718519442311673,0.077
263 , 0.7128445972911092,0.077
264 , 0.7241106713461105,0.077
265 , 0.7662397547188884,0.077
266 , 0.7292214472521261,0.077
267 , 0.7506959806646123,0.077
268 , 0.7758734234631638,0.077
269 , 0.7642762834755074,0.077
270 , 0.7719754821664255,0.077
271 , 0.7744688223113322,0.077
272 , 0.77493675814185,0.077
273 , 0.7945354208729565,0.077
274 , 0.7758734234631638,0.078
275 , 0.781396348654938,0.078
276 , 0.7910899578283095,0.078
277 , 0.7920695416115596,0.078
278 , 0.8007432670694835,0.078
279 , 0.7958555396227762,0.078
280 , 0.7985697494118629,0.078
281 , 0.8028417934658016,0.078
282 , 0.8008453010900823,0.078
283 , 0.8298122888375488,0.078
284 , 0.8176896643288616,0.078
285 , 0.8067138940479814,0.078
286 , 0.8175843615789473,0.079
287 , 0.8153553961207726,0.079
288 , 0.8184311669103839,0.079
289 , 0.8217219524099945,0.079
290 , 0.9214623397269037,0.079
291 , 0.8337540209759141,0.079
292 , 0.8731161130011618,0.079
293 , 0.883282635337949,0.079
294 , 0.8895714604911134,0.079
295 , 0.8852124130798534,0.079
296 , 0.880538589593778,0.079
297 , 0.8856088715596948,0.079
298 , 0.9052979082108825,0.079
299 , 0.9083690581363412,0.08
300 , 1.0093674703762718,0.08
301 , 0.9645580335311509,0.08
302 , 1.0111795132259305,0.08
