generations , best_fitness , time_elapsed
1 , 0.0,0.053
2 , 1.2539745434585996E-16,0.055
3 , 1.9346818880575896E-14,0.056
4 , 2.196810903639582E-14,0.056
5 , 3.069400232312496E-14,0.056
6 , 2.5310160162133886E-14,0.056
7 , 2.7768742110468317E-14,0.057
8 , 3.178646592270049E-14,0.057
9 , 3.8315367497508385E-14,0.057
10 , 3.8315367497508385E-14,0.057
11 , 4.17347558771232E-14,0.057
12 , 6.450728900377613E-14,0.058
13 , 5.229455061218509E-14,0.058
14 , 6.358456911381744E-14,0.058
15 , 6.943676011117602E-14,0.058
16 , 6.450728900377613E-14,0.058
17 , 6.651816962500625E-14,0.059
18 , 6.426589076959523E-14,0.059
19 , 7.782708642311802E-14,0.059
20 , 7.326939895697179E-14,0.059
21 , 8.509736260631032E-14,0.059
22 , 8.055677184095542E-14,0.059
23 , 8.153032282632521E-14,0.059
24 , 1.276210391092929E-13,0.06
25 , 1.0794980233706463E-13,0.06
26 , 1.0601926668956284E-13,0.06
27 , 1.1413581206711566E-13,0.06
28 , 1.1878762499997673E-13,0.06
29 , 1.2340488113790261E-13,0.06
30 , 1.2550424325711423E-13,0.061
31 , 1.657136032892384E-13,0.061
32 , 1.4404593189056026E-13,0.061
33 , 1.4497733893697734E-13,0.061
34 , 1.529672299841271E-13,0.061
35 , 2.1020291996785048E-13,0.061
36 , 1.823428244120378E-13,0.061
37 , 1.9114994317522402E-13,0.061
38 , 1.8898383565597623E-13,0.062
39 , 1.9612634691731178E-13,0.062
40 , 2.1523626468780953E-13,0.062
41 , 2.0664473188132366E-13,0.062
42 , 2.4031796497442257E-13,0.062
43 , 2.4051199348516487E-13,0.062
44 , 4.473893692795338E-13,0.062
45 , 3.3195283406763933E-13,0.062
46 , 5.35852456943221E-13,0.063
47 , 4.473893692795338E-13,0.063
48 , 4.930206182125402E-13,0.063
49 , 5.203419331184685E-13,0.063
50 , 5.203419331184685E-13,0.063
51 , 5.952865367193511E-13,0.063
52 , 5.832975874936165E-13,0.063
53 , 7.277614207125695E-13,0.063
54 , 6.605359552769002E-13,0.064
55 , 6.939451616150972E-13,0.064
56 , 6.893046081614621E-13,0.064
57 , 6.917660894111284E-13,0.064
58 , 8.817927410256383E-13,0.064
59 , 8.05527518267877E-13,0.064
60 , 8.433673135216317E-13,0.065
61 , 9.404550400071761E-13,0.065
62 , 8.859605164420017E-13,0.066
63 , 8.984591445527488E-13,0.066
64 , 1.0548031558457146E-12,0.066
65 , 9.082565374450701E-13,0.066
66 , 9.980225181016886E-13,0.066
67 , 1.0601952581425203E-12,0.066
68 , 1.2500413128680596E-12,0.066
69 , 1.1909192718890284E-12,0.066
70 , 1.3737985654388066E-12,0.067
71 , 1.3219828648441721E-12,0.067
72 , 1.6616428173819588E-12,0.067
73 , 1.4059529459367606E-12,0.067
74 , 1.6767649849943821E-12,0.067
75 , 2.241464499172427E-12,0.067
76 , 1.9418152357476247E-12,0.067
77 , 2.4562048881899037E-12,0.067
78 , 2.6843833148255943E-12,0.067
79 , 2.810415891527887E-12,0.068
80 , 3.9427468549004366E-12,0.068
81 , 2.836393699334085E-12,0.068
82 , 3.963429982488322E-12,0.068
83 , 5.718675448740545E-12,0.068
84 , 4.704505805092509E-12,0.068
85 , 5.1886480575245924E-12,0.068
86 , 5.696491166676337E-12,0.068
87 , 9.676212334920654E-12,0.068
88 , 8.171834299517338E-12,0.068
89 , 1.0165700245227153E-11,0.069
90 , 7.975712638659675E-12,0.069
91 , 8.951632765300926E-12,0.069
92 , 9.93342509814627E-12,0.069
93 , 9.807797845650411E-12,0.069
94 , 1.1376906229275458E-11,0.069
95 , 1.5218077834606328E-11,0.069
