generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 2.133522435930862E-7,0.049
3 , 1.623813910717573E-7,0.049
4 , 1.726255434679441E-7,0.049
5 , 1.7153373381781454E-7,0.05
6 , 2.184834087067077E-7,0.05
7 , 2.238237967029996E-7,0.05
8 , 4.454567851266998E-7,0.05
9 , 3.4971350806447296E-7,0.051
10 , 3.794489156463787E-7,0.051
11 , 4.3249385345585643E-7,0.051
12 , 4.6229257317951276E-7,0.051
13 , 4.4429535449898844E-7,0.052
14 , 5.299630918430101E-7,0.052
15 , 4.955256187762458E-7,0.052
16 , 5.076544195951973E-7,0.052
17 , 6.124451188504501E-7,0.052
18 , 6.410331736846634E-7,0.052
19 , 1.0191727198815501E-6,0.053
20 , 7.162361580369276E-7,0.053
21 , 1.2186079309477465E-6,0.053
22 , 1.355289586601771E-6,0.053
23 , 1.195604549830672E-6,0.053
24 , 1.2742011076076944E-6,0.053
25 , 1.7468668523977313E-6,0.053
26 , 1.7747513190672642E-6,0.054
27 , 1.764370846137827E-6,0.054
28 , 1.7695503010606315E-6,0.054
29 , 1.7776846099261682E-6,0.054
30 , 1.8035785079101755E-6,0.054
31 , 3.2085910330332715E-6,0.054
32 , 2.4193311690068726E-6,0.054
33 , 2.428708956328409E-6,0.055
34 , 2.821581127034762E-6,0.055
35 , 4.076504823162218E-6,0.055
36 , 4.179954031773949E-6,0.055
37 , 9.698118609516408E-6,0.055
38 , 6.615591382987027E-6,0.055
39 , 1.89506062450486E-5,0.056
40 , 1.1510436996039091E-5,0.056
41 , 1.2249040109438692E-5,0.056
42 , 1.6490572806929828E-5,0.056
43 , 2.614942704117879E-5,0.056
44 , 3.336632400213018E-5,0.056
45 , 2.204583563653478E-5,0.056
46 , 2.382205593709006E-5,0.056
47 , 2.614942704117879E-5,0.057
48 , 3.501655817844843E-5,0.057
49 , 3.308614600895884E-5,0.057
50 , 3.1173499916830515E-5,0.057
51 , 4.20507274114088E-5,0.057
52 , 3.8657169868471414E-5,0.057
53 , 4.219789918843175E-5,0.057
54 , 3.9828226186964854E-5,0.057
55 , 6.469671851574285E-5,0.058
56 , 5.133742087658382E-5,0.058
57 , 1.0047056768128961E-4,0.059
58 , 7.301028114995776E-5,0.059
59 , 6.867955504152572E-5,0.059
60 , 6.934409567368481E-5,0.059
61 , 9.779839467887917E-5,0.059
62 , 8.747658514334173E-5,0.06
63 , 1.1192308667220762E-4,0.06
64 , 1.0313299860080243E-4,0.06
65 , 1.6122235139774725E-4,0.06
66 , 1.3234057394651702E-4,0.06
67 , 1.3985878967881835E-4,0.06
68 , 1.51115144134148E-4,0.06
69 , 1.6063911862851317E-4,0.06
70 , 2.5893305885350126E-4,0.061
71 , 2.33378880668467E-4,0.061
72 , 2.1713355532290671E-4,0.061
73 , 2.853839643055581E-4,0.061
74 , 3.0926740078028017E-4,0.061
75 , 3.458658307243245E-4,0.061
76 , 4.101011955776759E-4,0.061
77 , 3.4659206898428194E-4,0.061
78 , 3.8218645546098145E-4,0.061
79 , 3.838789238787426E-4,0.061
80 , 4.246420491874216E-4,0.062
81 , 5.671568448200699E-4,0.062
82 , 5.074455769526607E-4,0.062
83 , 5.672049239063979E-4,0.062
84 , 6.042236388200199E-4,0.062
85 , 5.793281927659354E-4,0.062
86 , 7.371789660108375E-4,0.062
87 , 6.0092950482515E-4,0.062
88 , 6.708791516997655E-4,0.062
89 , 7.621061669589212E-4,0.063
90 , 7.633469969763332E-4,0.063
91 , 7.823073020805E-4,0.063
92 , 8.918093865192525E-4,0.063
93 , 8.823932861869458E-4,0.063
94 , 9.583290330289551E-4,0.063
95 , 9.339459127826968E-4,0.063
96 , 9.625491904105695E-4,0.063
97 , 9.646538209662726E-4,0.063
98 , 0.0010093694983539336,0.064
99 , 0.001038324724255521,0.064
100 , 0.001111289267202279,0.064
101 , 0.001087030818949012,0.064
102 , 0.0010847198393990566,0.064
103 , 0.0012760791736319576,0.064
104 , 0.0011570625410306232,0.064
105 , 0.0015269712687162823,0.064
106 , 0.0012760791736319576,0.064
107 , 0.0014578768854111963,0.064
108 , 0.0013293726296332872,0.064
109 , 0.0014330437301150864,0.065
110 , 0.0015269712687162823,0.065
111 , 0.0015039557494528758,0.065
112 , 0.0015112197968424014,0.065
113 , 0.001523079860606618,0.065
114 , 0.0015950198074107889,0.065
115 , 0.001563097044943347,0.065
116 , 0.001577168551353871,0.065
117 , 0.0016672788515132227,0.065
118 , 0.0019545361244958457,0.065
119 , 0.0017184642623565814,0.066
120 , 0.0019545361244958457,0.066
121 , 0.0019637022844093475,0.066
