generations , best_fitness , time_elapsed
1 , 0.0,0.066
2 , 1.7609535708363596E-8,0.068
3 , 1.3301685322749382E-8,0.069
4 , 1.3144568145511854E-8,0.069
5 , 5.666393264142162E-8,0.069
6 , 1.8500103082850883E-8,0.069
7 , 1.906549918183756E-8,0.07
8 , 3.456021449894724E-8,0.07
9 , 3.70018745224706E-8,0.07
10 , 4.301188171971043E-8,0.07
11 , 4.290379432155227E-8,0.07
12 , 4.948663617882063E-8,0.071
13 , 5.471753809723476E-8,0.071
14 , 4.948663617882063E-8,0.071
15 , 6.103389950420547E-8,0.071
16 , 6.970568704298822E-8,0.071
17 , 7.322629693670147E-8,0.071
18 , 7.33839285161378E-8,0.072
19 , 6.933705229787341E-8,0.072
20 , 7.33839285161378E-8,0.072
21 , 1.0202934835568413E-7,0.072
22 , 1.0202934835568413E-7,0.072
23 , 9.969843236862514E-8,0.072
24 , 1.0495926128135281E-7,0.072
25 , 1.1299686415986479E-7,0.073
26 , 1.0643509729459808E-7,0.073
27 , 1.2599159770343347E-7,0.073
28 , 1.9076621795879283E-7,0.073
29 , 1.5730856938279202E-7,0.073
30 , 1.5730856938279202E-7,0.073
31 , 2.0389756950740475E-7,0.073
32 , 2.835234798694901E-7,0.074
33 , 2.833600475349357E-7,0.074
34 , 2.8961745078222173E-7,0.074
35 , 4.195951375966752E-7,0.074
36 , 4.4963701800992186E-7,0.074
37 , 4.195951375966752E-7,0.074
38 , 4.3943950920766404E-7,0.074
39 , 1.644576289999053E-6,0.075
40 , 7.097032303369346E-7,0.075
41 , 1.096162387497762E-6,0.075
42 , 1.438457907823341E-6,0.075
43 , 1.543462677625856E-6,0.075
44 , 1.7415666202301384E-6,0.075
45 , 3.7923715013884385E-6,0.075
46 , 3.758652673869035E-6,0.075
47 , 3.857713500278082E-6,0.075
48 , 4.40113095198735E-6,0.076
49 , 5.101622636612137E-6,0.076
50 , 7.555217555978529E-6,0.076
51 , 6.900452508454066E-6,0.077
52 , 8.30052185204651E-6,0.077
53 , 8.319477834368696E-6,0.077
54 , 8.28767718320991E-6,0.077
55 , 8.816877934883267E-6,0.078
56 , 8.574816967344348E-6,0.078
57 , 8.662786429440091E-6,0.078
58 , 8.767570103558765E-6,0.078
59 , 9.87700885979727E-6,0.078
60 , 9.45731588228285E-6,0.078
61 , 1.0275812167254421E-5,0.078
62 , 9.785881922201923E-6,0.078
63 , 9.747126808140174E-6,0.079
64 , 9.968575264113575E-6,0.079
65 , 3.0117557601590887E-5,0.079
66 , 1.7739560600661965E-5,0.079
67 , 2.6562206724275485E-5,0.079
68 , 2.7400575833293573E-5,0.079
69 , 3.4637328855025826E-5,0.079
70 , 3.23696245385665E-5,0.079
71 , 4.27012906317285E-5,0.08
72 , 4.299063647576288E-5,0.08
73 , 3.863365153201763E-5,0.08
74 , 4.857300115158855E-5,0.08
75 , 5.3073237824346735E-5,0.08
76 , 8.07707044892532E-5,0.08
77 , 8.57291991928861E-5,0.08
78 , 8.784137396231987E-5,0.08
79 , 8.738893994885829E-5,0.08
80 , 9.647195912636423E-5,0.08
81 , 9.145356704919762E-5,0.081
82 , 9.714390345744711E-5,0.081
83 , 9.951427111198823E-5,0.081
84 , 9.86223342047142E-5,0.081
85 , 1.0125919785057865E-4,0.081
86 , 1.4666320670642054E-4,0.081
87 , 1.0984484789203275E-4,0.081
88 , 1.3434341502118762E-4,0.081
89 , 1.3093896782598283E-4,0.081
90 , 1.8051379895231266E-4,0.082
91 , 1.7998117122290013E-4,0.082
92 , 1.81740892431707E-4,0.082
93 , 2.0167350595439593E-4,0.082
94 , 2.3515881975569905E-4,0.082
95 , 2.1688703202864173E-4,0.082
96 , 3.9799041071307203E-4,0.082
97 , 3.9799041071307203E-4,0.082
98 , 4.1277999016826173E-4,0.082
99 , 4.709797399757052E-4,0.083
100 , 6.002928151567098E-4,0.083
101 , 8.326071858712975E-4,0.083
102 , 7.007525764901948E-4,0.083
103 , 6.074175522559793E-4,0.083
104 , 8.488333945963164E-4,0.083
105 , 8.156913073590405E-4,0.083
106 , 8.505325667558977E-4,0.083
107 , 8.501936319999904E-4,0.083
108 , 8.450437035551321E-4,0.083
109 , 9.607161999971199E-4,0.083
110 , 0.0010085449900897382,0.084
111 , 0.0010720434269988835,0.084
112 , 0.0010091114780366624,0.084
113 , 0.001016817005263908,0.084
114 , 0.0011055429845866064,0.084
115 , 0.0014034659858364541,0.084
116 , 0.001061125490851738,0.084
117 , 0.001214506341703794,0.084
118 , 0.0025228792930281005,0.084
119 , 0.0019713239554790185,0.084
120 , 0.001874439484868874,0.085
121 , 0.0020089237451334373,0.085
122 , 0.0023154002343740935,0.085
123 , 0.002629172617936698,0.085
124 , 0.003197027394392639,0.085
125 , 0.0032786745240456776,0.085
126 , 0.003171055066088664,0.085
127 , 0.003321509252191962,0.085
128 , 0.004032995434807535,0.085
129 , 0.005149583745224303,0.086
130 , 0.0041376539611698866,0.086
131 , 0.004085053628759086,0.086
132 , 0.0046034747616178736,0.086
133 , 0.004863367797314652,0.086
134 , 0.004863367797314652,0.086
135 , 0.006617902921437695,0.086
136 , 0.006637794834497721,0.086
137 , 0.006034006324410167,0.086
138 , 0.006896570409231319,0.086
139 , 0.00662806462305849,0.086
140 , 0.00713167320259328,0.087
141 , 0.006889898077281413,0.087
142 , 0.007140627240452214,0.087
143 , 0.008859566408197097,0.087
144 , 0.008201964540945942,0.087
145 , 0.008246214835411186,0.087
146 , 0.008527165896456483,0.087
147 , 0.012254660175242123,0.087
148 , 0.014973371410731249,0.087
149 , 0.011049618049152872,0.087
150 , 0.025596223725446822,0.087
151 , 0.017147861742193488,0.087
152 , 0.017143146434254714,0.088
153 , 0.021468469724204537,0.088
154 , 0.02347027429253829,0.088
155 , 0.028320651345829014,0.088
156 , 0.0266830880096121,0.088
157 , 0.02717129056613914,0.088
158 , 0.029841113071313388,0.088
159 , 0.030229063329648996,0.088
160 , 0.029685855797756497,0.088
161 , 0.028916540825291746,0.088
162 , 0.029939564516465643,0.088
163 , 0.030354564591224372,0.089
164 , 0.030586921147388764,0.089
165 , 0.03072343419523573,0.089
166 , 0.03029216374847718,0.089
167 , 0.052030005552710756,0.089
168 , 0.04242339243020604,0.089
169 , 0.18310698125813693,0.089
170 , 0.18539255683103217,0.089
171 , 0.10768211337692662,0.089
172 , 0.37364417153838375,0.089
173 , 0.4851549470839206,0.09
174 , 0.22391974824208308,0.09
175 , 0.34556143030953496,0.09
176 , 0.35348658927671833,0.09
177 , 0.37364417153838375,0.09
178 , 0.44117622545281815,0.09
179 , 0.4412409270848251,0.09
180 , 0.4682327912864943,0.09
