generations , best_fitness , time_elapsed
1 , 0.0,0.056
2 , 5.653304376527435E-7,0.058
3 , 9.806975579300575E-7,0.058
4 , 9.136066588668595E-7,0.059
5 , 9.176231048215943E-7,0.059
6 , 9.93195834551461E-7,0.06
7 , 9.54497311162717E-7,0.06
8 , 1.1370604443793763E-6,0.06
9 , 1.0646403310436E-6,0.06
10 , 1.8017132568026478E-6,0.061
11 , 1.1843643129995029E-6,0.061
12 , 1.433739918562389E-6,0.061
13 , 2.55307348049294E-6,0.061
14 , 1.9385106697869294E-6,0.061
15 , 3.4188747696925933E-6,0.062
16 , 3.31127488414071E-6,0.062
17 , 2.9206774925896517E-6,0.062
18 , 6.4148586394516835E-6,0.062
19 , 4.089103652782212E-6,0.062
20 , 4.806268626228159E-6,0.063
21 , 6.4148586394516835E-6,0.063
22 , 5.588551865273738E-6,0.063
23 , 6.655532433584516E-6,0.063
24 , 6.477738411456071E-6,0.063
25 , 7.10708616686469E-6,0.063
26 , 7.10408351236E-6,0.064
27 , 6.922709374676302E-6,0.064
28 , 8.943673030500493E-6,0.064
29 , 8.403225523438063E-6,0.064
30 , 9.205128077429212E-6,0.064
31 , 8.816977932085132E-6,0.064
32 , 9.22472559280022E-6,0.065
33 , 9.154270357905435E-6,0.065
34 , 9.262533618813062E-6,0.065
35 , 1.1462234828395749E-5,0.065
36 , 2.0072636401541783E-5,0.065
37 , 5.210282020508817E-5,0.065
38 , 8.23111834862506E-5,0.066
39 , 3.768452643510088E-5,0.066
40 , 8.197576013297906E-5,0.066
41 , 8.214498517861308E-5,0.066
42 , 8.852552025387145E-5,0.066
43 , 8.214498517861308E-5,0.066
44 , 8.601789264875141E-5,0.066
45 , 9.306608822258078E-5,0.067
46 , 8.877380844323166E-5,0.067
47 , 1.1845583099532846E-4,0.067
48 , 1.0463493587377712E-4,0.067
49 , 1.1455785652004399E-4,0.067
50 , 1.5038337859837935E-4,0.067
51 , 1.533904549233116E-4,0.067
52 , 1.3429349295548132E-4,0.068
53 , 1.6201457331577678E-4,0.068
54 , 1.5986333598377918E-4,0.068
55 , 1.6433170828579897E-4,0.068
56 , 7.444467926974762E-4,0.068
57 , 1.6423904188913742E-4,0.068
58 , 2.4164707467979718E-4,0.068
59 , 5.93966508673564E-4,0.068
60 , 6.968888931706464E-4,0.069
61 , 6.94663588028599E-4,0.069
62 , 9.538582076666503E-4,0.07
63 , 8.238280894716424E-4,0.07
64 , 8.938339124758002E-4,0.07
65 , 0.0011234947522931885,0.071
66 , 0.0010082253170744073,0.071
67 , 0.0010420519289782797,0.071
68 , 0.0010960182739369263,0.071
69 , 0.0011807365215846626,0.071
70 , 0.0012727870583990801,0.071
71 , 0.0016694716728147476,0.071
72 , 0.0016437920646480992,0.071
73 , 0.0014794728504045611,0.072
74 , 0.0016367723762163665,0.072
75 , 0.0018051977747867807,0.072
76 , 0.0016926960391331982,0.072
77 , 0.0018360922843482874,0.072
78 , 0.0027705189810137204,0.072
79 , 0.0019662663359781177,0.072
80 , 0.002942602940514954,0.072
81 , 0.0024043724896265556,0.073
82 , 0.0031182656761623772,0.073
83 , 0.003034596357399569,0.073
84 , 0.0032716037141588333,0.073
85 , 0.0032940936447718124,0.073
86 , 0.003817569384747974,0.073
87 , 0.003581613824348676,0.073
88 , 0.0033797455432886996,0.073
89 , 0.0038137417601279717,0.074
90 , 0.004036357092536109,0.074
91 , 0.0039127995823502555,0.074
92 , 0.0038673525689520197,0.074
93 , 0.003962997130250372,0.074
94 , 0.004043809044359025,0.074
95 , 0.004027409881130511,0.074
96 , 0.004053503740043227,0.074
97 , 0.004277563349170146,0.074
98 , 0.004220205014844616,0.075
99 , 0.004250670330510573,0.075
100 , 0.004216247252270389,0.075
101 , 0.0042694502052354364,0.075
102 , 0.0042875026827394755,0.075
103 , 0.004525349592297109,0.075
104 , 0.004632510473678949,0.075
105 , 0.004912517453053173,0.075
106 , 0.005482575357111092,0.075
107 , 0.005482575357111092,0.076
108 , 0.00514014251012392,0.076
109 , 0.005484790077624019,0.076
110 , 0.005508902079223586,0.076
111 , 0.005525808159989802,0.076
112 , 0.0055208880977240925,0.076
113 , 0.007796903303957331,0.076
114 , 0.005802530231445977,0.076
115 , 0.006362630381182799,0.076
116 , 0.006291217222242001,0.077
117 , 0.006326995676817636,0.077
118 , 0.008073836352870794,0.077
119 , 0.008707137782894092,0.077
120 , 0.008319754178032214,0.077
121 , 0.008096029617175609,0.077
122 , 0.008734485973662227,0.077
123 , 0.008699881952469495,0.077
124 , 0.009074281084015718,0.077
125 , 0.009039304410034928,0.078
126 , 0.009147740894085795,0.078
127 , 0.009126014655205648,0.078
128 , 0.01131535118495934,0.078
