generations , best_fitness , time_elapsed
1 , 0.0,0.146
2 , 1.2995216617531898E-18,0.148
3 , 1.8435242192249117E-18,0.148
4 , 1.5276285436327345E-18,0.149
5 , 1.6786228588757373E-18,0.149
6 , 1.7866205734179935E-18,0.149
7 , 2.0808057095856482E-18,0.149
8 , 2.0508924349629333E-18,0.15
9 , 3.221731601190496E-18,0.15
10 , 3.7170318636434975E-18,0.15
11 , 3.414600675615094E-18,0.15
12 , 4.956707346248028E-18,0.151
13 , 4.811382532297532E-18,0.151
14 , 5.712682335817702E-18,0.151
15 , 5.712682335817702E-18,0.151
16 , 5.554484577442075E-18,0.151
17 , 6.083954498423367E-18,0.151
18 , 5.770018521630378E-18,0.152
19 , 6.8090182168358204E-18,0.152
20 , 1.0043081287262187E-17,0.152
21 , 4.70559492174512E-17,0.152
22 , 1.0641712720437392E-16,0.152
23 , 3.3842854239410565E-17,0.152
24 , 5.693821932209213E-17,0.153
25 , 9.986749332476033E-17,0.153
26 , 1.1455859593446628E-16,0.153
27 , 1.0173964769991618E-16,0.153
28 , 1.1498038535232256E-16,0.153
29 , 1.10042901613366E-16,0.153
30 , 3.7860705799557774E-16,0.154
31 , 3.2092418182705026E-16,0.154
32 , 2.1594011874646762E-16,0.154
33 , 2.9422213525737444E-16,0.154
34 , 1.48087579724755E-15,0.154
35 , 3.998454621146256E-16,0.154
36 , 1.3554150836435901E-15,0.154
37 , 8.490589848047417E-16,0.154
38 , 2.129665374329529E-15,0.155
39 , 1.6213577843342978E-15,0.155
40 , 1.627517232970153E-15,0.155
41 , 1.876924929752948E-15,0.155
42 , 2.006052914440969E-15,0.155
43 , 1.030835874572697E-14,0.155
44 , 2.53066492450504E-14,0.155
45 , 8.232438514666899E-15,0.156
46 , 1.0677651461743864E-14,0.156
47 , 2.0419038101823603E-14,0.156
48 , 4.1244849295902016E-14,0.156
49 , 7.700314730375851E-14,0.156
50 , 4.518128238981555E-14,0.156
51 , 3.739965968077827E-14,0.156
52 , 4.039432198704378E-14,0.156
53 , 4.5337203904331586E-14,0.158
54 , 7.34909670229788E-14,0.158
55 , 6.631405689096248E-14,0.158
56 , 9.539125531699446E-14,0.158
57 , 8.433341502678955E-14,0.158
58 , 9.078820600425199E-14,0.158
59 , 8.775829379420067E-14,0.158
60 , 1.2287879218504732E-13,0.158
61 , 1.0644123059632836E-13,0.159
62 , 1.4585977240837192E-13,0.159
63 , 2.4768370437533093E-13,0.159
64 , 3.411942638007553E-13,0.159
65 , 3.899937930752174E-13,0.159
66 , 3.460867480356009E-13,0.159
67 , 3.6358418099334883E-13,0.159
68 , 3.623265274588853E-13,0.159
69 , 1.7449629699393379E-12,0.16
70 , 1.0129650852178263E-12,0.16
71 , 1.1331682358989226E-12,0.16
72 , 1.1340049984661314E-12,0.16
73 , 1.2045034591562726E-12,0.16
74 , 1.7231389377794193E-12,0.16
75 , 2.4683128768721804E-12,0.16
76 , 3.1927696304478706E-12,0.16
77 , 2.8458369416882664E-12,0.16
78 , 5.0821431008105624E-12,0.161
79 , 5.519303036790311E-12,0.161
80 , 4.9085213230563535E-12,0.161
81 , 5.6732287996085894E-12,0.161
82 , 7.175892703383566E-12,0.161
83 , 6.388242616414179E-12,0.161
84 , 7.711994829541917E-12,0.161
85 , 7.219295407632354E-12,0.161
86 , 7.618328056210808E-12,0.161
87 , 8.652311191826249E-12,0.162
88 , 9.473530461836344E-12,0.162
89 , 8.951734870372499E-12,0.162
90 , 1.0159924573346755E-11,0.162
91 , 9.827076759894866E-12,0.162
92 , 1.0891982908884429E-11,0.162
93 , 1.5787386698248595E-11,0.162
94 , 1.8920165369620528E-11,0.162
95 , 1.9723509271985355E-11,0.162
96 , 1.967992510955562E-11,0.163
97 , 2.0537539342808444E-11,0.163
98 , 2.077444536339343E-11,0.163
99 , 2.0460194269896938E-11,0.163
100 , 2.1771094073926948E-11,0.163
101 , 2.1231986241217353E-11,0.163
102 , 3.1593541869066854E-11,0.163
103 , 2.633896496337763E-11,0.163
104 , 2.7182572069659094E-11,0.163
105 , 3.2243622966761415E-11,0.164
106 , 3.2141168312928514E-11,0.164
107 , 3.051707395210435E-11,0.164
108 , 3.2244944619347316E-11,0.164
109 , 3.2914016460929514E-11,0.164
110 , 3.9210243039638396E-11,0.164
111 , 3.291203483511914E-11,0.164
112 , 4.567617980405475E-11,0.164
113 , 4.243069240237073E-11,0.164
114 , 4.567617980405475E-11,0.164
115 , 5.115803910420672E-11,0.164
116 , 5.246183507713885E-11,0.165
117 , 4.927625854122403E-11,0.165
118 , 5.219704292308896E-11,0.165
119 , 5.969209876799126E-11,0.165
