generations , best_fitness , time_elapsed
1 , 0.0,0.064
2 , 1.115311626996418E-5,0.066
3 , 2.555936935327772E-5,0.067
4 , 2.2694041267804542E-5,0.067
5 , 1.7108216560491287E-5,0.068
6 , 2.2625164106860165E-5,0.068
7 , 3.009582026570848E-5,0.068
8 , 3.582970575467145E-5,0.069
9 , 3.889293309421311E-5,0.069
10 , 3.9329312835400274E-5,0.069
11 , 4.436891431315899E-5,0.069
12 , 5.745073048652557E-5,0.07
13 , 4.474420651865975E-5,0.07
14 , 4.3692709655050335E-5,0.07
15 , 5.1872387846798115E-5,0.07
16 , 5.757270748915306E-5,0.071
17 , 5.510164206562944E-5,0.071
18 , 1.1539404149363551E-4,0.071
19 , 8.842470272971226E-5,0.072
20 , 1.016979772680967E-4,0.072
21 , 1.4306044460017607E-4,0.072
22 , 1.2889731617183646E-4,0.072
23 , 1.358971611860011E-4,0.072
24 , 1.6668014737654898E-4,0.073
25 , 1.8844908460657772E-4,0.073
26 , 2.01685972834953E-4,0.073
27 , 1.752289344398316E-4,0.073
28 , 1.8891330404003154E-4,0.073
29 , 2.414127543105006E-4,0.074
30 , 2.5645925735007463E-4,0.074
31 , 2.337349519599219E-4,0.074
32 , 3.3318404631730284E-4,0.074
33 , 2.927654197461968E-4,0.074
34 , 3.1221815190568634E-4,0.075
35 , 3.159027527465908E-4,0.075
36 , 4.574580402543384E-4,0.075
37 , 3.9596996279333576E-4,0.075
38 , 3.781352066945776E-4,0.076
39 , 3.814469770519936E-4,0.076
40 , 3.908014196139348E-4,0.076
41 , 4.5423935008549884E-4,0.076
42 , 4.574580402543384E-4,0.076
43 , 5.304034586975667E-4,0.076
44 , 4.791087797390289E-4,0.077
45 , 5.976727046682001E-4,0.077
46 , 5.589516915044584E-4,0.077
47 , 6.261563846255815E-4,0.077
48 , 6.665261082991967E-4,0.077
49 , 6.444526326879912E-4,0.078
50 , 6.47140357308213E-4,0.078
51 , 6.919084261995108E-4,0.078
52 , 6.919925068471071E-4,0.078
53 , 8.066969380095216E-4,0.078
54 , 9.222093934681075E-4,0.078
55 , 8.774483392498553E-4,0.079
56 , 9.358327040043375E-4,0.079
57 , 9.222093934681075E-4,0.079
58 , 0.0011501358904693955,0.079
59 , 0.00122670431617937,0.079
60 , 0.0012042476986277458,0.079
61 , 0.0012234883136476467,0.079
62 , 0.001291387756967697,0.08
63 , 0.0013584248644467943,0.08
64 , 0.0014278089013376111,0.08
65 , 0.0013678778331439752,0.08
66 , 0.0013409527647737236,0.08
67 , 0.0013600350107387748,0.08
68 , 0.001862304565523828,0.081
69 , 0.0030664085304777586,0.081
70 , 0.0022762558500027128,0.081
71 , 0.0025177440621795464,0.081
72 , 0.002965742527853718,0.081
73 , 0.0029663921893500885,0.081
74 , 0.004244356262967327,0.081
75 , 0.0033136941243829226,0.081
76 , 0.0037898625476014028,0.082
77 , 0.004244356262967327,0.082
78 , 0.004272769805901963,0.082
79 , 0.004300086962936054,0.082
80 , 0.005315341635097397,0.082
81 , 0.005031407907252379,0.082
82 , 0.004962037869390801,0.083
83 , 0.005137852870887364,0.083
84 , 0.005138949556482031,0.083
85 , 0.005212583952152265,0.083
86 , 0.005328491588917442,0.083
87 , 0.006340260790543914,0.083
88 , 0.006695766606892627,0.083
89 , 0.006533327280688818,0.084
90 , 0.007420493682419676,0.084
91 , 0.00665250067305028,0.086
92 , 0.006712412420042768,0.086
93 , 0.007897307611989533,0.086
94 , 0.007920500095124258,0.086
95 , 0.008007496085101014,0.086
96 , 0.007702466200045223,0.086
97 , 0.012820850933352047,0.086
98 , 0.011967180922103422,0.087
99 , 0.015945538092655972,0.087
100 , 0.036527027482953583,0.087
101 , 0.0250381164102196,0.087
102 , 0.0365720559039892,0.087
103 , 0.03745435482980104,0.087
104 , 0.036964540745288356,0.087
105 , 0.04501081556943898,0.087
106 , 0.039018387710190935,0.088
107 , 0.04289881090315376,0.088
108 , 0.04092253153826184,0.088
109 , 0.04688384808776396,0.088
110 , 0.05080102935462096,0.089
111 , 0.04652156454163746,0.089
112 , 0.05050918354346825,0.089
113 , 0.06170368951603881,0.089
114 , 0.05209074114059616,0.089
115 , 0.06205744355665507,0.089
116 , 0.05655330969815579,0.089
117 , 0.0626124959740433,0.09
118 , 0.079684704962579,0.09
119 , 0.07313096676686696,0.09
120 , 0.07693681496526662,0.09
121 , 0.07514285742656007,0.09
