generations , best_fitness , time_elapsed
1 , 0.0,0.079
2 , 1.793371644554035E-12,0.081
3 , 1.5844441483961409E-12,0.082
4 , 7.354527667740406E-10,0.082
5 , 7.37460813785028E-10,0.083
6 , 5.208639969098778E-10,0.083
7 , 8.19603841038047E-10,0.083
8 , 8.763127468557162E-10,0.083
9 , 8.077995398188684E-10,0.084
10 , 8.899831836589433E-10,0.085
11 , 9.251676472341706E-10,0.085
12 , 1.2459337182437912E-9,0.086
13 , 1.0862362430179862E-9,0.086
14 , 1.0334089540537596E-9,0.086
15 , 1.1162830849575822E-9,0.086
16 , 1.2459337182437912E-9,0.087
17 , 2.1243806848503098E-9,0.087
18 , 1.955766992078754E-9,0.087
19 , 2.3903064851230553E-9,0.088
20 , 2.2800968577472134E-9,0.088
21 , 2.2876877159705875E-9,0.088
22 , 2.379350263376964E-9,0.088
23 , 2.795966070653942E-9,0.089
24 , 2.4697416385639872E-9,0.089
25 , 2.6013726846167486E-9,0.089
26 , 2.715058491670516E-9,0.09
27 , 3.8823184671965764E-9,0.09
28 , 3.510943459539186E-9,0.091
29 , 6.076001921124484E-9,0.091
30 , 5.274138614116923E-9,0.092
31 , 8.0172623401676E-9,0.092
32 , 8.182301762253729E-9,0.093
33 , 8.168280568962292E-9,0.093
34 , 1.1460989093612421E-8,0.094
35 , 1.1460989093612421E-8,0.094
36 , 1.1329572284506666E-8,0.094
37 , 1.5988061184519778E-8,0.094
38 , 1.620906044936401E-8,0.095
39 , 1.5347890564971083E-8,0.095
40 , 2.539788132978108E-8,0.095
41 , 3.143302920708983E-8,0.095
42 , 2.6181253167811907E-8,0.095
43 , 2.755578954576577E-8,0.095
44 , 3.259872018882488E-8,0.096
45 , 4.6254053401727496E-8,0.096
46 , 4.464969506861244E-8,0.096
47 , 4.5470962162389966E-8,0.096
48 , 5.8679828022282053E-8,0.096
49 , 5.334898543983542E-8,0.097
50 , 5.469137961637357E-8,0.097
51 , 6.055452432715284E-8,0.097
52 , 7.759278693757682E-8,0.097
53 , 7.617618150921E-8,0.097
54 , 7.257885819694121E-8,0.097
55 , 7.378133739831269E-8,0.1
56 , 7.832238335928196E-8,0.1
57 , 8.382490367086996E-8,0.1
58 , 7.8879097487139E-8,0.1
59 , 8.177372656710764E-8,0.1
60 , 8.250067423819727E-8,0.1
61 , 1.0851957678492222E-7,0.101
62 , 9.493015617694549E-8,0.101
63 , 1.5718006289995336E-7,0.101
64 , 1.0851957678492222E-7,0.101
65 , 1.0270824233571223E-7,0.101
66 , 1.674103808715753E-7,0.102
67 , 2.308268109165887E-7,0.102
68 , 4.790243208858843E-7,0.102
69 , 2.3066185842861412E-7,0.102
70 , 2.745431121081482E-7,0.102
71 , 5.737167328801E-7,0.102
72 , 6.187797956236928E-7,0.103
73 , 6.090442231484978E-7,0.103
74 , 5.842887047699944E-7,0.103
75 , 6.187797956236928E-7,0.103
76 , 6.14578913319332E-7,0.103
77 , 6.379171946462918E-7,0.103
78 , 6.577576735484394E-7,0.103
79 , 6.641921412498236E-7,0.104
80 , 6.56588684550947E-7,0.104
81 , 1.1644444933917017E-6,0.104
82 , 8.888574586308619E-7,0.104
83 , 7.763658832160098E-7,0.104
84 , 8.647099819598902E-7,0.104
85 , 1.1212491725843877E-6,0.105
86 , 1.7151692178109912E-6,0.105
87 , 1.8780607933217544E-6,0.105
88 , 1.8888024972383691E-6,0.105
89 , 1.795092800155836E-6,0.105
90 , 2.0570436273532906E-6,0.105
