generations , best_fitness , time_elapsed
1 , 0.0,0.063
2 , 1.0784061436315452E-21,0.075
3 , 3.0906436158749467E-13,0.076
4 , 1.417014923099258E-14,0.077
5 , 5.153606101552333E-8,0.077
6 , 1.5455405613312382E-8,0.077
7 , 5.698453414858519E-8,0.078
8 , 5.6589642310606205E-8,0.078
9 , 6.138216533929982E-8,0.079
10 , 5.691341841969495E-8,0.079
11 , 6.488901456388343E-8,0.08
12 , 6.54091775846854E-8,0.08
13 , 6.381955926829381E-8,0.08
14 , 6.639828246434162E-8,0.08
15 , 7.399645767883237E-8,0.08
16 , 7.557038207954769E-8,0.081
17 , 7.003507270320937E-8,0.081
18 , 7.162037166821831E-8,0.081
19 , 8.017937632125959E-8,0.081
20 , 7.792083888339067E-8,0.081
21 , 9.261244022315418E-8,0.082
22 , 8.657303552498706E-8,0.082
23 , 9.381277913864591E-8,0.082
24 , 8.67531330423304E-8,0.082
25 , 8.977117452506008E-8,0.082
26 , 9.208823251121644E-8,0.082
27 , 9.208810057197333E-8,0.083
28 , 9.291455966593816E-8,0.083
29 , 9.57664341259953E-8,0.083
30 , 1.0170284680646355E-7,0.083
31 , 1.4504980250277233E-7,0.083
32 , 1.5281460685290398E-7,0.084
33 , 1.4313909347312236E-7,0.084
34 , 1.4819203080721513E-7,0.084
35 , 1.4924227009733344E-7,0.084
36 , 1.615736586146748E-7,0.084
37 , 1.6343555458771448E-7,0.084
38 , 2.2426830923166003E-7,0.085
39 , 2.1414599635024868E-7,0.085
40 , 2.148617296816852E-7,0.085
41 , 2.1974080351172948E-7,0.085
42 , 8.010698527450402E-7,0.085
43 , 3.5544645386838566E-7,0.085
44 , 5.38951264107409E-7,0.085
45 , 8.443183583233167E-7,0.085
46 , 9.018635665838717E-7,0.086
47 , 9.693201628077669E-7,0.086
48 , 9.112835786607825E-7,0.086
49 , 1.3983141394906366E-6,0.086
50 , 1.1541857182113584E-6,0.086
51 , 1.4296171041643875E-6,0.086
52 , 1.4265751453773036E-6,0.086
53 , 1.7949338970191277E-6,0.087
54 , 1.6116604001967034E-6,0.087
55 , 1.760063337052037E-6,0.087
56 , 1.7634963900252722E-6,0.087
57 , 2.1128137536330633E-6,0.087
58 , 2.1128137536330633E-6,0.088
59 , 1.9829056563314273E-6,0.089
60 , 2.0330357273165667E-6,0.089
61 , 2.149338533210082E-6,0.089
62 , 2.0727389623500234E-6,0.089
63 , 2.1789565179090272E-6,0.089
