generations , best_fitness , time_elapsed
1 , 0.0,0.078
2 , 6.3645312258258016E-21,0.08
3 , 7.974723143416779E-8,0.081
4 , 1.0192126566086621E-10,0.081
5 , 6.905712290122818E-8,0.082
6 , 6.20523613821748E-8,0.082
7 , 7.361711118301197E-8,0.082
8 , 7.415419132534581E-8,0.082
9 , 1.0657589331549509E-7,0.083
10 , 9.371857403545445E-8,0.083
11 , 1.2478940942956206E-7,0.083
12 , 1.7903861021587697E-7,0.084
13 , 1.4684341798393932E-7,0.084
14 , 1.7843923819021114E-7,0.084
15 , 2.541118753101558E-7,0.084
16 , 2.8257387303414315E-7,0.085
17 , 2.626240722843203E-7,0.085
18 , 2.636180416488036E-7,0.085
19 , 3.3049418062894993E-7,0.086
20 , 2.830362715057527E-7,0.086
21 , 3.0212578029167184E-7,0.086
22 , 3.546364492000583E-7,0.086
23 , 3.4400176066989426E-7,0.086
24 , 6.165671883539568E-7,0.087
25 , 5.862769077213209E-7,0.087
26 , 6.383819714461885E-7,0.087
27 , 6.56495843339568E-7,0.088
28 , 6.590608217535141E-7,0.088
29 , 6.611451867632832E-7,0.088
30 , 7.748751527639629E-7,0.088
31 , 7.889665972145835E-7,0.088
32 , 7.848229387495114E-7,0.089
33 , 1.3541501221490492E-6,0.089
34 , 1.042333881467474E-6,0.089
35 , 1.5429274799827314E-6,0.089
36 , 1.1717707735905528E-6,0.089
37 , 1.25368416639636E-6,0.089
38 , 1.7665983727737445E-6,0.09
39 , 1.498401203744227E-6,0.09
40 , 1.5103195120040438E-6,0.09
41 , 1.6309064423934034E-6,0.09
42 , 1.5931710633490816E-6,0.09
43 , 2.130613630684213E-6,0.091
44 , 1.710687645774005E-6,0.091
45 , 1.8361605046952135E-6,0.091
46 , 1.995923387025932E-6,0.091
47 , 2.3375340220072265E-6,0.091
48 , 2.333561602590802E-6,0.091
49 , 2.325371440366551E-6,0.092
50 , 3.4342984169350046E-6,0.092
51 , 2.8782973523294244E-6,0.092
52 , 4.969349710704283E-6,0.092
53 , 4.308246162989703E-6,0.092
54 , 5.8728703661829265E-6,0.092
55 , 5.903814879451187E-6,0.093
56 , 5.714056903636348E-6,0.093
57 , 7.3206252618962E-6,0.093
58 , 6.716521431665305E-6,0.093
59 , 8.110044201985437E-6,0.093
60 , 7.66547657085767E-6,0.093
61 , 8.107875333511331E-6,0.094
62 , 8.13883593066746E-6,0.095
63 , 9.865738431350956E-6,0.096
64 , 9.403182832755113E-6,0.096
65 , 9.21434909742225E-6,0.096
66 , 9.811802341154161E-6,0.096
67 , 9.678949590641587E-6,0.096
68 , 1.0700112643406227E-5,0.096
69 , 1.0078379499372674E-5,0.096
70 , 1.010256533272342E-5,0.097
71 , 1.0759080662871229E-5,0.097
72 , 1.0793761851232298E-5,0.097
73 , 1.0368515467865069E-5,0.097
74 , 1.0604651654976291E-5,0.097
75 , 1.0970371701968211E-5,0.097
76 , 1.4339787303754947E-5,0.097
77 , 1.5155944836730582E-5,0.098
78 , 1.2563619794669861E-5,0.098
79 , 1.4787878277113369E-5,0.098
80 , 1.4391384717836664E-5,0.098
81 , 1.4982305531323101E-5,0.098
82 , 4.861714040921371E-5,0.098
83 , 3.600971894780777E-5,0.098
