generations , best_fitness , time_elapsed
1 , 0.0,0.085
2 , 1.1695680875179875E-12,0.087
3 , 2.6846594889210785E-17,0.088
4 , 2.2878345779330096E-13,0.088
5 , 1.3011437132455294E-12,0.089
6 , 1.5786005995945067E-12,0.089
7 , 1.4340851324130523E-12,0.089
8 , 1.2448256782797279E-12,0.09
9 , 2.692272016472397E-12,0.09
10 , 4.1517527764151085E-12,0.091
11 , 4.835165356874845E-12,0.091
12 , 8.380989675566395E-12,0.091
13 , 5.019901603362361E-12,0.091
14 , 1.2045291315124943E-11,0.092
15 , 1.5351737002245726E-11,0.092
16 , 4.551473149184806E-11,0.092
17 , 4.149393488333194E-11,0.092
18 , 4.974068433320696E-11,0.092
19 , 6.113808938439134E-11,0.093
20 , 5.303367711112588E-11,0.093
21 , 6.087582534011038E-11,0.093
22 , 6.123149858952016E-11,0.093
23 , 1.352248482210682E-10,0.094
24 , 9.29952879299609E-11,0.094
25 , 8.753274288082693E-11,0.094
26 , 1.0938805444827639E-10,0.094
27 , 1.2965547759951824E-10,0.094
28 , 1.3257277211142936E-10,0.095
29 , 1.3418398372286257E-10,0.095
30 , 1.4606299595430552E-10,0.095
31 , 3.7354357415634204E-10,0.095
32 , 2.349054706987213E-10,0.095
33 , 2.450546546736089E-10,0.095
34 , 2.9665247471607436E-10,0.096
35 , 3.33020919299332E-10,0.096
36 , 3.3774516325956543E-10,0.096
37 , 4.409039980058298E-10,0.096
38 , 4.073527974516426E-10,0.096
39 , 4.298336101158596E-10,0.096
40 , 6.200373194613162E-10,0.097
41 , 5.207962440343174E-10,0.097
42 , 5.679972033471579E-10,0.097
43 , 5.925122268612215E-10,0.097
44 , 6.875986952200003E-10,0.097
45 , 7.012324078382573E-10,0.098
46 , 8.501607479967142E-10,0.098
47 , 7.618549062876587E-10,0.098
48 , 8.065240669071654E-10,0.098
49 , 8.280356514514958E-10,0.098
50 , 9.063140145421299E-10,0.098
51 , 8.418667008712732E-10,0.099
52 , 8.936564957145628E-10,0.099
53 , 8.793408295830002E-10,0.099
54 , 9.824117621294653E-10,0.099
55 , 9.092149485817097E-10,0.099
56 , 9.647932606316167E-10,0.099
57 , 9.510480542010495E-10,0.101
58 , 1.0244628379485962E-9,0.102
59 , 9.900783947443168E-10,0.102
60 , 1.327504144755935E-9,0.102
61 , 1.2053901196635056E-9,0.102
62 , 1.257731297323568E-9,0.103
63 , 1.3723972893378492E-9,0.103
64 , 1.2979618423058016E-9,0.103
65 , 1.3772806460870815E-9,0.103
66 , 1.5545981082697756E-9,0.103
67 , 1.6925858039970709E-9,0.103
68 , 1.7631627174328992E-9,0.104
69 , 1.7006286943640179E-9,0.104
70 , 1.7406544208139995E-9,0.104
71 , 1.813646464067136E-9,0.104
72 , 1.780665748643719E-9,0.104
73 , 2.5208353717233307E-9,0.104
74 , 2.521696455903166E-9,0.104
75 , 2.8099400269787136E-9,0.105
76 , 2.6729256660950724E-9,0.105
77 , 3.265891110387769E-9,0.105
78 , 2.806739963070663E-9,0.105
79 , 3.0469275027706145E-9,0.105
80 , 3.161439531353931E-9,0.105
81 , 3.2997143909780595E-9,0.106
82 , 3.2903118215161234E-9,0.106
83 , 3.3295815089074895E-9,0.106
84 , 3.6296829193681862E-9,0.106
85 , 3.6268984815258796E-9,0.106
86 , 4.284403459645047E-9,0.107
87 , 3.798988649767727E-9,0.107
88 , 4.284403459645047E-9,0.107
89 , 4.852677834193273E-9,0.108
90 , 4.73510912472723E-9,0.108
91 , 4.811474879120547E-9,0.108
92 , 4.880799301379896E-9,0.108
93 , 5.257624707247736E-9,0.108
94 , 5.070517452927983E-9,0.108
95 , 5.2758006791600205E-9,0.109
96 , 5.219600863159958E-9,0.109
97 , 5.195755955430666E-9,0.109
98 , 5.317375319567308E-9,0.109
99 , 5.784252587668137E-9,0.109
100 , 5.5758751830081995E-9,0.11
101 , 6.032943021058885E-9,0.11
102 , 6.199097357223399E-9,0.11
103 , 6.709705145919653E-9,0.11
104 , 6.298322136928494E-9,0.11
105 , 6.2695852951361766E-9,0.11
106 , 6.515926473415472E-9,0.11
