generations , best_fitness , time_elapsed
1 , 0.0,0.049
2 , 1.1947728078791446E-7,0.051
3 , 1.201650204445776E-7,0.051
4 , 1.5444748414228633E-7,0.052
5 , 8.469787030394252E-7,0.052
6 , 2.2057678548458023E-7,0.052
7 , 3.6755890316321243E-7,0.052
8 , 3.090969331134959E-7,0.053
9 , 3.2455408426831274E-7,0.053
10 , 9.439611880557773E-7,0.053
11 , 7.435493545299041E-7,0.053
12 , 1.1132182662966735E-6,0.053
13 , 1.1291484484171232E-6,0.054
14 , 1.0757435438784507E-6,0.054
15 , 1.1332873695634328E-6,0.054
16 , 1.106379747518686E-6,0.054
17 , 1.129529401081458E-6,0.054
18 , 1.24808517481708E-6,0.054
19 , 1.1898473297999477E-6,0.055
20 , 1.1698287929206704E-6,0.055
21 , 2.8523855489112136E-6,0.055
22 , 1.9190268574250086E-6,0.055
23 , 1.999655913754339E-6,0.055
24 , 2.570278967842526E-6,0.055
25 , 2.4360967140796253E-6,0.055
26 , 4.723492004922265E-6,0.056
27 , 3.041391864129156E-6,0.056
28 , 3.5136281033500174E-6,0.056
29 , 8.483888628987411E-6,0.056
30 , 5.59341116344385E-6,0.056
31 , 7.125091281945805E-6,0.056
32 , 8.483888628987411E-6,0.056
33 , 9.369934761552811E-6,0.056
34 , 1.236858812458397E-5,0.057
35 , 8.858713754954785E-6,0.057
36 , 1.078792340261172E-5,0.057
37 , 1.155731188386532E-5,0.057
38 , 1.0696583865380586E-5,0.057
39 , 1.5862251398339566E-5,0.057
40 , 3.1422836442610594E-5,0.057
41 , 3.816284748185309E-5,0.058
42 , 2.2715837113329124E-5,0.058
43 , 2.627380038750397E-5,0.058
44 , 3.2537600671260876E-5,0.058
45 , 4.138945688610384E-5,0.058
46 , 4.167894326577567E-5,0.058
47 , 4.189720986113304E-5,0.058
48 , 5.6677664786682815E-5,0.058
49 , 6.576106075791698E-5,0.059
50 , 6.789574116259882E-5,0.059
51 , 6.754057629047268E-5,0.059
52 , 7.284471218366754E-5,0.059
53 , 7.72536189865102E-5,0.059
54 , 8.069712204326745E-5,0.059
55 , 8.326323898842578E-5,0.059
56 , 2.996162690735251E-4,0.059
57 , 1.6348804333181366E-4,0.059
58 , 2.996162690735251E-4,0.06
59 , 2.9413770918334495E-4,0.061
60 , 3.5756606910250174E-4,0.061
61 , 3.320576085318332E-4,0.061
62 , 4.0612359093273806E-4,0.061
63 , 3.829080999294154E-4,0.061
64 , 4.0252510720951024E-4,0.062
