generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 9.527673773340954E-15,0.075
3 , 9.163919723984091E-9,0.075
4 , 5.37625174868873E-4,0.076
5 , 6.480932964208248E-8,0.076
6 , 7.783581262212046E-5,0.077
7 , 5.45219374645167E-4,0.077
8 , 5.755327720275209E-4,0.078
9 , 6.082818936541069E-4,0.078
10 , 6.068763352047526E-4,0.078
11 , 6.335292146821714E-4,0.079
12 , 7.6977675036531E-4,0.079
13 , 7.39299446699353E-4,0.079
14 , 8.017249098325171E-4,0.08
15 , 8.36534871670768E-4,0.08
16 , 9.570675413179617E-4,0.08
17 , 0.0012564121188891851,0.081
18 , 0.001364937337386466,0.081
19 , 0.0015636828512308545,0.082
20 , 0.0014371052351311133,0.082
21 , 0.0014562803671268048,0.082
22 , 0.0013905433911101384,0.083
23 , 0.0017101476017799438,0.083
24 , 0.001548870684534988,0.083
25 , 0.0016832412871544292,0.083
26 , 0.001674828915765163,0.084
27 , 0.0017101476017799438,0.084
28 , 0.0021936329120765406,0.085
29 , 0.00228827226609545,0.085
30 , 0.005722706912476271,0.085
31 , 0.00352142612542385,0.085
32 , 0.00643825232981149,0.085
33 , 0.009463914167994886,0.086
34 , 0.00967616001050939,0.086
35 , 0.008670178385451793,0.086
36 , 0.012936790613204359,0.086
37 , 0.010839392588929103,0.087
38 , 0.010839392588929103,0.087
39 , 0.010823019787785448,0.087
40 , 0.011653512170497983,0.087
41 , 0.011880656504435589,0.087
42 , 0.01244315889061546,0.087
43 , 0.014399669318572748,0.088
44 , 0.013341759297289667,0.088
45 , 0.014718166638354126,0.088
46 , 0.014374355225675118,0.088
47 , 0.015432361178936538,0.088
48 , 0.016369350990568392,0.088
49 , 0.019862127261127835,0.089
50 , 0.016555022493501735,0.089
51 , 0.0199533093517901,0.089
52 , 0.01902517063165588,0.089
53 , 0.0208983169005084,0.089
54 , 0.022907514196056245,0.089
55 , 0.02629641787121354,0.09
56 , 0.025846592140282454,0.09
57 , 0.03171263521249827,0.092
58 , 0.02903592204267613,0.092
59 , 0.030383466912208543,0.092
60 , 0.030828630124543108,0.092
61 , 0.033517863701924666,0.092
62 , 0.03262322291010262,0.093
63 , 0.03324493421766738,0.093
64 , 0.03892418435745888,0.093
65 , 0.03337524565770142,0.093
66 , 0.033512948400299905,0.093
67 , 0.03710841914656464,0.094
68 , 0.03804521172299579,0.094
69 , 0.038262689504715855,0.094
70 , 0.03859082251836378,0.094
71 , 0.06177008309504592,0.094
72 , 0.06565871892106297,0.095
73 , 0.0635266661801403,0.095
74 , 0.06206880064142922,0.095
75 , 0.07307313560875928,0.095
76 , 0.0734198584896135,0.095
77 , 0.07460952999769371,0.095
