generations , best_fitness , time_elapsed
1 , 0.0,0.052
2 , 1.145461731869176E-15,0.054
3 , 1.145461731869176E-15,0.054
4 , 1.145461731869176E-15,0.055
5 , 1.2779003372635317E-15,0.055
6 , 1.2992046848293373E-15,0.055
7 , 1.5078015074011061E-15,0.056
8 , 2.0723067241895615E-15,0.056
9 , 1.5507443830141598E-15,0.056
10 , 1.928650797286577E-15,0.056
11 , 2.4066870695225216E-15,0.056
12 , 2.5394070430032595E-15,0.057
13 , 2.321124711025465E-15,0.057
14 , 2.776054914700985E-15,0.057
15 , 3.4395154484435947E-15,0.057
16 , 2.857577044908192E-15,0.057
17 , 3.1367173311476016E-15,0.057
18 , 3.3791554344995233E-15,0.058
19 , 3.3297650079625937E-15,0.058
20 , 4.605998674611687E-15,0.058
21 , 4.4288059396207735E-15,0.058
22 , 6.024439716939633E-15,0.058
23 , 6.280434795115042E-15,0.058
24 , 8.736932112505171E-14,0.059
25 , 3.0511489706850387E-14,0.059
26 , 1.9167544248901518E-14,0.059
27 , 2.0764891158784486E-14,0.059
28 , 2.8282417973276006E-14,0.059
29 , 3.1594304978483196E-14,0.059
30 , 8.875190468629672E-14,0.059
31 , 1.2269600917663356E-13,0.06
32 , 4.23276700061447E-13,0.06
33 , 1.243094723412969E-13,0.06
34 , 3.055745136357971E-13,0.06
35 , 3.5271704703921777E-13,0.06
36 , 3.0629681646948436E-13,0.06
37 , 1.0562184632596973E-11,0.061
38 , 5.2963541644271375E-12,0.061
39 , 7.824199573228918E-12,0.061
40 , 7.590708200531203E-12,0.061
41 , 9.192176905579736E-12,0.061
42 , 1.590684443494281E-11,0.061
43 , 1.5235991872052685E-11,0.061
44 , 1.879180559830967E-11,0.061
45 , 1.6481771723775002E-11,0.062
46 , 1.6212468170397795E-11,0.062
47 , 1.736467614698137E-11,0.062
48 , 1.937352066649815E-11,0.062
49 , 2.0596015804211344E-11,0.062
50 , 2.0165600635726448E-11,0.062
51 , 2.3323428440370884E-11,0.062
52 , 2.3106677021134823E-11,0.062
53 , 2.421306533111226E-11,0.064
54 , 3.555324727216071E-11,0.064
55 , 2.7217323024684585E-11,0.064
56 , 3.2408123601244594E-11,0.064
57 , 3.6556089241075306E-11,0.064
58 , 3.634010138531485E-11,0.064
59 , 3.981731607506585E-11,0.064
60 , 4.137784872208268E-11,0.064
61 , 4.1840431919017646E-11,0.064
62 , 4.257102163655129E-11,0.065
63 , 5.128768531419755E-11,0.065
64 , 4.376549700053601E-11,0.065
65 , 4.839184020172132E-11,0.065
66 , 4.6495945380113104E-11,0.065
67 , 5.128768531419755E-11,0.065
68 , 5.2017451187472945E-11,0.065
69 , 5.1748759611719246E-11,0.065
70 , 5.812062226045867E-11,0.066
71 , 5.273630042384632E-11,0.066
72 , 5.6469959303025716E-11,0.066
73 , 5.981852885830026E-11,0.066
74 , 6.065483269065836E-11,0.066
75 , 6.144367226332578E-11,0.066
76 , 6.1281092114663E-11,0.066
77 , 6.1281092114663E-11,0.066
78 , 6.589213594776681E-11,0.066
79 , 2.0904513567510354E-10,0.067
80 , 1.1398155460445384E-10,0.067
81 , 1.2688085289216786E-10,0.067
82 , 1.6798362056600021E-10,0.067
83 , 1.8630817068552486E-10,0.067
84 , 1.968913626697026E-10,0.067
85 , 1.9191679112926937E-10,0.067
86 , 2.0070448499514513E-10,0.067
87 , 2.0904513567510354E-10,0.067
88 , 2.0070448499514513E-10,0.068
89 , 4.3419964701727615E-10,0.068
90 , 2.2958520042423602E-10,0.068
91 , 3.331023245226567E-10,0.068
92 , 3.277096756218796E-10,0.068
93 , 3.4158191301481267E-10,0.068
94 , 4.076432552863718E-10,0.068
95 , 3.898285273933667E-10,0.068
96 , 4.668242149858295E-10,0.068
97 , 4.511720000901354E-10,0.069
98 , 4.6236141202533257E-10,0.069
99 , 4.854672745938229E-10,0.069
100 , 4.822983422930849E-10,0.069
101 , 4.605764168487223E-10,0.069
102 , 7.752981616435183E-10,0.069
103 , 4.95853756198075E-10,0.069
104 , 6.676460642019628E-10,0.069
105 , 5.873401821932927E-10,0.069
106 , 7.752981616435183E-10,0.069
107 , 7.698612743604687E-10,0.069
108 , 7.775682470590686E-10,0.07
109 , 7.981304256616728E-10,0.07
110 , 7.875487502921791E-10,0.07
111 , 8.181605057360372E-10,0.07
112 , 8.342212768773947E-10,0.07
113 , 8.950811578976808E-10,0.07
114 , 8.763689538546351E-10,0.07
115 , 8.719159842085481E-10,0.07
116 , 1.5902732527543373E-8,0.071
117 , 3.870351266732017E-9,0.071
118 , 3.836115439202718E-9,0.071
119 , 7.893483444939993E-9,0.071
120 , 1.5904059134857105E-8,0.071
121 , 1.6475571756950997E-8,0.071
122 , 1.6244298249954624E-8,0.071
123 , 4.5440545887381124E-8,0.071
124 , 2.7286354862661186E-8,0.071
125 , 2.608838925993966E-8,0.071
126 , 3.508282914027624E-8,0.072
127 , 4.3800093932916716E-8,0.072
128 , 4.4123029910801515E-8,0.072
129 , 2.719918276415185E-7,0.072
