generations , best_fitness , time_elapsed
1 , 0.0,0.045
2 , 4.972865812764393E-7,0.047
3 , 4.972865812764393E-7,0.047
4 , 5.066427039730267E-7,0.048
5 , 5.462870305964979E-7,0.048
6 , 7.231525677527327E-7,0.048
7 , 7.384814185636759E-7,0.049
8 , 7.372635658972915E-7,0.049
9 , 7.384814185636759E-7,0.049
10 , 8.696992702853944E-7,0.049
11 , 8.766614338627929E-7,0.049
12 , 1.055990808479489E-6,0.05
13 , 9.766685405616565E-7,0.05
14 , 1.0272905246941177E-6,0.05
15 , 1.0735455050129695E-6,0.05
16 , 1.0427184223409476E-6,0.05
17 , 1.194705611738837E-6,0.051
18 , 1.5688311865738817E-6,0.051
19 , 1.5693163754240496E-6,0.051
20 , 1.6003951558871375E-6,0.051
21 , 1.609020079532847E-6,0.051
22 , 1.9172964556366713E-6,0.051
23 , 1.809051262156245E-6,0.051
24 , 1.760819617433197E-6,0.052
25 , 2.0650942316983167E-6,0.052
26 , 2.117046956503655E-6,0.052
27 , 2.094385429872937E-6,0.052
28 , 2.2139135406568225E-6,0.052
29 , 2.1788583189229637E-6,0.052
30 , 2.2756415329164153E-6,0.053
31 , 2.2236536201284444E-6,0.053
32 , 2.216804990043142E-6,0.053
33 , 2.478010571949945E-6,0.053
34 , 3.7773502701801383E-6,0.053
35 , 2.2695382790314026E-6,0.053
36 , 2.9384365359973052E-6,0.053
37 , 3.3808092699550012E-6,0.053
38 , 3.273019839388156E-6,0.054
39 , 3.4003786628941174E-6,0.054
40 , 3.705611143885865E-6,0.054
41 , 3.5921354929730646E-6,0.054
42 , 3.705243217401304E-6,0.054
43 , 3.7231867536679167E-6,0.054
44 , 4.437396445173068E-6,0.054
45 , 4.194605667274501E-6,0.054
46 , 4.343599331964942E-6,0.055
47 , 5.2561823552563115E-6,0.055
48 , 5.232879801869582E-6,0.055
49 , 5.2255420898516974E-6,0.055
50 , 5.450298723727605E-6,0.056
51 , 5.358557685774774E-6,0.056
52 , 5.694012694075114E-6,0.057
53 , 5.791442024022218E-6,0.057
54 , 5.863371646648558E-6,0.057
55 , 5.694012694075114E-6,0.057
56 , 5.778906290283501E-6,0.057
57 , 6.916197457632409E-6,0.057
58 , 6.397430341880081E-6,0.057
59 , 9.95059226047592E-6,0.057
60 , 9.329129168415232E-6,0.057
61 , 9.92356562363854E-6,0.058
62 , 1.0764287776090686E-5,0.058
63 , 1.0013751471156639E-5,0.058
64 , 1.1877144895569272E-5,0.058
65 , 1.1036808627856627E-5,0.058
66 , 1.1960812344653353E-5,0.058
67 , 1.1808153583618851E-5,0.058
68 , 1.312752340784122E-5,0.058
69 , 1.2506655930436507E-5,0.059
70 , 1.4778549179215473E-5,0.059
71 , 1.4033943134513147E-5,0.059
72 , 1.4531975019911504E-5,0.059
73 , 1.4950551481269455E-5,0.059
74 , 1.86918176763112E-5,0.059
75 , 2.502548944974281E-5,0.059
76 , 1.6861075794752615E-5,0.059
77 , 2.1872068569201976E-5,0.059
78 , 2.599826328200368E-5,0.06
79 , 2.599826328200368E-5,0.06
80 , 3.2502132443297636E-5,0.06
81 , 3.314552634664327E-5,0.06
82 , 3.365681178479255E-5,0.06
83 , 3.465973432981204E-5,0.06
84 , 4.851015983153346E-5,0.06
85 , 4.026290024048002E-5,0.06
86 , 4.3643856842083975E-5,0.06
87 , 6.024949587967678E-5,0.061
88 , 5.260630673832786E-5,0.061
89 , 5.4323236835114984E-5,0.061
90 , 7.031245412472697E-5,0.061
91 , 6.273617457165943E-5,0.061
92 , 6.506830356345131E-5,0.061
93 , 6.97691283648884E-5,0.061
94 , 7.087062615090003E-5,0.061
95 , 7.323836835084636E-5,0.061
96 , 7.046496264613122E-5,0.062
97 , 7.735212980165053E-5,0.062
98 , 7.594720824034655E-5,0.062
99 , 8.251800417320488E-5,0.062
100 , 8.192988593844119E-5,0.062
101 , 1.2298772807988855E-4,0.062
102 , 8.209745319136509E-5,0.062
103 , 1.5223456289646545E-4,0.062
104 , 1.1255585903626139E-4,0.062
105 , 1.2298772807988855E-4,0.062
106 , 1.1501829328126252E-4,0.063
107 , 1.225477188332276E-4,0.063
108 , 1.448311463897626E-4,0.063
109 , 1.4043148434563134E-4,0.063
110 , 1.6659251568301023E-4,0.063
111 , 1.880071738404098E-4,0.063
112 , 1.6392347164253217E-4,0.063
113 , 1.7728673481633004E-4,0.063
