generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 1.2034096194925912E-14,0.075
3 , 9.190405706863968E-12,0.076
4 , 1.2344835284934542E-14,0.076
5 , 9.435856734429756E-12,0.077
6 , 1.78020688392182E-11,0.077
7 , 1.962927656754326E-11,0.077
8 , 1.8835881732167345E-11,0.078
9 , 1.89407275634115E-11,0.078
10 , 1.9522583292007554E-11,0.078
11 , 2.157812583420368E-11,0.079
12 , 2.3945660669154927E-11,0.079
13 , 2.2802387997896347E-11,0.08
14 , 2.401532377941816E-11,0.08
15 , 3.1419337611729995E-11,0.08
16 , 3.5462108382508195E-11,0.081
17 , 3.550728578072341E-11,0.081
18 , 3.2169299347531313E-11,0.081
19 , 3.7785302499229745E-11,0.082
20 , 3.868588735392821E-11,0.082
21 , 4.157420157042456E-11,0.082
22 , 9.234456739027908E-11,0.082
23 , 7.607741983004152E-11,0.082
24 , 1.3377414769520895E-10,0.083
25 , 7.464311047838433E-11,0.083
26 , 1.0441255045725406E-10,0.083
27 , 1.000514540920467E-10,0.083
28 , 1.358013728333557E-10,0.084
29 , 1.3377414769520895E-10,0.084
30 , 1.571967358937687E-10,0.084
31 , 1.4122876593191615E-10,0.084
32 , 1.7987675476671426E-10,0.084
33 , 1.8976233921206852E-10,0.085
34 , 1.9914254820792862E-10,0.085
35 , 1.90304111603312E-10,0.085
36 , 1.9572544260950276E-10,0.085
37 , 2.170424107195069E-10,0.085
38 , 2.7475674763823344E-10,0.086
39 , 2.6032485062679366E-10,0.086
40 , 2.6550199143730545E-10,0.086
41 , 3.2993620563143473E-10,0.086
42 , 3.391073367392208E-10,0.086
43 , 3.5595486708175723E-10,0.087
44 , 3.607576451589637E-10,0.087
45 , 3.5737586099489575E-10,0.087
46 , 3.716577670402132E-10,0.087
47 , 3.8166127330202247E-10,0.087
48 , 4.17440346775304E-10,0.087
49 , 4.13661917701953E-10,0.088
50 , 3.986615719148524E-10,0.088
51 , 4.857328568394071E-10,0.088
52 , 4.4771816407711157E-10,0.088
53 , 4.917737467097353E-10,0.088
54 , 4.481981237110535E-10,0.088
55 , 4.6199786578992673E-10,0.089
56 , 5.534034577162235E-10,0.089
57 , 5.354075520198047E-10,0.089
58 , 6.893482953773819E-10,0.089
59 , 8.494639680770276E-10,0.089
60 , 7.144432272868119E-10,0.089
61 , 8.772402567013367E-10,0.091
62 , 7.640025271998476E-10,0.091
63 , 8.610864418391669E-10,0.091
64 , 8.812560262205977E-10,0.092
65 , 9.09282104435019E-10,0.092
66 , 1.0530525100237674E-9,0.092
67 , 1.1254079347762517E-9,0.092
68 , 1.0896307137235454E-9,0.092
69 , 1.1637576476996535E-9,0.092
70 , 1.2880385076462747E-9,0.093
71 , 1.2939747350128899E-9,0.093
72 , 1.2301111272989367E-9,0.093
73 , 1.2529909821234531E-9,0.093
74 , 1.2553526817103698E-9,0.093
75 , 1.6848885052610595E-9,0.093
76 , 1.3538395559813054E-9,0.093
77 , 1.3399410452416894E-9,0.094
78 , 1.5216636626700617E-9,0.094
