generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 1.2978872309627925E-15,0.048
3 , 5.147791805865979E-10,0.049
4 , 5.367015818602742E-11,0.049
5 , 5.095256890333759E-10,0.049
6 , 5.844945966950455E-10,0.049
7 , 5.378728389758995E-10,0.05
8 , 5.299383231364039E-10,0.05
9 , 5.975052828512081E-10,0.05
10 , 8.06247238201595E-10,0.05
11 , 8.025683160812552E-10,0.051
12 , 8.131443056344885E-10,0.051
13 , 8.12954357211442E-10,0.051
14 , 8.143625513129537E-10,0.051
15 , 1.0964300631293173E-9,0.051
16 , 1.1027735416907038E-9,0.052
17 , 9.802087710222074E-10,0.052
18 , 1.4077515221242393E-9,0.052
19 , 1.38380921186462E-9,0.052
20 , 1.5586448061190851E-9,0.052
21 , 2.3677723603523162E-9,0.052
22 , 1.4122320173420856E-9,0.052
23 , 2.368089615675348E-9,0.053
24 , 2.4081967439813783E-9,0.053
25 , 2.718563203422114E-9,0.053
26 , 2.540877770997548E-9,0.053
27 , 3.3586629091635463E-9,0.053
28 , 7.019809077104277E-9,0.053
29 , 3.1189318747581906E-9,0.054
30 , 6.40247327793433E-9,0.054
31 , 5.56308246015217E-9,0.054
32 , 5.913726083476732E-9,0.054
33 , 6.400913079360987E-9,0.054
34 , 9.998295509223262E-9,0.054
35 , 1.0662856876135469E-8,0.054
36 , 9.057634270319765E-9,0.054
37 , 1.0626313895077153E-8,0.055
38 , 1.127146772225997E-8,0.055
39 , 1.2185679200033561E-8,0.055
40 , 1.2217621972488612E-8,0.055
41 , 1.513698606040741E-8,0.055
42 , 1.305812462461189E-8,0.055
43 , 1.6125788016604844E-8,0.056
44 , 1.936236497371735E-8,0.056
45 , 1.63410885036089E-8,0.056
46 , 2.3535326003173832E-8,0.056
47 , 1.911713381678238E-8,0.056
48 , 4.2785382977719164E-8,0.056
49 , 2.493229306112936E-8,0.056
50 , 2.4846710948251847E-8,0.056
51 , 2.9606113027623856E-8,0.057
52 , 1.081542608959831E-7,0.057
53 , 4.28827125449547E-8,0.057
54 , 4.368435718618756E-8,0.057
55 , 7.686350942394403E-8,0.057
56 , 9.298784405448837E-8,0.058
57 , 9.298784405448837E-8,0.058
58 , 1.0226279975466206E-7,0.059
59 , 1.2052469946580837E-7,0.059
60 , 1.1420910643289853E-7,0.059
61 , 1.1741662540725608E-7,0.059
62 , 1.1896291356942345E-7,0.059
63 , 1.2179467559035986E-7,0.059
64 , 1.2027016130977163E-7,0.059
65 , 1.2954663604178206E-7,0.059
66 , 1.2498759978256374E-7,0.06
67 , 1.281660911900467E-7,0.06
68 , 1.2795135521644293E-7,0.06
69 , 1.5030456273358606E-7,0.06
70 , 1.4833182985495127E-7,0.06
71 , 1.3874890489953649E-7,0.06
72 , 1.4634640327091341E-7,0.06
73 , 2.485691821036411E-7,0.06
74 , 1.953886140857156E-7,0.06
75 , 2.2054255206945957E-7,0.06
76 , 2.4924975780532203E-7,0.061
77 , 2.2391301171607338E-7,0.061
78 , 2.469636286459477E-7,0.061
79 , 2.50179319191468E-7,0.061
80 , 2.478134721660899E-7,0.061
81 , 2.6492594347850615E-7,0.061
82 , 2.59416356112917E-7,0.061
83 , 2.644304590868524E-7,0.061
84 , 2.6540192945430706E-7,0.061
85 , 2.6945166275812717E-7,0.062
86 , 2.6540192945430706E-7,0.062
87 , 2.834764497931464E-7,0.062
88 , 2.7893018219598584E-7,0.062
89 , 2.7884367431162497E-7,0.062
90 , 2.7486068193304083E-7,0.062
91 , 2.8156339010832837E-7,0.062
92 , 2.8700846637061156E-7,0.062
93 , 2.90193456794358E-7,0.062
94 , 2.9136095878143884E-7,0.062
95 , 2.9199363182601144E-7,0.063
96 , 3.096418187860138E-7,0.063
97 , 3.0404448099047476E-7,0.063
98 , 3.052367936754946E-7,0.063
99 , 3.2137665782050407E-7,0.063
100 , 3.115096708046104E-7,0.063
101 , 3.5361639224902E-7,0.063
102 , 3.2981950198379697E-7,0.063
103 , 3.273540276189704E-7,0.063
104 , 3.4387045663778477E-7,0.064
105 , 3.423786782340084E-7,0.064
106 , 3.547721399794486E-7,0.064
107 , 3.4952451708077597E-7,0.064
108 , 3.47004642689952E-7,0.064
109 , 3.5115234994778727E-7,0.064
110 , 3.6341053884324935E-7,0.064
111 , 3.73746443662713E-7,0.064
112 , 3.7497860104772384E-7,0.064
113 , 3.764588015712959E-7,0.064
114 , 3.808481284709586E-7,0.065
115 , 4.0257842712052E-7,0.065
116 , 3.9166468895339277E-7,0.065
117 , 4.0539247643559547E-7,0.065
118 , 4.2610023123215027E-7,0.065
119 , 4.236451705113744E-7,0.065
120 , 4.444130198658829E-7,0.065
121 , 4.404641587630867E-7,0.065
122 , 6.582401556889408E-7,0.065
123 , 5.553357858407746E-7,0.065
124 , 6.383598792515302E-7,0.066
125 , 6.582401556889408E-7,0.066
126 , 6.608263135842464E-7,0.066
127 , 6.703271300472658E-7,0.066
128 , 6.786861585800083E-7,0.066
129 , 6.696484820476041E-7,0.066
130 , 6.761354942149623E-7,0.066
131 , 6.748937169301161E-7,0.066
132 , 6.833803870760178E-7,0.066
133 , 7.020440846865278E-7,0.066
134 , 7.004722138201129E-7,0.067
135 , 7.152700538172154E-7,0.067
136 , 7.076324848132473E-7,0.067
137 , 8.622224934161096E-7,0.067
138 , 7.286295430804319E-7,0.067
139 , 7.205566788329456E-7,0.067
140 , 7.927989952013938E-7,0.067
141 , 8.268299756398082E-7,0.067
142 , 8.451393115509165E-7,0.067
143 , 8.563820313183945E-7,0.067
144 , 8.4850848332705E-7,0.068
145 , 9.000186124557764E-7,0.068
146 , 8.591481288933562E-7,0.068
147 , 8.750380514018326E-7,0.068
148 , 8.866136102803008E-7,0.068
149 , 8.818140315796729E-7,0.068
150 , 1.3352286863833388E-6,0.068
151 , 1.0169377578116767E-6,0.068
152 , 1.0984722131508911E-6,0.068
153 , 1.0984722131508911E-6,0.068
154 , 1.0984722131508911E-6,0.068
155 , 1.1018658713268882E-6,0.068
156 , 1.3299370050900526E-6,0.069
157 , 1.3065498409916018E-6,0.069
158 , 1.3463550285956095E-6,0.069
159 , 1.394716954020567E-6,0.069
160 , 1.3680655294138062E-6,0.069
161 , 1.460020498714712E-6,0.069
162 , 1.3924766253515191E-6,0.069
163 , 1.7665977234656323E-6,0.069
164 , 1.5914552844310145E-6,0.069
165 , 1.5737437476036213E-6,0.069
166 , 1.7291554227804394E-6,0.07
167 , 1.722788705029867E-6,0.07
168 , 1.800663018029409E-6,0.07
169 , 1.8040629901484608E-6,0.07
170 , 1.8315613316695982E-6,0.07
171 , 1.8085408891487027E-6,0.07
172 , 1.839901489662587E-6,0.07
173 , 1.8373694579258985E-6,0.07
174 , 1.85314944695639E-6,0.07
175 , 2.1337027190855163E-6,0.07
176 , 2.0434028188201566E-6,0.071
177 , 2.0778092053629342E-6,0.071
178 , 2.08181180412576E-6,0.071
179 , 2.327048864371116E-6,0.071
180 , 2.2242643823424556E-6,0.071
181 , 2.2251123375077766E-6,0.071
182 , 2.207467080802549E-6,0.071
183 , 2.3212133202403506E-6,0.071
184 , 2.3243144991149277E-6,0.071
185 , 2.3209480608181927E-6,0.071
186 , 2.3257276654952486E-6,0.071
187 , 2.3714155591037155E-6,0.072
188 , 3.158767907576021E-6,0.072
189 , 2.344116936043155E-6,0.072
190 , 3.171483439745011E-6,0.072
191 , 3.6025753973550153E-6,0.072
192 , 3.3526935879157055E-6,0.072
193 , 3.735297243274387E-6,0.072
194 , 3.658598617538349E-6,0.072
195 , 3.841637659653674E-6,0.072
196 , 3.8155089871362146E-6,0.072
197 , 3.8968651033734975E-6,0.073
198 , 3.8838957109056985E-6,0.073
199 , 3.932904705583301E-6,0.073
200 , 3.945184293230486E-6,0.073
201 , 3.902275210657662E-6,0.073
202 , 3.967148106244851E-6,0.073
203 , 4.051149336716697E-6,0.073
204 , 4.142357846670826E-6,0.073
205 , 4.571474789859243E-6,0.073
206 , 4.1788993636896104E-6,0.073
207 , 4.34746709459543E-6,0.073
208 , 4.5399103674127E-6,0.073
209 , 4.590318253960019E-6,0.074
210 , 4.811004327634357E-6,0.074
211 , 6.4697253570269116E-6,0.074
212 , 5.569052582315881E-6,0.074
213 , 5.5585311698699826E-6,0.074
214 , 5.540957085841804E-6,0.074
215 , 6.0199576902734345E-6,0.074
216 , 6.094064109276E-6,0.074
217 , 6.0647398993472375E-6,0.074
218 , 6.267230330090995E-6,0.074
219 , 6.520343952880197E-6,0.074
220 , 6.504639890464452E-6,0.075
221 , 6.512617283886705E-6,0.075
222 , 7.160950254031117E-6,0.075
223 , 6.5149034611208265E-6,0.075
224 , 7.494135830866989E-6,0.075
225 , 7.071485399613327E-6,0.075
226 , 7.121942588598336E-6,0.075
227 , 1.0345152318634033E-5,0.075
228 , 8.817067955723656E-6,0.075
229 , 2.012744073351143E-5,0.075
230 , 1.0182926231040679E-5,0.076
231 , 1.4663809349108415E-5,0.076
232 , 3.5170270051060416E-5,0.076
233 , 2.6833716435674734E-5,0.076
234 , 2.687234868535714E-5,0.076
235 , 1.2801221734516584E-4,0.076
236 , 2.0479955417256656E-4,0.076
237 , 9.102449730937448E-5,0.076
238 , 1.5348567281708687E-4,0.076
239 , 1.4877121402127769E-4,0.076
240 , 1.691314841875023E-4,0.076
241 , 1.825204641586215E-4,0.076
242 , 2.2255427041470817E-4,0.077
243 , 2.087922338505174E-4,0.077
244 , 2.6149446953563935E-4,0.077
245 , 2.4990329800574226E-4,0.077
246 , 2.5185366497291247E-4,0.077
247 , 2.654773604976689E-4,0.077
248 , 2.6215467677444097E-4,0.077
249 , 2.753164447046348E-4,0.077
250 , 3.8317691984306775E-4,0.077
251 , 3.5085889839124384E-4,0.077
252 , 3.8317691984306775E-4,0.077
253 , 3.877682167213105E-4,0.077
254 , 4.3008868876901987E-4,0.078
255 , 3.9269213421255447E-4,0.078
256 , 4.1606673746668476E-4,0.078
257 , 4.052083921077241E-4,0.078
258 , 4.269251236308434E-4,0.078
259 , 4.2348911126571104E-4,0.078
260 , 4.741806714932361E-4,0.078
261 , 5.05611368743781E-4,0.078
262 , 4.7424470418793666E-4,0.078
263 , 6.178882614948259E-4,0.078
264 , 5.450462633933902E-4,0.079
265 , 5.613663803917001E-4,0.079
266 , 5.80883453001617E-4,0.079
267 , 5.990240311640568E-4,0.079
268 , 6.518654123040997E-4,0.079
269 , 6.40124539253066E-4,0.079
270 , 6.51517307550624E-4,0.079
271 , 6.963528869722072E-4,0.079
272 , 6.851676843936566E-4,0.079
273 , 6.851991997132652E-4,0.079
274 , 6.927147001596252E-4,0.079
275 , 6.851991997132652E-4,0.079
276 , 6.951479683163853E-4,0.079
277 , 7.005180834313353E-4,0.079
278 , 6.936958310699422E-4,0.08
279 , 7.344278098906833E-4,0.08
280 , 7.278841734497243E-4,0.08
281 , 7.403551962648013E-4,0.08
282 , 7.438691679448252E-4,0.08
283 , 7.498267027679079E-4,0.08
284 , 9.743999479614589E-4,0.08
285 , 8.620216547148287E-4,0.08
286 , 9.118465416216125E-4,0.08
287 , 9.189351144552949E-4,0.08
288 , 0.0011580830421527013,0.08
289 , 0.0010723717207612262,0.08
290 , 0.001123811552598014,0.081
291 , 0.0010916074325056657,0.081
292 , 0.0011299677006086854,0.081
293 , 0.0011552587531099487,0.081
294 , 0.0012679145361970787,0.081
295 , 0.0011410112712176965,0.081
296 , 0.0012119806134638126,0.081
297 , 0.0012406568773451147,0.081
298 , 0.0012875767640722442,0.081
299 , 0.0012418919555315453,0.081
300 , 0.0013423610184942474,0.081
301 , 0.0013292245604928777,0.081
302 , 0.0013218148681301018,0.081
303 , 0.001335496594437212,0.081
304 , 0.0013445631148151778,0.082
305 , 0.0019118070045484581,0.082
306 , 0.001510734740518733,0.082
307 , 0.0018348419638863165,0.082
308 , 0.001742840569518567,0.082
309 , 0.0018938161275800654,0.082
310 , 0.0024991361315615935,0.082
311 , 0.00221825550346255,0.082
312 , 0.0023707382206760094,0.082
313 , 0.002453518242288093,0.082
314 , 0.002475022656740923,0.082
315 , 0.002478080346943786,0.082
316 , 0.002496418163260116,0.083
317 , 0.0025191410116497314,0.083
318 , 0.0025825505538189745,0.083
319 , 0.002525438098097084,0.083
320 , 0.002577702690679245,0.083
321 , 0.0025570546762833345,0.084
322 , 0.0025961299247068245,0.084
323 , 0.0025961299247068245,0.084
324 , 0.002608957219602218,0.084
325 , 0.002726898558516847,0.084
326 , 0.0026936023262397546,0.084
327 , 0.002890027274608029,0.084
328 , 0.002917209978318909,0.085
329 , 0.002899803979937124,0.085
330 , 0.0030797556959838196,0.085
331 , 0.0031308175600981637,0.085
332 , 0.003070368887667998,0.085
333 , 0.0030536524475540095,0.085
334 , 0.0030958485546362068,0.085
335 , 0.003461778599860696,0.085
336 , 0.005442873918827359,0.085
337 , 0.004149685789266593,0.085
338 , 0.0038046321954120026,0.085
339 , 0.004665338030838013,0.085
340 , 0.005084871416644919,0.085
341 , 0.005165221013628195,0.085
342 , 0.005531171102095625,0.085
343 , 0.005763140138291552,0.085
344 , 0.005434118554220881,0.086
345 , 0.0061084745430757745,0.086
346 , 0.0061084745430757745,0.086
347 , 0.0059497438519215025,0.086
348 , 0.006138988393437438,0.086
349 , 0.006057072281489662,0.086
350 , 0.007633252683507011,0.086
351 , 0.007362284379119019,0.086
352 , 0.007239016545505432,0.086
353 , 0.007453709765777796,0.086
354 , 0.007239316078901508,0.086
355 , 0.0076150595088070394,0.086
356 , 0.00742997577162374,0.086
357 , 0.007809072064318736,0.086
358 , 0.007718689665048165,0.086
359 , 0.007997694431406858,0.086
360 , 0.007877993102936985,0.086
361 , 0.007906841461801557,0.087
362 , 0.008416105373261366,0.087
363 , 0.00806644795620692,0.087
364 , 0.008264110980183268,0.087
365 , 0.008416105373261366,0.087
366 , 0.00857067422744044,0.087
367 , 0.008532302773098386,0.087
368 , 0.008596216780082202,0.087
369 , 0.009108070275098452,0.087
370 , 0.008908105250517726,0.087
371 , 0.009182842065284328,0.087
372 , 0.009299252772463759,0.087
373 , 0.009251865742759944,0.087
374 , 0.009377451231859546,0.087
375 , 0.009290750531263573,0.087
376 , 0.00934632201796648,0.087
377 , 0.009498645161673503,0.087
