generations , best_fitness , time_elapsed
1 , 0.0,0.058
2 , 3.8660978674963327E-13,0.064
3 , 1.0081451313353865E-12,0.064
4 , 6.698510579156227E-13,0.065
5 , 8.449214955649557E-13,0.065
6 , 8.753683752798599E-13,0.065
7 , 9.182722951370783E-13,0.066
8 , 2.01002680715293E-12,0.066
9 , 1.6189245078411862E-12,0.066
10 , 1.9823876965402556E-12,0.067
11 , 2.229114442390656E-12,0.067
12 , 2.7840892157033636E-12,0.067
13 , 5.370303067831545E-12,0.067
14 , 2.1711022616871137E-12,0.067
15 , 5.3216416558176445E-12,0.068
16 , 1.0493679697368127E-11,0.068
17 , 7.538182271983569E-12,0.068
18 , 1.2549632981256316E-11,0.068
19 , 9.488151851817098E-11,0.068
20 , 3.6023589103849456E-11,0.068
21 , 1.0200202568382937E-10,0.069
22 , 9.842402487666016E-11,0.069
23 , 9.860785883697455E-11,0.069
24 , 1.112658955221946E-10,0.069
25 , 1.0790832811859925E-10,0.069
26 , 1.1332581371142779E-10,0.07
27 , 2.7786983010393453E-10,0.07
28 , 1.3012663819417778E-10,0.07
29 , 1.2897000426854938E-10,0.07
30 , 3.134993818427917E-10,0.07
31 , 2.4380780450430287E-10,0.07
32 , 2.7658340458430773E-10,0.071
33 , 5.270848359531865E-10,0.071
34 , 4.049636346096479E-10,0.071
35 , 4.945287416425155E-10,0.071
36 , 6.364389035151382E-10,0.071
37 , 7.250797512268932E-10,0.071
38 , 5.936611185558941E-10,0.071
39 , 6.593744465777623E-10,0.072
40 , 6.949172471052569E-10,0.072
41 , 7.401663708447107E-10,0.072
42 , 7.401663708447107E-10,0.072
43 , 8.759146480587245E-10,0.072
44 , 1.4698396282040198E-9,0.072
45 , 1.4698396282040198E-9,0.072
46 , 1.7160122181598556E-9,0.073
47 , 1.724767874412177E-9,0.073
48 , 1.7444364758041388E-9,0.073
49 , 1.8930446620243364E-9,0.073
50 , 1.7962145374899609E-9,0.073
51 , 1.858610944490423E-9,0.073
52 , 2.3578028066451082E-9,0.073
53 , 2.016456758931576E-9,0.074
54 , 2.4119449691865703E-9,0.074
55 , 3.4361113018529864E-9,0.074
56 , 2.5698698472152885E-9,0.074
57 , 3.2782631182464537E-8,0.074
58 , 3.119825050053447E-8,0.074
59 , 3.351152753457144E-8,0.074
60 , 3.323635095183299E-8,0.075
61 , 3.783308934605435E-8,0.076
62 , 3.822453208852448E-8,0.076
63 , 3.545182091132452E-8,0.076
64 , 3.899446541515202E-8,0.077
65 , 1.0486096588605368E-7,0.077
