generations , best_fitness , time_elapsed
1 , 0.0,0.049
2 , 1.3764937086213716E-6,0.05
3 , 2.4580747427407514E-6,0.051
4 , 3.98783781482231E-6,0.051
5 , 3.976186280974002E-6,0.051
6 , 4.294771551862493E-6,0.052
7 , 3.989061031452743E-6,0.052
8 , 4.148044467482147E-6,0.052
9 , 4.495540364571718E-6,0.052
10 , 4.825775672693825E-6,0.053
11 , 4.825775672693825E-6,0.053
12 , 5.908731807025516E-6,0.053
13 , 4.768939184310879E-6,0.053
14 , 6.370500482600435E-6,0.053
15 , 6.23359462484715E-6,0.053
16 , 6.48396196023099E-6,0.054
17 , 8.458029679015648E-6,0.054
18 , 8.907778266845163E-6,0.054
19 , 9.856134437979661E-6,0.054
20 , 9.900440170057216E-6,0.054
21 , 1.4623931572669342E-5,0.054
22 , 1.1575252784243465E-5,0.055
23 , 1.4119646505752646E-5,0.055
24 , 2.175989265482244E-5,0.055
25 , 2.318311447041287E-5,0.055
26 , 2.281567956054401E-5,0.055
27 , 2.01255478654939E-5,0.055
28 , 2.34016923720859E-5,0.055
29 , 3.5386320922302096E-5,0.056
30 , 2.318311447041287E-5,0.056
31 , 2.4866230716395298E-5,0.056
32 , 2.8720111420213353E-5,0.056
33 , 2.7750606566431465E-5,0.056
34 , 3.413832176565148E-5,0.056
35 , 6.832480799580858E-5,0.057
36 , 5.89831841500476E-5,0.057
37 , 5.72633706650453E-5,0.057
38 , 6.408868703136019E-5,0.057
39 , 7.24912412568017E-5,0.057
40 , 8.116094934159563E-5,0.057
41 , 7.758104824494259E-5,0.057
42 , 8.988417547013108E-5,0.057
43 , 1.0513761465079088E-4,0.058
44 , 1.0591621379723948E-4,0.058
45 , 1.0561268701878444E-4,0.058
46 , 1.0796479298588858E-4,0.058
47 , 1.0634682834140793E-4,0.058
48 , 1.0862006022782944E-4,0.058
49 , 1.1218018420900627E-4,0.058
50 , 1.1601111693654359E-4,0.058
51 , 1.1641222029088874E-4,0.058
52 , 1.2337195737302753E-4,0.059
53 , 1.2129370954350859E-4,0.059
54 , 1.2144139550081366E-4,0.06
55 , 1.3192627052564286E-4,0.06
56 , 2.2584751109618E-4,0.06
57 , 1.3162555719213305E-4,0.06
58 , 1.6366827461218798E-4,0.06
59 , 1.7537378945453862E-4,0.061
60 , 1.847222775926437E-4,0.061
61 , 3.067278115865171E-4,0.061
62 , 2.438944925224763E-4,0.061
63 , 2.438944925224763E-4,0.061
64 , 3.5364430111798094E-4,0.061
65 , 3.439078393686388E-4,0.061
66 , 3.535372765969219E-4,0.061
67 , 6.165314220838619E-4,0.061
68 , 0.0013482112182084754,0.062
69 , 9.781613139345827E-4,0.062
70 , 0.001529030469070228,0.062
71 , 0.001635788908867644,0.062
72 , 0.001651707583567637,0.062
73 , 0.0016365244277529428,0.062
74 , 0.0027234662646310093,0.062
75 , 0.0022312832605343755,0.062
76 , 0.0028136788278857842,0.062
77 , 0.0029404097907619205,0.063
78 , 0.003065513970099294,0.063
79 , 0.0030512306083205444,0.063
80 , 0.0031763840505492037,0.063
81 , 0.003086017207261015,0.063
82 , 0.0033959283557299324,0.063
83 , 0.003298939838483,0.063
84 , 0.004374838386646181,0.063
85 , 0.004470705052803167,0.063
86 , 0.004539881512299312,0.063
87 , 0.004793486725521166,0.064
88 , 0.004594240574113166,0.064
89 , 0.004785620049689723,0.064
90 , 0.004694745966338966,0.064
91 , 0.0049103458570758955,0.064
92 , 0.004886114767322428,0.064
93 , 0.004883610653499643,0.064
94 , 0.005075529348191189,0.064
95 , 0.005008362413807558,0.064
96 , 0.014826935213533112,0.064
97 , 0.009047948210370324,0.065
98 , 0.01957409678865766,0.065
99 , 0.010716857337645396,0.065
100 , 0.02147659265668166,0.065
101 , 0.06163270717216938,0.065
102 , 0.023011569948778798,0.065
103 , 0.03751174770142526,0.065
104 , 0.04545315984599909,0.065
105 , 0.04775435292482276,0.065
106 , 0.06330901477433278,0.065
107 , 0.0550897858210969,0.066
108 , 0.06458298595920918,0.066
109 , 0.06397763163295304,0.066
110 , 0.16294802322068258,0.066
111 , 0.10350352016963135,0.066
112 , 0.1305430636839795,0.066
