generations , best_fitness , time_elapsed
1 , 0.0,0.157
2 , 2.8460670666434076E-10,0.161
3 , 2.8460670666434076E-10,0.162
4 , 3.7386919388447343E-10,0.162
5 , 2.899169051031589E-10,0.162
6 , 1.2165295722544854E-9,0.163
7 , 6.665811083474306E-10,0.163
8 , 1.2252857003725041E-9,0.163
9 , 1.1480633408206135E-9,0.164
10 , 1.2291744212242573E-9,0.164
11 , 8.104977802336994E-9,0.164
12 , 3.3935305759153044E-9,0.164
13 , 5.391390234593954E-9,0.165
14 , 7.953163781827978E-9,0.165
15 , 6.753728563958789E-9,0.165
16 , 1.2764626077556198E-8,0.165
17 , 1.1435221773038447E-8,0.165
18 , 1.328643321105542E-8,0.166
19 , 2.3209518276072846E-8,0.166
20 , 8.95090018172344E-8,0.166
21 , 4.293553643157046E-8,0.166
22 , 7.480417780418583E-8,0.166
23 , 7.45332375854308E-8,0.166
24 , 7.580626143785953E-8,0.167
25 , 8.655298764759195E-8,0.167
26 , 2.0741630920575102E-7,0.167
27 , 1.0078246004156805E-7,0.167
28 , 1.0785941786025989E-7,0.167
29 , 1.5421329295896621E-7,0.167
30 , 4.531073048955383E-7,0.167
31 , 2.766179546789342E-7,0.168
32 , 2.4139264992129745E-7,0.168
33 , 3.5316684527323745E-7,0.168
34 , 5.794480201614738E-7,0.168
35 , 5.162211126018206E-7,0.168
36 , 4.922509714222486E-7,0.168
37 , 4.902960790916453E-7,0.168
38 , 5.375287537469085E-7,0.169
39 , 5.494050685034871E-7,0.169
40 , 6.688133070205894E-6,0.169
41 , 1.1647749282833246E-6,0.169
42 , 1.047127848642309E-6,0.169
43 , 3.035590922457459E-6,0.169
44 , 3.1623269454642926E-6,0.169
45 , 3.035590922457459E-6,0.17
46 , 3.0905848976232437E-6,0.17
47 , 3.1386385436250324E-6,0.17
48 , 1.0257375113742646E-5,0.17
49 , 7.848223213442967E-6,0.17
50 , 7.437644638782418E-6,0.17
51 , 8.507445834763252E-6,0.17
52 , 8.460102284619494E-6,0.17
53 , 8.46013183971289E-6,0.171
54 , 8.477800978783134E-6,0.171
55 , 9.658812572350316E-6,0.171
56 , 9.845598709227843E-6,0.171
57 , 9.873944452397596E-6,0.171
58 , 1.0263176828800568E-5,0.171
59 , 1.0362086254027494E-5,0.171
60 , 1.034340907057637E-5,0.173
61 , 1.0369502156940912E-5,0.173
62 , 1.3015609887179228E-5,0.173
63 , 1.0368009578691613E-5,0.173
64 , 1.0366354476354538E-5,0.173
65 , 2.2319247267408044E-5,0.174
66 , 1.1623360452287938E-5,0.174
67 , 1.0982063624966562E-5,0.174
68 , 1.903352866509427E-5,0.174
69 , 2.7500287652123222E-5,0.174
70 , 2.4493175009605204E-5,0.174
71 , 2.7500287652123222E-5,0.174
72 , 2.7781123744231415E-5,0.174
73 , 2.7783801373699816E-5,0.174
74 , 2.8287445180418393E-5,0.175
75 , 2.8038581042916724E-5,0.175
76 , 2.7974765138672056E-5,0.175
77 , 2.910746230394657E-5,0.175
78 , 6.540198117850564E-5,0.175
79 , 2.8709720236509426E-5,0.175
80 , 9.018204778936933E-5,0.175
81 , 9.348015514582585E-5,0.175
82 , 9.140753676157178E-5,0.176
83 , 1.1099834836728636E-4,0.176
84 , 1.00566690850712E-4,0.176
85 , 1.0701420067209922E-4,0.176
86 , 1.0605686450788416E-4,0.176
87 , 1.1226352038867183E-4,0.176
88 , 1.1405372588869525E-4,0.176
89 , 1.1539109455291963E-4,0.176
90 , 1.2734877161783256E-4,0.176
91 , 1.1455493566706613E-4,0.177
92 , 1.1589999796498166E-4,0.177
93 , 1.1748541074486446E-4,0.177
94 , 1.1602932398486458E-4,0.177
