generations , best_fitness , time_elapsed
1 , 0.0,0.083
2 , 2.871498637740003E-19,0.086
3 , 4.362876062715548E-18,0.087
4 , 4.613494021296948E-18,0.087
5 , 7.789551029055744E-18,0.088
6 , 7.750302576551037E-18,0.088
7 , 7.830827845185132E-18,0.088
8 , 9.070754594651162E-18,0.089
9 , 7.866251606382094E-18,0.089
10 , 1.875483712765845E-17,0.089
11 , 1.744992472054712E-17,0.09
12 , 2.2975221051440425E-17,0.09
13 , 2.9101466742574125E-17,0.09
14 , 2.9101466742574125E-17,0.09
15 , 2.6072423717162835E-17,0.09
16 , 3.488130379622078E-17,0.091
17 , 4.173481769553551E-17,0.091
18 , 4.397639234139957E-17,0.091
19 , 6.422512377718324E-17,0.091
20 , 3.877902793747065E-17,0.091
21 , 4.173481769553551E-17,0.092
22 , 5.239092905258043E-17,0.092
23 , 6.295999364731712E-17,0.092
24 , 6.319662725504964E-17,0.092
25 , 7.515693697924198E-17,0.092
26 , 6.423352839132057E-17,0.093
27 , 6.488561352964734E-17,0.093
28 , 6.499445353949509E-17,0.093
29 , 6.466564733467583E-17,0.093
30 , 6.494001323184306E-17,0.093
31 , 7.78343160475646E-17,0.094
32 , 1.1320240181283086E-16,0.094
33 , 1.4081304297222802E-16,0.094
34 , 1.6196548183540731E-16,0.094
35 , 1.5654887327737692E-16,0.094
36 , 1.4821089753603256E-16,0.095
37 , 2.765620793108108E-16,0.095
38 , 2.039433859212544E-16,0.095
39 , 3.5140198518448655E-16,0.095
40 , 2.977954544385506E-16,0.095
41 , 3.083887030272822E-16,0.095
42 , 2.9590363154340545E-16,0.096
43 , 3.2656557207187257E-16,0.096
44 , 3.91596398996588E-16,0.096
45 , 4.0715503633834877E-16,0.096
46 , 4.277593024601221E-16,0.097
47 , 4.09976255474002E-16,0.097
48 , 4.646241480912341E-16,0.097
49 , 4.493557533249039E-16,0.097
50 , 8.283297892197667E-16,0.098
51 , 7.10988790853572E-16,0.098
52 , 7.310063090931206E-16,0.098
53 , 8.283297892197667E-16,0.098
54 , 1.2545304238668104E-15,0.1
55 , 1.7853950126662452E-15,0.101
56 , 1.647480672906078E-15,0.101
57 , 1.9275601997274687E-15,0.101
58 , 2.0785480486979162E-15,0.101
59 , 2.209696952821537E-15,0.101
60 , 1.9289087825144885E-15,0.102
61 , 2.099633956952401E-15,0.102
62 , 2.291761503205873E-15,0.102
63 , 2.5347932604749303E-15,0.102
64 , 3.7807493839448684E-15,0.102
65 , 3.1559590802753806E-15,0.103
66 , 5.213649876030848E-15,0.103
67 , 5.45677863453395E-15,0.103
