generations , best_fitness , time_elapsed
1 , 0.0,0.066
2 , 4.402398393746406E-18,0.067
3 , 9.80949916422351E-16,0.068
4 , 1.757465342896572E-14,0.068
5 , 1.8024914228389044E-14,0.068
6 , 1.757465342896572E-14,0.069
7 , 1.9898289942824644E-14,0.069
8 , 1.8761794662097186E-14,0.069
9 , 2.403288005441636E-14,0.069
10 , 2.106427233491091E-14,0.069
11 , 2.151154260532998E-14,0.07
12 , 2.374918565316594E-14,0.07
13 , 3.003292779779355E-14,0.07
14 , 1.0149496003832951E-13,0.07
15 , 5.933442830540242E-14,0.07
16 , 1.968990513639615E-13,0.07
17 , 1.1178654961734965E-13,0.071
18 , 1.775778518470079E-13,0.071
19 , 1.0607990452940567E-12,0.071
20 , 1.2071273862033779E-12,0.071
21 , 5.029737944678876E-13,0.071
22 , 6.805228396548126E-13,0.071
23 , 1.1333114438551535E-12,0.072
24 , 1.1962540646517385E-12,0.072
25 , 1.1107671346067469E-12,0.072
26 , 1.2228498617655271E-12,0.072
27 , 1.1685091631125078E-12,0.072
28 , 1.9791945983979713E-12,0.072
29 , 1.1961322210291014E-12,0.072
30 , 1.525701301461736E-12,0.073
31 , 1.738428637775689E-12,0.073
32 , 3.17377091923532E-12,0.073
33 , 4.779812778203809E-12,0.073
34 , 3.89920415686466E-12,0.073
35 , 3.735623731926348E-12,0.073
36 , 3.591686190165379E-12,0.073
37 , 6.531420789185798E-12,0.074
38 , 7.340345075310911E-11,0.074
39 , 2.0216043049288855E-11,0.074
40 , 2.021618414900412E-11,0.074
41 , 2.915225997198479E-11,0.074
42 , 7.836035025874717E-11,0.074
43 , 8.113594739892169E-11,0.074
44 , 1.2325731830153653E-10,0.074
45 , 1.3652712318743012E-10,0.075
46 , 2.4372484408419405E-10,0.075
47 , 1.3187872300069908E-10,0.075
48 , 1.7812386782345852E-10,0.075
49 , 1.3316276256370085E-10,0.075
50 , 1.9975189627035635E-10,0.075
51 , 2.4716282491929584E-10,0.075
52 , 5.181321164162699E-10,0.077
53 , 2.4006238009729733E-10,0.077
54 , 4.773736739485646E-10,0.077
55 , 5.08895463750272E-10,0.077
56 , 5.652037166012509E-10,0.078
57 , 5.37364124980251E-10,0.078
58 , 5.529352826777077E-10,0.078
59 , 5.510550381947087E-10,0.078
60 , 5.587824565009445E-10,0.078
61 , 5.634246188412249E-10,0.078
62 , 2.24766804216584E-9,0.078
63 , 3.782527436605591E-9,0.078
64 , 1.579597961864118E-8,0.079
65 , 1.2707946874804538E-8,0.079
66 , 1.2817881427638078E-8,0.079
67 , 1.2979706383471787E-8,0.079
68 , 1.542459830494682E-8,0.079
69 , 1.4484900350946072E-8,0.079
70 , 2.9776678209460785E-8,0.079
71 , 2.413450929880533E-8,0.079
72 , 3.777282217171767E-8,0.08
73 , 3.033358673622621E-8,0.08
74 , 4.184659091854009E-8,0.08
75 , 3.4721537754472296E-8,0.08
76 , 4.391346059788764E-8,0.08
77 , 4.098825750039981E-8,0.08
78 , 1.7885904329026903E-7,0.08
79 , 1.7854747569692867E-7,0.08
80 , 1.802762765249309E-7,0.08
81 , 2.0121513783426367E-7,0.081
82 , 2.041989253809668E-7,0.081
83 , 1.978775351937589E-7,0.081
84 , 4.794323003540611E-7,0.081
85 , 3.445972786906334E-7,0.081
86 , 4.024173555193582E-7,0.081
87 , 4.6018123367892894E-7,0.081
88 , 4.333925869033143E-7,0.081
89 , 4.7004623562468945E-7,0.081
90 , 4.990173651161309E-7,0.082
91 , 5.736250036006537E-7,0.082
92 , 5.839357909407E-7,0.082
93 , 1.210257903586391E-6,0.082
94 , 2.012856359478898E-6,0.082
95 , 1.7289877297925117E-6,0.082
96 , 6.258138360231714E-6,0.082
97 , 2.2260782147482335E-6,0.082
98 , 8.749722153992015E-6,0.082
99 , 1.0743716038322112E-5,0.083
100 , 8.031376071014338E-6,0.083
101 , 1.0657587776461234E-5,0.083
102 , 1.1622787369918629E-5,0.083
103 , 1.194454656281056E-5,0.083
104 , 1.2973629365542662E-5,0.083
105 , 1.9331060279961512E-5,0.083
106 , 1.5100968845460418E-5,0.083
107 , 1.697860580013701E-5,0.083
108 , 2.807841754690946E-5,0.083
109 , 4.741421203679809E-5,0.084
110 , 2.5350728181482082E-5,0.084
111 , 4.741421203679809E-5,0.084
112 , 4.8620679944397456E-5,0.084
113 , 4.922079565023758E-5,0.084
114 , 5.146237199370016E-5,0.084
115 , 4.989319475206432E-5,0.084
116 , 7.362425954170811E-5,0.084
117 , 6.823274220057416E-5,0.084
118 , 7.207828544142417E-5,0.084
119 , 7.300189459732763E-5,0.085
120 , 7.429268755124726E-5,0.085
121 , 7.461659662590507E-5,0.085
122 , 7.45035902271172E-5,0.085
123 , 1.0095600762693934E-4,0.085
124 , 1.8110443621274875E-4,0.085
125 , 1.8781995987452206E-4,0.085
126 , 2.079232195850538E-4,0.085
127 , 2.4373496168876414E-4,0.085
128 , 2.2823599378380937E-4,0.086
129 , 7.339804382698935E-4,0.086
130 , 2.8287165676152724E-4,0.086
131 , 6.179526593389224E-4,0.086
132 , 5.560080397800621E-4,0.086
133 , 6.688432686685251E-4,0.086
134 , 6.233618607913513E-4,0.086
135 , 7.657146446413525E-4,0.086
136 , 7.654599909343527E-4,0.086
137 , 7.715311559405515E-4,0.086
138 , 7.793979437579406E-4,0.086
139 , 0.0010859898892357101,0.087
140 , 9.334865854232896E-4,0.087
141 , 0.0010120036145362787,0.087
142 , 0.0011209441263334366,0.087
143 , 0.0035067396796658935,0.087
144 , 0.002375610234132273,0.087
145 , 0.002620544323162029,0.087
146 , 0.0031532498786281653,0.087
147 , 0.0035067396796658935,0.087
148 , 0.004233952752670912,0.087
149 , 0.003442854060338594,0.088
150 , 0.003828929653176289,0.088
151 , 0.00949188303933154,0.088
152 , 0.006521222204341948,0.088
153 , 0.009421285306170299,0.088
154 , 0.007892597894733405,0.088
155 , 0.015236844794454758,0.088
156 , 0.015407760724632309,0.088
157 , 0.019219596471373557,0.088
158 , 0.01812231807004295,0.088
159 , 0.03712701865705429,0.088
160 , 0.0296222840888786,0.088
161 , 0.027851102851684233,0.089
162 , 0.032813864702535264,0.089
163 , 0.03712701865705429,0.089
164 , 0.0370502175091707,0.089
165 , 0.037223608317429595,0.089
166 , 0.03839495624679061,0.089
167 , 0.03943024968874284,0.089
168 , 0.03968090303092621,0.089
169 , 0.04119336330299913,0.089
170 , 0.04745954043754844,0.089
171 , 0.04709842522701786,0.089
172 , 0.048074376415477925,0.089
173 , 0.07694020091627103,0.09
174 , 0.050563765826159235,0.09
175 , 0.050122699389583684,0.09
176 , 0.06394706552124119,0.09
