generations , best_fitness , time_elapsed
1 , 0.0,0.082
2 , 2.2197639819912188E-10,0.085
3 , 4.036508791595691E-8,0.086
4 , 3.6792468286211766E-6,0.086
5 , 6.6009665737019275E-6,0.087
6 , 3.70708253598843E-6,0.087
7 , 6.830008168384479E-6,0.088
8 , 8.19482511152891E-6,0.088
9 , 7.487020265708216E-6,0.088
10 , 7.032503885905799E-6,0.089
11 , 1.063788763923934E-5,0.089
12 , 8.902086922483196E-6,0.089
13 , 8.886240863091133E-6,0.09
14 , 8.983185437640295E-6,0.09
15 , 8.942923208064099E-6,0.091
16 , 1.367419355104657E-5,0.091
17 , 9.859687224566572E-6,0.092
18 , 1.408257633685183E-5,0.092
19 , 1.408528009472684E-5,0.092
20 , 1.5073299332551016E-5,0.092
21 , 1.4662263054056391E-5,0.093
22 , 1.5073299332551016E-5,0.093
23 , 1.526263630559198E-5,0.093
24 , 1.5474869413107965E-5,0.093
25 , 1.5625613413009888E-5,0.094
26 , 1.629456067256064E-5,0.094
27 , 1.5743392712224808E-5,0.094
28 , 1.5961686915543125E-5,0.095
29 , 1.6359535435885412E-5,0.095
30 , 1.759861859440308E-5,0.095
31 , 1.7065937718724322E-5,0.095
32 , 1.6852971866104717E-5,0.096
33 , 1.8026250281459413E-5,0.096
34 , 1.7441622491634907E-5,0.096
35 , 1.8248857016417033E-5,0.096
36 , 1.7974325827867458E-5,0.096
37 , 1.8873190192086374E-5,0.097
38 , 1.8606281013412438E-5,0.097
39 , 1.8591469531125103E-5,0.097
40 , 1.8664474954221138E-5,0.097
41 , 1.9928549548626304E-5,0.097
42 , 2.3054179557094047E-5,0.097
43 , 2.7859643576213974E-5,0.098
44 , 2.570610970008028E-5,0.098
45 , 2.692842695959185E-5,0.098
46 , 2.7070396318890886E-5,0.098
47 , 2.6997896697229062E-5,0.098
48 , 3.125467494957164E-5,0.098
49 , 2.851245020325867E-5,0.099
50 , 3.6028970847024776E-5,0.099
51 , 3.4389265088892534E-5,0.099
52 , 3.506592475667951E-5,0.099
53 , 3.5641134095236894E-5,0.099
54 , 4.313353134754706E-5,0.101
55 , 5.815920967342731E-5,0.101
56 , 6.274174984874687E-5,0.101
57 , 6.933387730617701E-5,0.102
58 , 5.9191822748220345E-5,0.102
59 , 5.8999206355007004E-5,0.102
60 , 6.405619027424224E-5,0.102
61 , 6.357358794025557E-5,0.102
62 , 6.943708221057608E-5,0.102
63 , 6.978396302028284E-5,0.103
64 , 6.961053781028533E-5,0.103
65 , 7.54909205006075E-5,0.103
66 , 7.273295734286225E-5,0.103
67 , 7.419168993719462E-5,0.103
68 , 7.335930375613816E-5,0.103
69 , 7.449905972317198E-5,0.104
70 , 7.590096171311923E-5,0.104
71 , 7.841841060390777E-5,0.104
72 , 7.844132921410208E-5,0.104
73 , 9.555376640305804E-5,0.104
74 , 7.837201108757758E-5,0.104
75 , 1.3348926667222484E-4,0.104
76 , 1.3373306392293994E-4,0.105
77 , 1.132711837578517E-4,0.105
78 , 1.4120670447511686E-4,0.105
79 , 1.3340520290794442E-4,0.105
80 , 1.4120670447511686E-4,0.105
81 , 1.4120670447511686E-4,0.105
82 , 1.458581132342442E-4,0.105
83 , 1.45978932125331E-4,0.106
84 , 1.537064897991253E-4,0.106
85 , 1.5244351850247115E-4,0.106
86 , 1.5356465381018462E-4,0.106
87 , 1.5626269578596514E-4,0.106
88 , 1.7964197131172362E-4,0.107
89 , 1.5914688371632612E-4,0.107
90 , 1.5922494558401058E-4,0.107
91 , 1.7215058055673795E-4,0.107
92 , 1.824754833809822E-4,0.107
93 , 1.8088668760189372E-4,0.107
