generations , best_fitness , time_elapsed
1 , 0.0,0.095
2 , 5.104161469950715E-21,0.097
3 , 8.79782635136155E-14,0.097
4 , 5.1560205615782425E-12,0.098
5 , 2.853299391848009E-12,0.098
6 , 3.6118726414935863E-12,0.098
7 , 6.242849942132105E-12,0.098
8 , 3.971764692432317E-12,0.098
9 , 8.432358021217833E-12,0.099
10 , 7.058586477896985E-12,0.099
11 , 9.691488871785896E-12,0.099
12 , 7.142810397372533E-12,0.099
13 , 9.262915154252649E-12,0.1
14 , 1.1304911602561674E-11,0.1
15 , 1.6182400543972507E-11,0.1
16 , 1.0284436880141362E-11,0.1
17 , 1.6182400543972507E-11,0.1
18 , 1.5623059738500646E-11,0.101
19 , 2.241273359709349E-11,0.101
20 , 2.486420996037262E-11,0.101
21 , 4.752433250733357E-11,0.101
22 , 5.350171686765641E-11,0.101
23 , 3.6636930866380095E-11,0.101
24 , 6.827468753394183E-11,0.102
25 , 5.7465665246797434E-11,0.102
26 , 5.399442802792502E-11,0.102
27 , 1.6356931341871722E-10,0.102
28 , 6.179519629224189E-11,0.102
29 , 1.719538208860438E-10,0.102
30 , 1.7000349955298964E-10,0.103
31 , 1.6842274139904984E-10,0.103
32 , 1.8264343412272854E-10,0.103
33 , 8.747922670810209E-10,0.103
34 , 4.0455089538806906E-10,0.103
35 , 5.922846915458751E-10,0.103
36 , 8.747922670810209E-10,0.104
37 , 1.6111745799606939E-9,0.104
38 , 8.771709365299656E-10,0.104
39 , 1.6127405471516297E-9,0.104
40 , 1.2030083374085406E-9,0.104
41 , 2.0265223804092364E-9,0.104
42 , 1.959342019274898E-9,0.104
43 , 6.249400038455574E-9,0.105
44 , 4.7576475100966224E-9,0.105
45 , 6.1703810108800644E-9,0.105
46 , 5.930384218778271E-9,0.105
47 , 6.262053873170925E-9,0.105
48 , 1.377713149384518E-8,0.105
49 , 8.304585309822354E-9,0.106
50 , 8.41360927188967E-9,0.106
51 , 9.04094722113349E-9,0.106
52 , 8.797606050899668E-9,0.106
53 , 1.1132498084203542E-8,0.106
54 , 1.4076906089510545E-8,0.106
55 , 1.2815397984990123E-8,0.106
56 , 1.4076906089510545E-8,0.108
57 , 3.812436936735089E-8,0.108
58 , 7.607359295179364E-8,0.108
59 , 4.884504467477331E-8,0.108
60 , 9.017047727609803E-8,0.108
61 , 1.4899560004802258E-7,0.108
62 , 1.5045154663777327E-7,0.108
63 , 1.5952693812155636E-7,0.108
64 , 1.333046798316421E-6,0.109
65 , 5.627624034104581E-7,0.109
66 , 5.835408699531029E-7,0.109
67 , 8.567458485125684E-7,0.109
68 , 1.5139575986303428E-6,0.109
69 , 1.3380622700664594E-6,0.109
70 , 1.5139575986303428E-6,0.109
71 , 1.5139575986303428E-6,0.109
72 , 1.523196769560237E-6,0.109
73 , 2.895900989255352E-6,0.11
74 , 3.3830388562786827E-6,0.11
75 , 2.652105656583855E-6,0.11
76 , 3.815571763430795E-6,0.11
77 , 4.371253533661413E-6,0.11
78 , 7.613260990606725E-6,0.11
79 , 5.167308117419954E-6,0.11
80 , 8.334387803728746E-6,0.11
81 , 2.4500316109706244E-5,0.111
82 , 1.5682803999250534E-5,0.111
83 , 2.4500316109706244E-5,0.111
84 , 6.338092923586847E-5,0.111
85 , 4.759170402294264E-5,0.111
86 , 3.968219296966392E-5,0.111
87 , 5.990086426479534E-5,0.111
88 , 5.894086825253126E-5,0.111
89 , 6.470008414489908E-5,0.111
90 , 6.405435500573554E-5,0.112
91 , 1.04829032783997E-4,0.112
92 , 6.436133963444024E-5,0.112
93 , 1.8634358070628525E-4,0.112
94 , 1.868685575796004E-4,0.112
95 , 1.4791640749037854E-4,0.112
96 , 1.9258249165568126E-4,0.112
97 , 1.8694919822580995E-4,0.112
98 , 1.902996236670305E-4,0.112
99 , 1.9144699479245673E-4,0.113
100 , 1.9429196685458823E-4,0.113
101 , 2.0700693994351276E-4,0.113
102 , 2.005031676623649E-4,0.113
103 , 2.4103481171851572E-4,0.113
104 , 2.39586214567595E-4,0.113
105 , 2.2295607638912404E-4,0.113
106 , 3.9066130381870906E-4,0.113
107 , 3.50339599978499E-4,0.113
108 , 3.310591012580011E-4,0.113
109 , 3.190162734179737E-4,0.114
110 , 3.2962407882550834E-4,0.114
111 , 4.053233636460471E-4,0.114
