generations , best_fitness , time_elapsed
1 , 0.0,0.156
2 , 3.1469325822528E-7,0.161
3 , 1.1657815323489138E-17,0.161
4 , 6.981658444648704E-7,0.162
5 , 9.7701924566277E-7,0.162
6 , 9.12714943825175E-7,0.162
7 , 8.039629293990016E-7,0.163
8 , 9.483448806827142E-7,0.163
9 , 1.1309055673963655E-6,0.163
10 , 1.3378894574929034E-6,0.163
11 , 1.6680966711522333E-6,0.164
12 , 1.6678173142762313E-6,0.164
13 , 1.8641568790279682E-6,0.164
14 , 1.8451128473127036E-6,0.164
15 , 1.8649587680317166E-6,0.165
16 , 1.915055990557858E-6,0.165
17 , 2.052320863145346E-6,0.165
18 , 2.6364720799389234E-6,0.165
19 , 2.7857238225408107E-6,0.165
20 , 2.466223363462097E-6,0.165
21 , 2.786117508135436E-6,0.166
22 , 2.7879235084219556E-6,0.166
23 , 3.186617141878307E-6,0.166
24 , 3.2005782402206654E-6,0.166
25 , 4.045820953762584E-6,0.166
26 , 4.134875022221016E-6,0.166
27 , 4.134875022221016E-6,0.167
28 , 4.253399355291058E-6,0.167
29 , 4.553755210892244E-6,0.167
30 , 4.73773309191557E-6,0.167
31 , 6.0668858706397675E-6,0.167
32 , 7.074069964934613E-6,0.167
33 , 6.522468244616042E-6,0.168
34 , 6.522468244616042E-6,0.168
35 , 7.686472691416219E-6,0.168
36 , 7.215932101677418E-6,0.168
37 , 7.481323641723896E-6,0.168
38 , 8.068827222543774E-6,0.168
39 , 8.104057213724027E-6,0.168
40 , 8.969968889804265E-6,0.169
41 , 8.341059167450584E-6,0.169
42 , 1.3024931880183807E-5,0.169
43 , 1.2901465152118772E-5,0.169
44 , 1.3510170130527235E-5,0.169
45 , 1.453219643854822E-5,0.169
46 , 1.5712854154942344E-5,0.169
47 , 1.679848848478558E-5,0.17
48 , 1.6781823787270486E-5,0.17
49 , 1.6937202121271076E-5,0.17
50 , 1.900455473420501E-5,0.17
51 , 2.1622222939196696E-5,0.17
