generations , best_fitness , time_elapsed
1 , 0.0,0.153
2 , 6.024599229023807E-14,0.155
3 , 1.515923850758156E-9,0.156
4 , 2.1991470857154305E-10,0.156
5 , 2.565478816832431E-9,0.156
6 , 2.6032476554193716E-9,0.156
7 , 2.763745324423069E-9,0.157
8 , 2.763745324423069E-9,0.157
9 , 2.77120778095636E-9,0.157
10 , 3.536119819771007E-9,0.157
11 , 2.8256184702276017E-9,0.158
12 , 3.5335417471939167E-9,0.158
13 , 3.5348388754651214E-9,0.158
14 , 3.5565471615233088E-9,0.158
15 , 3.62764645776845E-9,0.158
16 , 5.755905394408314E-9,0.159
17 , 3.6235960084033578E-9,0.159
18 , 3.820231679630173E-9,0.159
19 , 3.7236272565304253E-9,0.159
20 , 5.276105859906605E-7,0.159
21 , 8.614775558524935E-8,0.159
22 , 3.165795230873309E-7,0.16
23 , 4.176369628054117E-7,0.16
24 , 3.772126964687207E-7,0.16
25 , 4.826123120619635E-7,0.16
26 , 5.277617465236488E-7,0.16
27 , 9.183385436753202E-7,0.16
28 , 1.4814275976189102E-6,0.161
29 , 2.433073881756744E-6,0.161
30 , 2.4624616366607262E-6,0.161
31 , 2.679704626539222E-6,0.161
32 , 2.6562940380208333E-6,0.161
33 , 2.6474403082919705E-6,0.161
34 , 3.1964642131725223E-6,0.161
35 , 3.4208556524301024E-6,0.161
36 , 5.482972416480348E-6,0.162
37 , 1.3346851701580988E-5,0.162
38 , 1.4128044505350977E-5,0.162
39 , 7.1006791588827985E-6,0.162
40 , 1.7121916780372217E-5,0.162
41 , 1.3756041188833823E-5,0.162
42 , 1.4277844590968842E-5,0.162
43 , 1.7173697617555394E-5,0.163
44 , 2.047313874504986E-5,0.163
45 , 1.860547404574648E-5,0.163
46 , 1.875390550067843E-5,0.163
47 , 1.9570545291813985E-5,0.163
48 , 1.9921493135189274E-5,0.163
49 , 3.8713932902318296E-5,0.163
50 , 2.0015872445140984E-5,0.163
51 , 1.9967024501027736E-5,0.164
52 , 2.8006451768436963E-5,0.164
53 , 2.7897350307271988E-5,0.164
54 , 3.533698215878482E-5,0.164
55 , 4.555738012855374E-5,0.164
56 , 2.8423699962271007E-4,0.164
57 , 1.5590934354397853E-4,0.164
58 , 2.1817437365047483E-4,0.164
59 , 3.3150680153388383E-4,0.166
60 , 3.0704679138658685E-4,0.166
61 , 7.115574347837557E-4,0.166
62 , 3.1824821958207825E-4,0.166
63 , 5.370620482061194E-4,0.166
64 , 6.339945255747993E-4,0.166
65 , 8.579669694811332E-4,0.166
66 , 9.428186210714636E-4,0.167
67 , 8.6943412446901E-4,0.167
68 , 0.0011027040310706315,0.167
69 , 8.980552120172855E-4,0.167
70 , 0.00111196501636347,0.167
71 , 0.0013387297245640091,0.167
72 , 0.001221619535043472,0.167
73 , 0.0011897607228417862,0.167
74 , 0.0012947677796811782,0.167
75 , 0.0012881540551805083,0.167
76 , 0.0013119758790735023,0.168
77 , 0.0013970863485857584,0.168
78 , 0.0013697006995610807,0.168
79 , 0.0016832125246720648,0.168
80 , 0.001788061943050901,0.168
81 , 0.0016584431430230492,0.168
82 , 0.0017357865053679714,0.168
83 , 0.001738079468646548,0.168
84 , 0.0024407096540062113,0.169
85 , 0.002004071430754575,0.169
86 , 0.00209168542195787,0.169
87 , 0.0021045856538811315,0.169
88 , 0.002083240237830156,0.169
89 , 0.0025177059616403588,0.169
90 , 0.010309239008728242,0.169
91 , 0.003067340023879042,0.169
92 , 0.005253955862031919,0.169
93 , 0.010311114786587524,0.169
94 , 0.010401659828277055,0.169
95 , 0.010354237914303854,0.17
96 , 0.010430240931306158,0.17
97 , 0.015447850141150979,0.17
98 , 0.013192135203602375,0.17
99 , 0.025616375214107156,0.17
100 , 0.014746912516123464,0.17
101 , 0.01941701323912058,0.17
102 , 0.01694734832876494,0.17
103 , 0.02063338423859438,0.17
104 , 0.039145394198824096,0.17
105 , 0.030229555691325405,0.171
106 , 0.028685704898950837,0.171
107 , 0.03405643131386403,0.171
108 , 0.03569498001827094,0.171
109 , 0.034712087319347724,0.171
110 , 0.03694492071530679,0.171
111 , 0.0687302828493792,0.171
112 , 0.054171899183872406,0.171
113 , 0.06064093027891571,0.171
114 , 0.057186054296256186,0.172
115 , 0.06120490659041682,0.172
116 , 0.06490799386300607,0.172
117 , 0.06784562965273377,0.172
118 , 0.06784422829013524,0.172
119 , 0.06649283143932207,0.172
120 , 0.06884691563287579,0.172
121 , 0.0765482615353938,0.172
122 , 0.06850173090595765,0.172
123 , 0.07282958816100504,0.172
124 , 0.07322268494380088,0.173
125 , 0.07530758876031533,0.173
126 , 0.07594960798417556,0.173
127 , 0.07566046392252153,0.173
128 , 0.14833283821182025,0.173
129 , 0.15460050779310172,0.173
130 , 0.1109021338381032,0.173
131 , 0.1453328160417675,0.173
132 , 0.1450728978735497,0.173
133 , 0.1566118424760984,0.174
134 , 0.2842028024018945,0.174
135 , 0.2131103050260223,0.174
136 , 0.25787997112135835,0.174
137 , 0.26346255103743504,0.174
138 , 0.2737657813126761,0.174
139 , 0.32597845075678283,0.174
140 , 0.30586934581463576,0.174
141 , 0.3196003116580212,0.174
142 , 0.31768757396310376,0.174
