generations , best_fitness , time_elapsed
1 , 0.0,0.086
2 , 5.188859074021519E-16,0.088
3 , 1.680728630528082E-12,0.089
4 , 1.9180654267832712E-11,0.089
5 , 1.971850179669023E-11,0.09
6 , 3.074314231752024E-11,0.09
7 , 3.1280171061144534E-11,0.09
8 , 4.669369123637196E-11,0.091
9 , 6.020392765885053E-11,0.091
10 , 3.639108837969437E-11,0.091
11 , 5.374172638961125E-11,0.092
12 , 4.8030239595949785E-11,0.092
13 , 8.147099907866153E-11,0.093
14 , 8.305115184430754E-11,0.093
15 , 8.011266939523029E-11,0.093
16 , 8.305115184430754E-11,0.094
17 , 9.956830708986839E-11,0.094
18 , 2.7859212562645523E-10,0.094
19 , 1.5607023526537417E-10,0.094
20 , 1.6877469970036936E-10,0.094
21 , 2.858085460874375E-10,0.095
22 , 6.288146984618589E-10,0.095
23 , 6.14985614007874E-10,0.095
24 , 6.157300952534663E-10,0.096
25 , 5.556047597851864E-10,0.096
26 , 1.4379226840232298E-9,0.096
27 , 9.261113278154109E-10,0.096
28 , 7.564253920950114E-10,0.096
29 , 2.438273163462956E-9,0.096
30 , 1.4321583996197488E-9,0.097
31 , 5.8100968076741986E-9,0.097
32 , 3.940773944331802E-9,0.097
33 , 8.588012442703478E-9,0.097
34 , 4.254014317202433E-9,0.098
35 , 7.4430095269793135E-9,0.098
36 , 7.234232045424329E-9,0.098
37 , 8.02786442276139E-9,0.098
38 , 1.1066763865646643E-8,0.098
39 , 1.0059794798210216E-8,0.099
40 , 1.1623326783308965E-8,0.099
41 , 1.086458443405101E-8,0.099
42 , 1.0798855028240859E-8,0.099
43 , 1.1001200717877456E-8,0.099
44 , 1.2592005018388309E-8,0.1
45 , 1.2093724433388537E-8,0.1
46 , 1.3958547535267139E-8,0.1
47 , 3.043658603617846E-8,0.1
48 , 2.488229088044055E-8,0.1
49 , 4.123672233722262E-8,0.1
50 , 3.597275479766507E-8,0.1
51 , 5.574720501652069E-8,0.101
52 , 5.072770577973715E-8,0.101
53 , 4.6863712795121424E-8,0.101
54 , 6.315639119643171E-8,0.101
55 , 5.5369708835810083E-8,0.101
56 , 6.448739856942617E-8,0.101
57 , 6.693467079721905E-8,0.102
58 , 1.7170809382304244E-7,0.102
59 , 1.0785325946958037E-7,0.102
60 , 1.201884826359501E-7,0.104
61 , 1.5259172409587854E-7,0.104
62 , 1.3451120052547792E-7,0.104
63 , 1.6596952382315582E-7,0.104
64 , 2.1165925354939925E-7,0.104
65 , 2.137070289805998E-7,0.105
66 , 3.399534078476576E-7,0.105
67 , 2.2638846549490515E-7,0.105
68 , 2.1708976959038308E-7,0.105
69 , 2.808355626029832E-7,0.105
70 , 5.092679997128899E-7,0.105
71 , 4.241211960962636E-7,0.105
72 , 3.8049199212366047E-7,0.106
73 , 4.041389874983861E-7,0.106
74 , 3.914261691058755E-7,0.106
75 , 4.658486017688158E-7,0.106
76 , 4.654538823898375E-7,0.106
77 , 5.232463598414776E-7,0.106
78 , 5.844709078982674E-7,0.107
79 , 7.231787960932662E-7,0.107
80 , 6.459273811116628E-7,0.107
81 , 7.332816205622605E-7,0.107
82 , 7.097847875796982E-7,0.107
83 , 7.674562785379318E-7,0.107
84 , 7.994610276811173E-7,0.107
85 , 8.507633190707234E-7,0.108
86 , 9.225013060207487E-7,0.108
87 , 1.1757197053476488E-6,0.108
88 , 9.146898723492423E-7,0.108
89 , 8.964488200126195E-7,0.108
90 , 1.1048247804806585E-6,0.109
