generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 2.6649941671061868E-24,0.072
3 , 1.70685309332147E-13,0.073
4 , 1.679098511992439E-13,0.074
5 , 5.233338397718458E-13,0.074
6 , 5.35999979830491E-13,0.074
7 , 5.338340234317037E-13,0.075
8 , 6.006383942482922E-13,0.075
9 , 7.733906080716728E-13,0.075
10 , 7.268608953508108E-13,0.076
11 , 8.026271036082215E-13,0.076
12 , 7.943583925947927E-13,0.076
13 , 8.828816233148025E-13,0.076
14 , 1.6932982199898376E-12,0.077
15 , 9.014744981559307E-13,0.077
16 , 1.2399151503248569E-12,0.077
17 , 1.4509125738726453E-12,0.077
18 , 1.9751555429290235E-12,0.077
19 , 1.8134132131718644E-12,0.078
20 , 1.930242677643804E-12,0.078
21 , 4.0495640545953335E-12,0.078
22 , 2.8875991983116738E-12,0.078
23 , 4.3691371492429396E-12,0.078
24 , 4.288152835052802E-12,0.079
25 , 4.276552415482743E-12,0.079
26 , 4.209983500106097E-12,0.079
27 , 4.133680127963005E-12,0.079
28 , 5.4419758573341115E-12,0.079
29 , 5.284451111092544E-12,0.08
30 , 5.230805155643773E-12,0.08
31 , 5.364360040183561E-12,0.08
32 , 5.2683889093740345E-12,0.08
33 , 6.29907617563271E-12,0.08
34 , 6.41191963978973E-12,0.081
35 , 7.839314059321617E-12,0.081
36 , 6.784698153278885E-12,0.081
37 , 2.63817111834649E-11,0.081
38 , 1.6262935774801266E-11,0.081
39 , 1.5821338120401308E-11,0.081
40 , 1.6122856452124934E-11,0.082
41 , 3.0325122810183106E-11,0.082
42 , 2.6830434235867816E-11,0.082
43 , 3.224380344909594E-11,0.082
44 , 3.2626212304534264E-11,0.082
45 , 3.3636650767470746E-11,0.082
46 , 3.448276337326382E-11,0.083
47 , 3.4254816690599826E-11,0.083
48 , 6.027074738897885E-11,0.083
49 , 4.6093707702583954E-11,0.083
50 , 4.615080714204415E-11,0.083
51 , 5.310216897487734E-11,0.084
52 , 6.038680632519099E-11,0.084
53 , 8.545325407370627E-11,0.084
54 , 8.001282152402991E-11,0.084
55 , 7.23274676214352E-11,0.084
56 , 7.882935523788166E-11,0.084
57 , 7.87912409654171E-11,0.085
58 , 8.204493700911153E-11,0.085
59 , 7.988839706138556E-11,0.085
60 , 7.936312495153971E-11,0.085
61 , 8.730854174478841E-11,0.087
62 , 8.303118480366189E-11,0.087
63 , 1.1315283989049252E-10,0.087
64 , 1.1888244892067456E-10,0.088
65 , 1.2235459298524372E-10,0.088
66 , 1.7481230757609326E-10,0.088
67 , 1.3176477230540445E-10,0.088
68 , 1.8375789552175172E-10,0.088
69 , 3.4445866539406855E-10,0.088
70 , 2.1558464149727398E-10,0.089
71 , 2.1493112456751637E-10,0.089
72 , 3.713301073113376E-10,0.089
73 , 3.713301073113376E-10,0.089
74 , 3.917471603948639E-10,0.089
75 , 3.926781271029427E-10,0.089
76 , 4.021951671105125E-10,0.089
77 , 4.1443008737850243E-10,0.089
78 , 3.9861593904176784E-10,0.09
79 , 4.832557503704295E-10,0.09
80 , 4.3922692053593463E-10,0.09
81 , 4.808098632484169E-10,0.09
82 , 5.194324273933051E-10,0.09
83 , 4.5792512036854103E-10,0.09
84 , 5.093186864743323E-10,0.091
85 , 5.833649479932419E-10,0.091
86 , 4.965648535590843E-10,0.091
87 , 5.754463053670092E-10,0.091
88 , 5.920427600753274E-10,0.091
89 , 5.848425419850074E-10,0.091
90 , 6.710122508620854E-10,0.092
91 , 6.62453707604886E-10,0.092
92 , 6.55429218620137E-10,0.092
93 , 6.693727618929976E-10,0.092
94 , 6.61858534846397E-10,0.092
95 , 6.677179023652642E-10,0.092
96 , 6.626286502996144E-10,0.092
97 , 6.820187213734459E-10,0.093
98 , 6.836660647177922E-10,0.093
99 , 7.460992459577355E-10,0.093
100 , 7.289189146347481E-10,0.093
101 , 7.165725430926425E-10,0.094
102 , 7.408585715241271E-10,0.094
103 , 7.458805779439475E-10,0.094
104 , 7.983671616258838E-10,0.094
105 , 8.687900357847369E-10,0.094
106 , 7.819360865143437E-10,0.094
107 , 8.331514884658208E-10,0.094
108 , 9.400425361889003E-10,0.095
109 , 8.690333000974902E-10,0.095
110 , 9.225128075471827E-10,0.095
111 , 1.0130124655399783E-9,0.095
112 , 1.0208665122778163E-9,0.095
113 , 1.023233388423364E-9,0.095
114 , 1.054712016060896E-9,0.095
115 , 1.0376627657490422E-9,0.096
116 , 1.0583514276249894E-9,0.096
117 , 1.0493114473402963E-9,0.096
118 , 1.0516282745658883E-9,0.096
119 , 1.0508679784150976E-9,0.096
120 , 1.1983955234027785E-9,0.096
121 , 1.2809435842275641E-9,0.096
122 , 1.3076002805276717E-9,0.096
123 , 1.3544406345779118E-9,0.097
124 , 1.317352615690559E-9,0.097
125 , 1.5083935247487868E-9,0.097
126 , 2.051143125517066E-9,0.097
127 , 1.5988789094862456E-9,0.097
128 , 1.8136327888769624E-9,0.097
129 , 1.8558560804387413E-9,0.098
130 , 1.8224179583868274E-9,0.098
131 , 1.9692922212762982E-9,0.098
132 , 1.936646470532705E-9,0.098
133 , 2.016143246576142E-9,0.098
134 , 2.0615352849106834E-9,0.098
135 , 2.9478394040032463E-9,0.099
136 , 2.112678879222901E-9,0.099
137 , 3.947908225376105E-9,0.099
138 , 2.9478394040032463E-9,0.099
139 , 3.1599525858806097E-9,0.099
140 , 3.162983173367115E-9,0.099
141 , 3.986025222311136E-9,0.1
142 , 3.632964987462412E-9,0.1
143 , 3.967462321910291E-9,0.1
144 , 4.350107909994596E-9,0.1
145 , 4.017344287474596E-9,0.1
