generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 1.664071747997616E-20,0.047
3 , 2.6236029849560657E-21,0.048
4 , 2.2265806517825992E-20,0.048
5 , 3.3295900748113123E-20,0.049
6 , 9.649378077566457E-20,0.049
7 , 5.0185780421666235E-20,0.049
8 , 2.6870528972163424E-17,0.049
9 , 2.22621035749481E-17,0.05
10 , 2.443398418019782E-17,0.05
11 , 5.730598449438047E-16,0.05
12 , 1.3701833704984267E-16,0.05
13 , 2.835456487836704E-16,0.05
14 , 2.680232678821496E-16,0.05
15 , 1.447342277229535E-15,0.051
16 , 1.4414904842504585E-15,0.051
17 , 1.0747483377011801E-15,0.051
18 , 1.4612926190116212E-15,0.051
19 , 1.7130338455155412E-15,0.051
20 , 1.7784543364315896E-15,0.051
21 , 4.04711274800951E-15,0.052
22 , 2.645284582472322E-15,0.052
23 , 3.2579191805827206E-15,0.052
24 , 4.019816641461424E-14,0.052
25 , 1.1249465416348033E-14,0.052
26 , 2.322303040880402E-14,0.052
27 , 4.2928602440012697E-14,0.053
28 , 1.128791895019584E-12,0.053
29 , 2.3174463806312767E-13,0.053
30 , 6.734743674386547E-13,0.053
31 , 2.3879292730276717E-12,0.053
32 , 1.6638936750578895E-12,0.053
33 , 1.7242528627481698E-12,0.053
34 , 1.608676337979525E-12,0.054
35 , 2.133154742866177E-12,0.054
36 , 2.320225834775825E-12,0.054
37 , 4.604210163935597E-12,0.054
38 , 3.1967883255123948E-12,0.054
39 , 3.633298850452243E-11,0.054
40 , 4.630196917934552E-11,0.054
41 , 2.037233169710198E-11,0.054
42 , 2.8720277643085797E-11,0.055
43 , 3.158987540902723E-11,0.055
44 , 3.6291828481261636E-11,0.055
45 , 6.886958758233154E-11,0.055
46 , 4.965096023492992E-11,0.055
47 , 4.396517217142243E-11,0.055
48 , 6.129431711289437E-11,0.055
49 , 6.125786717000758E-11,0.055
50 , 4.3425958399553754E-10,0.056
51 , 6.7760608110874E-11,0.056
52 , 1.8774164056883252E-10,0.056
53 , 3.29895481007686E-10,0.056
54 , 3.8579431055887335E-10,0.056
55 , 1.1348152056036608E-9,0.056
56 , 4.5414048177047987E-10,0.056
57 , 1.1348152056036608E-9,0.056
