generations , best_fitness , time_elapsed
1 , 0.0,0.137
2 , 4.7732441874703446E-9,0.14
3 , 4.7433874375795184E-9,0.141
4 , 8.033523339533752E-9,0.141
5 , 4.735906864993657E-9,0.142
6 , 5.625643960332864E-9,0.142
7 , 6.069092546293642E-9,0.142
8 , 7.312721558715719E-9,0.143
9 , 1.0208578911268746E-8,0.143
10 , 9.342850295865142E-9,0.144
11 , 1.0208578911268746E-8,0.144
12 , 1.614074308080753E-8,0.144
13 , 1.3321074157330839E-8,0.145
14 , 3.860209223794654E-8,0.145
15 , 2.385939680793033E-8,0.145
16 , 3.035528882765023E-8,0.146
17 , 5.911257740444613E-8,0.146
18 , 5.027721180423267E-8,0.146
19 , 5.027721180423267E-8,0.146
20 , 6.267573899435779E-8,0.147
21 , 7.003828841729686E-8,0.147
22 , 6.820943501160063E-8,0.147
23 , 1.498100469547749E-7,0.147
24 , 1.0439263792547928E-7,0.148
25 , 9.560992318535826E-8,0.148
26 , 1.0440256667603502E-7,0.148
27 , 1.263535057695332E-7,0.148
28 , 1.2076885397513912E-7,0.149
29 , 1.2394402858020154E-7,0.149
30 , 1.2845756864505973E-7,0.149
31 , 5.11157154280657E-7,0.149
32 , 2.6215838363979085E-7,0.149
33 , 2.2895980196414346E-7,0.15
34 , 3.4386748894823476E-7,0.15
35 , 3.743967652545812E-7,0.15
36 , 7.224330038113245E-7,0.15
37 , 4.672001206474484E-7,0.151
38 , 5.998199285930812E-7,0.151
39 , 7.224330038113245E-7,0.151
40 , 7.462468736907679E-7,0.151
41 , 7.270266915154657E-7,0.151
42 , 8.194990938838387E-7,0.151
43 , 7.986349646464429E-7,0.152
44 , 7.958759521787694E-7,0.152
45 , 8.172409810571217E-7,0.152
46 , 8.195308125748226E-7,0.152
47 , 8.662238688679674E-7,0.152
48 , 8.4243370976545E-7,0.152
49 , 8.770166994294804E-7,0.153
50 , 1.2343484392895326E-6,0.153
51 , 1.0471369003680904E-6,0.153
52 , 2.1265662190485706E-6,0.153
53 , 1.5124116265009433E-6,0.153
54 , 1.5982869347379754E-6,0.154
55 , 5.112097417239663E-6,0.154
56 , 3.3584771485264062E-6,0.154
57 , 4.119609370730037E-6,0.154
58 , 6.9823636365165606E-6,0.154
59 , 5.205550276807889E-6,0.157
60 , 5.34925795231906E-6,0.157
61 , 6.027677074515144E-6,0.157
62 , 7.056133408113654E-6,0.158
63 , 7.945793472601993E-6,0.159
64 , 1.484285714070525E-5,0.159
65 , 1.014804166490261E-5,0.159
66 , 8.98908715971851E-6,0.159
67 , 1.2294640443354185E-5,0.16
68 , 1.7903214324851104E-5,0.16
69 , 2.164624509549626E-5,0.16
70 , 1.9702360216764798E-5,0.16
71 , 2.845873628262403E-5,0.16
72 , 2.166490003375735E-5,0.16
73 , 2.2786117869184778E-5,0.161
74 , 3.4935170734388274E-5,0.161
75 , 3.461174123198978E-5,0.161
76 , 3.466063907738704E-5,0.161
77 , 7.507901280937324E-5,0.161
78 , 1.3602821491103407E-4,0.162
79 , 8.224306512129042E-5,0.162
80 , 8.237761173832258E-5,0.162
81 , 9.35111588913328E-5,0.162
82 , 7.421171939846139E-4,0.162
83 , 6.03268390002265E-4,0.162
84 , 7.930664625871647E-4,0.162
85 , 8.054791941275122E-4,0.163
86 , 7.994715468424463E-4,0.163
87 , 8.550784973620918E-4,0.163
88 , 8.907927839317125E-4,0.163
89 , 8.551085242289384E-4,0.163
90 , 8.735852104441357E-4,0.163
91 , 8.887863547071584E-4,0.164
92 , 8.984633652341393E-4,0.164
93 , 8.911531811566519E-4,0.164
94 , 9.079204772648266E-4,0.164
95 , 0.003651344683343537,0.164
96 , 0.0020329382006062657,0.165
97 , 0.01663690988291923,0.165
98 , 0.01663690988291923,0.165
99 , 0.01685562927424866,0.165
100 , 0.01874487334997587,0.165
101 , 0.017739964408647967,0.165
102 , 0.02370827656075808,0.165
103 , 0.021664201509104284,0.166
104 , 0.030009155733910328,0.166
105 , 0.05727284940857323,0.166
106 , 0.057303023658540175,0.166
107 , 0.051600629726913316,0.166
108 , 0.055059145309363726,0.166
109 , 0.05734518066856717,0.166
110 , 0.0692786817535942,0.167
111 , 0.06147303464240217,0.167
112 , 0.06506588375005029,0.167
113 , 0.06673025413166453,0.167
114 , 0.06502768314368212,0.167
115 , 0.06787078859342838,0.167
116 , 0.06915473071109857,0.167
117 , 0.07173679869774259,0.167
118 , 0.07334589420969855,0.168
119 , 0.07334589420969855,0.168
120 , 0.07384035500228905,0.168
121 , 0.07413634724175695,0.168
122 , 0.07569672036023518,0.168
123 , 0.07561786356294387,0.168
124 , 0.07491952911684244,0.168
125 , 0.0775401185085882,0.184
126 , 0.07641021242901432,0.185
127 , 0.14703263326327184,0.191
128 , 0.17861242307616748,0.192
129 , 0.14525507976576107,0.192
