generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 3.34296388985157E-7,0.076
3 , 3.3545785375199115E-7,0.076
4 , 3.8558546519879923E-7,0.077
5 , 7.308947159231404E-7,0.077
6 , 5.660960769454001E-7,0.077
7 , 6.338628499269625E-7,0.078
8 , 6.868317333688695E-7,0.078
9 , 8.126032476018311E-7,0.078
10 , 9.280935025653494E-7,0.078
11 , 1.0036259254704975E-6,0.078
12 , 9.907864449437657E-7,0.078
13 , 2.1975717695569025E-6,0.079
14 , 1.6817545918392615E-6,0.079
15 , 1.6437259038707148E-6,0.079
16 , 2.0137977472402373E-6,0.079
17 , 1.8675782149697798E-6,0.079
18 , 2.575575802352038E-6,0.08
19 , 3.4986648021369484E-6,0.08
20 , 2.6004835675486945E-6,0.08
21 , 2.979428910191982E-6,0.08
22 , 3.61559345022175E-6,0.08
23 , 3.661303530112643E-6,0.08
24 , 7.1415307045635265E-6,0.08
25 , 5.2124693773512365E-6,0.081
26 , 5.305468394864541E-6,0.081
27 , 6.8370266792312856E-6,0.081
28 , 6.537765617391628E-6,0.081
29 , 6.858855153353243E-6,0.081
30 , 9.180926618964925E-6,0.081
31 , 8.301086180390399E-6,0.081
32 , 7.914221262882649E-6,0.082
33 , 8.495869068307576E-6,0.082
34 , 8.648254373466366E-6,0.082
35 , 1.0155103024687577E-5,0.082
36 , 9.927818303132459E-6,0.082
37 , 1.2275356181719891E-5,0.082
38 , 9.835035404842034E-6,0.082
39 , 1.12887851592198E-5,0.083
40 , 1.2276912744297458E-5,0.083
41 , 1.538490500575608E-5,0.083
42 , 1.4051215417662739E-5,0.083
43 , 1.5534027497171356E-5,0.083
44 , 1.538490500575608E-5,0.083
45 , 1.6134925062443037E-5,0.083
46 , 1.599357898975786E-5,0.083
47 , 1.6013096788062622E-5,0.084
48 , 1.634884456179495E-5,0.084
49 , 2.08591503742842E-5,0.084
50 , 1.988935179512207E-5,0.084
51 , 1.8819479340073944E-5,0.084
52 , 2.3803886585263042E-5,0.084
53 , 2.3183657884824436E-5,0.084
54 , 2.171070406733341E-5,0.084
55 , 2.3886115910013576E-5,0.085
56 , 2.877546467385762E-5,0.085
57 , 3.295410826122318E-5,0.085
58 , 2.9739787640933267E-5,0.085
59 , 3.295410826122318E-5,0.085
60 , 3.295410826122318E-5,0.085
61 , 3.3686893232902136E-5,0.085
62 , 3.289570612508791E-5,0.087
63 , 3.958186539813172E-5,0.087
64 , 3.612663223023162E-5,0.087
65 , 4.132193232034591E-5,0.087
66 , 4.099424682287744E-5,0.087
67 , 4.0646756793380686E-5,0.087
68 , 4.6576279126658116E-5,0.087
69 , 4.669842626804814E-5,0.088
70 , 4.692737910398385E-5,0.088
71 , 4.965348799957979E-5,0.088
72 , 6.27320513623795E-5,0.088
73 , 5.60669543662154E-5,0.088
74 , 5.473447651087703E-5,0.088
75 , 5.8913866938523814E-5,0.088
76 , 6.023024951368174E-5,0.088
77 , 7.375093208965098E-5,0.088
78 , 7.465330326628801E-5,0.088
79 , 7.206125716555968E-5,0.089
80 , 7.947619435501336E-5,0.089
81 , 7.436095101137952E-5,0.089
82 , 8.009195045996178E-5,0.089
83 , 7.831130004722874E-5,0.089
84 , 7.973851079108257E-5,0.089
85 , 8.103664661302796E-5,0.089
86 , 9.383650132775953E-5,0.089
87 , 9.383650132775953E-5,0.089
88 , 9.837751682610466E-5,0.09
89 , 1.0706472959911813E-4,0.09
90 , 1.2170109996736887E-4,0.09
91 , 1.151403158050675E-4,0.09
92 , 2.2674539195054392E-4,0.09
93 , 1.3366418145021122E-4,0.09
94 , 1.6935162500567472E-4,0.09
95 , 1.665048922372833E-4,0.09
96 , 1.8481328126402805E-4,0.09
97 , 1.9065531985012232E-4,0.09
98 , 1.9239462559433545E-4,0.091
99 , 1.9650595078121955E-4,0.091
100 , 2.32638422086415E-4,0.091
101 , 2.512897223004688E-4,0.091
102 , 2.572453450860368E-4,0.091
103 , 2.6349702432505853E-4,0.091
104 , 2.4680218752449264E-4,0.091
105 , 2.565207300785808E-4,0.091
106 , 2.622936603712348E-4,0.091
107 , 2.6335552638069435E-4,0.092
108 , 2.7025208017330464E-4,0.092
109 , 3.1506245945058046E-4,0.092
110 , 2.89559805854365E-4,0.092
111 , 3.0746208104199434E-4,0.092
112 , 6.541367725381153E-4,0.092
113 , 7.63620810576216E-4,0.092
114 , 7.368235644499428E-4,0.092
115 , 7.639736257918193E-4,0.092
116 , 7.207592676598129E-4,0.092
117 , 7.915132617755728E-4,0.093
118 , 9.668404002094085E-4,0.093
119 , 8.765204367159273E-4,0.093
120 , 9.332989367695281E-4,0.093
121 , 0.0014027896216728098,0.093
