generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 3.066004962853802E-8,0.048
3 , 2.663932192317992E-7,0.048
4 , 3.0078335140349855E-7,0.048
5 , 2.8084831257952866E-7,0.048
6 , 2.808118903076359E-7,0.049
7 , 2.837060807697549E-7,0.049
8 , 2.835947544446046E-7,0.049
9 , 2.9073637493680663E-7,0.049
10 , 3.1130603983543736E-7,0.05
11 , 2.9341958307424054E-7,0.05
12 , 4.7084193833273306E-7,0.05
13 , 4.0464577375620156E-7,0.05
14 , 3.854899772174195E-7,0.05
15 , 4.365685178065867E-7,0.051
16 , 5.447732931296754E-7,0.051
17 , 5.012827458532808E-7,0.051
18 , 5.373884614384771E-7,0.051
19 , 5.0830373164224E-7,0.051
20 , 5.288839843418496E-7,0.051
21 , 5.786634037154915E-7,0.052
22 , 7.36338559783337E-7,0.052
23 , 8.228208811392732E-7,0.052
24 , 9.165608900463668E-7,0.052
25 , 9.505528667318367E-7,0.052
26 , 1.3492712783952266E-6,0.052
27 , 1.2617604513596554E-6,0.053
28 , 1.4302885440547603E-6,0.053
29 , 1.2775607309174035E-6,0.053
30 , 1.3965278040113568E-6,0.053
31 , 1.4590896552401586E-6,0.053
32 , 1.537156377880752E-6,0.053
33 , 1.7463145391826343E-6,0.053
34 , 1.4899632850164204E-6,0.053
35 , 1.8289127790349747E-6,0.054
36 , 1.9420204262186264E-6,0.054
37 , 2.30909995386254E-6,0.054
38 , 2.1128612348485473E-6,0.054
39 , 2.28232251192472E-6,0.054
40 , 2.5153381686549693E-6,0.054
41 , 2.3173998403711206E-6,0.054
42 , 2.600668592700284E-6,0.054
43 , 3.7802770118184026E-6,0.055
44 , 3.93150151072553E-6,0.055
45 , 3.93150151072553E-6,0.055
46 , 3.93150151072553E-6,0.055
47 , 4.6229297518686215E-6,0.055
48 , 5.8517933876349455E-6,0.055
49 , 6.252801104077191E-6,0.055
50 , 1.9981309722225054E-5,0.055
51 , 5.5372977780428934E-6,0.056
52 , 6.810617171783005E-6,0.056
53 , 1.0938450442674679E-5,0.056
54 , 1.0769847150361479E-5,0.056
55 , 2.1118188301688546E-5,0.056
56 , 2.0397547731881662E-5,0.056
57 , 2.598500414791459E-5,0.056
58 , 2.51346924816654E-5,0.056
59 , 2.4974770933741814E-5,0.057
60 , 2.8656452230539374E-5,0.057
61 , 4.3369178837460816E-5,0.057
62 , 3.7164103575143774E-5,0.057
63 , 4.469721623755624E-5,0.058
64 , 4.2179018014910815E-5,0.058
65 , 4.320253677807229E-5,0.059
66 , 4.600539551259021E-5,0.059
67 , 5.030465625728198E-5,0.059
68 , 6.920815919130328E-5,0.059
69 , 5.93419526551172E-5,0.059
70 , 5.440379488535904E-5,0.059
71 , 5.9420957850139174E-5,0.059
72 , 5.7298746248327766E-5,0.059
73 , 6.419118639009616E-5,0.06
74 , 6.643864881733134E-5,0.06
75 , 1.278182417412286E-4,0.06
76 , 7.045248658144336E-5,0.06
77 , 2.057272158949441E-4,0.06
78 , 1.1002943385945269E-4,0.06
79 , 1.260937079428998E-4,0.06
80 , 1.278182417412286E-4,0.06
81 , 1.6723179897302088E-4,0.061
82 , 2.1731109878034174E-4,0.061
83 , 1.9404816944839943E-4,0.061
84 , 2.1934722830468175E-4,0.061
85 , 2.1205827110743972E-4,0.061
86 , 2.3223083430395328E-4,0.061
87 , 2.3003828372532265E-4,0.061
88 , 2.292715183930258E-4,0.061
89 , 2.449836119767998E-4,0.061
90 , 2.449836119767998E-4,0.062
91 , 4.2764546887359977E-4,0.062
92 , 4.4962961646503375E-4,0.062
93 , 5.497915368829906E-4,0.062
94 , 5.384657398537492E-4,0.062
95 , 5.290864270381396E-4,0.062
96 , 5.456723013731087E-4,0.062
97 , 5.686176061838124E-4,0.062
98 , 5.746328049362114E-4,0.062
99 , 5.776197583966698E-4,0.063
100 , 5.714477080790487E-4,0.063
101 , 8.732331592702975E-4,0.063
102 , 7.17507067211846E-4,0.063
103 , 7.750527098600947E-4,0.063
104 , 8.732331592702975E-4,0.063
105 , 0.0025534748498036,0.063
106 , 0.00294088439441452,0.063
107 , 0.0017652137373245884,0.063
108 , 0.002124043668635501,0.063
109 , 0.0023584853935765754,0.064
110 , 0.0024783057905392097,0.064
111 , 0.002707706244389726,0.064
112 , 0.002777821973988284,0.064
113 , 0.002910794744722925,0.064
114 , 0.003004573918647421,0.064
115 , 0.0030571249014939867,0.064
116 , 0.0030208861861206904,0.064
117 , 0.0031939779823168977,0.064
118 , 0.003189906245184325,0.064
119 , 0.0033786273476413935,0.065
120 , 0.003380478140957594,0.065
121 , 0.0033803245198720296,0.065
122 , 0.004331529556064688,0.065
123 , 0.003904762442509377,0.065
124 , 0.0036802447982444944,0.065
125 , 0.004128491423036751,0.065
126 , 0.004123239878187915,0.065
127 , 0.004369938027975618,0.065
128 , 0.00412593716692172,0.066
129 , 0.00626072849135057,0.066
130 , 0.005357337007629435,0.066
131 , 0.005853537153493913,0.066
132 , 0.005915616172528277,0.066
133 , 0.005952556128092515,0.066
134 , 0.006133332479279836,0.066
135 , 0.006154373491060006,0.066
136 , 0.0062625370474228784,0.066
137 , 0.006259968952582915,0.066
138 , 0.006478508315026601,0.067
139 , 0.006292216043536809,0.067
140 , 0.008614321007166519,0.067
141 , 0.007777269938465948,0.067
142 , 0.008608898237894758,0.067
143 , 0.009673053714636694,0.067
144 , 0.009119342547911463,0.067
145 , 0.015348703594966118,0.067
146 , 0.0179328856191565,0.067
147 , 0.018323352978746408,0.067
148 , 0.018261003118604666,0.068
149 , 0.018573928905570823,0.068
