generations , best_fitness , time_elapsed
1 , 0.0,0.063
2 , 1.6101520530661924E-16,0.065
3 , 1.9407090464515175E-12,0.066
4 , 2.1020723561483778E-13,0.066
5 , 2.275146499571861E-12,0.067
6 , 3.528444719482228E-12,0.067
7 , 2.277766330614003E-12,0.067
8 , 2.8437383310391847E-12,0.068
9 , 3.998456533147005E-12,0.068
10 , 3.3998509738583418E-12,0.068
11 , 1.2591723289530317E-11,0.068
12 , 4.696188588578532E-12,0.068
13 , 1.0798072947483416E-11,0.069
14 , 9.687507067467145E-11,0.069
15 , 3.2669633552370963E-11,0.069
16 , 4.245175790870444E-11,0.069
17 , 9.693181864699743E-11,0.069
18 , 4.207558604919844E-11,0.069
19 , 1.0521191725393905E-10,0.07
20 , 3.4605311552901383E-10,0.07
21 , 2.5893604257941176E-10,0.07
22 , 3.380767867386891E-10,0.07
23 , 3.2277438188658177E-10,0.07
24 , 4.106596937438684E-10,0.071
25 , 3.8478312332149446E-10,0.071
26 , 5.56399523728548E-10,0.071
27 , 4.885624488564292E-10,0.071
28 , 7.417843321024119E-10,0.071
29 , 1.6331163467238163E-9,0.072
30 , 1.6447641789784158E-9,0.072
31 , 1.1122618050195617E-9,0.072
32 , 1.8226573327743525E-9,0.072
33 , 1.8231354853895258E-9,0.072
34 , 1.7298831918796777E-9,0.073
35 , 1.8226573327743525E-9,0.073
36 , 1.8350169203673905E-9,0.073
37 , 1.9663636676757183E-9,0.073
38 , 2.5531294267518177E-9,0.073
39 , 6.967847157355814E-9,0.074
40 , 2.785134844582764E-8,0.074
41 , 1.3020977585751394E-8,0.074
42 , 2.785134844582764E-8,0.074
43 , 2.7605375790797082E-8,0.074
44 , 5.295711263398574E-8,0.075
45 , 3.8792625046247044E-8,0.075
46 , 5.46304420758664E-8,0.075
47 , 4.6979579716655845E-8,0.075
48 , 6.583588081198939E-8,0.075
49 , 6.594343881056974E-8,0.075
50 , 7.404402565018253E-8,0.075
51 , 6.888742890546469E-8,0.076
52 , 1.118298422267034E-7,0.076
53 , 8.710690276643346E-8,0.076
54 , 3.201401048406882E-7,0.076
55 , 7.235488200376349E-7,0.076
56 , 6.455417203703522E-7,0.076
57 , 3.693742691998004E-7,0.076
58 , 4.448509614443434E-7,0.077
59 , 5.496417677704077E-7,0.077
60 , 1.6229281151340567E-6,0.077
61 , 7.027162703576611E-7,0.077
62 , 1.6493431111789127E-6,0.077
63 , 1.7756357724568948E-6,0.079
64 , 2.8113761958728294E-6,0.079
65 , 2.217726725225247E-6,0.079
66 , 2.268407974728203E-6,0.08
67 , 3.559157193406891E-6,0.08
68 , 3.5157129591025704E-6,0.08
69 , 6.271387138379193E-6,0.08
70 , 5.207650138574797E-6,0.08
71 , 5.111501016866375E-6,0.08
72 , 5.292311336374317E-6,0.08
73 , 5.253501679909123E-6,0.08
74 , 5.2513627149121785E-6,0.081
75 , 6.1895210025562765E-6,0.081
76 , 5.744833402123682E-6,0.081
77 , 7.334661487702363E-6,0.081
78 , 7.184312306616546E-6,0.081
79 , 7.067567280847194E-6,0.081
80 , 8.390642493662496E-6,0.081
81 , 9.375231851434674E-6,0.082
82 , 1.142271187962995E-5,0.082
83 , 9.063550272797563E-6,0.082
84 , 1.0485278433636677E-5,0.082
85 , 1.229133322391055E-5,0.082
86 , 1.796250100869244E-5,0.082
87 , 1.796250100869244E-5,0.082
88 , 1.716128940498892E-5,0.082
89 , 1.7071712764043855E-5,0.083
90 , 1.731616497533463E-5,0.083
91 , 2.703038993609788E-5,0.083
92 , 4.348482681389642E-5,0.083
93 , 3.493640278605388E-5,0.083
94 , 4.150630590798985E-5,0.083
95 , 4.327780969151193E-5,0.083
96 , 4.359174836040091E-5,0.084
97 , 4.9723192264763956E-5,0.084
98 , 4.656366381086231E-5,0.084
99 , 7.924795826699062E-5,0.084
100 , 6.16044196327974E-5,0.084
101 , 6.47713146119201E-5,0.084
102 , 7.528141181860969E-5,0.084
103 , 9.650122057819348E-5,0.084
104 , 9.26562987153892E-5,0.085
105 , 8.590548365566467E-5,0.085
106 , 1.1466356452867379E-4,0.085
107 , 1.1056267399142984E-4,0.085
