generations , best_fitness , time_elapsed
1 , 0.0,0.09
2 , 6.881434591635438E-7,0.096
3 , 2.2989629964874766E-5,0.097
4 , 3.8188347689995476E-4,0.097
5 , 5.686793981416609E-4,0.097
6 , 4.0237838818150674E-4,0.097
7 , 4.683862474493176E-4,0.098
8 , 4.4782477644328536E-4,0.098
9 , 5.439942388895585E-4,0.098
10 , 5.474064791952727E-4,0.098
11 , 5.598578039850691E-4,0.099
12 , 8.861210183905524E-4,0.099
13 , 5.784412472621553E-4,0.099
14 , 7.488310638891253E-4,0.099
15 , 7.474128183603813E-4,0.099
16 , 7.527705369202028E-4,0.099
17 , 0.0012081755356991232,0.1
18 , 0.0012038205713600558,0.1
19 , 0.0012065003783462197,0.1
20 , 0.0015093269492559482,0.1
21 , 0.0015411535484520836,0.1
22 , 0.0014981674010914896,0.101
23 , 0.0014524722111511927,0.101
24 , 0.0015167522547363628,0.101
25 , 0.0021278650220642476,0.101
26 , 0.001690086459328789,0.101
27 , 0.0021124898611647306,0.101
28 , 0.00208826293600104,0.102
29 , 0.002106738755591609,0.102
30 , 0.002079901213545509,0.102
31 , 0.002811408467151074,0.102
32 , 0.0026250446825705955,0.102
33 , 0.0024691943552060773,0.102
34 , 0.003008737187876284,0.102
35 , 0.0030410055732423996,0.103
36 , 0.0035158748715883666,0.103
37 , 0.0032677184294451784,0.103
38 , 0.0035965610483817056,0.103
39 , 0.0035061438291856266,0.103
40 , 0.003608533105351279,0.103
41 , 0.004581434255721704,0.103
42 , 0.004549036536964419,0.103
43 , 0.0054155231808704855,0.104
44 , 0.004574576361268829,0.104
45 , 0.004701576338898967,0.104
46 , 0.004667792999665259,0.104
47 , 0.006562883741901499,0.104
48 , 0.006516419066722484,0.104
49 , 0.006624927854605591,0.104
50 , 0.006968799477127867,0.104
51 , 0.007149749716211747,0.105
52 , 0.007015437301318199,0.106
53 , 0.007960464734290495,0.106
54 , 0.00993373764923717,0.106
55 , 0.010690726675969604,0.106
56 , 0.010444172772168536,0.106
57 , 0.010594599580023168,0.107
58 , 0.013319127453204502,0.107
59 , 0.012396750301390197,0.107
60 , 0.012418137840307875,0.107
61 , 0.012303422271423194,0.107
62 , 0.013268828796741985,0.107
63 , 0.03331060509479245,0.107
64 , 0.02206597895567677,0.108
65 , 0.026828171615442188,0.108
66 , 0.024860641070211582,0.108
67 , 0.03101332620312268,0.108
68 , 0.03101332620312268,0.108
69 , 0.04087479129919258,0.108
70 , 0.038955075526422245,0.108
71 , 0.036566830289899835,0.108
72 , 0.045048008157173164,0.109
73 , 0.05623144055118398,0.109
