generations , best_fitness , time_elapsed
1 , 0.0,0.045
2 , 3.2010893135081956E-18,0.047
3 , 1.0679498746334229E-17,0.047
4 , 9.088737791995164E-14,0.048
5 , 1.539122452578623E-11,0.048
6 , 1.4377594110102288E-11,0.048
7 , 1.4886721574121248E-11,0.049
8 , 1.7895875815786656E-11,0.049
9 , 1.979659994519707E-11,0.049
10 , 1.7197710989197328E-11,0.049
11 , 2.1242699593205742E-11,0.049
12 , 2.0011851905435052E-11,0.05
13 , 2.315408918887772E-11,0.05
14 , 2.044493233546036E-11,0.05
15 , 6.723425026963567E-11,0.05
16 , 2.2755203552294443E-11,0.05
17 , 4.4031450497367274E-11,0.05
18 , 4.4031450497367274E-11,0.051
19 , 7.010365535152113E-11,0.051
20 , 5.697515525330491E-11,0.051
21 , 6.951657823335035E-11,0.051
22 , 6.981021501462821E-11,0.051
23 , 7.089637451748698E-11,0.051
24 , 7.089637451748698E-11,0.052
25 , 9.011350203098424E-11,0.052
26 , 8.525122659770281E-11,0.052
27 , 9.413219619095911E-11,0.052
28 , 3.0303564506240835E-10,0.052
29 , 2.381829281436135E-10,0.052
30 , 2.381829281436135E-10,0.052
31 , 4.0282011180107513E-10,0.053
32 , 2.72712145384006E-10,0.053
33 , 3.5202640125880404E-10,0.053
34 , 4.40656186645118E-10,0.053
35 , 4.60683262764634E-10,0.053
36 , 4.506884628472025E-10,0.053
37 , 5.356352834490171E-10,0.053
38 , 4.3694245034532547E-10,0.054
39 , 7.108388633057839E-10,0.054
40 , 6.214463453795075E-10,0.054
41 , 8.687913300995179E-10,0.054
42 , 6.318722475940501E-10,0.054
43 , 6.772773697253183E-10,0.054
44 , 7.666822859311899E-10,0.054
45 , 7.679127555626563E-10,0.054
46 , 9.67462456726658E-10,0.054
47 , 9.205861991053127E-10,0.055
48 , 1.1409897357527316E-9,0.055
49 , 1.1456122566874308E-9,0.055
50 , 2.526137271096836E-9,0.055
51 , 4.443151795205319E-9,0.055
52 , 4.51651745287805E-9,0.056
53 , 3.6935124418321402E-9,0.056
54 , 4.208091853281323E-9,0.057
55 , 4.4255289964845864E-9,0.057
56 , 6.08727915677857E-9,0.057
57 , 6.1531227313901294E-9,0.057
58 , 1.1551352878752482E-8,0.057
59 , 8.900042083565619E-9,0.057
60 , 9.564751100069048E-9,0.057
61 , 9.116575431323393E-9,0.058
62 , 9.342086116369725E-9,0.058
63 , 1.2517155726127215E-8,0.058
64 , 1.1551726629639174E-8,0.058
65 , 2.034245063450526E-8,0.058
66 , 3.3713017347172886E-8,0.058
67 , 2.0244020398359194E-8,0.058
68 , 3.112694585621695E-8,0.058
69 , 6.257547542792711E-8,0.059
70 , 4.050458788029959E-8,0.059
71 , 1.0575007261671736E-7,0.059
72 , 8.290699596854641E-8,0.059
73 , 8.190553381032348E-8,0.059
74 , 9.313937024894009E-8,0.059
75 , 1.1244208677974772E-7,0.059
76 , 1.6729053201357549E-7,0.059
77 , 1.3739140477128877E-7,0.059
78 , 2.85215708877012E-7,0.06
79 , 2.0852934389564817E-7,0.06
80 , 2.4736777800480385E-7,0.06
81 , 2.3325567553544822E-7,0.06
82 , 4.811163741792764E-7,0.06
83 , 2.609161679098321E-7,0.06
84 , 3.280855003655113E-7,0.06
85 , 4.112565520093965E-7,0.06
86 , 4.012600539545999E-7,0.06
87 , 1.1031841176803019E-6,0.061
88 , 7.143859726160953E-7,0.061
89 , 9.125240817865626E-7,0.061
90 , 1.0147386761123664E-6,0.061
91 , 1.295850674733873E-6,0.061
92 , 1.2575983211895677E-6,0.061
93 , 1.3141815238814115E-6,0.061
94 , 1.8310284608006331E-6,0.061
95 , 1.5266000799520857E-6,0.061
96 , 1.4582405396873423E-6,0.061
97 , 1.5547618443060584E-6,0.062
98 , 1.9780343090657253E-6,0.062
99 , 2.362348723307677E-6,0.062
100 , 3.651360827686249E-6,0.062
101 , 2.57742956980918E-6,0.062
102 , 2.8254226776319917E-6,0.062
103 , 3.396989053252685E-6,0.062
104 , 3.933509661482516E-6,0.062
105 , 3.7005685973790368E-6,0.062
106 , 4.150522902614438E-6,0.062
107 , 4.00464634675365E-6,0.063
108 , 4.404429434619758E-6,0.063
109 , 4.998057442667845E-6,0.063
110 , 5.7858137418361786E-6,0.063
111 , 5.020415060935713E-6,0.063
112 , 7.288483417231941E-6,0.063
113 , 6.38959698266732E-6,0.063
114 , 1.5707569763057268E-5,0.063
115 , 1.720234883743149E-5,0.063
116 , 1.1428886394799666E-5,0.063
117 , 1.4294442547554276E-5,0.064
118 , 1.4492082786214502E-5,0.064
119 , 1.4885710457852265E-5,0.064
120 , 1.65248400588359E-5,0.064
121 , 1.6873373212047234E-5,0.064
122 , 2.0146837566973605E-5,0.064
123 , 1.8676347003909997E-5,0.064
124 , 1.9740596594674925E-5,0.064
125 , 5.918629452943965E-5,0.064
126 , 4.467620246302523E-5,0.065
127 , 4.467620246302523E-5,0.065
128 , 6.752478395130583E-5,0.065
129 , 6.641221466165267E-5,0.065
130 , 6.762587396084391E-5,0.065
131 , 7.324055329438994E-5,0.065
132 , 7.324055329438994E-5,0.065
133 , 7.77251978816393E-5,0.065
134 , 8.460736673523212E-5,0.065
135 , 1.2244053081639992E-4,0.065
136 , 8.440352904664339E-5,0.066
137 , 1.0278571837058933E-4,0.066
138 , 1.2094111209336473E-4,0.066
139 , 1.6108993748861308E-4,0.066
140 , 1.458303158621961E-4,0.066
141 , 2.4666935041308617E-4,0.066
142 , 2.1433859216087587E-4,0.066
143 , 2.2379684649139026E-4,0.066
144 , 2.3822042534520725E-4,0.066
145 , 2.426224014413081E-4,0.066
146 , 4.050596859053296E-4,0.067
147 , 2.482588968542467E-4,0.067
148 , 2.467177135540275E-4,0.067
149 , 3.35639783607461E-4,0.067
150 , 0.0016977493370054018,0.067
151 , 0.0016977493370054018,0.067
152 , 0.001674984101835773,0.067
153 , 0.002013081910356121,0.067
154 , 0.0023988440150155754,0.067
155 , 0.001998986395051911,0.067
156 , 0.002129169030562681,0.068
157 , 0.0022674144649303513,0.068
158 , 0.0023669430950295496,0.068
159 , 0.002447164120446103,0.068
160 , 0.002453985404481702,0.068
161 , 0.003068529850120261,0.068
162 , 0.002780873022338167,0.068
163 , 0.003183743336082877,0.068
164 , 0.0031171267885609314,0.068
165 , 0.003183743336082877,0.068
166 , 0.005700230615449138,0.068
167 , 0.004321877449802679,0.069
168 , 0.006413315340425925,0.069
169 , 0.006592740639324078,0.069
170 , 0.009421383358722715,0.069
171 , 0.009573250615111776,0.069
172 , 0.009573250615111776,0.069
173 , 0.010758409678699765,0.069
174 , 0.01066995298762691,0.069
175 , 0.0106860446963691,0.069
176 , 0.010973479388384156,0.069
177 , 0.010870629211601061,0.069
178 , 0.011045487955285004,0.07
179 , 0.011045487955285004,0.07
180 , 0.010968950312508887,0.07
181 , 0.011902097471784305,0.07
182 , 0.012527270949788647,0.07
183 , 0.011380413859919464,0.07
184 , 0.01218616993711775,0.07
185 , 0.01240310365613545,0.07
