generations , best_fitness , time_elapsed
1 , 0.0,0.06
2 , 2.315577187889593E-13,0.063
3 , 2.287355962568596E-13,0.063
4 , 2.3518138112809786E-12,0.063
5 , 4.1616522547347526E-12,0.064
6 , 4.7885401625699975E-12,0.064
7 , 5.527947105843843E-12,0.064
8 , 1.3628120965257432E-11,0.065
9 , 1.0176114745331708E-11,0.065
10 , 1.1976512710088637E-11,0.065
11 , 1.77673249110227E-11,0.066
12 , 1.3089358768081734E-11,0.066
13 , 1.7123564799147236E-11,0.066
14 , 1.6289655533598035E-11,0.066
15 , 1.7919848045363523E-11,0.067
16 , 2.0241380550600953E-11,0.067
17 , 1.963846344138294E-11,0.067
18 , 2.488580715607403E-11,0.067
19 , 2.8548462791140235E-11,0.068
20 , 3.713418897797747E-11,0.068
21 , 3.0450590914666336E-11,0.068
22 , 3.800525173595275E-11,0.068
23 , 5.4568954839057966E-11,0.068
24 , 4.411954577266377E-11,0.069
25 , 4.1625022932080186E-11,0.069
26 , 4.0246799016424987E-11,0.069
27 , 4.6399311553365786E-11,0.069
28 , 5.883778093625054E-11,0.069
29 , 5.688424861615524E-11,0.07
30 , 1.3737383208145385E-10,0.07
31 , 1.0228691256703878E-10,0.07
32 , 2.3772041633067705E-10,0.07
33 , 1.6776488873197696E-10,0.07
34 , 1.9428190854110952E-10,0.071
35 , 2.1608503931727959E-10,0.071
36 , 2.0713829097357225E-10,0.071
37 , 2.5323182443282885E-10,0.071
38 , 2.5642120300020223E-10,0.071
39 , 2.629876544409551E-10,0.071
40 , 2.591606302635966E-10,0.072
41 , 3.143858219607817E-10,0.072
42 , 5.512181838235365E-10,0.072
43 , 4.5768385314075536E-10,0.072
44 , 4.815312565960487E-10,0.072
45 , 4.815312565960487E-10,0.072
46 , 5.824441771289419E-10,0.073
47 , 6.59658426240224E-10,0.073
48 , 6.162405943304827E-10,0.073
49 , 6.04562127043957E-10,0.073
50 , 6.6088283010612E-10,0.073
51 , 2.3873243398768054E-9,0.073
52 , 1.254324296554406E-9,0.073
53 , 1.7567308514599236E-9,0.074
54 , 2.411326401121679E-9,0.074
55 , 2.3993557514825308E-9,0.074
56 , 2.223051149903969E-9,0.074
57 , 2.783072343342617E-9,0.074
58 , 2.7971005809284655E-9,0.074
59 , 3.065960716027332E-9,0.074
60 , 3.0391031776853163E-9,0.075
61 , 3.0576987483024024E-9,0.076
62 , 9.97667662450348E-9,0.077
63 , 5.750135958908906E-9,0.077
64 , 7.667737933323357E-9,0.077
65 , 1.0935869360581675E-8,0.077
66 , 1.0531710441175084E-8,0.077
67 , 1.0434703718940481E-8,0.077
68 , 4.788840105627384E-8,0.077
69 , 1.1357296115829496E-8,0.078
70 , 5.307168251746624E-8,0.078
71 , 5.044222404811073E-8,0.078
72 , 1.4623211398377172E-7,0.078
73 , 9.598811182972733E-8,0.078
74 , 8.493479334317835E-8,0.078
75 , 1.1999443680272802E-7,0.078
76 , 1.5953981794686714E-7,0.078
77 , 1.4098593888667274E-7,0.078
78 , 1.4662522185524606E-7,0.079
79 , 1.593484050387244E-7,0.079
80 , 1.6716839607496942E-7,0.079
81 , 1.6037304938410694E-7,0.079
82 , 1.6476936817144158E-7,0.079
83 , 1.648114316289586E-7,0.079
84 , 1.9230788482417455E-7,0.079
85 , 1.7257776734707236E-7,0.079
86 , 1.835549713708339E-7,0.08
87 , 1.9128634433014513E-7,0.08
88 , 1.8825015005849847E-7,0.08
89 , 5.110699369049236E-7,0.08
90 , 3.2282277273236483E-7,0.08
91 , 3.9273740590794046E-7,0.08
92 , 3.9580661084123033E-7,0.08
93 , 3.7039146852973547E-7,0.08
94 , 6.636259375052981E-7,0.08
95 , 6.471524708343085E-7,0.081
96 , 8.679553645110352E-7,0.081
97 , 6.306387036029166E-7,0.081
98 , 9.848223844868408E-7,0.081
99 , 8.270092737881329E-7,0.081
100 , 9.03287662722037E-7,0.081
101 , 9.461214564727863E-7,0.081
102 , 2.599818523632929E-6,0.081
103 , 1.6640662305860062E-6,0.082
104 , 2.175355258284907E-6,0.082
105 , 2.405072548953027E-6,0.082
106 , 3.1482480357514432E-6,0.082
107 , 2.4643611802732743E-6,0.082
108 , 2.867607997255578E-6,0.082
109 , 2.726052363185817E-6,0.082
110 , 2.8089541611172118E-6,0.083
111 , 3.2968261413315107E-6,0.083
112 , 3.5382190977554395E-6,0.083
113 , 3.46241105544357E-6,0.083
114 , 3.4422339315088565E-6,0.083
115 , 3.699134831998731E-6,0.083
116 , 3.5633346078471635E-5,0.083
117 , 1.7008030182173713E-5,0.083
118 , 3.873060897126734E-5,0.084
119 , 8.879907138528772E-5,0.084
120 , 5.7408938941650453E-5,0.084
121 , 7.358265632428417E-5,0.084
122 , 1.370996571126319E-4,0.084
123 , 7.358265632428417E-5,0.084
124 , 9.955801380420008E-5,0.084
125 , 1.3184515072300467E-4,0.085
126 , 1.805272582829467E-4,0.085
127 , 1.6530727268051695E-4,0.085
128 , 1.8818210977045754E-4,0.085
129 , 1.8324793031837105E-4,0.085
130 , 1.8808589642649233E-4,0.085
131 , 1.9591613199453162E-4,0.085
132 , 1.921087829349922E-4,0.085
133 , 1.949640270078658E-4,0.086
134 , 2.1546662919721607E-4,0.086
135 , 3.072157828325307E-4,0.086
136 , 2.2861888383030453E-4,0.086
137 , 2.2228783750660605E-4,0.086
138 , 2.7798018310030075E-4,0.086
139 , 2.9653358219773466E-4,0.086
