generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 1.833351681061861E-35,0.049
3 , 7.253535806786287E-43,0.049
4 , 1.2900701393528893E-25,0.05
5 , 9.169710779060845E-27,0.05
6 , 2.608828049360892E-24,0.05
7 , 1.4495242764901768E-24,0.05
8 , 3.6761467995722164E-22,0.05
9 , 5.278947757017742E-23,0.051
10 , 4.300922037551666E-22,0.051
11 , 6.562150679981398E-23,0.051
12 , 1.922553460383026E-21,0.051
13 , 1.4270075787990034E-21,0.051
14 , 3.021529973484009E-21,0.052
15 , 3.433651110417026E-21,0.052
16 , 2.4314497993542116E-21,0.052
17 , 2.682754543469336E-21,0.052
18 , 1.0024174650510294E-20,0.052
19 , 7.354618068473103E-21,0.053
20 , 9.924311674504955E-21,0.053
21 , 8.18888995815229E-21,0.053
22 , 9.698754817255015E-21,0.053
23 , 9.924311674504955E-21,0.053
24 , 9.924311674504955E-21,0.053
25 , 1.6170043038281748E-18,0.053
26 , 1.960347179577955E-19,0.054
27 , 3.97347761932621E-19,0.054
28 , 1.0341677078933819E-18,0.054
29 , 7.581179754810689E-19,0.054
30 , 7.840060581821251E-18,0.054
31 , 2.503911926211317E-16,0.054
32 , 1.4537728613497935E-16,0.054
33 , 2.282307479440573E-16,0.055
34 , 2.596559494572404E-16,0.055
35 , 9.148257557777497E-16,0.055
36 , 1.0766176443535618E-14,0.055
37 , 6.319551861234558E-15,0.055
38 , 9.09718905138067E-15,0.055
39 , 9.468611218332289E-15,0.055
40 , 1.0790642846744311E-14,0.056
41 , 1.0831836060948322E-14,0.056
42 , 1.2575527462007664E-14,0.056
43 , 1.2212486850289119E-14,0.056
44 , 1.3237001442240945E-14,0.056
45 , 1.2682362704246497E-14,0.056
46 , 1.4271592110000127E-14,0.056
47 , 1.437133427365816E-14,0.056
48 , 1.5870222343233914E-14,0.056
49 , 1.4993121180140317E-14,0.057
50 , 1.4993121180140317E-14,0.057
51 , 2.4547765306754554E-14,0.057
52 , 1.6207771018414322E-14,0.057
53 , 2.518566517102088E-14,0.057
54 , 2.6357342391736858E-14,0.057
55 , 2.5108765016365836E-14,0.058
56 , 2.605211261443966E-14,0.058
57 , 2.6284043762320305E-14,0.059
58 , 2.845768752431771E-14,0.059
59 , 2.970635973690235E-14,0.059
60 , 2.701124618585289E-14,0.059
61 , 3.928335585031625E-14,0.059
62 , 9.006321475258312E-14,0.06
63 , 5.114017588050851E-14,0.06
64 , 6.982387494574758E-14,0.06
65 , 8.11880373231294E-14,0.06
66 , 8.584059891283294E-14,0.06
67 , 9.346430723034968E-14,0.06
68 , 1.0303464852429614E-13,0.06
69 , 4.038140071081044E-11,0.06
70 , 2.8293969682122467E-12,0.061
71 , 1.0721790390470804E-11,0.061
72 , 1.0182314156066679E-11,0.061
73 , 2.0887683220199636E-11,0.061
74 , 1.495993026729619E-11,0.061
75 , 3.7968900056814394E-11,0.061
76 , 3.585904013844881E-11,0.061
