generations , best_fitness , time_elapsed
1 , 0.0,0.061
2 , 1.746569927028765E-9,0.063
3 , 7.153021512832198E-13,0.064
4 , 1.5038276366220783E-7,0.064
5 , 3.2670300417994286E-7,0.064
6 , 6.913644037614715E-7,0.065
7 , 4.037167992070894E-7,0.065
8 , 7.063302224862876E-7,0.065
9 , 5.87048321067773E-7,0.065
10 , 8.329470234232051E-7,0.066
11 , 7.960412736121022E-7,0.066
12 , 7.936225254648713E-7,0.066
13 , 9.338884385105803E-7,0.066
14 , 1.4480962074238733E-6,0.066
15 , 9.079607029651193E-7,0.067
16 , 1.1766266477588313E-6,0.067
17 , 1.060000133480256E-6,0.067
18 , 1.30164723754021E-6,0.067
19 , 2.7970604899544672E-6,0.067
20 , 2.0900500209084387E-6,0.067
21 , 2.5370827217330606E-6,0.068
22 , 2.6962973202498687E-6,0.068
23 , 2.760294794556565E-6,0.068
24 , 2.829343318026381E-6,0.068
25 , 4.095841289797255E-6,0.068
26 , 3.653932331904512E-6,0.068
27 , 3.874215750324191E-6,0.069
28 , 4.5821611204612835E-6,0.069
29 , 4.77400881682982E-6,0.069
30 , 4.866921332151246E-6,0.069
31 , 4.6089860646891914E-6,0.069
32 , 5.030518599013039E-6,0.069
33 , 7.274804868421335E-6,0.07
34 , 6.298364049829902E-6,0.07
35 , 6.298364049829902E-6,0.07
36 , 1.2014697446175071E-5,0.07
37 , 8.795836058806131E-6,0.07
38 , 8.29508919909498E-6,0.07
39 , 8.783514738690354E-6,0.071
40 , 1.0289311143498054E-5,0.071
41 , 1.0289311143498054E-5,0.071
42 , 1.0765741010128945E-5,0.071
43 , 1.251110728722702E-5,0.071
44 , 1.2821518814467761E-5,0.071
45 , 1.4343927582453911E-5,0.071
46 , 1.849527459116389E-5,0.072
47 , 1.5169954814609064E-5,0.072
48 , 1.5169954814609064E-5,0.072
49 , 1.6759133610515006E-5,0.072
50 , 1.7910275964394914E-5,0.072
51 , 1.88439991555265E-5,0.072
52 , 1.882188220059117E-5,0.072
53 , 2.4022841234136117E-5,0.072
54 , 2.42544089710269E-5,0.073
55 , 2.911375380808027E-5,0.073
56 , 2.3967807903962503E-5,0.073
57 , 2.6639930404849817E-5,0.073
58 , 2.5433343205615595E-5,0.073
59 , 2.731327071207583E-5,0.075
60 , 2.8234857494892493E-5,0.075
61 , 2.8702542127002555E-5,0.075
62 , 3.0906321255941484E-5,0.075
63 , 3.053803108676463E-5,0.075
64 , 3.382103575573363E-5,0.075
65 , 4.4735431452186564E-5,0.075
66 , 4.489936592449591E-5,0.076
67 , 4.4735431452186564E-5,0.076
68 , 5.4051227672026524E-5,0.076
69 , 4.98242269196019E-5,0.076
70 , 6.072228463653414E-5,0.076
71 , 6.510442705784466E-5,0.076
72 , 5.6208113017541195E-5,0.076
73 , 6.719058657526214E-5,0.076
74 , 6.621758383284952E-5,0.077
75 , 6.719058657526214E-5,0.077
76 , 6.635043558186661E-5,0.077
77 , 7.089173530377903E-5,0.077
78 , 8.057663509817851E-5,0.077
79 , 7.071240632920514E-5,0.077
80 , 7.490728553712489E-5,0.077
81 , 7.583477572243582E-5,0.077
82 , 8.670528201867805E-5,0.077
83 , 9.001954288805087E-5,0.078
84 , 9.003252402201708E-5,0.078
85 , 1.1403096145788136E-4,0.078
86 , 1.7862157529072506E-4,0.078
87 , 1.1590883433544428E-4,0.078
88 , 1.429585375046397E-4,0.078
89 , 3.7110347268441896E-4,0.078
90 , 1.8284692099634618E-4,0.078
91 , 1.9975646263165877E-4,0.079
92 , 2.0263679018194366E-4,0.079
93 , 2.7982884839633136E-4,0.079
94 , 3.1900486282121195E-4,0.079
95 , 3.2386090088836123E-4,0.079
96 , 4.33042671701438E-4,0.079
97 , 5.184625719964131E-4,0.079
98 , 4.965072168232046E-4,0.079
99 , 4.732174512446955E-4,0.08
100 , 5.266397716303958E-4,0.08
101 , 5.409749087627206E-4,0.08
102 , 5.662595085252886E-4,0.08
103 , 5.508046889310518E-4,0.08
104 , 5.427616678839798E-4,0.08
105 , 6.790446221207784E-4,0.08
106 , 0.0011493703486817413,0.08
107 , 9.194012569769919E-4,0.08
108 , 0.0019916758213443094,0.081
109 , 0.0018408521670648993,0.081
110 , 0.0017765180713689146,0.081
111 , 0.0019238099624006787,0.081
112 , 0.0018830338082765031,0.081
113 , 0.0018840935908539295,0.081
114 , 0.0028296800531463747,0.081
115 , 0.0023739581980493454,0.082
116 , 0.0029112697205287835,0.082
117 , 0.0029423432557352342,0.082
118 , 0.0033703957824192166,0.082
119 , 0.0034179326243266674,0.082
120 , 0.0034504833455875497,0.082
121 , 0.0034179326243266674,0.082
122 , 0.003611999378677257,0.082
123 , 0.004396761229139426,0.083
124 , 0.006217749332585029,0.083
125 , 0.005625655019069807,0.083
126 , 0.007405546340909752,0.083
127 , 0.008022123308268233,0.083
128 , 0.009058705187887197,0.083
129 , 0.010193854923190613,0.083
130 , 0.009058705187887197,0.084
131 , 0.010365759451023842,0.084
132 , 0.010388068133509265,0.084
133 , 0.01805989797770343,0.084
134 , 0.014983793493650522,0.084
135 , 0.017660160394711272,0.084
136 , 0.018238712146150953,0.084
137 , 0.0182724348152264,0.084
138 , 0.018288127192960184,0.084
139 , 0.021483244369872645,0.085
140 , 0.02005202671935754,0.085
141 , 0.022258189790908097,0.085
142 , 0.02128010088824329,0.085
143 , 0.026286790046116122,0.085
144 , 0.02627116537541952,0.085
145 , 0.027383598908577812,0.085
146 , 0.026636390880016313,0.085
147 , 0.02761025213277856,0.085
148 , 0.02727963944594207,0.085
149 , 0.03346633989958973,0.085
150 , 0.03346633989958973,0.086
151 , 0.030527088540223762,0.086
152 , 0.04481821602911548,0.086
153 , 0.04069520846020948,0.086
154 , 0.056055843504866094,0.086
155 , 0.056055843504866094,0.086
156 , 0.058113203878295626,0.086
157 , 0.05816072628658986,0.086
158 , 0.06465265486676088,0.086
159 , 0.08316984944869223,0.086
160 , 0.09001149710354453,0.087
161 , 0.11772891900127891,0.087
162 , 0.0982846427125251,0.087
163 , 0.08935204504155961,0.087
164 , 0.10487097702418607,0.087
165 , 0.11203886783586235,0.087
166 , 0.1133481857394013,0.087
167 , 0.11636102423592484,0.087
168 , 0.11636102423592484,0.087
169 , 0.11725592102564489,0.087
170 , 0.11875100700793526,0.087
171 , 0.11819595895372154,0.087
172 , 0.11754557983398603,0.088
173 , 0.11877995388767693,0.088
174 , 0.16146179731301588,0.088
175 , 0.15087990920906608,0.088
176 , 0.16225443073373486,0.088
177 , 0.1989387036809131,0.088
178 , 0.1899374257049682,0.088
179 , 0.18186021084974674,0.088
180 , 0.1915405511520632,0.088
181 , 0.1996915624428859,0.088
182 , 0.19380362606340013,0.089
183 , 0.1989387036809131,0.089
184 , 0.19835983020493805,0.089
185 , 0.1996186385370688,0.089
186 , 0.20091277721527778,0.089
187 , 0.22091503863524076,0.089
188 , 0.21771793186577362,0.089
189 , 0.21936437759676544,0.089
190 , 0.26788841543556086,0.089
191 , 0.23872977348930663,0.089
192 , 0.2543295015751406,0.09
193 , 0.26906983801761314,0.09
194 , 0.2673429575237575,0.09
195 , 0.26906983801761314,0.09
196 , 0.31085071827826904,0.09
197 , 0.2695148701436301,0.09
198 , 0.2918157812274695,0.09
199 , 0.28070249411836695,0.09
200 , 0.33585740270614084,0.09
201 , 0.3274050811358745,0.091
202 , 0.32387203737808795,0.091
203 , 0.3444933591149066,0.091
204 , 0.3397170140408877,0.091
205 , 0.3433347711403711,0.091
206 , 0.34427061979185536,0.091
207 , 0.3647044324770598,0.091
208 , 0.3592096387284852,0.091
209 , 0.37180239487725664,0.091
210 , 0.367072814814443,0.091
211 , 0.3694199905475145,0.092
212 , 0.37393834332073983,0.092
213 , 0.37393834332073983,0.092
214 , 0.3750293663566326,0.092
215 , 0.3754726529931647,0.092
216 , 0.37543300580911687,0.092
217 , 0.37539790017577257,0.092
218 , 0.3757730132433924,0.092
219 , 0.37361215362018474,0.092
220 , 0.38988821554063224,0.092
221 , 0.3856270992836419,0.093
222 , 0.3921478064474105,0.093
223 , 0.39111189701573057,0.093
224 , 0.3921423313732267,0.093
225 , 0.39302623843525647,0.093
226 , 0.3933943636070022,0.093
227 , 0.3932065196551413,0.093
228 , 0.39362679598860817,0.093
229 , 0.39344530429871766,0.093
230 , 0.401700062352883,0.093
231 , 0.4001370302019417,0.094
232 , 0.40518088578397704,0.094
233 , 0.4011533698638714,0.094
234 , 0.4030857529934163,0.094
235 , 0.41327868815888746,0.094
236 , 0.40569535249134736,0.094
237 , 0.4081398247515907,0.094
238 , 0.410340274079182,0.094
239 , 0.409250470707675,0.094
240 , 0.4117600334279265,0.094
241 , 0.41115214145965795,0.094
242 , 0.41198197162303213,0.094
243 , 0.4117076813189504,0.095
244 , 0.40971903798800846,0.095
245 , 0.41263406354073195,0.095
246 , 0.41315946441258683,0.095
247 , 0.4133085419832256,0.095
248 , 0.4129500581231823,0.095
249 , 0.41325302412464393,0.095
250 , 0.42392326743946745,0.095
251 , 0.4184533488362161,0.095
252 , 0.41327690085161994,0.095
253 , 0.4140604992875999,0.095
254 , 0.4189825081032513,0.096
255 , 0.4165191142677344,0.096
256 , 0.4189166104686545,0.096
257 , 0.42331210675867703,0.096
258 , 0.42789255293262246,0.096
259 , 0.42713096550583646,0.096
260 , 0.42865782117017304,0.096
261 , 0.43179017277266685,0.096
262 , 0.4283224847552559,0.096
263 , 0.43125714002984594,0.096
264 , 0.4311927234528984,0.097
265 , 0.4297407082332427,0.097
266 , 0.43046683490158066,0.097
267 , 0.4341504639324611,0.097
268 , 0.4308298092533589,0.097
269 , 0.43179017277266685,0.097
270 , 0.43152645487106117,0.097
271 , 0.4341504639324611,0.097
272 , 0.450890813912484,0.097
273 , 0.4424818407387573,0.097
274 , 0.4434841609055601,0.097
275 , 0.4427212202527496,0.098
276 , 0.45126895660383337,0.098
277 , 0.44717762276062767,0.098
278 , 0.44903175258559425,0.098
279 , 0.46923201621013644,0.098
280 , 0.4603530478058211,0.098
281 , 0.46482386543646276,0.098
282 , 0.48579996018362803,0.098
283 , 0.47422949469970166,0.098
284 , 0.4752697085021065,0.098
285 , 0.4791478551139167,0.098
286 , 0.49876849225632947,0.099
287 , 0.48952798870768355,0.099
288 , 0.48777468859496687,0.099
289 , 0.4900824452060565,0.099
290 , 0.4892939520123423,0.099
291 , 0.49624935075837884,0.099
292 , 0.4975102136296005,0.099
293 , 0.4963914765315222,0.099
294 , 0.4975195148795295,0.099
295 , 0.49522898986673713,0.099
296 , 0.5034908535910531,0.099
297 , 0.49813967823947536,0.099
298 , 0.5741794717051857,0.1
299 , 0.5438703253937452,0.1
300 , 0.5239542624497985,0.1
301 , 0.5425447172819831,0.1
302 , 0.5720583100192257,0.1
303 , 0.5730040151138083,0.1
304 , 0.5726298167116259,0.1
305 , 0.5773428464648538,0.1
306 , 0.582096206044781,0.1
307 , 0.5740994581760219,0.1
308 , 0.5766185145380072,0.1
309 , 0.585809205186456,0.1
310 , 0.5843688668409573,0.1
311 , 0.5824144936167617,0.1
312 , 0.6167374078339511,0.101
313 , 0.5997046031375836,0.101
314 , 0.6184609903092688,0.101
315 , 0.6187794155194727,0.101
316 , 0.6359486829387648,0.101
317 , 0.6362225041118832,0.101
318 , 0.6399421300666515,0.101
319 , 0.6354695667524695,0.101
320 , 0.6363087412269184,0.101
321 , 0.6309785990205997,0.101
322 , 0.6357262673444148,0.101
323 , 0.6381446811541226,0.102
324 , 0.6384546360723555,0.102
325 , 0.6377107701609248,0.102
326 , 0.6437654576248504,0.102
327 , 0.6400690651114613,0.102
328 , 0.6432846694558194,0.102
329 , 0.9285806312909778,0.102
330 , 0.7825215770814502,0.102
331 , 0.9306328569564657,0.102
332 , 0.8553976628657649,0.102
333 , 0.9296268475072812,0.102
334 , 0.9329311638283986,0.102
335 , 0.9733894107001742,0.102
336 , 0.9529997212003563,0.102
337 , 0.9740370693567353,0.103
338 , 0.9664056908504205,0.103
339 , 0.9753315607943764,0.103
340 , 0.9783776046395225,0.103
341 , 0.9807156555607413,0.103
342 , 0.9803803998665545,0.103
343 , 1.0062679896464668,0.103
344 , 1.0074688017621916,0.103
345 , 1.2054790418808765,0.103
346 , 1.0182401243925143,0.103
347 , 1.0221131642017502,0.103
348 , 1.1290138919321406,0.103
349 , 1.163272069107152,0.103
350 , 1.1553261737212548,0.104
351 , 1.1657947412256338,0.104
352 , 1.1799109640684913,0.104
353 , 1.2575583688784122,0.104
354 , 1.188989789311595,0.104
355 , 1.1957914946188817,0.104
356 , 1.2276360729005207,0.104
357 , 1.2477500090222124,0.104
358 , 1.2448873250048822,0.104
359 , 1.2511112994542664,0.104
