generations , best_fitness , time_elapsed
1 , 0.0,0.14
2 , 1.117081817970688E-17,0.158
3 , 4.165816344080174E-9,0.159
4 , 5.453284838489155E-10,0.159
5 , 6.7126185060507876E-9,0.16
6 , 4.261500737609702E-9,0.16
7 , 9.447332299101752E-9,0.161
8 , 8.914798532400768E-9,0.161
9 , 9.421740236362138E-9,0.162
10 , 1.1092260725134028E-8,0.162
11 , 1.9666433059885337E-8,0.163
12 , 1.1211843038548747E-8,0.163
13 , 1.5404262831471428E-8,0.163
14 , 1.5471654170022995E-8,0.163
15 , 1.736297086144117E-8,0.164
16 , 2.2210803663207206E-8,0.164
17 , 2.343980990486908E-8,0.164
18 , 2.1295814074067533E-8,0.165
19 , 2.2826766190967487E-8,0.165
20 , 2.3167904447382112E-8,0.165
21 , 2.2931989699216536E-8,0.165
22 , 2.4114118376754496E-8,0.165
23 , 2.3584596827256845E-8,0.166
24 , 2.500451200396374E-8,0.166
25 , 2.3851532239908917E-8,0.166
26 , 2.683122357172979E-8,0.166
27 , 3.596421286937081E-8,0.166
28 , 4.637595824011385E-8,0.167
29 , 3.9984177773640616E-8,0.167
30 , 4.137436934977361E-8,0.167
31 , 4.8628539774770356E-8,0.167
32 , 4.757355953253011E-8,0.167
33 , 5.039391700799256E-8,0.168
34 , 5.383610611472831E-8,0.168
35 , 6.043007222237659E-8,0.168
36 , 5.888924821190501E-8,0.168
37 , 6.106214555571116E-8,0.168
38 , 6.062896231048321E-8,0.169
39 , 6.501203270574451E-8,0.169
40 , 6.430268115955624E-8,0.169
41 , 6.656866429286964E-8,0.169
42 , 7.298962736224106E-8,0.169
43 , 8.306411507710107E-8,0.169
44 , 8.578364359052182E-8,0.17
45 , 1.1249692778886388E-7,0.17
46 , 9.442893329792068E-8,0.17
47 , 1.2679355236617002E-7,0.17
48 , 1.322385028083699E-7,0.17
49 , 1.419655632927331E-7,0.17
50 , 1.3996263605631763E-7,0.17
51 , 1.3293764740249832E-7,0.171
52 , 1.6905862077826438E-7,0.171
53 , 1.4696471831639974E-7,0.171
54 , 1.5623176169721275E-7,0.171
55 , 1.855824914508321E-7,0.171
56 , 2.62492249902899E-7,0.171
57 , 2.1294545168371695E-7,0.171
58 , 2.475907989461649E-7,0.171
59 , 2.5054761946714203E-7,0.172
60 , 2.5357438159787204E-7,0.173
61 , 2.6887416756184847E-7,0.173
62 , 2.6432938969484997E-7,0.173
63 , 2.8169529231933657E-7,0.174
64 , 3.100878900892289E-7,0.174
65 , 3.2268780279815354E-7,0.174
66 , 3.9714667838012276E-7,0.174
67 , 3.4852745972672945E-7,0.174
68 , 3.392177385102451E-7,0.174
69 , 3.7439381323717915E-7,0.174
70 , 3.942511491752323E-7,0.175
71 , 3.7705022919044434E-7,0.175
72 , 4.676820900348649E-7,0.175
73 , 4.4075710857313767E-7,0.175
74 , 4.847175501250664E-7,0.175
75 , 4.803933931577769E-7,0.175
76 , 5.107274475571005E-7,0.175
77 , 5.107274475571005E-7,0.175
78 , 4.993065630944932E-7,0.175
79 , 5.154774025962465E-7,0.176
80 , 5.137104081688306E-7,0.176
81 , 5.510738407052088E-7,0.176
82 , 5.617597683449411E-7,0.176
83 , 7.936750774016166E-7,0.176
84 , 7.936750774016166E-7,0.176
85 , 8.533416310615039E-7,0.176
86 , 8.811783970866018E-7,0.176
87 , 1.1405609858187204E-6,0.177
88 , 1.179643629699012E-6,0.177
89 , 1.0287679185650528E-6,0.177
90 , 1.1052267122102655E-6,0.177
91 , 1.191509845580806E-6,0.177
92 , 1.4310572965432044E-6,0.177
93 , 1.2856039791829267E-6,0.177
94 , 1.2613373276935377E-6,0.177
95 , 1.377894818080762E-6,0.177
96 , 1.4057447811620337E-6,0.178
97 , 1.4318388038661706E-6,0.178
98 , 1.4301091297831362E-6,0.178
99 , 1.475830475808107E-6,0.178
100 , 1.5616609009308956E-6,0.178
101 , 1.5837379323030018E-6,0.178
102 , 1.5317658224246348E-6,0.178
103 , 1.557582155800254E-6,0.178
104 , 1.6354469190698513E-6,0.179
105 , 2.530330804621457E-6,0.179
106 , 2.0521605550474743E-6,0.179
107 , 2.0853114899129412E-6,0.179
108 , 2.087409644322245E-6,0.179
109 , 2.437542366621446E-6,0.179
110 , 2.656277229875093E-6,0.179
111 , 2.854754577094341E-6,0.179
112 , 2.851255326759793E-6,0.179
113 , 2.8404153264942406E-6,0.18
114 , 2.925583136716077E-6,0.18
115 , 3.2081940711647507E-6,0.18
116 , 3.178078635458686E-6,0.18
117 , 3.7696877147351265E-6,0.18
118 , 3.375200318798123E-6,0.18
119 , 3.442161788566636E-6,0.18
120 , 3.66814953968133E-6,0.18
121 , 4.744055235011181E-6,0.181
122 , 4.036622754516319E-6,0.181
123 , 4.236448543123711E-6,0.181
124 , 4.758772459734124E-6,0.181
125 , 4.758772459734124E-6,0.181
126 , 4.768868551071427E-6,0.181
127 , 4.5913678676686175E-6,0.181
128 , 4.872000127649035E-6,0.182
129 , 5.418952898990608E-6,0.182
130 , 5.589418631425389E-6,0.182
131 , 7.421462606922297E-6,0.182
132 , 8.28954502160849E-6,0.182
133 , 7.5903146627865455E-6,0.182
134 , 8.617367318286697E-6,0.182
135 , 7.951864179220514E-6,0.182
136 , 8.279393886450894E-6,0.182
137 , 8.931164618756347E-6,0.182
138 , 8.147528396961985E-6,0.183
139 , 8.733077215723882E-6,0.183
140 , 8.931164618756347E-6,0.183
141 , 9.283696773069923E-6,0.183
142 , 9.176321341091551E-6,0.183
143 , 9.090320721874249E-6,0.183
144 , 9.089385185290524E-6,0.183
145 , 9.176321341091551E-6,0.183
146 , 9.295588627143616E-6,0.183
147 , 1.0834585827940442E-5,0.184
148 , 9.53865856347653E-6,0.184
149 , 1.0029421543321185E-5,0.184
150 , 1.020436145371555E-5,0.184
151 , 1.0267725293273415E-5,0.184
152 , 1.5009803734321158E-5,0.184
153 , 1.5224645648316426E-5,0.184
154 , 1.5177425157906216E-5,0.184
155 , 1.5231263671597806E-5,0.184
156 , 1.522159469536625E-5,0.185
157 , 1.5459821776876937E-5,0.185
158 , 1.57878229629943E-5,0.185
159 , 1.57878229629943E-5,0.185
160 , 1.565748554436929E-5,0.185
161 , 1.7039227934399986E-5,0.185
162 , 1.6444977384932442E-5,0.185
163 , 1.6091877354315838E-5,0.185
164 , 1.9918730745669533E-5,0.185
165 , 1.9692582201082734E-5,0.185
166 , 1.9549927271145158E-5,0.185
167 , 1.9925020312104297E-5,0.186
168 , 1.9883801591253755E-5,0.186
169 , 2.0121496403897662E-5,0.186
170 , 1.992499696934016E-5,0.186
171 , 2.0209426340044766E-5,0.186
172 , 2.0117416489928043E-5,0.186
173 , 2.039084171921193E-5,0.186
174 , 2.030403575909446E-5,0.186
175 , 2.1245542599885745E-5,0.186
176 , 2.0772419983279372E-5,0.186
177 , 2.0759010074633807E-5,0.187
178 , 2.4184192863450224E-5,0.187
179 , 2.0921846905880405E-5,0.187
180 , 2.0882305247313016E-5,0.187
181 , 2.3647763869912276E-5,0.187
182 , 2.2427908367497686E-5,0.187
183 , 2.3077531379104363E-5,0.187
184 , 4.0978386695784544E-5,0.187
185 , 3.087556344475689E-5,0.187
186 , 3.560560397913667E-5,0.187
187 , 3.797807024608529E-5,0.187
188 , 3.938784635017388E-5,0.187
189 , 4.692944099527798E-5,0.188
190 , 4.571768986536196E-5,0.188
191 , 5.116408695787503E-5,0.188
192 , 5.6827584241950876E-5,0.188
193 , 5.263691871254491E-5,0.188
194 , 5.4880474637079277E-5,0.188
