generations , best_fitness , time_elapsed
1 , 0.0,0.05
2 , 4.793218782198392E-9,0.052
3 , 1.6991442920817274E-8,0.052
4 , 1.6736089797813812E-8,0.053
5 , 2.0184844362466324E-8,0.053
6 , 1.86618762170769E-7,0.053
7 , 5.232322357710885E-7,0.053
8 , 5.232322357710885E-7,0.054
9 , 6.792615746770175E-7,0.054
10 , 5.60500695157477E-7,0.054
11 , 6.132057938474355E-7,0.054
12 , 6.17028184559755E-7,0.055
13 , 6.482970040804575E-7,0.055
14 , 7.021519840672317E-7,0.055
15 , 1.2487386361907541E-6,0.055
16 , 9.053190003658089E-7,0.055
17 , 1.2781273911924353E-6,0.055
18 , 1.2961852063544235E-6,0.056
19 , 1.6240068058119726E-6,0.056
20 , 1.4953191368924206E-6,0.056
21 , 1.539496055356056E-6,0.056
22 , 1.5957683669295745E-6,0.056
23 , 1.6125556103998908E-6,0.056
24 , 1.655689713284528E-6,0.057
25 , 1.6551644516286591E-6,0.057
26 , 2.4119830794186597E-6,0.057
27 , 2.0008441715443248E-6,0.057
28 , 2.272708972603462E-6,0.057
29 , 2.247596310068314E-6,0.057
30 , 4.235147471929537E-6,0.057
31 , 3.4820831020143585E-6,0.058
32 , 3.870346080792197E-6,0.058
33 , 4.151193709189961E-6,0.058
34 , 3.852018641419045E-6,0.058
35 , 4.19658977423303E-6,0.058
36 , 4.161005329438289E-6,0.058
37 , 4.184006535852214E-6,0.058
38 , 4.269551506114463E-6,0.059
39 , 4.533642477259886E-6,0.059
40 , 4.920306223180804E-6,0.059
41 , 5.1533627950342205E-6,0.059
42 , 5.2387577160992E-6,0.059
43 , 5.328866002763365E-6,0.059
44 , 5.714066622399492E-6,0.059
45 , 5.945225000072326E-6,0.059
46 , 6.27009296346616E-6,0.06
47 , 1.8934319502039597E-5,0.06
48 , 9.916943047068812E-6,0.06
49 , 1.1339278908976328E-5,0.06
50 , 1.1894175797513032E-5,0.06
51 , 1.3932213964273363E-5,0.06
52 , 1.550523657349723E-5,0.06
53 , 2.417894025015319E-5,0.06
54 , 2.3168024560894218E-5,0.061
55 , 2.2435707425663646E-5,0.061
56 , 2.3430755848686894E-5,0.061
57 , 2.3745359969631702E-5,0.061
58 , 2.405736090786571E-5,0.061
59 , 2.642664373738015E-5,0.061
60 , 2.6800265768813472E-5,0.061
61 , 2.8726120386220272E-5,0.061
62 , 2.6800265768813472E-5,0.061
63 , 2.916839536875795E-5,0.062
64 , 2.7791329822396918E-5,0.063
65 , 2.8009727050385292E-5,0.063
66 , 2.8963078966387147E-5,0.063
67 , 2.8953866843198996E-5,0.063
68 , 3.018117630254185E-5,0.063
69 , 3.0158131344846855E-5,0.064
70 , 3.0322883427027995E-5,0.064
71 , 3.398856319383035E-5,0.064
72 , 3.0324369735948502E-5,0.064
73 , 3.461517256227874E-5,0.064
74 , 3.256078530257857E-5,0.064
75 , 3.250678292707495E-5,0.064
76 , 3.398856319383035E-5,0.064
77 , 3.879309356925451E-5,0.064
78 , 3.581636881978747E-5,0.064
79 , 3.73926641279624E-5,0.065
80 , 3.7642323562546917E-5,0.065
81 , 4.224917924423607E-5,0.065
82 , 3.933917025827655E-5,0.065
83 , 4.2558271991506705E-5,0.065
84 , 4.245060275280244E-5,0.065
85 , 4.245060275280244E-5,0.065
86 , 4.183674779300789E-5,0.065
87 , 4.4182261060672664E-5,0.065
88 , 4.332424170353719E-5,0.066
89 , 4.328418532439029E-5,0.066
90 , 4.760662397906017E-5,0.066
91 , 4.398379571599337E-5,0.066
92 , 4.967147506695435E-5,0.066
93 , 4.690726731400952E-5,0.066
94 , 4.8002626021470345E-5,0.066
95 , 5.584975533668748E-5,0.066
96 , 5.5534539279564005E-5,0.066
97 , 5.5782543737930415E-5,0.066
98 , 8.038237673945877E-5,0.067
99 , 1.9646550249839296E-4,0.067
100 , 1.2062061036653807E-4,0.067
101 , 1.240076492041747E-4,0.067
102 , 1.9697504172167598E-4,0.067
103 , 1.7609300490041403E-4,0.067
104 , 2.034161591970814E-4,0.067
105 , 3.362938420752407E-4,0.067
106 , 4.0258336813436623E-4,0.067
107 , 2.8000623031040553E-4,0.067
108 , 2.901424685452526E-4,0.068
109 , 3.4729495510662037E-4,0.068
110 , 6.593232787939176E-4,0.068
111 , 5.139905726863081E-4,0.068
112 , 0.002217105863768539,0.068
113 , 6.795894670996977E-4,0.068
114 , 0.002217105863768539,0.068
115 , 0.002062011841010348,0.068
116 , 0.002244652495967244,0.068
117 , 0.0026324894200516194,0.069
118 , 0.0028014387004417322,0.069
119 , 0.0026307512545760046,0.069
120 , 0.0027531374614197714,0.069
121 , 0.0032614094488375702,0.069
122 , 0.003793627996571451,0.069
123 , 0.003623906334887273,0.069
124 , 0.003543850691979565,0.069
125 , 0.0036748006000849997,0.069
126 , 0.0057436538262548445,0.069
127 , 0.0045704677350129124,0.07
128 , 0.005447137744243064,0.07
129 , 0.012080714028783112,0.07
130 , 0.005625506767547264,0.07
131 , 0.008965425369780103,0.07
132 , 0.010170171475691912,0.07
133 , 0.010450241994424713,0.07
134 , 0.01149684453902263,0.07
135 , 0.03324964318966016,0.07
136 , 0.020506540835615667,0.07
137 , 0.031060763966507594,0.07
138 , 0.031060763966507594,0.071
139 , 0.0411932770941436,0.071
140 , 0.04388724643451983,0.071
141 , 0.05823287499550241,0.071
142 , 0.05433236461889945,0.071
143 , 0.053859233190011145,0.071
144 , 0.05414969472108334,0.071
145 , 0.05965470501514144,0.071
146 , 0.0599394758892533,0.071
147 , 0.058906540300851074,0.071
148 , 0.06271830844950853,0.072
149 , 0.06558434751306716,0.072
150 , 0.064118988171361,0.072
151 , 0.06458158764321974,0.072
152 , 0.06992645703411962,0.072
153 , 0.07772939514481672,0.072
154 , 0.07398035549912947,0.072
155 , 0.07986846816131782,0.072
156 , 0.07879679651520785,0.072
157 , 0.1442417227976975,0.072
158 , 0.14760433086979605,0.072
159 , 0.16407235721158236,0.073
160 , 0.16876289007469486,0.073
161 , 0.17296947842421084,0.073
162 , 0.18185723593071312,0.073
163 , 0.18170783842295757,0.073
164 , 0.18076825062844698,0.073
165 , 0.18356657141319646,0.073
166 , 0.20466094564023848,0.073
167 , 0.1962757546280438,0.073
168 , 0.19137473761260085,0.073
169 , 0.2116333301324942,0.073
170 , 0.2055577172999956,0.073
171 , 0.20662332637734593,0.074
172 , 0.2116333301324942,0.074
173 , 0.21628976905320862,0.074
174 , 0.21805315320911398,0.074
175 , 0.2161276723627337,0.074
176 , 0.21717631526957576,0.074
177 , 0.22423723174445756,0.074
178 , 0.22429089174696404,0.074
179 , 0.22117722559153674,0.074
180 , 0.22270900458402693,0.074
181 , 0.22270900458402693,0.074
182 , 0.22923966868792633,0.075
183 , 0.22599027957282705,0.075
184 , 0.22931164251431466,0.075
185 , 0.2322324250400638,0.075
186 , 0.23342673185429805,0.075
187 , 0.23465391499636212,0.075
188 , 0.25901801601083013,0.075
189 , 0.25886852311271147,0.075
190 , 0.2495793378488439,0.075
191 , 0.25729885628651683,0.075
192 , 0.2671011797463868,0.075
193 , 0.29061062691451267,0.075
194 , 0.27918272478287054,0.076
195 , 0.27918272478287054,0.076
196 , 0.2780279056375375,0.076
197 , 0.2850069480678664,0.076
198 , 0.2836815641583628,0.076
199 , 0.28632375362082085,0.076
200 , 0.2890188734973106,0.076
201 , 0.31576344213093366,0.076
202 , 0.3075326556377766,0.076
203 , 0.3058985204955616,0.076
204 , 0.3161701303911405,0.076
205 , 0.331556938744515,0.077
206 , 0.339870419692151,0.077
207 , 0.34501006168924564,0.077
208 , 0.3475519893819962,0.077
209 , 0.37110674068423327,0.077
210 , 0.36889556617639807,0.077
211 , 0.35949715943385496,0.077
212 , 0.36889556617639807,0.077
213 , 0.3707565318482512,0.077
214 , 0.37587521056676,0.077
215 , 0.3863435813783168,0.077
216 , 0.4047296913351405,0.078
217 , 0.3908425753601713,0.078
218 , 0.39689226313646325,0.078
219 , 0.40588876100185434,0.078
220 , 0.4003059864215076,0.078
221 , 0.408842566635885,0.078
222 , 0.4509334150584277,0.078
223 , 0.42717326966300534,0.078
224 , 0.445012259795568,0.078
225 , 0.4379840756482709,0.078
226 , 0.46384291876693434,0.078
227 , 0.44453092837076247,0.079
228 , 0.5450099962876427,0.079
229 , 0.5174211673215335,0.079
230 , 0.5302731055878409,0.079
231 , 0.5492784719911016,0.079
232 , 0.5616568525667331,0.079
233 , 0.5870659815081172,0.079
234 , 0.5837796975119091,0.079
235 , 0.6029743044007827,0.079
236 , 0.5922839553941223,0.079
237 , 0.5935955695742178,0.079
238 , 0.6029053547772899,0.079
239 , 0.6023481080036134,0.079
240 , 0.6297189774281391,0.079
241 , 0.6020757585966316,0.08
242 , 0.6298775908441425,0.08
243 , 0.6222537205666328,0.08
244 , 0.6752803253362766,0.08
245 , 0.6400041408911303,0.08
246 , 0.673526935320432,0.08
247 , 0.6694040430867219,0.08
248 , 0.6711213756682964,0.08
249 , 0.6943065599010547,0.08
250 , 0.710602634351558,0.08
251 , 0.7256161032502578,0.081
252 , 0.7152562811609692,0.081
253 , 0.7209879562335676,0.081
254 , 0.7229065035353788,0.081
255 , 0.7217100793763055,0.081
256 , 0.729018117366687,0.081
257 , 0.729018117366687,0.081
258 , 0.7373285026352858,0.081
259 , 0.75519252045561,0.081
260 , 0.7653787626839312,0.081
261 , 0.789880186365921,0.081
262 , 0.9375154172241761,0.082
263 , 0.8296148434207682,0.082
264 , 0.8634704086058935,0.082
265 , 0.8323836083144862,0.082
266 , 0.8501424833764972,0.082
267 , 0.8710661643157559,0.082
268 , 0.8694478585356811,0.082
269 , 0.8463364007925238,0.082
270 , 0.9235332338803679,0.082
271 , 0.9305795131607189,0.082
272 , 0.9216259623572629,0.082
273 , 0.9577729786000645,0.082
274 , 0.9701583923597079,0.082
275 , 0.9471154919358251,0.082
276 , 0.9567824920165701,0.083
277 , 0.9693707493680737,0.083
278 , 0.9687508922091409,0.083
279 , 0.9854593912341153,0.083
280 , 0.9742826071221934,0.083
281 , 1.0037834777407828,0.083
282 , 0.9854593912341153,0.083
283 , 1.0037834777407828,0.083
284 , 1.005702471829014,0.083
285 , 1.0215615912368654,0.083
286 , 1.0115078853978152,0.083
287 , 1.0187284071378906,0.083
288 , 1.0250772047477026,0.083
289 , 1.036345888085636,0.084
290 , 1.034909550298824,0.084
291 , 1.0358454656444056,0.084
292 , 1.0374922265930029,0.084
293 , 1.0371658131113768,0.084
294 , 1.0373668690970115,0.084
295 , 1.0396155664041498,0.084
296 , 1.0447637672408294,0.084
297 , 1.062017960409811,0.084
298 , 1.0590069196295409,0.084
299 , 1.0565867109330338,0.084
300 , 1.0578770048404957,0.084
301 , 1.064489129105193,0.084
302 , 1.0616155938238014,0.084
303 , 1.0586374116943837,0.085
304 , 1.0654095124107965,0.085
305 , 1.063827804979542,0.085
306 , 1.063778067396616,0.085
307 , 1.0552479015402425,0.085
308 , 1.0656637301455183,0.085
309 , 1.065255743173494,0.085
310 , 1.0672038398520647,0.085
311 , 1.0672038398520647,0.085
312 , 1.0665727729861745,0.085
313 , 1.066519072695956,0.085
314 , 1.0665744414778164,0.085
315 , 1.0772918687403765,0.085
316 , 1.1108871263617253,0.085
