generations , best_fitness , time_elapsed
1 , 0.0,0.059
2 , 1.8352410814712317E-10,0.061
3 , 1.1587458738505682E-14,0.061
4 , 2.0932397857787097E-7,0.062
5 , 8.165999599087789E-9,0.062
6 , 8.741224499315757E-8,0.062
7 , 1.3413568576025752E-7,0.062
8 , 3.4350816311369405E-7,0.063
9 , 3.010360679917731E-7,0.063
10 , 3.338872037920539E-7,0.063
11 , 3.401667293302175E-7,0.063
12 , 3.454275143493108E-7,0.064
13 , 3.413922559082925E-7,0.064
14 , 3.4277496374089585E-7,0.064
15 , 3.9906809798243753E-7,0.064
16 , 3.6251773974950965E-7,0.064
17 , 6.309428838828854E-7,0.064
18 , 4.805251679560221E-7,0.065
19 , 5.513664796578812E-7,0.065
20 , 5.14902743824959E-7,0.065
21 , 7.200971928143886E-7,0.065
22 , 6.514564204370882E-7,0.065
23 , 1.3872743041382527E-6,0.065
24 , 1.0279805837450442E-6,0.066
25 , 1.0770968706095329E-6,0.066
26 , 2.5724543625755544E-6,0.066
27 , 1.3427005929200534E-6,0.066
28 , 1.3197928276254436E-6,0.066
29 , 2.594112844194425E-6,0.066
30 , 5.37663258491314E-6,0.067
31 , 5.37663258491314E-6,0.067
32 , 6.04247184483824E-6,0.067
33 , 5.37663258491314E-6,0.067
34 , 5.4415961761304314E-6,0.067
35 , 8.738328683031038E-6,0.067
36 , 8.738328683031038E-6,0.067
37 , 9.374909919082722E-6,0.068
38 , 1.0887409708934659E-5,0.068
39 , 9.191840526953725E-6,0.068
40 , 1.0887409708934659E-5,0.068
41 , 1.2600324606245632E-5,0.068
42 , 1.2844598778272222E-5,0.068
43 , 1.2600324606245632E-5,0.069
44 , 1.7484702195522117E-5,0.069
45 , 2.287976540992039E-5,0.069
46 , 1.8147388870998825E-5,0.069
47 , 1.744926816719861E-5,0.069
48 , 2.176196089847187E-5,0.069
49 , 3.673939375913467E-5,0.069
50 , 4.252405982524628E-5,0.07
51 , 4.47281414321009E-5,0.07
52 , 4.13928600293374E-5,0.07
53 , 4.642728666148316E-5,0.07
54 , 4.546873440013152E-5,0.07
55 , 4.7899911060667754E-5,0.07
56 , 4.730334586264461E-5,0.07
57 , 5.3683650938437444E-5,0.071
58 , 7.55161327137181E-5,0.071
59 , 6.06509863456559E-5,0.071
60 , 6.055338992784596E-5,0.072
61 , 6.804952997406452E-5,0.073
62 , 9.71215250578709E-5,0.073
63 , 8.515853352094806E-5,0.073
64 , 8.515226144948407E-5,0.073
65 , 9.842197639715564E-5,0.073
66 , 1.0950378313937193E-4,0.073
67 , 1.0950378313937193E-4,0.073
68 , 1.1111958883251838E-4,0.074
69 , 1.1098380752595961E-4,0.074
70 , 1.1440576196220347E-4,0.074
71 , 1.2744054993236835E-4,0.074
72 , 1.1548094203675168E-4,0.074
73 , 1.340613888210314E-4,0.074
74 , 1.230498966628425E-4,0.074
75 , 1.9320502928117964E-4,0.074
76 , 1.2946492948740903E-4,0.074
77 , 1.6152867834033632E-4,0.075
78 , 1.766403593874523E-4,0.075
79 , 1.932910038894804E-4,0.075
80 , 2.152708715065738E-4,0.075
81 , 2.0063137896957626E-4,0.075
82 , 6.257084428716272E-4,0.075
83 , 2.1068581241711183E-4,0.075
84 , 3.767240610409852E-4,0.075
85 , 5.501004503516731E-4,0.076
86 , 5.052868679451551E-4,0.076
87 , 8.567351645309466E-4,0.076
88 , 6.337286421081423E-4,0.076
89 , 7.411878970066018E-4,0.076
90 , 8.596137121138271E-4,0.076
91 , 8.611585346217894E-4,0.076
92 , 9.088129793577638E-4,0.076
93 , 8.647937960688585E-4,0.076
94 , 9.178348425300782E-4,0.077
95 , 9.030796364370224E-4,0.077
96 , 0.0012700776156472282,0.077
97 , 0.0010804724380230031,0.077
98 , 0.0010828901754005075,0.077
99 , 0.0010813156423368608,0.077
100 , 0.0018973484629841637,0.077
101 , 0.0027862198390179722,0.078
102 , 0.0020459665338947966,0.078
103 , 0.0027862198390179722,0.078
104 , 0.00654496580815172,0.078
105 , 0.004218169974557815,0.078
106 , 0.0049914814806700306,0.078
107 , 0.004475785541559083,0.078
108 , 0.005309102450853512,0.078
109 , 0.0051266663061860715,0.078
110 , 0.006510398697576963,0.078
111 , 0.014741689323214506,0.079
112 , 0.01300487076952894,0.079
113 , 0.034333660511783486,0.079
114 , 0.02257234252031695,0.079
115 , 0.028016282412454734,0.079
116 , 0.05214014466882876,0.079
117 , 0.042721136617003906,0.079
118 , 0.06073664922757818,0.079
119 , 0.04575482561977799,0.079
120 , 0.06002805439206227,0.08
121 , 0.09491444003280528,0.08
122 , 0.10335398814026237,0.08
123 , 0.1053410854530827,0.08
124 , 0.10625014678355478,0.08
125 , 0.1361868677245093,0.08
126 , 0.12044179828666063,0.08
127 , 0.13050599345918648,0.08
128 , 0.14738517723371486,0.081
129 , 0.150619784584838,0.081
130 , 0.1403690483597254,0.081
131 , 0.15906912557112865,0.081
132 , 0.1532861156927332,0.081
133 , 0.15318804795018043,0.081
134 , 0.15808304308026463,0.081
135 , 0.15565871273833157,0.081
136 , 0.16066246327593936,0.081
137 , 0.19387619871988324,0.082
138 , 0.23155453240192247,0.082
139 , 0.18877052115390866,0.082
140 , 0.21914736921317463,0.082
141 , 0.35560937105849905,0.082
142 , 0.22942391447026111,0.082
143 , 0.4571481479273482,0.082
144 , 0.3722212874775267,0.082
145 , 0.4161517635702127,0.082
146 , 0.4272136245770438,0.083
147 , 0.45289878595043587,0.083
148 , 0.5096403980684368,0.083
149 , 0.462187802946747,0.083
150 , 0.4811089176253133,0.083
151 , 0.6336627213120907,0.083
152 , 0.5716778190617846,0.083
153 , 0.5580426442485031,0.083
154 , 0.6127091018246998,0.083
155 , 0.7168395670094869,0.083
156 , 0.8148897966986108,0.084
157 , 0.8093833507693902,0.084
158 , 0.8946498981769992,0.084
159 , 0.8666547142266297,0.084
160 , 0.8879252735377476,0.084
161 , 1.2953897829850867,0.084
162 , 1.159669567704787,0.084
163 , 1.3565323984728808,0.084
164 , 1.4066093595703266,0.084
165 , 1.3999676653645652,0.085
166 , 1.3839453114576896,0.085
167 , 1.437535349572223,0.085
168 , 1.4212310774213854,0.085
169 , 1.421746176948565,0.085
170 , 1.9872916926423492,0.085
171 , 1.9651695095895185,0.085
172 , 1.979707914542154,0.085
173 , 2.222565027754961,0.085
174 , 2.1217558791748763,0.085
175 , 3.9909173986307964,0.086
176 , 2.2123646005799853,0.086
177 , 3.9375836918135763,0.086
178 , 3.89398356094452,0.086
179 , 3.8385427970513852,0.086
180 , 4.075096914269929,0.086
181 , 4.0534557404924545,0.086
