generations , best_fitness , time_elapsed
1 , 0.0,0.058
2 , 1.7436767452912811E-7,0.06
3 , 5.804376476698319E-7,0.06
4 , 3.5012998149664015E-7,0.061
5 , 5.227233980931535E-7,0.061
6 , 4.916766268595458E-7,0.061
7 , 4.7637354224693367E-7,0.062
8 , 4.936440842262238E-7,0.062
9 , 5.643588476413569E-7,0.062
10 , 5.738654089272018E-7,0.062
11 , 6.059955114825867E-7,0.063
12 , 6.053309645503E-7,0.063
13 , 5.760307268474603E-7,0.063
14 , 6.037596414543371E-7,0.063
15 , 1.1267778826690834E-6,0.063
16 , 1.5532677705522653E-6,0.064
17 , 9.89997443444522E-7,0.064
18 , 1.0407298972461516E-6,0.064
19 , 1.3214585661495342E-6,0.064
20 , 1.5986241287542272E-6,0.064
21 , 3.1908946885919367E-6,0.064
22 , 1.8081441062388722E-6,0.065
23 , 1.8303379225647895E-6,0.065
24 , 1.605305119244465E-6,0.065
25 , 2.4974178849632028E-6,0.065
26 , 2.772914847298475E-6,0.065
27 , 3.309536971153937E-6,0.065
28 , 7.793571967617647E-6,0.065
29 , 6.719090809548164E-6,0.066
30 , 7.8061605866182E-6,0.066
31 , 7.64444425680249E-6,0.066
32 , 7.904898624526124E-6,0.066
33 , 3.6394622495982953E-5,0.066
34 , 3.4657997086134446E-5,0.066
35 , 3.105436613146564E-5,0.067
36 , 3.9546340418746405E-5,0.067
37 , 3.51826293986795E-5,0.067
38 , 4.856757706791281E-5,0.067
39 , 4.458171650167886E-5,0.067
40 , 4.59966891882319E-5,0.067
41 , 4.417863699116477E-5,0.067
42 , 4.689392770901302E-5,0.067
43 , 7.520236206590535E-5,0.067
44 , 7.514633177067398E-5,0.068
45 , 8.16654697824645E-5,0.068
46 , 9.084991553983617E-5,0.068
47 , 1.2770577569490196E-4,0.068
48 , 1.0826686104508263E-4,0.068
49 , 1.5272247023037178E-4,0.068
50 , 1.5272247023037178E-4,0.068
51 , 1.6099923310697838E-4,0.068
52 , 2.984159084084435E-4,0.069
53 , 2.299741960038582E-4,0.069
54 , 2.6081003986809596E-4,0.069
55 , 2.6127663846135465E-4,0.069
56 , 2.7792197936173384E-4,0.069
57 , 3.143405567244122E-4,0.069
58 , 3.710593222809659E-4,0.069
59 , 3.300890348030755E-4,0.069
60 , 3.563166661828805E-4,0.069
61 , 3.6736283319507477E-4,0.07
62 , 4.0540753171528464E-4,0.07
63 , 3.872251848755444E-4,0.071
64 , 4.083847701119018E-4,0.071
65 , 4.2057886571306114E-4,0.071
66 , 7.10367753979219E-4,0.071
67 , 7.503730642746236E-4,0.071
68 , 7.66699932507509E-4,0.072
69 , 7.82087285165801E-4,0.072
70 , 9.513936481509506E-4,0.072
71 , 0.0012526025781976864,0.072
72 , 0.0010705944783096423,0.072
73 , 0.0010687223016609742,0.072
74 , 0.0013444107954703704,0.072
75 , 0.0013441729337613237,0.072
76 , 0.0014122874608074247,0.072
77 , 0.0017860970604763903,0.072
78 , 0.001444146848177849,0.073
79 , 0.0015338326476231374,0.073
80 , 0.0014030803579093097,0.073
81 , 0.0018352833351138514,0.073
82 , 0.001669803640450188,0.073
83 , 0.0020676483128111815,0.073
84 , 0.0019461409931662136,0.073
85 , 0.0020998873498856508,0.073
86 , 0.0019807027719291447,0.073
87 , 0.0020946958873945443,0.074
88 , 0.002250663398809557,0.074
89 , 0.0022299216848482117,0.074
90 , 0.0023993840289444884,0.074
91 , 0.002473330373959321,0.074
92 , 0.0024621437657622396,0.074
93 , 0.002692520445463261,0.074
94 , 0.002692520445463261,0.074
95 , 0.0027215089438090293,0.074
96 , 0.0026973907257250938,0.074
97 , 0.0027908569128451736,0.075
98 , 0.0027156446346651383,0.075
99 , 0.0031336805993499362,0.075
100 , 0.002720303942786901,0.075
101 , 0.002900629616129513,0.075
102 , 0.0029859879566017395,0.075
103 , 0.003060589055409892,0.075
104 , 0.003046833960053759,0.075
105 , 0.0030983779918768647,0.075
106 , 0.0030627522545371997,0.075
107 , 0.003092058088503891,0.075
108 , 0.003098428886806109,0.076
109 , 0.003310097023901917,0.076
110 , 0.005523727522614613,0.076
111 , 0.005526579791502001,0.076
112 , 0.00488116719568915,0.076
113 , 0.005587833797499087,0.076
114 , 0.005681985593746332,0.076
115 , 0.005640480002382929,0.076
116 , 0.005863934422127549,0.076
117 , 0.005772774428745497,0.076
118 , 0.005841200265992996,0.077
119 , 0.005838609950662444,0.077
120 , 0.00588685374185606,0.077
121 , 0.0059157171059294345,0.077
122 , 0.006273306742464448,0.077
123 , 0.006814403285256282,0.077
124 , 0.006488136793463581,0.077
125 , 0.006800774662395627,0.077
126 , 0.006809002166651741,0.077
127 , 0.0070054298163124305,0.077
128 , 0.0070054298163124305,0.078
129 , 0.00708586803625762,0.078
130 , 0.007151833613062394,0.078
131 , 0.007297059855116823,0.078
132 , 0.007230686396389817,0.078
133 , 0.007218594083403663,0.078
134 , 0.007252190627466808,0.078
135 , 0.007251929294734413,0.078
136 , 0.007262813456521381,0.078
137 , 0.007273219861358261,0.078
138 , 0.0077046681225391616,0.078
139 , 0.007426119443280314,0.079
140 , 0.007870271969983049,0.079
141 , 0.0076611149083289365,0.079
142 , 0.007626443054462727,0.079
143 , 0.007688291560933034,0.079
144 , 0.007719253287836995,0.079
145 , 0.008054166668349795,0.079
146 , 0.008390712459580917,0.079
147 , 0.008248072491413592,0.079
148 , 0.008391757464046612,0.079
149 , 0.008500214137691735,0.079
150 , 0.008500214137691735,0.079
151 , 0.008461254487086374,0.08
152 , 0.008512133613781185,0.08
153 , 0.00876919449843181,0.08
154 , 0.008696061236295873,0.08
155 , 0.008722916799316463,0.08
156 , 0.008709500945183846,0.08
157 , 0.008982447899391531,0.08
158 , 0.008974975099046403,0.08
159 , 0.008997381322499156,0.08
160 , 0.008997381322499156,0.08
161 , 0.009039347847158239,0.08
162 , 0.009025411962159795,0.081
163 , 0.009983108298158724,0.081
164 , 0.00949955774121196,0.081
165 , 0.009811687440167709,0.081
166 , 0.009528194900142149,0.081
167 , 0.009928494396258144,0.081
168 , 0.009995290979514772,0.081
169 , 0.009923138236092347,0.081
170 , 0.009809793693475288,0.081
171 , 0.009991091216756521,0.081
172 , 0.009977250653699664,0.081
173 , 0.010255721545167549,0.081
174 , 0.010126869466915558,0.081
175 , 0.0101921850748965,0.082
176 , 0.010240451631667029,0.082
177 , 0.010267045474593228,0.082
178 , 0.010437192084763989,0.082
179 , 0.010979134838122602,0.082
180 , 0.012858172523833656,0.082
181 , 0.01200436195785211,0.082
182 , 0.012385622075668876,0.082
183 , 0.013024366330751182,0.082
184 , 0.01294142264641258,0.082
185 , 0.01291908167382295,0.082
186 , 0.013002614796904814,0.082
187 , 0.012995944091099183,0.083
188 , 0.01310224791397853,0.083
189 , 0.014340116362310563,0.083
190 , 0.014364346620823792,0.083
191 , 0.013751636881094945,0.083
192 , 0.015020431720876113,0.083
193 , 0.014523528005592489,0.084
194 , 0.014777952044381024,0.084
195 , 0.015112924576357567,0.084
196 , 0.015082486903502399,0.084
197 , 0.015362933058093392,0.085
198 , 0.016578683294452057,0.085
199 , 0.017504714956975687,0.085
200 , 0.01704164620275693,0.085
201 , 0.016622679537164953,0.085
202 , 0.01737900352284941,0.085
