generations , best_fitness , time_elapsed
1 , 0.0,0.101
2 , 2.004260923420725E-26,0.117
3 , 3.983695264627873E-24,0.118
4 , 2.08577933827695E-25,0.118
5 , 3.2954473502284754E-25,0.119
6 , 1.0142106193334354E-24,0.119
7 , 1.4286872813968137E-24,0.119
8 , 2.064774781097706E-24,0.12
9 , 2.4111522405618623E-24,0.12
10 , 3.1389286685449235E-24,0.12
11 , 4.198188825835285E-24,0.121
12 , 3.6337714228609025E-24,0.121
13 , 4.914792964529063E-24,0.121
14 , 4.84239845758629E-24,0.121
15 , 4.751194009834069E-24,0.122
16 , 5.145717632967887E-24,0.122
17 , 5.125899671473736E-24,0.122
18 , 6.08449331502111E-24,0.122
19 , 5.599306597024784E-24,0.123
20 , 7.600531411014632E-24,0.123
21 , 6.42650127402565E-24,0.123
22 , 7.734825747246647E-24,0.123
23 , 1.4316364152406694E-22,0.124
24 , 6.147758516624957E-23,0.124
25 , 1.6287738262729597E-22,0.124
26 , 5.78812296463608E-23,0.124
27 , 8.390471669231E-23,0.124
28 , 3.8495626269479698E-22,0.125
29 , 1.76826647134513E-22,0.125
30 , 1.776080190900887E-22,0.125
31 , 4.4423135534207565E-22,0.125
32 , 4.25351547018561E-22,0.125
33 , 4.2202372911247884E-22,0.126
34 , 9.423325391783305E-22,0.126
35 , 4.456392425599994E-22,0.126
36 , 6.002100945810796E-22,0.126
37 , 1.709376505601775E-21,0.126
38 , 3.747602755392001E-21,0.127
39 , 4.390220146382455E-21,0.127
40 , 2.8658713069922546E-21,0.127
41 , 3.755672013121851E-21,0.127
42 , 3.751635357593061E-21,0.127
43 , 3.913004187631292E-20,0.127
44 , 5.937215411222221E-21,0.127
45 , 3.2664116465314297E-18,0.127
46 , 8.014044515150975E-19,0.128
47 , 1.6508266517687127E-18,0.128
48 , 1.3860449494637554E-18,0.128
49 , 1.5718964106767684E-18,0.128
50 , 3.3051428092485363E-18,0.128
51 , 3.285743999389717E-18,0.128
52 , 3.2664116465314297E-18,0.128
53 , 5.839740236194738E-16,0.129
54 , 9.058909667444816E-17,0.129
55 , 7.008031580531496E-16,0.129
56 , 7.008031580531496E-16,0.129
57 , 1.0942669377636966E-15,0.129
58 , 9.067604062138472E-16,0.129
59 , 1.2470034045869772E-15,0.129
60 , 1.2344265556020691E-15,0.13
61 , 1.170705673182042E-15,0.13
62 , 2.3369560229129114E-15,0.13
63 , 3.0255211273715873E-15,0.131
64 , 2.783888372537417E-15,0.132
65 , 2.933854249876381E-15,0.132
66 , 3.117605895036659E-15,0.132
67 , 3.02775785132263E-15,0.132
68 , 6.394914783782931E-15,0.132
69 , 7.225521822600025E-15,0.132
70 , 6.282942884165171E-15,0.132
71 , 1.2042598330089248E-14,0.132
72 , 1.7104521742420494E-14,0.133
73 , 1.0456186764600036E-14,0.133
74 , 1.3109888071084226E-14,0.133
75 , 2.3648873734021987E-14,0.133
76 , 2.4872235595008376E-14,0.133
77 , 2.4261139710901315E-14,0.133
78 , 2.4957051954320396E-14,0.133
79 , 2.7169785251972517E-14,0.134
80 , 2.487234114693004E-14,0.134
81 , 3.425570928338526E-14,0.134
82 , 4.086335504403334E-14,0.134
83 , 5.823874001258431E-14,0.134
84 , 5.4664829374506047E-14,0.134
85 , 5.85065011786518E-14,0.134
86 , 5.495699198989728E-14,0.134
87 , 6.275394745867465E-14,0.135
88 , 8.035319708911323E-14,0.135
89 , 6.8842848842526E-14,0.135
90 , 7.689631217927498E-14,0.135
91 , 8.281248359997932E-14,0.135
92 , 8.030617320369479E-14,0.135
93 , 7.978100245578928E-14,0.135
94 , 1.7888387694630045E-13,0.135
95 , 1.203615199165813E-13,0.136
96 , 1.4699552658929706E-13,0.136
97 , 1.7441267354360415E-13,0.136
98 , 2.1049918487274379E-13,0.136
99 , 6.779725651488115E-13,0.136
100 , 3.708859681093502E-13,0.136
101 , 3.809653855761482E-13,0.136
102 , 7.65172074906357E-13,0.136
103 , 7.553003546950161E-13,0.136
