generations , best_fitness , time_elapsed
1 , 0.0,0.113
2 , 2.9737905203849585E-16,0.116
3 , 2.6856306532742197E-9,0.116
4 , 1.3999709924166422E-9,0.117
5 , 2.6123449343552543E-9,0.117
6 , 2.6856306532742197E-9,0.117
7 , 2.7244686378443098E-9,0.118
8 , 2.8337664994541997E-9,0.118
9 , 3.010082732882385E-9,0.118
10 , 5.507849372958303E-9,0.118
11 , 2.9488956549802252E-9,0.119
12 , 4.2921709397612415E-9,0.119
13 , 5.482580387752081E-9,0.119
14 , 4.973472428129914E-9,0.119
15 , 5.197953354616882E-9,0.12
16 , 8.208835776733934E-9,0.12
17 , 8.968339338900223E-9,0.12
18 , 9.853080529000768E-9,0.12
19 , 9.853080529000768E-9,0.12
20 , 9.70273462944509E-9,0.12
21 , 9.754383333548937E-9,0.121
22 , 1.1065044832544271E-8,0.121
23 , 1.3669117190895795E-8,0.121
24 , 1.2090700618785465E-8,0.121
25 , 1.3776533717640082E-8,0.121
26 , 1.4666409627945649E-8,0.122
27 , 1.4091292574084307E-8,0.122
28 , 1.4239671733574029E-8,0.122
29 , 1.611622789137518E-8,0.122
30 , 2.065609623486856E-8,0.122
31 , 1.4522121726070635E-8,0.123
32 , 5.1162425133943264E-8,0.123
33 , 2.460972071207652E-8,0.123
34 , 2.2269159865774253E-8,0.123
35 , 2.3736281695783242E-8,0.123
36 , 5.7156610089420343E-8,0.124
37 , 4.019574613315301E-8,0.124
38 , 5.553243333374472E-8,0.124
39 , 5.686804229892951E-8,0.124
40 , 1.2372596655963556E-7,0.124
41 , 8.488339442255604E-8,0.124
42 , 1.2372596655963556E-7,0.125
43 , 1.0169963818804624E-7,0.125
44 , 1.2372596655963556E-7,0.125
45 , 2.0100765398460614E-7,0.125
46 , 2.0481996996421757E-7,0.125
47 , 1.7534701662125464E-7,0.125
48 , 1.8494285794287478E-7,0.126
49 , 2.3147499466777407E-7,0.126
50 , 2.2301865757788947E-7,0.127
51 , 3.117366541981349E-7,0.128
52 , 2.7051305911567393E-7,0.128
53 , 2.741766409561679E-7,0.128
54 , 4.0905962757945324E-7,0.128
55 , 3.2557843876930977E-7,0.128
56 , 3.238060412054911E-7,0.128
57 , 3.650209042233367E-7,0.128
58 , 3.5265652511795996E-7,0.129
59 , 5.687045006491398E-7,0.129
60 , 4.5779608967828433E-7,0.129
61 , 8.768676901388741E-7,0.129
62 , 7.54766625730341E-7,0.129
63 , 8.856765052577258E-7,0.13
64 , 8.83250116440253E-7,0.13
65 , 8.927545300360601E-7,0.13
66 , 9.433537204697308E-7,0.13
67 , 9.170702988524414E-7,0.13
68 , 1.3458384406493223E-6,0.13
69 , 1.7772827025896178E-6,0.13
70 , 1.7617310697793808E-6,0.131
71 , 1.73410514711648E-6,0.131
72 , 1.788655390980173E-6,0.131
73 , 2.107663540044889E-6,0.131
74 , 2.6553435798605E-6,0.131
75 , 1.9575054283042264E-6,0.131
76 , 2.6553435798605E-6,0.131
77 , 2.4290381427827013E-6,0.131
78 , 3.3074670196091056E-6,0.132
79 , 2.672244780398811E-6,0.132
80 , 3.9779973443336534E-6,0.132
81 , 2.668372734019313E-6,0.132
82 , 3.5511143141630655E-6,0.132
83 , 3.9779973443336534E-6,0.132
84 , 9.159096561478707E-6,0.133
85 , 7.042080082124456E-6,0.133
86 , 1.1480151556883166E-5,0.133
87 , 1.4289349730379605E-5,0.133
88 , 1.2273763717570094E-5,0.133
89 , 1.4853673111475808E-5,0.133
90 , 2.4919509871070037E-5,0.134
91 , 1.987836712138953E-5,0.134
92 , 2.2616102374177527E-5,0.134
93 , 3.226074957315614E-5,0.134
94 , 3.115690694439397E-5,0.134
95 , 3.1860742720514915E-5,0.134
96 , 3.8231527668520966E-5,0.134
97 , 3.6950410103473835E-5,0.134
98 , 3.822099998657176E-5,0.135
99 , 4.2065783441801326E-5,0.135
100 , 3.832715419145198E-5,0.135
101 , 4.306934294453196E-5,0.135
102 , 5.10047464339896E-5,0.135
103 , 4.633764066156368E-5,0.135
104 , 4.47994554317174E-5,0.135
105 , 5.290952011416768E-5,0.135
106 , 5.057733752423065E-5,0.136
107 , 6.192787328523652E-5,0.136
108 , 5.6631617316752316E-5,0.136
109 , 6.336217841907608E-5,0.136
110 , 7.266727987275086E-5,0.136
111 , 7.224815795428121E-5,0.136
112 , 7.381073005012085E-5,0.136
113 , 7.45455665866343E-5,0.137
114 , 7.313985711328762E-5,0.137
115 , 7.428431961605654E-5,0.137
116 , 7.389429480907194E-5,0.137
117 , 7.952819534695213E-5,0.137
118 , 7.8209138929334E-5,0.137
119 , 7.58975832969005E-5,0.137
120 , 8.484639573623399E-5,0.137
121 , 9.888433576513916E-5,0.138
122 , 1.0801239276086243E-4,0.138
123 , 1.0258890926864749E-4,0.138
124 , 1.0304179078392564E-4,0.138
125 , 1.2338228712804186E-4,0.138
126 , 1.1558267685272496E-4,0.138
127 , 1.2003042745787959E-4,0.138
128 , 1.16278018299469E-4,0.139
129 , 1.325044438257333E-4,0.139
130 , 1.3049977967519969E-4,0.139
131 , 1.4841864453609373E-4,0.139
132 , 1.2970626727677078E-4,0.139
133 , 1.34765949231775E-4,0.139
134 , 1.3889611848503247E-4,0.139
135 , 1.416328383660145E-4,0.139
136 , 1.5491116082742138E-4,0.14
137 , 1.5934135529906495E-4,0.14
138 , 1.594194629973908E-4,0.14
139 , 1.5639569311920215E-4,0.14
140 , 1.672518955097448E-4,0.14
141 , 1.6122122012333036E-4,0.14
142 , 1.7027627885734102E-4,0.14
143 , 1.6875972075071932E-4,0.14
144 , 1.6954826799955714E-4,0.141
145 , 1.7059705320806874E-4,0.141
146 , 1.7013440216566994E-4,0.141
147 , 1.8700203847494873E-4,0.141
148 , 1.8312189535313152E-4,0.141
149 , 1.8509208694103468E-4,0.141
150 , 2.249614974638773E-4,0.141
151 , 1.9282806570740572E-4,0.142
152 , 2.2429264813067113E-4,0.142
153 , 2.2429264813067113E-4,0.142
154 , 2.263681913556019E-4,0.142
155 , 2.379529634459323E-4,0.142
156 , 2.280252058713975E-4,0.142
157 , 2.3242829694537475E-4,0.142
158 , 2.3607376492426743E-4,0.142
159 , 2.4724631237858417E-4,0.143
160 , 2.4210971226094378E-4,0.143
161 , 2.5128700886493574E-4,0.143
162 , 2.6142510007141066E-4,0.143
163 , 2.507599182002511E-4,0.143
164 , 2.629509246391418E-4,0.143
165 , 2.505262173634679E-4,0.143
166 , 2.7066710701138054E-4,0.143
167 , 2.716705072328992E-4,0.143
168 , 2.8668145748555476E-4,0.144
169 , 5.316699553648651E-4,0.144
170 , 2.7857824249428255E-4,0.144
171 , 2.7879679097630647E-4,0.144
172 , 2.7003517977600583E-4,0.144
173 , 2.8253546187314394E-4,0.144
174 , 3.920837744679653E-4,0.144
175 , 3.369056673748095E-4,0.144
176 , 4.82553072401719E-4,0.145
177 , 5.052982036478597E-4,0.145
