generations , best_fitness , time_elapsed
1 , 0.0,0.062
2 , 2.1383666352922852E-7,0.064
3 , 2.1103436631305563E-7,0.065
4 , 2.3197377933864753E-7,0.065
5 , 2.5973203936586513E-7,0.065
6 , 2.457674217910551E-7,0.066
7 , 2.4657709770601306E-7,0.066
8 , 2.653645681130347E-7,0.066
9 , 2.799041078585691E-7,0.067
10 , 2.623374010339186E-7,0.067
11 , 2.619314877504291E-7,0.067
12 , 2.6397536444410925E-7,0.067
13 , 4.781714737590498E-7,0.068
14 , 8.640459355408317E-7,0.068
15 , 5.461507417678507E-7,0.068
16 , 6.152710284628238E-7,0.068
17 , 1.6137790229198283E-6,0.068
18 , 6.332295135281512E-7,0.068
19 , 1.9970918168749718E-6,0.069
20 , 1.1181957079052384E-6,0.069
21 , 3.3492373509432138E-6,0.069
22 , 2.6374819405814024E-6,0.069
23 , 2.7536312852432256E-6,0.069
24 , 3.1546949691032198E-6,0.07
25 , 3.457116911860253E-6,0.07
26 , 3.590454233096676E-6,0.07
27 , 3.658726016382618E-6,0.07
28 , 3.999110367826463E-6,0.07
29 , 7.836987011362268E-6,0.07
30 , 7.801194671122584E-6,0.071
31 , 5.657219843383986E-6,0.071
32 , 8.014615646988873E-6,0.071
33 , 7.885931485742875E-6,0.071
34 , 7.844365201814483E-6,0.071
35 , 7.984545092697044E-6,0.071
36 , 8.008006662687814E-6,0.072
37 , 8.154647173365154E-6,0.072
38 , 8.710228804633244E-6,0.072
39 , 9.001356164403457E-6,0.072
40 , 8.710228804633244E-6,0.072
41 , 6.612459381158806E-5,0.072
42 , 6.612459381158806E-5,0.073
43 , 6.682826022042857E-5,0.073
44 , 6.56975567320766E-5,0.073
45 , 6.655604436147275E-5,0.073
46 , 6.648605900075299E-5,0.073
47 , 6.656084780145104E-5,0.073
48 , 7.526281613415113E-5,0.073
49 , 7.139740388594699E-5,0.074
50 , 7.517075096453814E-5,0.074
51 , 7.449691339796402E-5,0.074
52 , 1.877528707589206E-4,0.074
53 , 1.1990252361780224E-4,0.074
54 , 4.7109467680471814E-4,0.074
55 , 3.461510681879583E-4,0.075
56 , 4.085705287055732E-4,0.075
57 , 6.057410349872051E-4,0.075
58 , 4.194327934097332E-4,0.075
59 , 5.036377252988504E-4,0.075
60 , 5.043686944893014E-4,0.075
61 , 5.051904381904875E-4,0.075
62 , 6.196589733463466E-4,0.075
63 , 6.401652076983251E-4,0.076
64 , 6.20580695188719E-4,0.076
65 , 6.676308375408066E-4,0.076
66 , 6.401652076983251E-4,0.076
67 , 6.418864586380141E-4,0.076
68 , 0.0010032944920636544,0.076
69 , 0.0021000925119000332,0.076
70 , 0.001139699579515806,0.077
71 , 0.0011363161300954614,0.077
72 , 0.0011748132349924396,0.077
73 , 0.0011936698759316452,0.077
74 , 0.0012042882089824437,0.077
75 , 0.0012108796220359286,0.077
76 , 0.0021414205954664494,0.077
77 , 0.002121422857827271,0.077
78 , 0.0021560785296597797,0.078
79 , 0.0021365484175775514,0.078
80 , 0.0022871485189333986,0.078
81 , 0.0022871485189333986,0.078
82 , 0.002484619642755693,0.078
83 , 0.002337450414143637,0.078
84 , 0.0023969126341818045,0.078
85 , 0.0026176929750832004,0.078
86 , 0.003840670852774841,0.078
87 , 0.003840670852774841,0.079
88 , 0.0036331030114799857,0.079
89 , 0.0036521249327591794,0.079
90 , 0.0037981451246062543,0.079
91 , 0.003814883313617238,0.079
92 , 0.005033455807104244,0.079
93 , 0.00437200211364944,0.079
94 , 0.006420151560856294,0.079
95 , 0.005950415398171392,0.079
96 , 0.006211426256922406,0.081
97 , 0.006681777892451039,0.081
98 , 0.006617760006348859,0.081
99 , 0.018463809387009037,0.081
100 , 0.011631560130709196,0.081
101 , 0.013389294308735939,0.081
102 , 0.016029621374780027,0.081
103 , 0.023975382783830764,0.082
104 , 0.017205195098188155,0.082
105 , 0.01977806196985079,0.082
106 , 0.02942705483674134,0.082
107 , 0.03329741957977576,0.082
108 , 0.025943468424851734,0.082
109 , 0.03207318392811014,0.082
110 , 0.03284020433668048,0.082
111 , 0.03165833848743239,0.082
112 , 0.040255686798333565,0.082
113 , 0.03311859218794579,0.083
114 , 0.03320766353723843,0.083
115 , 0.047120626013254244,0.083
116 , 0.04464163066225484,0.083
117 , 0.04666124992897945,0.083
118 , 0.055269319882453115,0.083
119 , 0.050235483408917286,0.083
120 , 0.05101199035692159,0.083
121 , 0.05296844565442132,0.083
122 , 0.05401669330090301,0.083
123 , 0.05520708295935063,0.084
124 , 0.055215748230684744,0.084
125 , 0.055306605106779684,0.084
126 , 0.0553595042077688,0.084
127 , 0.05621381002375157,0.084
128 , 0.05669617360285531,0.084
129 , 0.05638210035242828,0.084
130 , 0.06567170854169943,0.084
131 , 0.060133504552343654,0.085
132 , 0.07212054459848743,0.085
133 , 0.06622307667585872,0.085
134 , 0.06961663126577536,0.085
135 , 0.07553790567279636,0.085
136 , 0.10583881365856107,0.085
137 , 0.0955048710621147,0.085
138 , 0.08407684896344905,0.085
139 , 0.10330939640070612,0.085
140 , 0.11018211965912819,0.085
141 , 0.10963675483110141,0.086
142 , 0.11037751760170361,0.086
143 , 0.11139213397586545,0.086
144 , 0.1117963127408717,0.086
145 , 0.11212519724341152,0.086
146 , 0.15560437629464893,0.086
147 , 0.14539947564240788,0.086
148 , 0.1562790364948855,0.086
149 , 0.1545068038512874,0.086
150 , 0.19115493921499532,0.086
151 , 0.2776196157925737,0.087
152 , 0.24440377071148545,0.087
153 , 0.2542167407402352,0.087
154 , 0.2563376921000614,0.087
155 , 0.2684761608982051,0.087
156 , 0.29663500585572644,0.087
157 , 0.38581600984654735,0.087
158 , 0.287431075366462,0.087
159 , 0.29211423239848805,0.087
160 , 0.36119083827634907,0.088
161 , 0.3627162285382982,0.088
162 , 0.3735066179145534,0.088
163 , 0.3748840416676668,0.088
164 , 0.3744848910281863,0.088
165 , 0.4520117720014539,0.088
166 , 0.5218450138908788,0.088
167 , 0.4521634933570505,0.088
168 , 0.46700867850581407,0.088
169 , 0.5540190948368972,0.089
170 , 0.5422015217086533,0.089
171 , 0.5212239414904772,0.089
172 , 0.5416124106229382,0.089
173 , 0.5482298289397354,0.089
174 , 0.543699809854402,0.089
175 , 0.740259619971144,0.089
176 , 0.8566380176490057,0.089
177 , 0.8634773737020305,0.089
178 , 0.8403723163879124,0.089
179 , 0.9796284385150765,0.09
180 , 0.973394489875981,0.09
181 , 0.9796284385150765,0.09
182 , 0.9809776833386795,0.09
183 , 1.0444796719479945,0.09
184 , 1.0267906362795125,0.09
185 , 1.0562486802969115,0.09
186 , 1.0422364085675198,0.09
187 , 1.0432419681113319,0.09
188 , 1.0699349668398195,0.091
189 , 1.0679038007125337,0.091
190 , 1.2656009599534046,0.091
191 , 1.1384644935959203,0.091
192 , 1.3477262184062755,0.091
193 , 1.3161157697739756,0.091
194 , 1.3058697491613382,0.091
195 , 1.3780439095638992,0.092
196 , 1.415748356154827,0.092
197 , 1.404083435932845,0.092
198 , 1.4048718142345697,0.092
199 , 1.4129845638376906,0.092
200 , 1.4092638020334056,0.092
201 , 1.4325728919815113,0.092
202 , 1.4398456376565651,0.092
203 , 1.4786231810597228,0.093
204 , 1.4768020220673996,0.093
205 , 1.4393217914350485,0.093
206 , 1.4689840971016601,0.093
207 , 1.4786788752693707,0.093
208 , 1.4786788752693707,0.093
209 , 1.4830780914806345,0.093
210 , 1.504210286681372,0.093
211 , 1.4837442520314046,0.093
212 , 1.4893397479099355,0.093
213 , 1.5469902682664307,0.093
214 , 1.4952977621982084,0.094
215 , 1.52299286504305,0.094
216 , 1.5222809239523847,0.094
217 , 1.533699789121194,0.094
218 , 1.5289314882504743,0.094
219 , 1.5395594217532733,0.094
220 , 1.530467307984207,0.094
221 , 1.5395594217532733,0.094
222 , 1.5426002481949794,0.094
223 , 1.5485405947568978,0.094
224 , 1.5469902682664307,0.095
225 , 1.5469902682664307,0.095
226 , 1.5961158227977474,0.095
227 , 1.5612705330496999,0.095
228 , 1.5635980184946388,0.095
229 , 1.5991865525832853,0.095
230 , 1.598951987907522,0.095
231 , 1.586224264130871,0.095
232 , 1.596129501752554,0.095
233 , 1.600009356340235,0.095
234 , 1.600009356340235,0.095
235 , 1.6091937399751644,0.096
236 , 1.600009356340235,0.096
237 , 1.7392328090559706,0.096
238 , 1.61459533389795,0.096
239 , 1.6891994753467174,0.096
240 , 1.7357996242465918,0.096
241 , 1.7278668730782598,0.096
242 , 1.780742955276233,0.096
243 , 1.7421988459297368,0.096
244 , 1.7633903131016517,0.096
245 , 1.776769438872433,0.096
246 , 1.7961678630029043,0.096
247 , 1.7797996179278082,0.097
248 , 1.78996905542509,0.097
249 , 1.7884657096315735,0.097
250 , 1.7834532433227537,0.097
251 , 1.784044368969659,0.097
252 , 1.8029024105330207,0.097
253 , 1.8202852016041648,0.097
254 , 1.8037060851640405,0.097
255 , 1.8051900025991183,0.097
256 , 1.8360736726792681,0.098
257 , 1.8473129932752783,0.098
258 , 1.8284633539448247,0.098
259 , 1.8419506890822954,0.098
260 , 1.8407297533986569,0.098
261 , 1.8373995857580114,0.098
262 , 1.8397930067083024,0.098
263 , 1.8463980642839128,0.098
264 , 1.849778596496078,0.098
265 , 1.8467289575828891,0.098
266 , 1.8570485901215414,0.098
267 , 1.8581413081968194,0.099
268 , 2.0215385962160197,0.099
269 , 1.9866360315119147,0.099
270 , 2.0014165236446417,0.099
271 , 1.9865450272846177,0.099
272 , 2.0429330098590266,0.099
273 , 2.0059600608420602,0.099
274 , 2.0393672364666964,0.099
275 , 2.044373907992329,0.099
276 , 2.0782989540410073,0.099
277 , 2.0450696410278963,0.099
278 , 2.207540719504198,0.099
279 , 2.0884246941035816,0.1
280 , 2.0832824822776166,0.1
281 , 2.0832824822776166,0.1
282 , 2.148355614473462,0.1
283 , 2.5477659736715497,0.1
284 , 2.1485388611408185,0.1
285 , 2.1638490298960926,0.1
286 , 2.3390820284151372,0.1
287 , 2.4341937193001772,0.1
288 , 2.5052250719138347,0.1
289 , 2.5287669990962707,0.1
290 , 2.5388419513767086,0.1
291 , 2.5388374326336756,0.1
292 , 2.5458238420122763,0.1
293 , 2.5452499752973634,0.1
294 , 2.780247648384915,0.101
295 , 2.662580591069062,0.101
296 , 2.606542827265619,0.101
297 , 2.7139248898257975,0.101
298 , 2.7213010469664116,0.101
299 , 2.7470250075859126,0.101
300 , 2.7458782608294725,0.101
301 , 2.7831446658331194,0.101
302 , 2.786769955353983,0.101
303 , 2.783526278553508,0.101
304 , 2.78547778794755,0.101
305 , 2.7944670453617353,0.101
306 , 3.0037575260179947,0.101
307 , 2.8984526061637093,0.101
308 , 2.935195682345426,0.102
309 , 3.088493385003021,0.102
310 , 2.990701077251892,0.102
311 , 3.073921373274368,0.102
312 , 3.070434905375899,0.102
313 , 3.0869569141393507,0.102
314 , 3.0767411591344267,0.102
315 , 3.086153256044155,0.102
316 , 3.0887306834046395,0.102
317 , 3.0911132749110126,0.102
318 , 3.0881554432339495,0.102
319 , 3.090936307255001,0.102
320 , 4.174006567342796,0.102
321 , 3.0911132749110126,0.104
322 , 3.625174024919755,0.104
323 , 4.172423754619507,0.104
324 , 4.221210749894346,0.104
325 , 4.209624027259485,0.104
326 , 4.209168972515602,0.104
327 , 4.303069768015715,0.104
328 , 4.257277279315181,0.104
329 , 5.988319545731427,0.104
330 , 4.280098231439254,0.105
331 , 5.387250679656002,0.105
332 , 5.718225208367792,0.105
333 , 5.545903174435216,0.105
334 , 6.770818967001178,0.105
335 , 6.421161558403363,0.105
336 , 6.458410561563035,0.105
337 , 6.877577588026954,0.105
338 , 6.7949822228769765,0.105
339 , 7.07817971914586,0.105
340 , 6.996352079921899,0.107
341 , 6.947092240512866,0.107
342 , 7.066324618691246,0.107
343 , 7.040327843103748,0.107
344 , 7.047427769986404,0.107
345 , 7.090928569688652,0.107
346 , 7.077544609492426,0.107
347 , 7.073894592592787,0.107
348 , 7.143697898603637,0.107
349 , 6.984014963004599,0.107
350 , 7.117532128344772,0.108
351 , 7.117532128344772,0.108
352 , 7.143633428887423,0.108
353 , 7.157643499992922,0.108
354 , 7.1247907936125365,0.108
355 , 7.18541324888737,0.108
356 , 7.184304170479554,0.108
357 , 7.200857153978838,0.108
358 , 7.201338338209289,0.108
359 , 7.383987042088048,0.108
360 , 7.200299549886977,0.108
361 , 7.2117550068185405,0.108
362 , 7.282231465336083,0.108
363 , 7.227824699468388,0.108
364 , 7.322203240935145,0.108
365 , 7.359032208893681,0.108
366 , 7.352373968933969,0.108
367 , 7.359032208893681,0.109
368 , 7.368475418210009,0.109
369 , 7.359032208893681,0.109
370 , 7.370669526432207,0.109
371 , 7.400346331802352,0.109
372 , 7.390839652608706,0.109
373 , 7.402399608279882,0.109
374 , 7.429213275628687,0.109
375 , 7.404744535112302,0.109
376 , 7.395147957243003,0.109
377 , 7.41951794938334,0.109
378 , 7.433355790697033,0.109
379 , 7.429001430397762,0.109
380 , 7.431905997732925,0.109
381 , 7.422383995316989,0.109
382 , 7.439202289242493,0.109
383 , 7.422065184562121,0.109
384 , 7.523156704318596,0.109
385 , 7.472402833444038,0.109
386 , 7.481149447164579,0.11
387 , 7.5049804202180015,0.11
388 , 7.502686958167287,0.11
389 , 7.521107460984485,0.11
390 , 7.522195358509336,0.11
391 , 7.518709077383347,0.11
392 , 7.524761154623446,0.11
393 , 7.524205490244534,0.11
394 , 7.523790205692959,0.11
395 , 7.5452528487854,0.11
396 , 7.535236489826249,0.11
397 , 7.5463035473234354,0.11
398 , 7.547364567684173,0.11
399 , 7.553678876855415,0.11
400 , 7.553445697672322,0.11
401 , 7.637397595751695,0.11
402 , 7.553614687111262,0.11
403 , 7.553954868289175,0.111
404 , 7.595650759027761,0.111
405 , 7.635140724616868,0.111
406 , 7.60607786540093,0.111
407 , 7.616552548466187,0.111
408 , 7.640641576664166,0.111
409 , 7.645131754822238,0.111
410 , 7.662555348592704,0.111
411 , 7.646689386932693,0.111
412 , 7.64512488887685,0.111
413 , 7.64699167160223,0.111
414 , 7.869392364929297,0.111
415 , 7.7606400704632925,0.111
416 , 7.816254577261564,0.111
417 , 7.934482461478344,0.111
418 , 7.928856424140336,0.111
419 , 7.904239494913041,0.111
420 , 7.895893759411128,0.111
421 , 7.920027328868885,0.111
422 , 7.931046789629999,0.111
423 , 7.851167049186706,0.112
424 , 7.941482076578266,0.112
425 , 7.932611629874935,0.112
426 , 7.931769604060131,0.112
427 , 7.931715120306794,0.112
428 , 8.008366530453578,0.112
429 , 7.968147761586049,0.112
430 , 7.975560366759963,0.112
431 , 7.969220715502848,0.112
432 , 7.975560366759963,0.112
433 , 8.008366530453578,0.112
434 , 8.000804775568323,0.112
435 , 8.002384396056712,0.112
436 , 8.001603175147853,0.112
437 , 8.001465499054664,0.112
438 , 8.099957808749748,0.112
439 , 8.016392838121055,0.112
440 , 8.037772672371897,0.112
441 , 8.055404419223926,0.113
442 , 8.055682835481061,0.113
443 , 8.077891097594783,0.113
444 , 8.0837691608536,0.113
445 , 8.080269111522247,0.113
446 , 8.091198300686456,0.113
447 , 8.091174056682389,0.113
448 , 8.049772265339053,0.113
449 , 8.092942386174213,0.113
450 , 8.092217401405636,0.113
451 , 8.094282939198953,0.113
452 , 8.11198477176933,0.113
453 , 8.106431702436101,0.113
454 , 8.105992529729647,0.113
455 , 8.105577717872164,0.113
456 , 8.107548788974565,0.113
457 , 8.144235510230601,0.113
458 , 8.09921359576676,0.113
459 , 8.382266232283026,0.113
460 , 8.24844272715159,0.114
461 , 8.240111329696449,0.114
462 , 8.248863374831448,0.114
463 , 8.257954764759145,0.114
464 , 8.304823808336481,0.114
465 , 8.344655418008394,0.114
466 , 8.35284532610901,0.114
467 , 8.35284532610901,0.114
468 , 8.346343054581485,0.114
469 , 8.358507238544853,0.114
470 , 8.554397901125954,0.114
471 , 8.384107125575545,0.114
472 , 8.373236988018398,0.114
473 , 8.479286361318811,0.114
474 , 8.517458632540704,0.114
475 , 8.492280336301102,0.114
476 , 8.531926348207733,0.114
477 , 8.524128665139143,0.114
478 , 8.948814545624513,0.115
479 , 8.75977976525941,0.115
480 , 8.856634616379948,0.115
481 , 8.856182797897068,0.115
482 , 8.80604791509765,0.115
483 , 8.84757602887767,0.115
484 , 8.895621371332043,0.115
485 , 8.895621371332043,0.115
486 , 9.459460795589704,0.115
487 , 9.45948479053965,0.115
488 , 9.315854274835747,0.115
489 , 9.417967142342329,0.115
490 , 9.460160696135974,0.115
491 , 9.460875147740698,0.115
492 , 9.459303236032486,0.115
493 , 9.466553944874281,0.115
494 , 9.466604077076935,0.115
495 , 9.466883908203593,0.115
496 , 9.466987990621398,0.116
497 , 9.467061340756613,0.116
498 , 9.86883416063551,0.116
499 , 9.467747953872289,0.116
500 , 9.64710988318235,0.116
501 , 9.71949884637288,0.116
502 , 9.807364309598594,0.116
503 , 9.766461371513218,0.116
504 , 9.82630733187013,0.116
505 , 9.852937689115919,0.116
506 , 9.859589996693877,0.116
507 , 9.865728392192967,0.116
508 , 9.923704917783574,0.116
509 , 9.743684940248446,0.116
510 , 9.922691739800168,0.116
511 , 9.91301978171729,0.117
512 , 9.926266757759057,0.117
513 , 9.923883940824554,0.117
514 , 9.934247416362705,0.117
515 , 9.924573047777782,0.117
516 , 9.9359490669059,0.117
517 , 9.939731398716985,0.117
518 , 9.93635404473729,0.117
519 , 9.9357526431682,0.117
520 , 9.938134735421677,0.117
521 , 9.937976419374783,0.117
522 , 9.937588784905465,0.117
523 , 9.938956074321032,0.117
524 , 9.939832362744532,0.117
525 , 9.938551156226753,0.117
526 , 9.940098389548634,0.117
527 , 9.937402557803459,0.117
528 , 9.939184318109515,0.117
529 , 9.940513633371427,0.118
530 , 9.963490017056293,0.118
531 , 9.940201099858227,0.118
532 , 9.910410636742549,0.118
533 , 9.96312054598803,0.118
534 , 9.963434644796772,0.118
535 , 9.971988742073547,0.118
536 , 9.960410541202744,0.118
537 , 9.96816058099985,0.118
538 , 9.958413125268619,0.118
539 , 9.96888453975298,0.118
540 , 9.972624907620474,0.118
541 , 9.971602014044782,0.118
542 , 9.971395043496472,0.118
543 , 9.9686288702109,0.118
544 , 9.972624907620474,0.118
545 , 9.973108732821236,0.118
546 , 9.973023954270026,0.118
547 , 9.972922419122712,0.119
548 , 9.9775319026929,0.119
549 , 9.9775319026929,0.119
550 , 9.9775319026929,0.119
551 , 9.9775319026929,0.119
552 , 9.977005423173912,0.119
553 , 9.9775319026929,0.119
554 , 9.9775319026929,0.119
555 , 9.980907863624001,0.119
556 , 9.981026540574488,0.119
557 , 9.98110803329993,0.119
558 , 9.981480633360553,0.119
559 , 9.98110803329993,0.119
560 , 9.981284418721497,0.119
561 , 9.981460203171242,0.119
562 , 9.984121128399622,0.119
563 , 9.984407424835299,0.119
564 , 9.975180580371575,0.12
565 , 9.985295002405715,0.12
566 , 9.985855124395876,0.12
567 , 9.978480187032424,0.12
568 , 9.985607566575384,0.12
569 , 9.98288336722238,0.12
570 , 9.987174851328765,0.12
571 , 9.984860073070204,0.12
572 , 9.985608765963747,0.12
573 , 9.985739472168444,0.12
574 , 9.989761607991154,0.12
575 , 9.987941508531765,0.12
576 , 9.988110929821366,0.12
577 , 9.989021863575406,0.12
578 , 9.988702783286595,0.12
579 , 9.988836402535426,0.12
580 , 9.989504996568522,0.12
581 , 9.989427261938552,0.12
582 , 9.989346756771335,0.12
583 , 9.989408604707425,0.121
584 , 9.989669679404894,0.121
585 , 9.990260329178307,0.121
586 , 9.98974919922579,0.121
587 , 9.983626837688336,0.121
588 , 9.990109387259878,0.121
589 , 9.990323454775256,0.121
590 , 9.990400799450178,0.121
591 , 9.989609250714189,0.121
592 , 9.98737386050354,0.121
593 , 9.99036219538379,0.121
594 , 9.98960517272083,0.121
595 , 9.991001426853456,0.121
596 , 9.993785004787615,0.121
597 , 9.994260858450847,0.121
598 , 9.994323094350214,0.121
599 , 9.994323094350214,0.121
