generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 5.394199108581178E-14,0.07
3 , 5.1029677783512466E-14,0.071
4 , 5.394199108581178E-14,0.071
5 , 5.5430099339597095E-14,0.071
6 , 9.05416946567581E-14,0.072
7 , 7.235026276733023E-14,0.072
8 , 8.812768595890932E-14,0.072
9 , 1.2573328242516762E-13,0.072
10 , 2.9205430031922004E-13,0.073
11 , 1.8680564484041643E-13,0.073
12 , 2.208278194114939E-13,0.073
13 , 2.9836419380209385E-13,0.073
14 , 4.1206377019475825E-13,0.073
15 , 5.12058816966313E-13,0.073
16 , 4.601976882583911E-13,0.074
17 , 5.433477441492643E-13,0.074
18 , 7.462097679947529E-13,0.074
19 , 6.82730308404319E-13,0.074
20 , 7.690612609965953E-13,0.074
21 , 7.943485187223442E-13,0.074
22 , 8.02958712896209E-13,0.075
23 , 9.294026420394195E-13,0.075
24 , 8.878654047959315E-13,0.075
25 , 9.087501567906705E-13,0.075
26 , 9.219156802407063E-13,0.075
27 , 1.1555996394192511E-12,0.075
28 , 9.600010350721639E-13,0.075
29 , 1.3133644899234798E-12,0.076
30 , 1.1168132597801567E-12,0.076
31 , 1.138233875068881E-12,0.076
32 , 1.1897441020548799E-12,0.076
33 , 1.377531968713001E-12,0.076
34 , 1.7354432940140257E-12,0.076
35 , 1.7189167013114662E-12,0.076
36 , 1.925560762251782E-12,0.077
37 , 2.3800034143199128E-12,0.077
38 , 2.004034084013993E-12,0.077
39 , 2.496472618153805E-12,0.077
40 , 2.4357630429335288E-12,0.077
41 , 2.4073078560306525E-12,0.077
42 , 3.1476042806279177E-12,0.077
43 , 3.150297106625452E-12,0.077
44 , 3.2587589274839914E-12,0.078
45 , 4.971727342660044E-12,0.078
46 , 4.262480187661395E-12,0.078
47 , 4.432134428463148E-12,0.078
48 , 4.944661109625049E-12,0.078
49 , 1.0609678667979627E-11,0.078
50 , 9.868343090078205E-12,0.078
51 , 1.0283212117907832E-11,0.078
52 , 1.0452651653139025E-11,0.079
53 , 1.0402669652872894E-11,0.079
54 , 1.1062816416587675E-11,0.079
55 , 1.2181177499916695E-11,0.079
56 , 1.356190864536071E-11,0.079
57 , 1.84862610074677E-11,0.079
58 , 1.5396557256390986E-11,0.079
59 , 1.5847689291264226E-11,0.079
60 , 1.5691672221595714E-11,0.081
61 , 1.84862610074677E-11,0.081
62 , 1.84862610074677E-11,0.081
63 , 2.281755180295347E-11,0.081
64 , 2.4890479048454298E-11,0.081
65 , 2.2724185239501874E-11,0.081
66 , 2.577029286185681E-11,0.081
67 , 3.3127999281704017E-11,0.081
68 , 2.988358319961866E-11,0.082
69 , 3.1880382176446257E-11,0.082
70 , 3.18116754673981E-11,0.082
71 , 5.349376561661717E-11,0.082
72 , 7.46844865161745E-11,0.082
73 , 7.434453445793064E-11,0.082
74 , 8.61841321254102E-11,0.082
75 , 1.3747914508527523E-10,0.082
76 , 1.689178915052642E-10,0.082
77 , 2.553515460633654E-10,0.082
78 , 1.629889767183898E-10,0.083
79 , 2.7410176828877087E-10,0.083
80 , 4.3546376023886367E-10,0.083
81 , 3.539972320460925E-10,0.083
82 , 3.988263005509752E-10,0.083
83 , 3.628409579187336E-10,0.083
84 , 4.728393797906041E-10,0.083
85 , 5.106712108573407E-10,0.083
86 , 6.011000526186705E-10,0.083
87 , 7.386111578500106E-10,0.084
88 , 6.704734069288355E-10,0.084
89 , 1.1653015185798844E-9,0.084
90 , 8.85540396015786E-10,0.084
91 , 9.462981348475843E-10,0.084
92 , 1.0768045205066954E-9,0.084
93 , 1.071462478383178E-9,0.084
94 , 1.0882190888517131E-9,0.084
95 , 1.1547988894783168E-9,0.084
96 , 1.1622157530133876E-9,0.085
97 , 1.1216284644813616E-9,0.085
98 , 1.1578109452391573E-9,0.085
99 , 1.20389330514456E-9,0.085
100 , 1.2150259431581805E-9,0.085
101 , 1.2366447451729603E-9,0.085
102 , 1.9237957498382864E-9,0.085
103 , 1.226869912140492E-9,0.085
104 , 1.8430880348646082E-9,0.085
105 , 1.8913938616778526E-9,0.085
106 , 2.6459709388907464E-9,0.086
107 , 3.6007028111492675E-9,0.086
108 , 2.7408738684024743E-9,0.086
109 , 5.863256536411191E-9,0.086
110 , 6.18965099015969E-9,0.086
111 , 5.402359777321881E-9,0.086
112 , 8.205313673208312E-9,0.086
113 , 6.116551747504955E-9,0.086
114 , 8.596347706491276E-9,0.086
115 , 9.784525216247088E-9,0.086
116 , 8.783217596673819E-9,0.087
117 , 1.3179108662542315E-8,0.087
118 , 1.3179108662542315E-8,0.087
119 , 2.7320635031777794E-8,0.087
120 , 1.8836879408553163E-8,0.087
121 , 3.5256886450778235E-8,0.087
122 , 3.225326043756227E-8,0.087
123 , 3.46946178952172E-8,0.087
124 , 3.3332256112117476E-8,0.088
125 , 3.432903992775519E-8,0.088
126 , 3.429835688413196E-8,0.088
127 , 3.471958684091904E-8,0.088
128 , 6.785009533521227E-8,0.088
129 , 3.482537334882167E-8,0.088
130 , 3.490276349201471E-8,0.088
131 , 4.9300983460007894E-8,0.088
132 , 4.288554315990713E-8,0.088
133 , 6.802289682597125E-8,0.088
134 , 6.048800924400314E-8,0.088
135 , 8.029296738237083E-8,0.089
136 , 7.416024259326847E-8,0.089
137 , 8.209796612215809E-8,0.089
138 , 8.173941051317751E-8,0.089
139 , 9.937174119040288E-8,0.089
140 , 8.502916642133055E-8,0.089
141 , 8.344955193650581E-8,0.089
142 , 9.912423269693843E-8,0.089
143 , 9.623137477817591E-8,0.089
144 , 2.764904869116711E-7,0.089
145 , 3.0841711013923803E-7,0.09
146 , 2.9203970251064354E-7,0.09
147 , 3.085748344625618E-7,0.09
148 , 3.066676132487574E-7,0.09
149 , 4.3105818094631687E-7,0.09
150 , 3.1573858394186674E-7,0.09
151 , 5.925775533596153E-7,0.09
152 , 3.754639692429598E-7,0.09
153 , 9.018552750653545E-7,0.09
154 , 7.527363106894265E-7,0.09
155 , 7.4983116038106E-7,0.09
156 , 7.267320199356382E-7,0.09
157 , 7.354195968232049E-7,0.091
158 , 8.355769453038646E-7,0.091
159 , 1.2847045431306746E-6,0.091
160 , 1.1228176166062192E-6,0.091
161 , 1.8008387932161732E-6,0.091
162 , 2.20193643325415E-6,0.091
163 , 2.2619144837267234E-6,0.091
164 , 2.228678773310602E-6,0.091
165 , 2.108191630368266E-6,0.091
166 , 2.2771331662220586E-6,0.091
167 , 7.995715534332511E-6,0.091
168 , 2.3286817302400244E-6,0.092
169 , 3.1507270129254202E-6,0.092
170 , 5.194881995611063E-6,0.092
171 , 4.6075353472876455E-6,0.092
172 , 6.542255646623734E-6,0.092
