generations , best_fitness , time_elapsed
1 , 0.0,0.051
2 , 8.25522605600529E-28,0.053
3 , 8.505966858769786E-5,0.053
4 , 8.502797758938116E-5,0.054
5 , 8.519208309416892E-5,0.054
6 , 9.808310405174735E-5,0.054
7 , 8.518263396959467E-5,0.055
8 , 8.512592467454738E-5,0.055
9 , 1.2041363415766934E-4,0.055
10 , 1.2294257301955118E-4,0.055
11 , 1.2771845063264836E-4,0.055
12 , 1.2571289508567525E-4,0.056
13 , 1.3211081693792294E-4,0.056
14 , 1.2687375548204913E-4,0.056
15 , 1.5075186911872525E-4,0.056
16 , 1.4205149881560582E-4,0.056
17 , 1.4494651850517816E-4,0.056
18 , 1.518013182843176E-4,0.057
19 , 1.515725100587996E-4,0.057
20 , 1.5256220594853163E-4,0.057
21 , 1.555722957118004E-4,0.057
22 , 1.6021430395735673E-4,0.057
23 , 1.5788233268728964E-4,0.057
24 , 1.5808600559748265E-4,0.057
25 , 1.7760425116345507E-4,0.058
26 , 1.6980278220372352E-4,0.058
27 , 1.7334535672159165E-4,0.058
28 , 2.0008848768311295E-4,0.058
29 , 2.993254401876286E-4,0.058
30 , 2.451409476999073E-4,0.058
31 , 2.730279014289885E-4,0.058
32 , 2.6541822288190945E-4,0.059
33 , 2.828666670442505E-4,0.059
34 , 2.993254401876286E-4,0.059
35 , 2.998804492887855E-4,0.059
36 , 3.081267635835464E-4,0.059
37 , 3.077864879127009E-4,0.059
38 , 3.0832013741439746E-4,0.059
39 , 3.0900578889644464E-4,0.059
40 , 3.601205525663524E-4,0.06
41 , 3.70215719705985E-4,0.06
42 , 3.677723443030863E-4,0.06
43 , 3.70215719705985E-4,0.06
44 , 3.7089543675991306E-4,0.06
45 , 4.161296849434376E-4,0.06
46 , 4.0682118170110254E-4,0.06
47 , 4.075917629691923E-4,0.06
48 , 4.4535472352270216E-4,0.06
49 , 4.308555807460096E-4,0.061
50 , 4.896046070553928E-4,0.061
51 , 4.419210925001502E-4,0.061
52 , 4.7592814435885546E-4,0.061
53 , 4.5956504632823085E-4,0.061
54 , 4.891013352354007E-4,0.061
55 , 0.0011722944770422305,0.061
56 , 4.943141110008045E-4,0.061
57 , 6.766626349776785E-4,0.063
58 , 8.966266175051419E-4,0.063
59 , 0.0010252038048715782,0.063
60 , 8.937416402804879E-4,0.063
61 , 0.0010271685276485082,0.063
62 , 0.0010269703516250525,0.063
63 , 0.0011057441049142922,0.063
64 , 0.0011087957625905381,0.064
65 , 0.0011727023548220375,0.064
66 , 0.0025077380620283007,0.064
67 , 0.0011690202961364717,0.064
68 , 0.002888478800635058,0.064
69 , 0.0029854190360883697,0.064
70 , 0.0029365867651902173,0.064
71 , 0.003099640391235522,0.064
72 , 0.00294060071785014,0.064
73 , 0.0031434131188086663,0.065
74 , 0.003140029451960589,0.065
75 , 0.0031319990881894405,0.065
76 , 0.003209750250629602,0.065
77 , 0.0032894743253390505,0.065
78 , 0.0034887083141951006,0.065
79 , 0.00334869981183471,0.065
80 , 0.00347726150649961,0.065
