generations , best_fitness , time_elapsed
1 , 0.0,0.049
2 , 2.197794649270072E-10,0.051
3 , 3.0430508659640526E-10,0.052
4 , 3.285776391435657E-10,0.052
5 , 4.043829392713553E-10,0.052
6 , 3.9066260785745334E-10,0.052
7 , 6.39669743420841E-10,0.053
8 , 3.9146834376737936E-10,0.053
9 , 3.945698697654574E-10,0.053
10 , 5.480526475885666E-10,0.053
11 , 5.735479712516004E-10,0.054
12 , 5.871578616384444E-10,0.054
13 , 6.024102944936552E-10,0.054
14 , 6.305907840410316E-10,0.054
15 , 6.816288757687594E-10,0.054
16 , 6.562607714752569E-10,0.055
17 , 1.2653441647404844E-9,0.055
18 , 7.07374602277501E-10,0.055
19 , 1.2759040772931773E-9,0.055
20 , 1.8729599770467626E-9,0.055
21 , 1.3329372296213205E-9,0.055
22 , 1.4910567754620244E-9,0.055
23 , 1.7463179484528155E-9,0.056
24 , 2.0663407831204974E-9,0.056
25 , 2.367746795017595E-9,0.056
26 , 2.0497938204787844E-9,0.056
27 , 2.0614358555315373E-9,0.056
28 , 2.7031822895908184E-9,0.056
29 , 2.4195418519492816E-9,0.057
30 , 2.4852170319633298E-9,0.057
31 , 2.4317921605107866E-9,0.057
32 , 2.6028982696020162E-9,0.057
33 , 3.244328100887085E-9,0.057
34 , 3.301445769347097E-9,0.057
35 , 3.037786687475427E-9,0.057
36 , 3.1688326997926582E-9,0.058
37 , 3.5795626191909054E-9,0.058
38 , 3.495644032286351E-9,0.058
39 , 3.7320044121047804E-9,0.058
40 , 3.5602383637585675E-9,0.058
41 , 5.552662498565698E-9,0.058
42 , 4.430703490413996E-9,0.058
43 , 6.550704816541064E-9,0.058
44 , 5.675400155067045E-9,0.059
45 , 6.245446119150166E-9,0.059
46 , 6.185502091655723E-9,0.059
47 , 7.363689569342773E-9,0.059
48 , 1.0249044461153753E-8,0.059
49 , 8.526883597741297E-9,0.059
50 , 8.851111976359792E-9,0.059
51 , 9.959082792243613E-9,0.059
