generations , best_fitness , time_elapsed
1 , 0.0,0.05
2 , 3.779303304047898E-9,0.052
3 , 3.729452606066769E-9,0.052
4 , 3.7525600542252E-9,0.053
5 , 4.6451319482447975E-9,0.053
6 , 4.905003159337593E-9,0.053
7 , 4.470244686767356E-9,0.054
8 , 4.834805022844158E-9,0.054
9 , 6.4124799309657764E-9,0.054
10 , 9.558729083009822E-9,0.054
11 , 9.758432033089406E-9,0.054
12 , 9.31411004042401E-9,0.055
13 , 2.6301091349817696E-8,0.055
14 , 1.8433440414285904E-8,0.055
15 , 1.747259927287864E-8,0.055
16 , 2.3501549938245928E-8,0.055
17 , 2.2339850228763987E-8,0.055
18 , 2.4542280138258404E-8,0.056
19 , 4.4789468085009016E-8,0.056
20 , 3.3571365399483115E-8,0.056
21 , 1.136776715975028E-7,0.056
22 , 6.697070552890577E-8,0.056
23 , 5.392190688937852E-8,0.057
24 , 8.94600226738922E-8,0.057
25 , 8.449764770220499E-8,0.057
26 , 1.196435649181131E-7,0.057
27 , 1.034756825904902E-7,0.057
28 , 1.1574839210225335E-7,0.057
29 , 1.1743747175446507E-7,0.057
30 , 1.211112485030754E-7,0.058
31 , 1.357831119348511E-7,0.058
32 , 1.283378361738641E-7,0.058
33 , 1.5689862183864733E-7,0.058
34 , 1.4364378672724095E-7,0.058
35 , 1.5891246459810103E-7,0.058
36 , 1.5548211247638406E-7,0.058
37 , 1.6017301673681503E-7,0.058
38 , 1.5985596950945005E-7,0.059
39 , 1.8166666002657404E-7,0.059
40 , 1.875957275263811E-7,0.059
41 , 2.2261629094287942E-7,0.059
42 , 1.93763300134396E-7,0.059
43 , 2.2913155555921525E-7,0.059
44 , 2.2067616888248912E-7,0.059
45 , 2.311039153815254E-7,0.06
46 , 2.3745363591130015E-7,0.06
47 , 2.4046193724770225E-7,0.06
48 , 2.4256602520489437E-7,0.06
49 , 2.512058666409467E-7,0.06
50 , 2.6272007240951095E-7,0.06
51 , 2.598590625681436E-7,0.06
52 , 2.8134135008099263E-7,0.06
53 , 3.539549318897156E-7,0.06
54 , 3.3159550686077853E-7,0.061
55 , 3.5827166063854656E-7,0.061
56 , 3.6104078539929276E-7,0.061
57 , 3.624296212214917E-7,0.061
58 , 4.632647598928761E-7,0.061
59 , 4.0336589093959873E-7,0.061
60 , 4.27043434695236E-7,0.061
61 , 4.434994182070035E-7,0.063
62 , 5.148487619563936E-7,0.063
63 , 4.96879286267794E-7,0.063
64 , 5.175839594570463E-7,0.063
65 , 5.496232443417065E-7,0.063
66 , 5.337702911352457E-7,0.063
67 , 5.730290089133613E-7,0.063
68 , 5.756275837626522E-7,0.063
69 , 6.825165041533079E-7,0.064
70 , 6.825165041533079E-7,0.064
71 , 7.036735739497375E-7,0.064
72 , 7.974111611721193E-7,0.064
73 , 7.37723910558617E-7,0.064
74 , 7.66844011145465E-7,0.064
75 , 7.501518191910481E-7,0.064
76 , 8.043547254069548E-7,0.064
77 , 8.418718870013607E-7,0.064
78 , 8.642340622671284E-7,0.065
79 , 8.642340622671284E-7,0.065
80 , 8.601450347702762E-7,0.065
81 , 8.936087007256832E-7,0.065
82 , 8.794261084532986E-7,0.065
83 , 9.355377649157691E-7,0.065
84 , 9.377637246385068E-7,0.065
85 , 9.849258920177242E-7,0.065
86 , 9.808777930089487E-7,0.065
87 , 1.0790277561488108E-6,0.065
88 , 1.0364435005112951E-6,0.066
89 , 1.0859546742587717E-6,0.066
90 , 1.0967445888559967E-6,0.066
91 , 1.197013211463088E-6,0.066
92 , 1.1659997316716365E-6,0.066
93 , 1.2798424800590214E-6,0.066
94 , 1.2895004057837395E-6,0.066
95 , 1.307921397746714E-6,0.066
96 , 2.0537443844225907E-6,0.066
97 , 1.4058318140833251E-6,0.066
98 , 1.412333399069651E-6,0.067
99 , 2.1365038772306583E-6,0.067
100 , 2.1416134106674807E-6,0.067
101 , 2.308470413332717E-6,0.067
102 , 2.6726671596218516E-6,0.067
103 , 2.3867643516045314E-6,0.067
104 , 2.2878813190235164E-6,0.067
105 , 2.698600213290501E-6,0.067
106 , 3.4437786170491387E-6,0.067
107 , 2.6827273451617343E-6,0.067
108 , 3.0387132733682895E-6,0.068
109 , 3.2422983983513435E-6,0.068
110 , 3.1162984683511596E-6,0.068
111 , 3.3031065066937724E-6,0.068
112 , 3.8099538474694713E-6,0.068
113 , 4.023868604634247E-6,0.068
114 , 7.298912718296703E-6,0.068
115 , 7.251737645633852E-6,0.068
116 , 6.728189820647613E-6,0.068
117 , 6.871556172734128E-6,0.068
118 , 7.008515205822341E-6,0.069
119 , 7.704217827112973E-6,0.069
120 , 7.475103645087659E-6,0.069
121 , 7.388776666295051E-6,0.069
122 , 8.141900701103428E-6,0.069
123 , 7.738065347684466E-6,0.069
124 , 8.743765428984444E-6,0.069
125 , 8.099207795164024E-6,0.069
126 , 9.620186455250163E-6,0.069
127 , 9.490865188447224E-6,0.069
128 , 1.051366627698356E-5,0.07
129 , 1.0015298159210986E-5,0.07
130 , 1.0737857824705767E-5,0.07
131 , 1.1476173904004183E-5,0.07
132 , 1.0931466669988996E-5,0.07
133 , 1.1452670383496753E-5,0.07
134 , 1.148458663849479E-5,0.07
135 , 1.149703655258602E-5,0.07
136 , 1.1710664874438254E-5,0.07
137 , 1.2364321068977607E-5,0.07
138 , 1.1953817826833509E-5,0.071
139 , 1.2192737350557745E-5,0.071
140 , 1.4946344428555857E-5,0.071
141 , 1.2364321068977607E-5,0.071
142 , 1.2288797128760675E-5,0.071
143 , 1.397552035908038E-5,0.071
144 , 1.3177280601976922E-5,0.071
145 , 1.8421884594514482E-5,0.071
146 , 1.5851762471807295E-5,0.071
147 , 1.7027322753935667E-5,0.071
148 , 1.7028532514978162E-5,0.072
149 , 1.7525105645369862E-5,0.072
150 , 1.8421884594514482E-5,0.072
151 , 1.7784154204260063E-5,0.072
152 , 1.9410075651028253E-5,0.072
153 , 1.8917047610581288E-5,0.072
154 , 1.9114484291768374E-5,0.072
155 , 1.9460110351634914E-5,0.072
156 , 4.6048140410966766E-5,0.072
157 , 3.197025685898361E-5,0.072
158 , 4.298915639177589E-5,0.073
159 , 4.4277270928656113E-5,0.073
160 , 4.6048140410966766E-5,0.073
161 , 4.405415516413182E-5,0.073
162 , 9.694398034063613E-5,0.073
163 , 5.069053355256077E-5,0.073
164 , 5.6627712812863516E-5,0.073
165 , 8.059447822889711E-5,0.073
166 , 7.863307402291133E-5,0.073
167 , 9.196115374243168E-5,0.073
168 , 9.893163413055885E-5,0.073
169 , 9.939219576428074E-5,0.073
170 , 1.1150251362603625E-4,0.074
171 , 1.1475960123204958E-4,0.074
172 , 1.1005769451393027E-4,0.074
173 , 1.026162290628313E-4,0.074
174 , 1.1776593044978134E-4,0.074
175 , 1.1498235780908105E-4,0.074
176 , 1.186772006074705E-4,0.074
177 , 1.4118231329671816E-4,0.074
178 , 1.3967818550723922E-4,0.074
179 , 1.3001615573119784E-4,0.075
180 , 1.3600343877426008E-4,0.075
181 , 1.5287054131844912E-4,0.075
182 , 1.514764869458199E-4,0.075
183 , 1.6033682749398627E-4,0.075
184 , 1.5440797141366236E-4,0.075
185 , 1.5588722868547733E-4,0.075
186 , 3.223908795085968E-4,0.075
187 , 3.4677648724997575E-4,0.075
188 , 2.3617765999592617E-4,0.075
